"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,8036.22786203241,8046.46065861613,8056.11148653829,8066.70355769503,8074.69393261464,8084.48234566436
2,8036.22787750844,8046.46027229568,8056.10817607114,8066.69965183392,8074.69049294419,8084.47831830914
3,8036.22789420579,8046.45978439605,8056.10491846819,8066.6954908575,8074.68688393875,8084.47501874741
4,8036.22790790538,8046.45934057174,8056.10105565641,8066.69009008215,8074.68243548346,8084.46837218096
5,8036.22792806671,8046.45960298073,8056.09257920211,8066.68117371126,8074.67449446725,8084.46061111121
6,8036.22794547552,8046.45846213925,8056.0927891497,8066.68010090696,8074.67387516369,8084.458325699
7,8036.22796792467,8046.45844962656,8056.08229282608,8066.66911265762,8074.66415733074,8084.4482198591
8,8036.22799618431,8046.45876393691,8056.07234370798,8066.65767784462,8074.65447979086,8084.4382858589
9,8036.22801844634,8046.45756463552,8056.07150439438,8066.65590479415,8074.65336795617,8084.43563636968
10,8036.22803365005,8046.45722713668,8056.06372934209,8066.64731543155,8074.64588182055,8084.42756443264
11,8036.22805919172,8046.45770163703,8056.05150257438,8066.63396953043,8074.63428297788,8084.41599955268
12,8036.22808080692,8046.45681328573,8056.05096954045,8066.63264729813,8074.63378729684,8084.41335171968
13,8036.22810676263,8046.45647693007,8056.04506404687,8066.62578914959,8074.62823348886,8084.40846960098
14,8036.22812903371,8046.45608765494,8056.03758900619,8066.61709338538,8074.62093172652,8084.40014295604
15,8036.22815604639,8046.45541799004,8056.03140165957,8066.60991991453,8074.61534203093,8084.39296619226
16,8036.22818420875,8046.45530473572,8056.02251161206,8066.60031235505,8074.60729682723,8084.38576975806
17,8036.22820366867,8046.45418258975,8056.01923986674,8066.59600177039,8074.60416680675,8084.38098087206
18,8036.22820899892,8046.45491524484,8056.00403596292,8066.57897542557,8074.58940800221,8084.36640114757
19,8036.22821270194,8046.45491787684,8055.99432458677,8066.5676627936,8074.57998723955,8084.35662079475
20,8036.22821498582,8046.45460013789,8055.98362977935,8066.55535904096,8074.56949749099,8084.34528128075
21,8036.2282234509,8046.45490856258,8055.97055520487,8066.541439468,8074.55778691527,8084.33529962031
22,8036.22822849136,8046.45500928987,8055.95829092744,8066.52810722768,8074.54645037298,8084.32467391099
23,8036.22823426105,8046.39625555881,8055.88256424146,8066.46698726472,8074.51007917517,8084.30636240474
24,8036.22823786347,8046.39578670376,8055.87817071008,8066.46225720334,8074.50557288108,8084.30149119034
25,8036.22824218859,8046.39545052022,8055.87326909359,8066.45711327474,8074.50062346447,8084.29667265123
26,8036.22824756361,8046.39511790007,8055.86882183184,8066.45231152007,8074.49597625114,8084.29210206552
27,8036.22825067371,8046.39465120878,8055.86406502059,8066.44738805685,8074.49116672827,8084.28760081701
28,8036.22825348097,8046.3942947052,8055.86079356347,8066.44367630352,8074.48777332423,8084.28444950417
