"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,8240.93859862818,8263.96922204308,8277.20105044579,8290.65118490367,8301.10659753344,8315.76330855019
2,8240.93862741013,8263.97000904281,8277.20726926192,8290.65862473171,8301.11503975874,8315.76916773856
3,8240.9386899633,8263.9705507973,8277.2046682059,8290.65782650865,8301.11508705661,8315.76736663047
4,8240.9387388271,8263.97124147756,8277.20654493871,8290.66218025827,8301.12091436959,8315.77056711035
5,8240.93877747753,8263.97295923266,8277.22107633727,8290.68062343172,8301.13994954276,8315.7863696921
6,8240.93883994928,8263.97238475587,8277.21479591892,8290.67590559739,8301.13689633561,8315.78206095874
7,8240.93889371698,8263.97317703543,8277.21744099856,8290.68127064374,8301.14288249154,8315.7851561963
8,8240.93895629166,8263.97312381764,8277.2143333319,8290.68143875295,8301.14400574857,8315.78400642533
9,8240.93901939672,8263.97390965326,8277.21216851786,8290.68073594805,8301.14494110954,8315.78371678627
10,8240.93907635057,8263.97332956033,8277.20647243251,8290.67576974472,8301.14053713272,8315.77712028655
11,8240.93913531543,8263.97226720298,8277.20700680005,8290.68007171521,8301.14594666473,8315.78056592715
12,8240.93919870699,8263.97499742987,8277.21727091436,8290.69410142767,8301.16209844078,8315.7940493756
13,8240.93925333989,8263.22215819046,8276.02925458172,8289.21517775964,8299.62499418469,8314.39017897198
14,8240.9393295339,8263.22199121814,8276.02850349165,8289.21438706384,8299.62428141062,8314.38580424203
15,8240.93939447468,8263.22189261268,8276.02875869254,8289.21482142731,8299.62466487155,8314.38217566082
16,8240.93945913623,8263.22187583677,8276.027715529,8289.21401669793,8299.62396898819,8314.3776613196
17,8240.9395276751,8263.22164499858,8276.0266147245,8289.2127587424,8299.62281116092,8314.37220823567
18,8240.93957074383,8263.22142496435,8276.02511943619,8289.2115667422,8299.62174857364,8314.36559245374
19,8240.93961952237,8263.22110279343,8276.02346766952,8289.21004101701,8299.62033773952,8314.35841720695
20,8240.93965226703,8263.22089023913,8276.02211025507,8289.20884291795,8299.61923685012,8314.35182229863
21,8240.93970630224,8263.22067060687,8276.01956641957,8289.20657410084,8299.61715678908,8314.3443475362
22,8240.93974524777,8263.2204226999,8276.01774745602,8289.2047452594,8299.61547948431,8314.33689077
23,8240.93979006127,8263.22016341488,8276.01562221818,8289.20280526397,8299.61367562152,8314.32947435513
24,8240.93983455141,8263.21979701532,8276.01400981278,8289.20133244758,8299.61232961507,8314.32269867746
25,8240.93986747917,8263.21970754194,8276.01237230895,8289.19994890793,8299.61103767936,8314.31600756589
26,8240.93992770416,8263.21941414425,8276.01045876822,8289.19812807991,8299.60937668736,8314.30891421391
27,8240.93997245088,8263.21909545654,8276.00845531894,8289.19623916416,8299.60762410824,8314.30146385322
28,8240.9400112809,8263.21888911136,8276.00664126711,8289.19459426161,8299.60616365998,8314.29471211741
29,8240.94004584803,8263.21869684013,8276.00518858118,8289.19335521538,8299.60494624637,8314.2880618415
30,8240.94009294822,8263.21845974181,8276.00283108766,8289.19118175009,8299.60293724115,8314.28061509102
31,8240.94015482946,8263.21807823886,8276.00169560805,8289.19019243359,8299.60208407902,8314.2743754373
32,8240.94023624147,8263.21775740872,8276.00091147942,8289.18962166392,8299.601606051,8314.26845631929
33,8240.94031761972,8263.21736368365,8276.00006927253,8289.18910504731,8299.60109382463,8314.26269092833
34,8240.94040691502,8263.21687324176,8275.99992067091,8289.18910954096,8299.60119481851,8314.25656934021
35,8240.94049835156,8263.21641089407,8275.998808686,8289.18816007846,8299.60044784624,8314.24964730923
36,8240.94058533598,8263.21587417436,8275.99834319948,8289.18799807449,8299.60034857336,8314.24355516609
37,8240.94066982269,8263.21547758393,8275.99783937735,8289.18791927734,8299.60033210743,8314.23755851633
38,8240.94075057352,8263.21502912947,8275.99706085648,8289.18721476493,8299.59978507453,8314.23083023094
39,8240.94084372946,8263.21460351392,8275.99633982688,8289.18688648341,8299.59952433394,8314.22467791311
40,8240.94093287628,8263.21406683984,8275.99540446853,8289.18613662451,8299.59878369379,8314.21786445693
41,8240.94101742136,8263.21369727934,8275.99433122499,8289.18525938721,8299.59807278644,8314.21115010484
42,8240.94111693415,8263.2131317269,8275.99387006795,8289.18510712422,8299.5980619192,8314.20516671259
43,8240.94118704555,8263.21266950882,8275.99300723646,8289.18440831029,8299.59742461476,8314.19861163752
44,8240.94128401809,8263.21222106784,8275.99268336018,8289.18442321452,8299.5974835521,8314.19290547855
45,8240.94138354276,8263.2116791429,8275.99179703869,8289.18375799746,8299.59700424257,8314.18641414208
46,8240.94145937587,8263.21128236204,8275.99108295214,8289.18326775967,8299.5966421871,8314.18006816664
47,8240.94154918755,8263.21079913439,8275.99024341519,8289.18273221592,8299.59614284474,8314.17378981864
48,8240.94164331919,8263.21048369812,8275.98939798312,8289.18220769243,8299.59575217202,8314.16759682098
49,8240.94172586588,8263.20986321867,8275.98881506329,8289.18180545741,8299.59534939115,8314.16113801079
50,8240.94181502182,8263.20952723901,8275.98760301701,8289.18094242439,8299.59462145216,8314.15374443318
51,8240.94191226434,8263.20902125507,8275.98632941385,8289.17989725441,8299.59370660742,8314.14626838944
52,8240.94201987014,8263.20853003337,8275.98593994207,8289.17977537361,8299.5937575864,8314.13969163228
53,8240.94228756164,8263.20784219408,8275.98470806715,8289.17931861508,8299.5933476055,8314.13228671688
54,8240.94285837933,8263.20675317663,8275.98209495849,8289.17839070485,8299.59207685136,8314.12375395667
55,8240.94344683751,8263.2056626759,8275.9790792164,8289.17681079314,8299.59026402192,8314.11425722279
56,8240.94400424847,8263.2047862065,8275.97684075784,8289.17603945356,8299.58922108587,8314.10551082538
57,8240.94458097149,8263.20396992497,8275.97395463371,8289.1746524029,8299.58761445499,8314.0961861451
58,8240.94514973056,8263.20333418027,8275.97196686843,8289.1740465108,8299.58678232571,8314.08777215495
59,8240.94571998036,8263.20288272114,8275.97014999869,8289.17377286864,8299.58634621953,8314.07935058985
60,8240.94629302715,8263.20265458161,8275.96779986453,8289.17273414315,8299.58514968437,8314.07008569431
61,8240.94686594347,8263.20262871153,8275.96610146677,8289.17230236802,8299.58466971739,8314.06126140187
62,8240.94743154785,8263.20291221419,8275.96518742054,8289.17263423771,8299.58500303332,8314.0530008721
63,8240.94798837212,8263.20368917182,8275.96372928675,8289.17207404141,8299.5845559437,8314.04333361181
64,8240.94854809985,8263.20504376787,8275.9634632509,8289.17265470283,8299.58540383816,8314.03482202531
65,8240.94911178962,8263.20696792875,8275.96293872376,8289.17263975378,8299.58584507138,8314.02507723888
66,8240.94965915356,8263.2099555161,8275.96362060933,8289.1735273776,8299.58733412721,8314.01566291978
67,8240.95020976746,8263.21408801968,8275.96547189171,8289.17496992363,8299.58987282476,8314.00570116411
68,8240.95079900647,8263.21907799468,8275.96920905144,8289.17739806677,8299.59476148287,8313.99762338806
69,8240.95163159969,8263.21799324187,8275.97639735417,8289.18061240141,8299.60770833716,8313.99921024231
70,8240.95245935681,8263.21663530772,8275.98584483412,8289.1830313237,8299.62673988383,8313.99767568574
71,8240.95309884546,8263.21308344938,8275.99822652511,8289.18162720171,8299.65668659918,8313.95726568586
72,8240.95306072803,8263.20552912805,8276.0204219942,8289.17126992235,8299.71965177444,8313.9219991839
73,8240.9467569347,8263.25386456031,8276.11091796283,8289.12882172317,8299.93888047331,8313.73312105818
74,8240.74403758125,8265.6243133785,8278.30640207246,8291.28483568578,8302.09974328907,8314.66154247161
75,8240.74485416096,8265.60846311463,8278.26810989635,8291.23403816317,8302.03931775709,8314.60229676612
76,8240.74567720931,8265.59116728143,8278.22688814306,8291.1523955755,8301.96563600829,8314.49409037646
77,8240.74646530877,8265.57174291437,8278.18432802818,8291.09386379364,8301.8979817817,8314.42476381649
78,8240.74725556444,8265.55095144715,8278.14107213949,8291.03421596191,8301.82757647925,8314.35280266128
79,8240.7479307321,8265.52788535255,8278.09313732996,8290.96914161219,8301.75120920917,8314.27512013343
80,8240.74845370683,8265.49536227148,8278.0326303544,8290.89149469956,8301.66199335358,8314.18476899799
81,8240.748915814,8265.46341178591,8277.97238499173,8290.81374732456,8301.57155914514,8314.09325346301
82,8240.74930947713,8265.42696514955,8277.90778487375,8290.73083785974,8301.4753986596,8313.99586861021
83,8240.74961918857,8265.38584310298,8277.83819798368,8290.64272277884,8301.37205960048,8313.89091027335
84,8240.74982531338,8265.34139717638,8277.7610583467,8290.54698239089,8301.26119199809,8313.77780847991
85,8240.74993824611,8265.2929089903,8277.68106639201,8290.44718699251,8301.14349384883,8313.65817595736
86,8240.74988753565,8265.24134077753,8277.36314106919,8289.83265033882,8300.71320662642,8313.15878695435
87,8240.74969568259,8265.18215014471,8277.24149320885,8289.6738211284,8300.55127602665,8313.00105275828
88,8240.74934364145,8265.11958193206,8277.10869631578,8289.50126480061,8300.37437740727,8312.82686787043
89,8240.74878139883,8265.04882383465,8276.11574865614,8288.3884108956,8299.23523969628,8311.80158766259
90,8240.74797244497,8264.976655956,8276.002358772,8288.23894244378,8299.08113090391,8311.63908221675
