"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,8505.30032834758,8522.88831399848,8534.09434225196,8539.32359145537,8547.03841234893,8561.14539490956
2,8505.3003229146,8522.88814674065,8534.09464145019,8539.32388588688,8547.03881895048,8561.14705387248
3,8505.30032104804,8522.88799790873,8534.09647116614,8539.32564276777,8547.04066776073,8561.150249731
4,8505.3003107301,8522.88789734104,8534.09543348989,8539.32494897455,8547.03984500204,8561.15082569921
5,8505.30030846512,8522.88772291803,8534.09595670279,8539.32536386293,8547.04034036207,8561.1526332508
6,8505.30029571004,8522.88759459189,8534.09707731614,8539.32665499064,8547.04165836985,8561.15565923452
7,8505.30028795578,8522.8874100266,8534.09654711875,8539.32617399284,8547.04116277366,8561.15663796961
8,8505.30027954181,8522.88726594476,8534.0978084095,8539.32747445465,8547.0425075429,8561.15976672337
9,8505.30027304969,8522.88709371182,8534.09921511247,8539.32902859435,8547.04405013482,8561.16308920715
10,8505.3002699742,8522.88691398638,8534.10089903686,8539.33073275755,8547.04595203797,8561.16674344743
11,8505.30025323459,8522.88678242048,8534.10102951969,8539.33101136429,8547.04618722986,8561.1687859429
12,8505.3002506968,8522.88657819839,8534.10093990153,8539.33095284136,8547.04614310292,8561.17054665409
13,8505.30023895402,8522.88642534147,8534.10233169343,8539.33236091263,8547.04760603827,8561.17344080432
14,8505.30023380065,8522.88623632236,8534.10450587083,8539.33471988112,8547.05003040874,8561.17802205429
15,8505.30023233337,8522.88606064489,8534.10454352983,8539.33485031981,8547.05022978474,8561.18030698755
16,8505.30022301635,8522.88584487763,8534.1063691534,8539.33662401461,8547.0521233725,8561.18418084306
17,8505.30021273443,8522.88562473022,8534.10677306,8539.33725778329,8547.05282264843,8561.18693512727
18,8505.30019166594,8522.88518194938,8534.10469596803,8539.33508368053,8547.0513962722,8561.18720784641
19,8505.30016793619,8522.88474219867,8534.10294263833,8539.33335225415,8547.05026968041,8561.1880453471
20,8505.30014272225,8522.88430648016,8534.101641511,8539.3320796664,8547.04979770205,8561.18913301321
21,8505.30011771435,8522.88387498924,8534.09942480685,8539.32980641772,8547.04813749341,8561.18898132473
22,8505.3000960429,8522.88345666148,8534.09800106918,8539.32848063211,8547.0474335928,8561.19011604671
23,8505.300068844,8522.88300778537,8534.09759352355,8539.32797470619,8547.04767656135,8561.19223226415
24,8505.30005250578,8522.88255124004,8534.09556395579,8539.3259718264,8547.04633153652,8561.19256983231
25,8505.3000233521,8522.88213851196,8534.0929921346,8539.32344758539,8547.0444065106,8561.19220688075
26,8505.30001171854,8522.88166773316,8534.0919348065,8539.32228174584,8547.04405017398,8561.19385748548
27,8505.29998612321,8522.88124056281,8534.08948233717,8539.3199624421,8547.04226412596,8561.19365018125
28,8505.29995524542,8522.88082478718,8534.08827101605,8539.31867860778,8547.04158524196,8561.19473648849
29,8505.29993167476,8522.88040136018,8534.08600635276,8539.31650244022,8547.04002808149,8561.1947468126
30,8505.2999136239,8522.87994203421,8534.08496297972,8539.3153426771,8547.03959837258,8561.19603106779
31,8505.29990109296,8522.87955623303,8534.08537747314,8539.31572922364,8547.04047833403,8561.19932703773
32,8505.29988467177,8522.87926630864,8534.0851434142,8539.31558550466,8547.04029080037,8561.20178552228
33,8505.29988135809,8522.87895283199,8534.0873336453,8539.31784150947,8547.04271752556,8561.20715869757
34,8505.29987478692,8522.87860842732,8534.0893223511,8539.31989088018,8547.04491016039,8561.21296387431
35,8505.29986861591,8522.8782757058,8534.09218212176,8539.32279734287,8547.04798595254,8561.21937601792
36,8505.29986153948,8522.8779234393,8534.09470182753,8539.32532375333,8547.05062125959,8561.22548958648
37,8505.29985659674,8522.877574316,8534.09683256999,8539.32746906503,8547.05298702473,8561.23123598356
38,8505.29984159561,8522.87724820205,8534.09880737489,8539.32958277813,8547.05514517157,8561.23671211543
39,8505.29984391133,8522.87687670573,8534.10072383138,8539.33148797188,8547.0572617417,8561.24235255408
