"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,8640.18300848203,8653.12083378262,8665.512673524,8670.1716079284,8682.45954182425,8696.91067672448
2,8640.18301252773,8653.12080754538,8665.51129353471,8670.17038379718,8682.45850218582,8696.90992404319
3,8640.18301568975,8653.12070805418,8665.50962736053,8670.16877453491,8682.45697169149,8696.90829562387
4,8640.18301711767,8653.12065028811,8665.50789785708,8670.16730994511,8682.45555081836,8696.90761546224
5,8640.18302361124,8653.12059381437,8665.50622381338,8670.16576290366,8682.45403905041,8696.90623709491
6,8640.1830279837,8653.12053751418,8665.50423689825,8670.16404211222,8682.45243016389,8696.9052802958
7,8640.18303176734,8653.12050718925,8665.50238686727,8670.16230853937,8682.45087096823,8696.90390328487
8,8640.18303715262,8653.12048189695,8665.50057771286,8670.16067881572,8682.44927243242,8696.90268429199
9,8640.18305041757,8653.12039421929,8665.4984910638,8670.15881510315,8682.44737637797,8696.90122370888
10,8640.1830527264,8653.12035401626,8665.49651296162,8670.15702735581,8682.44564754361,8696.89984266115
11,8640.18305808811,8653.12027431867,8665.49448567899,8670.15521840888,8682.44396725437,8696.89864116905
12,8640.18306688714,8653.12020343022,8665.49242512904,8670.15342678839,8682.44227252313,8696.89759343589
13,8640.18307073552,8653.1200956343,8665.49035889114,8670.15142675645,8682.44036491299,8696.89572313607
14,8640.18307629148,8653.12005609731,8665.48822054987,8670.14957001721,8682.43853071987,8696.89447039425
15,8640.18309051522,8653.11998414248,8665.48591606356,8670.1475926643,8682.4365987385,8696.89320415814
16,8640.18309862204,8653.1198374312,8665.48341934204,8670.1452344415,8682.4344301728,8696.89115561523
17,8640.18310389776,8653.11980553489,8665.48115414044,8670.14323520704,8682.43238916945,8696.88972049236
18,8640.18312285165,8653.11961316442,8665.47834927944,8670.14067329261,8682.4300192991,8696.8882829702
19,8640.18313715353,8653.11940885868,8665.47572815102,8670.13826301738,8682.42762433126,8696.88677874813
20,8640.18315609809,8653.11936134181,8665.47313535145,8670.13596151592,8682.42551658909,8696.88567264014
21,8640.18316677142,8653.11925801133,8665.47067697754,8670.13359460729,8682.42332289356,8696.88399754357
22,8640.18318559417,8653.11899652395,8665.46781125863,8670.13103953721,8682.42080356475,8696.88257664752
23,8640.18320130204,8653.11895456259,8665.46543228191,8670.12883307648,8682.41858650629,8696.88111717119
24,8640.18321782102,8653.11886102035,8665.46291743446,8670.12654354641,8682.41647205666,8696.87982693885
25,8640.18322995371,8653.11869473374,8665.46017765806,8670.12401773728,8682.41409645604,8696.87832778683
26,8640.1832531335,8653.11858554477,8665.45773898748,8670.12180592575,8682.41192326468,8696.87702324116
27,8640.18326298301,8653.11836738457,8665.45493101301,8670.11924559822,8682.40957464598,8696.87559031356
28,8640.18328058325,8653.11826562097,8665.45247269318,8670.11699074183,8682.40729909051,8696.87414131625
29,8640.18329094087,8653.11817299607,8665.44988639678,8670.11462472135,8682.40513522009,8696.87275222176
30,8640.18331399547,8653.11808726777,8665.44763177427,8670.11252329586,8682.40297593252,8696.87129195908
31,8640.1832880012,8653.11787064041,8665.44450079459,8670.1098629187,8682.4004634364,8696.86973186571
32,8640.18322743252,8653.11768015192,8665.44122986039,8670.10726882433,8682.39798514392,8696.86750680274
33,8640.18316462132,8653.11757212472,8665.43806569328,8670.10485880755,8682.39566870492,8696.86565564602
34,8640.18308679911,8653.1172783717,8665.43398707121,8670.10172649625,8682.39248136256,8696.86338759048
35,8640.18300614684,8653.11705727548,8665.43024935065,8670.09876701352,8682.38964662522,8696.86100340237
36,8640.18292418009,8653.11679017735,8665.42641219976,8670.0957434194,8682.38662586551,8696.85856689126
37,8640.18284536797,8653.11651831921,8665.42244268036,8670.09256837048,8682.38363360791,8696.85602963174
38,8640.18276864266,8653.11623787686,8665.41860759443,8670.08962008982,8682.38055564883,8696.85367344528
39,8640.18269072233,8653.11606896119,8665.41496790061,8670.08676270676,8682.37788242917,8696.85140176074
40,8640.18261130909,8653.11575409771,8665.41108185405,8670.08375090487,8682.37480147671,8696.84906426588
41,8640.18253728413,8653.1155614657,8665.40742867487,8670.08087054627,8682.37194017189,8696.84657710449
42,8640.18245700223,8653.11533955523,8665.40364942949,8670.07793330953,8682.36913926864,8696.84433289784
43,8640.1823803121,8653.11510877337,8665.40002325947,8670.07513199968,8682.36635953476,8696.84209776196
44,8640.18230385527,8653.11487039953,8665.39621821725,8670.07220302171,8682.36341048231,8696.83983558021
