"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,8013.61190073838,8023.2208082949,8039.84224824169,8044.18902001535,8057.33384489291,8065.57093402896
2,8013.61191192219,8023.23014606028,8039.85025410027,8044.19976540037,8057.34077764777,8065.58010122951
3,8013.61191761686,8023.23629106866,8039.85524613504,8044.20632576177,8057.34517903886,8065.58656409247
4,8013.61193244463,8023.24164866945,8039.85874956306,8044.21098922375,8057.34859195267,8065.59158300963
5,8013.61193935089,8023.24833539852,8039.86392333445,8044.21793493463,8057.35310893686,8065.59788709461
6,8013.61194533473,8023.25746225267,8039.87227727111,8044.22870981382,8057.36084210368,8065.60824213367
7,8013.61195977496,8023.26602814649,8039.88020279876,8044.23894378147,8057.36816772164,8065.61766416003
8,8013.61196663889,8023.27404910941,8039.88686693778,8044.24742226905,8057.37450402773,8065.62679074186
9,8013.61196997106,8023.28318879696,8039.89425895441,8044.25652659379,8057.38124039626,8065.63618186096
10,8013.61199083857,8023.29698990197,8039.90826493535,8044.27313995495,8057.39407045782,8065.65197836439
11,8013.61199570778,8023.30774632307,8039.9187787475,8044.28591543471,8057.40381374216,8065.66461593666
12,8013.6120053445,8023.31566797919,8039.92794844345,8044.29735827998,8057.41310315743,8065.67625231729
13,8013.61201336054,8023.32761783063,8039.93874049718,8044.31005035799,8057.4231539398,8065.68913147634
14,8013.61202446664,8023.34152331807,8039.95370600229,8044.32766701327,8057.43747456481,8065.70721251106
15,8013.61203358274,8023.35523656135,8039.97008900679,8044.34675619324,8057.45344912079,8065.72652712914
16,8013.61203844778,8023.37161120156,8039.98865159284,8044.36795238649,8057.47091684474,8065.74785070948
17,8013.61206044807,8023.38901680458,8040.01113855209,8044.39347891263,8057.49279746067,8065.77465999499
18,8013.61209069669,8023.4147654679,8040.0620797812,8044.45023436696,8057.54129583851,8065.83224912864
19,8013.61213186739,8023.43632884854,8040.11050147667,8044.50348172387,8057.58831930427,8065.88844376187
20,8013.61216759892,8023.46357969523,8040.16976844056,8044.56699154687,8057.64556668272,8065.95471565173
21,8013.61220752951,8023.48872658888,8040.22883832804,8044.63035781705,8057.70298199161,8066.0221843139
22,8013.61223902529,8023.51732796216,8040.29389967234,8044.69920502922,8057.7663055161,8066.0953700192
