"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
184,8151.96800896214,8165.89812707776,8174.98470739066,8178.0489368209,8188.01994909372,8195.00926021328
185,8152.16133860092,8165.99982758093,8174.95118211009,8177.89227694147,8188.03542200296,8195.0456206934
186,8152.25160375192,8166.02298834906,8174.9384717207,8177.80865189074,8187.70967077425,8194.71652268096
187,8152.32103131491,8166.02716477975,8174.91823178851,8177.71226080707,8187.69800350083,8194.70042813878
188,8152.36569648756,8165.96990043725,8174.88369476424,8177.60584676045,8187.34450095262,8194.31839614113
189,8152.3887988257,8165.98995365079,8174.87016053291,8177.53976574979,8187.26600042102,8194.24555216229
190,8152.39087336575,8165.99855225264,8174.87171440847,8177.51694721105,8187.23719176213,8194.21947258609
191,8152.38999028701,8165.99837515769,8174.87268642645,8177.50889760283,8187.22646772946,8194.2100536464
192,8152.38885095441,8165.99750568348,8174.87328460448,8177.50427618128,8187.22025339099,8194.20464547165
193,8152.38796914678,8165.99677614164,8174.87357156187,8177.50087665506,8187.21570030196,8194.20067449978
194,8152.38728053686,8165.99617912891,8174.87366657903,8177.49823436903,8187.21217934936,8194.19757486537
195,8152.38644560206,8165.99535680052,8174.8737769223,8177.49627127709,8187.20956462595,8194.19524222486
196,8152.39257755917,8166.00256858802,8174.87170623316,8177.49227826448,8187.20521143432,8194.19061441356
197,8152.39514344459,8166.00562378778,8174.87288879528,8177.49274029301,8187.20617116343,8194.19076946019
198,8152.39564109897,8166.0063488909,8174.87417402251,8177.49426035127,8187.20849245004,8194.19253268534
199,8152.38990736684,8166.76154523867,8175.62699000904,8178.25441171712,8187.99650008898,8194.96904486645
200,8152.38400070599,8166.60890625261,8175.45703517807,8178.08384222246,8188.72658391559,8195.64239695487
201,8152.37744125395,8166.5080487101,8175.35409569118,8177.98248889382,8188.63423996803,8195.55255294559
202,8152.36902235055,8166.41013706148,8175.26176186148,8177.8936393054,8188.53920461891,8195.46519540462
203,8152.35062712393,8168.2809338682,8177.11576028027,8179.77259419434,8190.53034660338,8197.48429171455
204,8152.32689270858,8168.16802429815,8177.05003216421,8179.71535393075,8190.6798187247,8197.71454322665
205,8152.29430478377,8168.0880377036,8176.99398156566,8179.6856118228,8190.69788308917,8197.78737954621
206,8152.24401568816,8168.03613293047,8176.95621659025,8179.70619303196,8190.73739742983,8197.88315940788
207,8152.15170497379,8168.00157515231,8176.92809114451,8179.8141609274,8190.79132940368,8197.99456848483
208,8151.94674271419,8167.98567875104,8176.90109577392,8180.15149212766,8190.85977631022,8198.11894494262
209,8151.78680444707,8167.62053017671,8177.91429689532,8182.53762001589,8193.99699846639,8200.95795982734
210,8151.88711727381,8167.5423001694,8178.18918423345,8182.53349583789,8194.61513049227,8201.50479777351
211,8152.01774887858,8167.77727645498,8178.03569636927,8182.53101898794,8193.17167959813,8200.33973832589
212,8152.09254984396,8166.81074045726,8177.74178532104,8180.30491248542,8190.92395768531,8198.26919722906
213,8152.08189700792,8167.15724119354,8177.96386813878,8180.63949425151,8190.92684943333,8198.26323955327
214,8151.25248734088,8166.61212206367,8177.83541868622,8180.65086475517,8190.43428604916,8197.71738778346
215,8150.9760283222,8166.25877702348,8177.87300110248,8180.77550189843,8190.04778830364,8197.27734737302
216,8150.69279961355,8167.01631184048,8179.11806649519,8182.08827026743,8190.87509540585,8198.02713059178
217,8150.39837091358,8167.0571996744,8179.4167441682,8182.38673292143,8190.74025749024,8197.81403154978
218,8150.12574055927,8167.09381759597,8179.55254977422,8182.49071026499,8190.56638748453,8197.56442309094
219,8149.38101406873,8167.11939616074,8179.54629333108,8182.36651636994,8190.33045352911,8197.24049775637
220,8146.35109581585,8167.31687505961,8180.31169175673,8182.66995200266,8192.61266358915,8202.74040065092
221,8150.4475185658,8167.27535482793,8180.36900868813,8182.71321512573,8192.43896646642,8202.75588689394
222,8151.32872502911,8167.38800795879,8180.3725975748,8182.76816022762,8192.27983866187,8202.80170414389
223,8151.42093067478,8168.26468322387,8181.48183732815,8183.93240301381,8194.17732013231,8203.57784498384
224,8150.58309280443,8167.93119528859,8181.08674988349,8183.58913136516,8194.69647345878,8203.24707159071
225,8147.798817098,8167.22921444515,8181.92398610466,8184.42469835169,8195.79481498326,8204.0747605213
226,8147.88782960273,8169.0371729075,8183.76010349479,8186.27661985698,8197.78952537828,8205.89881284928
227,8147.93360379696,8168.85275971497,8183.73364850498,8186.24700695731,8197.71009439075,8205.87461940194
228,8147.96858370751,8168.56259492542,8183.60100031605,8186.10474193815,8197.56030174624,8205.8072694021
229,8147.9957524499,8168.03518061202,8183.11685310472,8185.58688699157,8196.9664204294,8205.42566381845
230,8148.02004556407,8167.80623681738,8183.02484324545,8185.50997442609,8197.37763565897,8205.67946935914
231,8148.04211638686,8167.52435492784,8182.95365596667,8185.42837745066,8197.37258369233,8205.55651291003
232,8148.06245514304,8167.29375995386,8182.96312199986,8185.41971598453,8197.39340181235,8205.52494306843
233,8148.12260236258,8167.08032065334,8182.979877524,8185.41967803326,8197.39127492019,8205.43068726917
234,8148.49055916376,8166.75692305505,8182.74494150177,8185.2015459776,8197.13143463095,8204.84638934024
235,8148.88593925181,8166.3620532019,8182.3913605952,8184.8689100796,8196.69722076149,8204.06540307218
236,8149.29027467225,8165.87880292664,8182.05065752407,8184.51956015691,8196.12961668128,8203.23790328732
237,8149.67695559066,8165.28638371349,8181.59241094182,8184.04768389007,8195.31030184364,8202.08223243456
238,8150.01953743417,8164.53655015472,8180.6616587142,8183.14139850444,8192.92509410688,8200.44742325427
239,8150.27625855017,8163.491329396,8178.65156075452,8181.06436222267,8190.37315927737,8196.35957746013
240,8149.17992956136,8168.12719685238,8183.82142229496,8188.45107405835,8202.08031731818,8207.69827088647
241,8148.8576453375,8168.32006948155,8184.01204331256,8189.52194374941,8201.92633798254,8207.85321725294
242,8148.96957750125,8168.35980306795,8183.89362408218,8189.25479645931,8201.683277395,8208.1779993746
243,8148.99466900434,8168.12635384695,8183.4953342371,8188.85112863317,8201.25514250966,8207.46823620502
244,8148.76290570041,8168.04787844104,8182.8475449323,8188.73912960894,8200.74531257178,8206.42611600187
245,8148.54576306437,8168.2786768545,8182.40648709365,8188.83539488067,8200.49008358078,8206.02911940454
246,8148.15451444848,8168.36070147342,8181.88943576018,8189.25648468678,8200.29404116388,8206.24796901223
247,8147.05180274717,8167.47490478578,8177.70428627088,8187.28120792114,8193.28670792685,8199.07014558227
248,8147.09613590703,8167.17529319456,8177.65241507019,8186.89759272671,8193.705311702,8200.85648422583
249,8147.11780664323,8167.86561075569,8179.81455899852,8189.06264362906,8195.64059829762,8202.87482499385
250,8147.14175447943,8168.51420949957,8181.48235287955,8190.73876351824,8197.15595779778,8204.69009161228
251,8147.17080423229,8169.18423138125,8183.38657071977,8192.66246324638,8198.96826991236,8207.28537399682
252,8147.20662944855,8169.71073522993,8184.66002749066,8193.96698474595,8200.21012246226,8209.13056040768
253,8147.24978741799,8170.18529677898,8186.05351661598,8195.38229738902,8201.63237222879,8211.17078765465
254,8147.30001627653,8170.60904781218,8186.81732739369,8196.18968252243,8202.50210280067,8212.73092928507
255,8147.35655399798,8170.99293768371,8187.51701795813,8196.92845313692,8203.25594208482,8214.21169061146
256,8147.40870842066,8171.05995199475,8187.51830073972,8196.90285752722,8203.2018508212,8214.40205023974
257,8147.45171683599,8171.05829621374,8187.48278257326,8196.84280362585,8203.08907406307,8214.52190565605
258,8147.482080131,8171.00520157318,8187.4343148423,8196.7581441346,8203.01708127883,8214.61617936718
259,8147.49991052332,8170.81346418639,8187.22623596817,8196.50750343931,8202.80645230494,8214.55401232209
260,8147.50498220936,8168.75473465324,8184.49664444446,8193.7616687358,8200.20809417283,8212.26298546893
261,8147.49679297583,8168.57679197796,8184.29796349096,8193.5605445196,8200.12739755236,8212.27104805262
262,8147.47606912374,8168.41897264197,8184.05713353077,8193.29217162892,8199.97733520461,8212.22603275389
263,8147.51878201721,8168.43907805808,8183.94932867839,8193.12611776614,8199.85456644406,8212.20911121557
264,8147.55431206079,8169.96420644678,8185.50478913656,8194.56488574082,8201.39224520632,8213.90796691919
265,8147.59684560598,8169.57353852415,8184.7125153108,8193.50080418526,8200.53409370427,8213.17483573603
266,8147.6681699937,8168.87517223367,8184.09593623614,8192.06008450114,8199.74118588513,8212.41641426838
267,8147.80957392323,8167.65258421308,8182.89820356841,8189.24142757995,8199.80353505234,8212.73319028212
268,8147.92549865788,8167.80699312524,8183.70237501789,8190.04228304781,8200.99322614399,8214.01260569071
269,8148.0017257472,8167.90872007749,8184.07797051012,8190.27486500951,8201.34514518357,8214.48265340735
270,8148.082042249,8168.04300458101,8184.47402489764,8190.62716765429,8201.60133324867,8214.95380340406
271,8148.16209958227,8168.19086772459,8184.86766335261,8190.9764668207,8201.89655567815,8215.459719019
272,8148.24146503823,8168.34737792921,8185.7059754087,8191.79380849598,8202.68947615402,8216.48609521264
273,8148.31963338349,8168.51240401694,8186.04992872186,8192.08400622737,8203.07481102721,8217.05191904818
274,8148.3960999201,8168.68662382354,8186.56430606594,8192.57082171379,8203.57951441439,8217.71646760479
275,8148.47038478847,8168.86356035324,8187.0613622546,8193.0399150257,8202.88123067409,8217.01597047296
276,8148.54209127315,8169.03817619446,8187.53850804696,8193.48920955764,8203.4625240755,8217.77032453631
277,8148.610905553,8169.20698295174,8187.99334894727,8193.91501057941,8204.06734189897,8218.50305062661
