"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7637.45917558282,7657.90024625654,7678.72084695982,7686.41757700712,7706.55502231842,7729.72980222309
2,7637.45911610748,7657.89972941181,7678.71726747015,7686.41355503272,7706.55105095627,7729.72531701808
3,7637.4591136252,7657.89759932925,7678.70438022518,7686.39875692079,7706.53866837511,7729.70978172984
4,7637.45907874077,7657.89736140477,7678.69904754421,7686.39270211062,7706.5328101547,7729.7030922659
5,7637.45905252687,7657.89479210582,7678.68708568057,7686.37888097173,7706.52113866571,7729.68793224078
6,7637.45902449998,7657.89318909406,7678.67543043186,7686.36545557352,7706.50943331789,7729.67344172149
7,7637.45898488206,7657.89112363762,7678.66423849534,7686.3528216999,7706.4989572691,7729.661186062
8,7637.45896933708,7657.88637663133,7678.64544301415,7686.330904369,7706.48192615549,7729.6375133863
9,7637.45893521251,7657.88479139617,7678.63462504187,7686.31808838419,7706.47099764995,7729.62371385808
10,7637.45890234127,7657.88274922919,7678.62428978455,7686.30556921938,7706.46066392118,7729.61004017628
11,7637.45886658056,7657.87822289302,7678.60915604839,7686.2876185222,7706.44674806388,7729.59104339687
12,7637.4588375073,7657.87510360654,7678.59692612786,7686.27325061264,7706.43578265225,7729.57570917733
13,7637.45881188181,7657.87337156533,7678.58776675804,7686.26267308097,7706.42741518833,7729.56394505603
14,7637.45876903119,7657.87018773149,7678.57629049349,7686.2488095908,7706.41643991773,7729.54899988787
15,7637.45872920332,7657.86622393473,7678.56434819797,7686.23432368816,7706.40571976258,7729.53420486398
16,7637.45869517789,7657.86189580314,7678.55089306066,7686.2178199845,7706.39400835763,7729.51597881014
17,7637.45865111026,7657.85966014175,7678.54036010333,7686.20476888866,7706.38444096855,7729.50345140692
18,7637.45856834909,7657.85336093746,7678.51853206993,7686.17556109527,7706.36661019231,7729.47695879628
19,7637.45848414209,7657.84797565463,7678.50198951968,7686.15209952609,7706.354455974,7729.45652876445
20,7637.45837508669,7657.84261192158,7678.4894838692,7686.13299137224,7706.34670312183,7729.44174619991
21,7637.45830859264,7657.83695018406,7678.48129167179,7686.11866404689,7706.34435714142,7729.4302042168
22,7637.45823351417,7657.83017519712,7678.4772174432,7686.10819095659,7706.34751076739,7729.42227490568
23,7637.45814147689,7657.82444337325,7678.47718220853,7686.1025010907,7706.35480877893,7729.41962649684
24,7637.45806985043,7657.81935341274,7678.47985204268,7686.10035649008,7706.36489563578,7729.42050085784
25,7637.45796413548,7657.81476553827,7678.4843465915,7686.10053979679,7706.37651018671,7729.4238885821
26,7637.45788784261,7657.80600428647,7678.49652394136,7686.10723235971,7706.39823197176,7729.43376592407
27,7637.45781583688,7657.8014688072,7678.5067477049,7686.11403411101,7706.41681070776,7729.44397816821
28,7637.45771292265,7657.79641967593,7678.5168934657,7686.12098106951,7706.43418547139,7729.45393697497
29,7637.45762578651,7657.7897423927,7678.53361166612,7686.13434096387,7706.46087774397,7729.47036921179
30,7637.45755222457,7657.78248147344,7678.55431153232,7686.15158621652,7706.49096659789,7729.49125832829
31,7637.4574335827,7657.776432838,7678.56402378213,7686.15904190479,7706.50692456011,7729.50063945194
32,7637.45724346925,7657.77253103477,7678.55589178531,7686.15093097984,7706.49955755528,7729.49392181833
33,7637.45705506363,7657.76675779657,7678.55007303819,7686.14493358595,7706.49577471074,7729.48801021341
34,7637.45686135838,7657.75985641869,7678.54465549105,7686.13847934248,7706.49205808349,7729.48194547556
35,7637.45665409096,7657.75260389713,7678.53785275468,7686.1313521736,7706.48710848218,7729.47564755623
36,7637.45644372369,7657.744522898,7678.53327460734,7686.12581931769,7706.48431399058,7729.47028809011
37,7637.45623652909,7657.73611582562,7678.52751680391,7686.11969706075,7706.4811187855,7729.46509711074
38,7637.45601546751,7657.72675515716,7678.52280387941,7686.11372672905,7706.47822723772,7729.46040989701
39,7637.45582723545,7657.71689670641,7678.51829405471,7686.10860668439,7706.47570721895,7729.45519351364
40,7637.45562207341,7657.70668747047,7678.51212035762,7686.10162438873,7706.47137050724,7729.44803982375
41,7637.4554019638,7657.69437689436,7678.51074606485,7686.0987840836,7706.47248876,7729.44536607572
42,7637.45520522496,7657.68286146703,7678.50414469237,7686.09144873636,7706.46760961525,7729.43931144688
43,7637.45498957009,7657.55678693305,7678.2899811057,7685.93523746487,7706.16503626101,7729.28308643661
44,7637.45478899382,7657.55576748748,7678.2810568779,7685.92665288836,7706.15688641151,7729.27456019161
45,7637.45459619233,7657.5547365654,7678.27225858195,7685.91829179226,7706.14889295271,7729.26612979397
46,7637.45436616267,7657.55364740893,7678.26329711908,7685.9096534661,7706.14080929218,7729.25832192504
47,7637.45416508814,7657.55264461742,7678.25471804765,7685.90155207738,7706.13328581225,7729.24973122487
48,7637.45398090616,7657.55177474692,7678.24571815385,7685.89304406929,7706.12527027148,7729.24177453807
49,7637.45374448704,7657.55059748755,7678.23646843256,7685.88409166625,7706.11701552269,7729.23339974945
50,7637.45350048659,7657.54956186718,7678.22665169799,7685.87486545575,7706.10825828027,7729.22301469538
51,7637.45325662428,7657.54827929934,7678.21655449779,7685.86523628602,7706.09889287042,7729.21282108276
52,7637.4530162693,7657.54712572358,7678.20564687966,7685.85476549491,7706.08931539478,7729.20353937876
53,7637.45320131661,7657.5457116144,7678.19481724002,7685.84504576108,7706.08014225203,7729.19313981388
54,7637.45425096619,7657.54385103753,7678.18436604002,7685.83703774759,7706.07181050788,7729.179708232
55,7637.45544903352,7657.54239257527,7678.17391614733,7685.82918693575,7706.0635090865,7729.16555623703
56,7637.45675204352,7657.54078513499,7678.16371482117,7685.82157664481,7706.055415953,7729.15132747713
57,7637.45821804209,7657.53944012765,7678.15367216791,7685.81423529161,7706.04755608248,7729.1378343763
58,7637.45987638462,7657.5382933799,7678.14384659473,7685.80727877609,7706.03983907825,7729.12343698799
59,7637.46176021236,7657.53741659147,7678.13413493247,7685.80065560976,7706.03239911145,7729.10897568375
60,7637.46390832425,7657.53679343468,7678.1244669834,7685.79430345956,7706.02507625284,7729.09477510884
61,7637.46637971417,7657.53645328023,7678.11526032342,7685.78861432846,7706.018095498,7729.08001700497
62,7637.46927392899,7657.53655304209,7678.1063066414,7685.78359652966,7706.01189314987,7729.06555247095
63,7637.47266310603,7657.53703664453,7678.09775751641,7685.77928340329,7706.00560544692,7729.04984572521
64,7637.47670922769,7657.53826774173,7678.08948990021,7685.77575305451,7705.99972099581,7729.03350473034
65,7637.48162669631,7657.54046612467,7678.08169394787,7685.77350319437,7705.99464949229,7729.01641562083
66,7637.48770557247,7657.54371738264,7678.07457661809,7685.77278186887,7705.99023128331,7728.99871781173
67,7637.49541186489,7657.54858131004,7678.06846261766,7685.77424861305,7705.98695839548,7728.97918745896
68,7637.50557231691,7657.55943131881,7678.06719424473,7685.78248752867,7705.99110891895,7728.96232705627
69,7637.52031697396,7657.59694291046,7678.08781528092,7685.8151409729,7706.03266782164,7728.96991897553
70,7637.54431506018,7657.65968911866,7678.11462303455,7685.86097952427,7706.09420132449,7728.975821817
71,7637.58724984934,7657.81029150896,7678.21639765719,7685.95799241311,7706.29881562878,7728.99639690112
72,7637.68307007903,7658.06291630628,7678.2671379119,7686.08566408242,7706.46612781273,7728.96834228593
73,7638.06546204825,7658.89239594719,7678.46655842346,7686.5618446305,7706.91452339721,7728.73994045185
74,7639.98693133176,7663.33575315842,7682.0364644379,7690.73094142971,7708.59205079206,7728.61313622296
75,7640.00779939547,7663.42010879218,7682.08038756646,7690.85985492597,7708.65261497073,7728.70451632895
76,7640.02832047682,7663.401150934,7681.80978780884,7690.81584654376,7708.50652983452,7728.46101645341
77,7640.04837709733,7663.5090884246,7681.90994327243,7690.98144243022,7708.61562080854,7728.57945910819
78,7640.06796685428,7663.62086048393,7682.01286907517,7691.15136295427,7708.72814672316,7728.70250817862
79,7640.09611760766,7663.74648279275,7682.12580544678,7691.33319964434,7708.84749951764,7728.83143275547
80,7640.1336141708,7663.89121124648,7682.25075673371,7691.52848681719,7708.97519040433,7728.03145326583
81,7640.1710405939,7664.04375613533,7682.3816917704,7691.7316048282,7709.11086125472,7728.18036281437
82,7640.20820484647,7664.19656632495,7682.51178636271,7691.93496121848,7709.24648278003,7728.32931996435
83,7640.24499030407,7664.35289353559,7682.64009856631,7692.13692861889,7709.37990348048,7728.47584375007
84,7640.2810292335,7664.51368374462,7682.75622734654,7692.29676527252,7709.45492830478,7728.58783972867
85,7640.31616226538,7664.68272411456,7682.89493925379,7692.51339876564,7709.60132417745,7728.74445038264
86,7640.35009629467,7664.85025827271,7683.0273625297,7692.72339462438,7709.7427643394,7728.89590558264
87,7640.38242376803,7665.02550021503,7683.16389139451,7692.93843854244,7709.88896123989,7729.05167503762
88,7640.41295272682,7665.20073964766,7683.29932009935,7693.15362027994,7709.99200177391,7729.2007458338
89,7640.44103745576,7665.38121702392,7683.43548859708,7693.36930389497,7710.12672557393,7729.3581941707
90,7640.46629688357,7665.56452905645,7683.57439163183,7693.58821774813,7710.26459571914,7729.51994118962
91,7640.48810454183,7665.74681179414,7683.71094744472,7693.80568566278,7710.39983896907,7729.66701719419
92,7640.50565914263,7665.99064037864,7683.88348549555,7694.06409511447,7710.55183489266,7729.84510523626
93,7640.51843822205,7666.19268692134,7684.03077679867,7694.292468165,7710.69453681356,7730.01840155082
94,7640.52550891077,7666.39981342288,7684.18196355187,7694.52443525893,7710.84433057847,7730.19431915842
95,7640.52573880707,7666.6064704614,7684.3316399213,7694.75350050982,7711.00317326414,7730.36795468178
96,7640.5183019264,7666.81725975537,7684.48927927287,7694.98937190878,7711.18892356421,7730.51093563721
97,7640.50193017328,7667.02986805249,7684.64847589551,7695.22534073624,7711.36229071289,7730.7411112828
98,7640.47535912037,7667.24037285781,7684.78591033091,7695.41417592631,7711.47229448827,7730.90697954447
99,7640.43712312322,7667.45084519823,7684.88927963812,7695.57924067592,7711.56793289841,7731.05352460172
100,7640.38578822735,7666.7698013645,7684.43042753303,7695.25661357435,7711.18924058401,7730.73735392166
101,7640.31985483971,7666.99848483408,7682.86133781142,7693.9549735868,7709.65162263568,7729.55150498998
102,7640.23781609376,7667.16504739756,7682.93751463543,7694.05623692627,7709.64343875811,7729.6141371859
103,7640.21039407475,7667.27850367769,7682.97405099821,7694.09329225613,7709.59610517,7729.252723853
104,7640.26418755767,7667.30946180698,7682.99520704188,7694.05958303937,7709.51498461705,7729.03889472879
105,7640.28493215949,7667.31512204526,7682.97602363611,7693.96665117072,7709.4044819237,7729.01664769296
106,7640.26499415758,7667.25812386691,7682.89492660391,7693.78702834001,7709.22873397541,7728.93323242164
107,7640.19716638916,7667.15285756599,7682.76692380179,7693.53634117826,7709.00015224675,7728.79751637322
108,7640.07475621675,7666.98152953142,7682.57399242026,7693.19170638792,7708.70047618944,7728.58894693758
109,7639.89373062654,7665.38344166984,7681.31611814708,7691.99929671829,7707.65299832321,7727.58391613898
110,7639.65282427012,7664.80469624761,7680.77738250764,7691.23278232073,7706.99398114302,7727.01347818731
111,7639.35485090435,7664.12540881569,7680.16363024756,7690.3401668924,7706.24239785967,7726.34077520698
112,7639.00650970489,7663.36153097388,7679.49059259458,7689.34329542476,7705.41176003642,7725.57568153977
113,7638.6186253322,7662.55114214886,7678.79153356445,7688.284495977,7704.53291588986,7724.74393651877
114,7638.20470569015,7661.71483578982,7678.08397700474,7687.19056358048,7703.62680726267,7723.86268343487
115,7637.77938335071,7660.86641952879,7677.37373446986,7686.08082091806,7702.70791772449,7722.94624533071
116,7637.2154103984,7659.65788685654,7676.07947511067,7684.45926206631,7702.08424750241,7722.20251896575
117,7636.61618949652,7658.15144209003,7676.0966058073,7683.79780181737,7701.37912345808,7722.70139720473
118,7636.19571565826,7656.9312274215,7675.74816471965,7683.16617813753,7700.59421230636,7722.80200437902
119,7636.08726649034,7656.88726557324,7675.73685571933,7683.12905636962,7700.55008695214,7722.54732066442
120,7635.98368570035,7656.88053948749,7675.72892157659,7683.10178493087,7700.52425368126,7722.26708664466
121,7635.87542385627,7656.87890314552,7675.72399825919,7683.07550289151,7700.49689304456,7721.98202881138
122,7635.7626091115,7656.89149803817,7675.73137111066,7683.05845267077,7700.47286337518,7721.69758443516
123,7635.64544715265,7656.89992323374,7675.72969091277,7683.03001809523,7700.43812806277,7721.40557529319
124,7635.52437661326,7656.92057345278,7675.73593611915,7683.00567330576,7700.40405421138,7721.11595177342
125,7635.39691569755,7656.9513816928,7675.74201139576,7682.97910774368,7700.36726848279,7720.82403939864
126,7635.25950539978,7657.06679513335,7673.11234751595,7680.36497339109,7698.58726647269,7718.65744147167
127,7635.12067797731,7657.14025033329,7673.09128321302,7680.26849171847,7698.49342640561,7717.92811834754
128,7634.98276100411,7657.21402471455,7673.0571202232,7680.14970964619,7698.38427167817,7717.76901167619
129,7634.84873473211,7657.31346495063,7673.0309032901,7680.02909906824,7698.27503587894,7717.60724024895
130,7634.72250829357,7657.41452632465,7672.9898088998,7679.88501608721,7698.15310302307,7717.43160757013
131,7634.63112159603,7657.37255391879,7672.95436352233,7679.91985332024,7698.25618424425,7717.49607029296
132,7634.55257812012,7657.29148963865,7672.90699873059,7679.99972211461,7698.40837144901,7717.59311661168
133,7634.49379945708,7657.18320232052,7672.83986072652,7680.09843021516,7697.93872756467,7717.29541100489
134,7634.47443679799,7654.15311255537,7670.91056692609,7677.52501567683,7696.79476603587,7716.07739949785
135,7634.52513348013,7654.32377080925,7670.97562590652,7677.85315924776,7697.0823308189,7716.27079108189
136,7634.68833854979,7654.48998910906,7671.02960724116,7678.22550694005,7697.39264584895,7716.42869241313
137,7635.00856555387,7653.07427073124,7670.34729877039,7678.01600816315,7697.37239137092,7716.29829249309
138,7635.49124737536,7653.42994775672,7670.01881168556,7677.67362514004,7696.77662176973,7715.72235494756
139,7635.88176839075,7651.04212399635,7667.68288304936,7673.90446827686,7693.48271104012,7712.3362458913
140,7635.77296222628,7648.93461842338,7667.94449665334,7675.66175888885,7694.18210406775,7714.30503788617
141,7635.72091111453,7649.21695008534,7668.31559781562,7676.13939950311,7694.42367312228,7714.55007937207
142,7635.71456256366,7649.19240984495,7668.18983886621,7675.99760762852,7694.09455630975,7714.37645188212
143,7635.70817400549,7649.14660751261,7668.07870211854,7675.86805014283,7693.87036874073,7713.37232120586
144,7635.70024191514,7649.09314084329,7667.8690742768,7675.62363727848,7693.53568426933,7713.15358193164
145,7635.6867516232,7649.01430297258,7667.64543877719,7675.37584635617,7693.29302024021,7712.94410706206
146,7635.66931042199,7648.92931402435,7667.40064238995,7675.10132851671,7693.02372515111,7712.71241182058
147,7635.65152738267,7648.84182912446,7667.14610580889,7674.81463198703,7692.73768401491,7712.4623699798
148,7635.63341191244,7648.75350609802,7666.87866780792,7674.51127199287,7692.42745851526,7712.10645294204
149,7635.61495175308,7648.6636988872,7666.59809736097,7674.19288343785,7692.09525952518,7711.80646154958
150,7635.59616868054,7648.5715745487,7666.30298770385,7673.85818115458,7691.74365753352,7711.48503903785
151,7635.5770504243,7648.47748943589,7665.99274006081,7673.5059241254,7691.3665589455,7710.8883772972
152,7635.55761063031,7648.38076490432,7665.66380772359,7673.13271949531,7690.96018645995,7710.49528181025
153,7635.53784601366,7648.28223925529,7665.31283065538,7672.73540986167,7690.52093904854,7710.0549755228
154,7635.51775873164,7648.18207500996,7664.93282521987,7672.3072916923,7690.03973984266,7709.5525463401
155,7635.49736134623,7648.08123775027,7664.522486899,7671.84759539614,7689.51625034793,7708.97968973587
156,7635.47665264083,7647.97931596817,7664.08297657708,7671.35806809052,7688.95158772548,7708.32234141263
157,7635.45564245733,7647.87757227005,7663.60412615165,7670.82973526242,7688.33693053424,7707.56235373643
158,7635.43433466255,7647.77705923844,7663.08755799496,7670.26550590998,7687.67644569703,7706.68626200655
159,7635.41375788887,7647.70351036018,7662.66324220351,7669.80613453749,7687.12840940142,7705.89829313738
160,7635.39614330465,7647.72217782877,7662.71058413102,7669.85396725888,7687.13832803094,7705.89451193652
161,7635.37602759498,7647.74094050833,7662.7587410618,7669.90332489101,7687.14885036053,7705.90924187388
162,7635.35311417084,7647.75987658505,7662.80723811399,7669.95385601446,7687.15717646289,7705.86550921685
163,7635.32804738648,7647.78028174583,7662.86302915228,7670.01161752926,7687.17514046175,7705.79806349488
164,7635.30052624159,7647.79951866272,7662.04283175888,7669.1929430893,7686.28046835954,7704.88017231004
165,7635.27022257158,7647.81732032074,7661.95858198145,7669.10911311396,7686.17456730036,7704.62680413343
166,7635.23433616526,7647.83230514852,7661.84811900721,7668.99949077657,7686.01478974535,7704.16857278648
