"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,8742.34742682234,8755.50075078609,8772.56503955075,8783.51878642609,8797.27936632949,8804.93578851627
2,8742.34739061789,8755.50074957867,8772.56461568242,8783.51832388617,8797.27915738175,8804.93653176922
3,8742.34736715339,8755.5006060692,8772.56342872233,8783.51678997484,8797.27804238867,8804.93823007928
4,8742.34734569414,8755.50066109409,8772.56334204391,8783.51684775162,8797.2781617911,8804.93788410282
5,8742.34731462029,8755.50067215301,8772.56296835665,8783.51632387349,8797.27786714333,8804.93961932124
6,8742.34728812835,8755.50059837765,8772.56198232036,8783.51530705057,8797.27707141168,8804.9395007036
7,8742.34725546434,8755.50060335367,8772.56161294635,8783.51470986985,8797.27683516344,8804.94121239504
8,8742.34722858999,8755.50053463953,8772.56066310353,8783.51369627923,8797.27609721155,8804.94213345493
9,8742.3471892766,8755.50048199907,8772.56074809836,8783.51368258357,8797.27643306176,8804.94391531312
10,8742.34716213382,8755.50040990755,8772.55984667483,8783.51263240308,8797.27562132337,8804.94447385256
11,8742.34712899662,8755.50030504388,8772.55911392477,8783.51188656301,8797.27522306779,8804.94565465867
12,8742.34709617165,8755.50036260302,8772.55866858961,8783.51142061399,8797.27505209305,8804.94621681173
13,8742.34706255636,8755.50023115318,8772.55801927226,8783.51045933803,8797.27431506579,8804.94814655781
14,8742.34702797332,8755.50019382956,8772.55740699543,8783.50983328416,8797.27399261084,8804.94867845889
15,8742.34699154725,8755.50016939424,8772.55653671605,8783.50899578606,8797.27355735252,8804.94926213601
16,8742.34695249173,8755.5000509338,8772.55584296427,8783.50797973005,8797.27291435998,8804.95134226363
17,8742.34691802571,8755.50005819452,8772.55460251796,8783.50669354933,8797.27190920362,8804.95154273213
18,8742.34685788687,8755.50026177499,8772.54924668215,8783.50148946518,8797.26719801792,8804.94908641353
19,8742.34680206722,8755.50042871675,8772.54431314184,8783.49660648752,8797.26287940371,8804.9472245679
20,8742.34673863866,8755.50069291328,8772.5384041573,8783.49083711373,8797.25779817172,8804.94392364675
21,8742.34668808211,8755.50080706673,8772.53223917976,8783.48448594232,8797.25195559287,8804.9418659676
22,8742.34663348191,8755.50099480712,8772.5281779996,8783.48056704117,8797.24848706483,8804.94004385678
23,8742.34657465467,8755.5011915037,8772.52301298038,8783.47550742781,8797.24401418503,8804.93799549812
24,8742.34652297732,8755.50134633458,8772.51716971993,8783.46974755969,8797.23872271665,8804.93508090188
25,8742.34646041122,8755.50153722009,8772.51160344452,8783.46416293482,8797.23367232743,8804.93245261873
26,8742.34640466574,8755.5017675671,8772.50642621297,8783.45910875463,8797.2292036168,8804.93035162292
27,8742.34635606089,8755.50197527981,8772.5009390152,8783.45359023826,8797.22422552063,8804.92762399486
28,8742.34629515773,8755.50206675524,8772.49604896886,8783.44875489133,8797.21987118419,8804.92554781375
29,8742.34623513272,8755.50226557656,8772.49098099278,8783.44374242064,8797.21536984739,8804.92323574406
30,8742.34617955706,8755.50241513492,8772.48496555438,8783.43764235153,8797.20979462833,8804.92067195865
31,8742.34609079144,8755.50258439692,8772.48215223156,8783.43494464221,8797.20755514415,8804.91993338111
32,8742.34594065382,8755.50253390716,8772.48146722497,8783.43400447187,8797.20717776248,8804.9228129105
33,8742.34579503949,8755.50253128216,8772.48047347077,8783.43294566505,8797.20679164306,8804.92463253878
34,8742.34563389083,8755.5026357578,8772.48166651418,8783.43433605738,8797.20869567179,8804.92752513154
35,8742.34546940953,8755.50257826357,8772.48104180988,8783.43344638986,8797.20852198602,8804.93069380207
36,8742.34529993569,8755.50264154087,8772.48112490283,8783.4334320916,8797.20906967821,8804.93376587484
37,8742.34513523048,8755.50268249134,8772.48061892944,8783.43277618078,8797.20914982836,8804.93697754295
38,8742.34495945312,8755.50267190715,8772.48099754168,8783.43309661733,8797.21005113669,8804.93966728588
39,8742.3448036083,8755.50267508849,8772.48044353858,8783.43238647428,8797.20998711996,8804.94289912785
40,8742.34463831316,8755.50270452996,8772.48085758168,8783.43285824354,8797.21104482718,8804.94530774017
41,8742.34446837853,8755.50265526015,8772.47962006234,8783.43130445001,8797.21021230692,8804.94826560306
42,8742.3443078723,8755.50273896747,8772.47978672023,8783.43141935755,8797.21093329669,8804.95118594932
43,8742.34413441579,8755.50271708469,8772.47955451803,8783.43107897899,8797.21127605321,8804.95414438891
44,8742.34397486997,8755.50279321249,8772.4795087167,8783.43107099875,8797.21189272546,8804.95644474409
45,8742.34381180376,8755.50275724488,8772.47864162238,8783.42999463778,8797.21130922682,8804.95897690974
46,8742.34363894794,8755.50279973652,8772.47936538189,8783.43064267971,8797.212753886,8804.96269415715
47,8742.3434730581,8755.50282103011,8772.47806098035,8783.42919437328,8797.21181454978,8804.96416726203
48,8742.34331579419,8755.50276153983,8772.47810508846,8783.42908566458,8797.21249010831,8804.96795064766
49,8742.34313925371,8755.50287235045,8772.477269543,8783.42835053362,8797.21233636245,8804.96913762399
50,8742.34294607578,8755.50292391619,8772.4756389741,8783.4263699715,8797.21104310065,8804.97134283784
