"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7576.7133775387,7593.60920646803,7612.45674483004,7627.9105876356,7634.16913780779,7659.21897516567
2,7576.71338216163,7593.60942854212,7612.45631681504,7627.91068977495,7634.16897266995,7659.21960888815
3,7576.71340042404,7593.60924555602,7612.45848118231,7627.91194516513,7634.17029970928,7659.22123822787
4,7576.71343203737,7593.60897188313,7612.4587623301,7627.91187494716,7634.1705675046,7659.22092700611
5,7576.71344656777,7593.60898297582,7612.46031800692,7627.91317498864,7634.1718981277,7659.22278521622
6,7576.71347026042,7593.60863923092,7612.4615163887,7627.9135304523,7634.17277265619,7659.22294597769
7,7576.71349574865,7593.60893279158,7612.46149021197,7627.91398941591,7634.17296257528,7659.22463703859
8,7576.71350733505,7593.60890085003,7612.46233681509,7627.9145324785,7634.17361115746,7659.22527176671
9,7576.71351611409,7593.60890570335,7612.46345092871,7627.91534711398,7634.17442542661,7659.22631453975
10,7576.71353861874,7593.60866949482,7612.46378007174,7627.91537865092,7634.17470626111,7659.22698291785
11,7576.71356479805,7593.60849116641,7612.46547283375,7627.91640495989,7634.17601590913,7659.2280122802
12,7576.71358086092,7593.60895570134,7612.46416312154,7627.9159005821,7634.17533179117,7659.22833207677
13,7576.71360155731,7593.60840628378,7612.46809437002,7627.91838012137,7634.17838602768,7659.23060852724
14,7576.71361698099,7593.60825883949,7612.46870604086,7627.91857553884,7634.17890375099,7659.23109979553
15,7576.71365532448,7593.60839351486,7612.46829653907,7627.91818796916,7634.17887582458,7659.2313220592
16,7576.71367758113,7593.60821697882,7612.47030877382,7627.91968228028,7634.18050795765,7659.23347352875
17,7576.71368481374,7593.60822632873,7612.47062595126,7627.91983373322,7634.18078009255,7659.23402534462
18,7576.7137018508,7593.60818872669,7612.47168677546,7627.92086368206,7634.18212072658,7659.23681669336
19,7576.71371474515,7593.60841281054,7612.47207483069,7627.92128282246,7634.18262195584,7659.23909699196
20,7576.71372832784,7593.60836842646,7612.4726159774,7627.92181119404,7634.18359229673,7659.24118257694
21,7576.71374640142,7593.60860769872,7612.4736659349,7627.92280506553,7634.18452694841,7659.24452805772
22,7576.71375871296,7593.60838928816,7612.47439482241,7627.92356611503,7634.18566584249,7659.24623478999
23,7576.71376046965,7593.60825769955,7612.47556358261,7627.92445769936,7634.18696095216,7659.24898711713
24,7576.71377128782,7593.60823283923,7612.47569918295,7627.9247600378,7634.18721614369,7659.25117438796
25,7576.713780719,7593.60822458331,7612.47629838726,7627.92558724663,7634.18816567287,7659.25381632116
26,7576.71378685542,7593.60849334052,7612.47545485487,7627.9252799407,7634.18774505308,7659.25609526753
27,7576.71381447018,7593.60827944306,7612.47665599251,7627.92641913002,7634.18922526424,7659.25860801243
28,7576.71381593953,7593.60823556044,7612.47735820835,7627.92721417378,7634.19015567485,7659.26139099091
29,7576.71383130156,7593.60800063047,7612.47798201436,7627.92787925868,7634.19100194097,7659.26366556605
30,7576.71383879654,7593.60788587287,7612.47971102058,7627.92951687202,7634.19285852334,7659.2668572779
31,7576.71386721825,7593.60740218018,7612.48002658559,7627.92973672888,7634.19357657115,7659.26851925271
32,7576.71389524237,7593.6074714993,7612.48047244634,7627.93027345174,7634.19382018217,7659.27062539562
33,7576.71392306963,7593.60727512507,7612.480375262,7627.93049081443,7634.19356355254,7659.27223220106
34,7576.71395381393,7593.60673295352,7612.48149158735,7627.93141230599,7634.1951368106,7659.27348556007
35,7576.71399495372,7593.60664993739,7612.48248891393,7627.93238930609,7634.1961307383,7659.27611350805
36,7576.71404014928,7593.60617665026,7612.48482038362,7627.934294057,7634.1982355817,7659.27856945816
37,7576.71406790507,7593.60599875131,7612.48545814993,7627.93509922937,7634.19883943036,7659.2811635196
38,7576.71410600986,7593.60532832866,7612.48709266469,7627.93647294059,7634.20082996669,7659.28316528689
39,7576.71413700414,7593.60482952181,7612.48834322419,7627.93763428275,7634.20184764116,7659.28560320134
40,7576.71418413682,7593.60419174374,7612.48981994848,7627.93875230742,7634.20367633099,7659.2874543022
41,7576.71420192368,7593.60400895312,7612.49056070875,7627.93965007738,7634.20406230012,7659.28991490673
42,7576.71424895936,7593.60327007646,7612.49244361611,7627.9412069619,7634.20611818472,7659.2923123469
43,7576.71428221809,7593.6027483768,7612.49307746688,7627.94177451158,7634.20681649324,7659.29414755191
44,7576.71430921245,7593.59772752834,7612.44658473864,7627.91228822415,7634.16126616867,7659.28950235549
45,7576.71435884733,7593.59803019004,7612.44718492673,7627.91281723365,7634.16166889714,7659.29175250009
46,7576.71439196363,7593.59823470166,7612.44776388213,7627.91343276888,7634.1621312024,7659.29365456292
47,7576.71441920783,7593.59840795031,7612.44811300064,7627.91363438505,7634.16224394528,7659.29538934581
48,7576.7144650192,7593.59869208011,7612.44905694114,7627.91446283054,7634.16292954431,7659.29782317761
49,7576.71450003887,7593.59885788077,7612.44841977433,7627.91398754519,7634.16237839209,7659.29848388822
50,7576.71454075483,7593.59912734351,7612.44965809405,7627.91499370252,7634.16314568366,7659.30092104418
51,7576.71459059528,7593.59950411183,7612.45050317426,7627.9157708659,7634.16386814249,7659.30359102974
52,7576.7146323096,7593.59962584335,7612.45062591203,7627.91585178921,7634.16378535063,7659.30477627052
53,7576.71475380428,7593.59973849517,7612.44686982824,7627.91207596225,7634.16130929545,7659.30539187654
54,7576.71500835032,7593.59964317673,7612.43636374754,7627.90156321123,7634.15496946527,7659.30512426141
55,7576.71527682731,7593.59938149069,7612.42576792357,7627.8908151421,7634.14843434276,7659.30475002956
56,7576.71558237516,7593.59914373105,7612.41475415636,7627.87964040907,7634.14159370693,7659.30386244591
57,7576.71591125209,7593.59885481516,7612.40380181936,7627.86829508935,7634.1346696246,7659.30331076224
58,7576.71627931963,7593.59858007771,7612.39306264994,7627.85715334776,7634.12807030693,7659.30324302612
59,7576.71669177806,7593.5982313531,7612.38294826507,7627.84648071573,7634.12207788494,7659.30382009696
60,7576.71717056659,7593.59787417889,7612.37197020509,7627.83473456312,7634.11529148635,7659.30400140636
61,7576.71769665783,7593.59735531449,7612.36190637945,7627.82369104955,7634.10914655655,7659.30464028659
62,7576.71830756677,7593.59679851502,7612.35159233845,7627.81199630747,7634.1025923959,7659.30527457959
