"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,8542.41172048323,8563.15781222665,8574.64605624614,8578.25169846241,8592.36990094464,8606.67254030989
2,8542.41171847088,8563.15782945061,8574.64476814318,8578.25047896723,8592.36897669305,8606.67414276723
3,8542.41171883757,8563.15792351359,8574.64425005813,8578.24990735132,8592.36842984535,8606.67399348919
4,8542.41172765322,8563.15796622706,8574.64256196302,8578.24837741152,8592.36743036558,8606.67699313099
5,8542.41172951922,8563.15800801401,8574.64146077944,8578.24734666754,8592.36647630194,8606.67735959698
6,8542.41172937597,8563.15806719262,8574.64026248083,8578.2462508084,8592.36587430726,8606.6804787966
7,8542.4117304916,8563.15813833008,8574.63891097208,8578.24492925224,8592.36477350511,8606.68142445981
8,8542.41173561518,8563.15822586279,8574.63720349887,8578.24333131378,8592.36349157256,8606.68288668212
9,8542.41174237679,8563.15824606235,8574.63551581247,8578.2417186881,8592.36219593485,8606.68439854705
10,8542.41174348265,8563.15832162595,8574.63405350879,8578.24035539846,8592.36115768267,8606.68613518101
11,8542.41174228811,8563.15845093259,8574.63315625773,8578.23950965329,8592.36067521108,8606.6886190979
12,8542.41175209964,8563.15847261817,8574.63087207869,8578.2374139982,8592.35910706803,8606.69099858734
13,8542.41175541455,8563.15853095157,8574.62967314864,8578.23619149822,8592.35790794451,8606.69055456867
14,8542.41175891432,8563.15862482227,8574.62828010858,8578.23491909525,8592.3571684134,8606.69362603909
15,8542.41176404737,8563.15870273278,8574.62619454723,8578.23300282946,8592.35578695593,8606.69684580927
16,8542.4117717502,8563.1588235589,8574.62509617459,8578.23188704552,8592.35478603707,8606.69693820516
17,8542.41178486395,8563.15886411048,8574.62228613338,8578.22930558306,8592.35265066597,8606.69910386409
18,8542.41179538091,8563.1589206663,8574.61681715086,8578.22416793433,8592.34743791135,8606.69955614548
19,8542.4118147666,8563.15896558038,8574.61111739922,8578.21884519559,8592.34203097437,8606.69922376608
20,8542.41182808675,8563.15900294751,8574.60599673006,8578.21405768945,8592.33741751647,8606.70038240914
21,8542.41184370717,8563.15903756484,8574.60140813562,8578.20972021439,8592.33275461544,8606.69865504638
22,8542.41185793792,8563.15910205036,8574.59553482653,8578.2042327129,8592.32728704952,8606.69935137592
23,8542.41186987079,8563.15912410012,8574.59054049927,8578.19957006712,8592.32254519305,8606.69929390139
24,8542.41189001292,8563.15914080647,8574.58500313751,8578.19439416958,8592.3172943648,8606.69928296518
25,8542.4118992791,8563.15918953578,8574.5801518578,8578.18986927505,8592.31275428321,8606.69932816262
26,8542.41191646625,8563.15929926924,8574.57549707244,8578.18553801686,8592.30840126704,8606.70049211883
27,8542.41193060684,8563.15931485374,8574.5699331896,8578.1803414156,8592.30308790242,8606.69989242014
28,8542.41194492926,8563.15933523,8574.56503400169,8578.17578782496,8592.29846018208,8606.69968199914
29,8542.41195769898,8563.15941598381,8574.56047905703,8578.17153433866,8592.29411265687,8606.70010521747
30,8542.41198142246,8563.15941526554,8574.55558002829,8578.16696659603,8592.28939540197,8606.69918330946
31,8542.4120238806,8563.15951845577,8574.55146809405,8578.16318661501,8592.28603928693,8606.70129285894
32,8542.41211306422,8563.15973838909,8574.54881963872,8578.16067944512,8592.28402537115,8606.70270828246
33,8542.41220325248,8563.15991264637,8574.54602328172,8578.15805791837,8592.28218106789,8606.70531938677
34,8542.41231010301,8563.1601200348,8574.54203722089,8578.15446044703,8592.27966640009,8606.70950600912
35,8542.41241979939,8563.16030491196,8574.53902762857,8578.15163399054,8592.27757983735,8606.71126718393
36,8542.41252300354,8563.16047052404,8574.53565511577,8578.14852820108,8592.27527808452,8606.71356295983
37,8542.41262729309,8563.16065784087,8574.53248010723,8578.14554718276,8592.27303649596,8606.71538628725
38,8542.4127340092,8563.16082304304,8574.52898948799,8578.14235349667,8592.27080837997,8606.71819924449
39,8542.41283681106,8563.16101735308,8574.52560591711,8578.13918600494,8592.26831587778,8606.71979514711
40,8542.41294846943,8563.16118802336,8574.52233972698,8578.13622654097,8592.26637355672,8606.72282108136
41,8542.41304945573,8563.16140565278,8574.51915253008,8578.13320494869,8592.26408259712,8606.72438307748
42,8542.41315958918,8563.16154705836,8574.51567359761,8578.13001985428,8592.26171176162,8606.72589070206
43,8542.41326457627,8563.16173556201,8574.51256691718,8578.12713577679,8592.25970667027,8606.72858646698
44,8542.41336833261,8563.16192014854,8574.5087281999,8578.12361565801,8592.25714311085,8606.73130460356
45,8542.41347528566,8563.1621106345,8574.50605201884,8578.12112441982,8592.25533073381,8606.73286179549
46,8542.41358054655,8563.16225294541,8574.50268881166,8578.11801764473,8592.25310366099,8606.7347275036
47,8542.41368519659,8563.16245304528,8574.4990916819,8578.11469530515,8592.25062798343,8606.73646556402
48,8542.41379102459,8563.16262919224,8574.49615493013,8578.1119343658,8592.24858209546,8606.73755771273
49,8542.41390615693,8563.16285499644,8574.49220796369,8578.10837999804,8592.24616939044,8606.74163644711
50,8542.41402449114,8563.16302236221,8574.4884202554,8578.10481736775,8592.24348044177,8606.74295745849
51,8542.4141498019,8563.16323076259,8574.48462611636,8578.10126947781,8592.24084086022,8606.74454188291
52,8542.41427300261,8563.16345498235,8574.48132984089,8578.09831074637,8592.23907386625,8606.74747155125
53,8542.41430102696,8563.1635669589,8574.47778352255,8578.09497242578,8592.23628317951,8606.74990271503
54,8542.41411923767,8563.16337241072,8574.47325306685,8578.09048052416,8592.23127370615,8606.75405551672
55,8542.41390927464,8563.16316168908,8574.4685392802,8578.08580807274,8592.22593189462,8606.75840243023
