"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,6975.04002059773,6985.12702847912,6992.11545774175,6997.404133534,7009.8387418858,7027.69401910665
2,6975.04008306392,6985.12802779768,6992.11668772038,6997.40624230909,7009.83849762242,7027.6971891177
3,6975.04008867428,6985.12703810221,6992.11410848216,6997.40444992741,7009.83395222475,7027.69569158229
4,6975.04015822646,6985.12988235863,6992.11975490584,6997.41109549876,7009.8378007283,7027.70368261604
5,6975.04019614848,6985.12996820227,6992.11928988192,6997.41119232761,7009.83564514729,7027.70466736119
6,6975.04026062001,6985.13041535077,6992.12289536331,6997.41611364023,7009.83699479266,7027.7091238617
7,6975.04031602209,6985.12920950825,6992.1213998594,6997.41525994378,7009.83365597054,7027.70756079766
8,6975.04038068421,6985.12886629263,6992.12181441766,6997.41651906602,7009.83227119758,7027.70732532306
9,6975.04042571133,6985.13290155198,6992.12940927632,6997.42517234789,7009.8363261206,7027.71700334765
10,6975.04050622932,6985.13418468754,6992.1329354172,6997.42922301882,7009.83718623174,7027.72076585692
11,6975.04054742429,6985.13399022089,6992.13831668215,6997.43581482748,7009.83883783296,7027.72552784236
12,6975.04061604097,6985.13650607512,6992.14749777123,6997.44642529118,7009.84456994314,7027.73811101597
13,6975.04067335418,6985.1360123066,6992.14635055335,6997.44528292154,7009.84118633279,7027.73400826042
14,6975.04075249176,6985.13990839456,6992.15945001449,6997.45939836825,7009.84963840596,7027.74676698348
15,6975.04082065408,6985.1437076765,6992.17807431474,6997.47917182043,7009.86201043897,7027.76660926064
16,6975.04087680936,6985.1456335468,6992.18475486602,6997.48622090316,7009.86424361313,7027.77021961048
17,6975.04096674406,6985.14924948117,6992.20605521367,6997.50746017936,7009.87790445133,7027.78837628977
18,6975.0410466331,6985.15361326221,6992.25443445451,6997.55604168427,7009.9096357064,7027.82634219178
19,6975.04112462005,6985.16422944043,6992.33182707655,6997.63115075124,7009.96554508481,7027.89048146285
20,6975.04122495177,6985.17686333086,6992.43539277296,6997.7299761612,7010.04595593459,7027.97296446885
21,6975.04128619552,6985.18541187307,6992.51168270514,6997.80007374982,7010.10156834556,7028.021545928
22,6975.04137080682,6985.19433659245,6992.59744403746,6997.88003100057,7010.17024780369,7028.07866733114
23,6975.04147696017,6985.20440746819,6992.68764169881,6997.96144260532,7010.23985109013,7028.13528317108
24,6975.04153232337,6985.21809919276,6992.81234733798,6998.07302481782,7010.33911036567,7028.22044534857
25,6975.04164340651,6985.22783815996,6992.89763447892,6998.14908539971,7010.40928617458,7028.27143378267
26,6975.04172781535,6985.23945932101,6992.98947830288,6998.23100857765,7010.48475668542,7028.32622935361
27,6975.04178915539,6985.25326766333,6993.08763502193,6998.31737409199,7010.56764254948,7028.3821920835
28,6975.04188863415,6985.2612667412,6993.12297337141,6998.34434225875,7010.59405590978,7028.38465011699
29,6975.04196367934,6985.27651610875,6993.2182839915,6998.42650338924,7010.67590841024,7028.44142751792
30,6975.04204677718,6985.29124214611,6993.29128144584,6998.48914158689,7010.73765890536,7028.47764777895
31,6975.04203831281,6985.29726213282,6993.28137709188,6998.47756329806,7010.72875360579,7028.45653136774
32,6975.04185449216,6985.30130023625,6993.26245069309,6998.4602524115,7010.71245512313,7028.44527326657
33,6975.04167961587,6985.3064794381,6993.25298043932,6998.45227496022,7010.70289689708,7028.43561889346
34,6975.04151044151,6985.30652505097,6993.18653523288,6998.39168607111,7010.64370725784,7028.38309924213
35,6975.04132783684,6985.3137424963,6993.18412183545,6998.39044260178,7010.64190793103,7028.38249649916
36,6975.04112603626,6985.31831769786,6993.1469397518,6998.35590114277,7010.60717340054,7028.3539784413
37,6975.04094192384,6985.32266860064,6993.11722110144,6998.32783919808,7010.58013171028,7028.33132862572
38,6975.04076985295,6985.3303022665,6993.09879429153,6998.31383783256,7010.56671900682,7028.31960645343
39,6975.04056192464,6985.33402143709,6993.05414241548,6998.27098551616,7010.5238034532,7028.28268188054
40,6975.04038028756,6985.34169362628,6993.02766882342,6998.24680768403,7010.49931119672,7028.25946765829
41,6975.04020541819,6985.34556251166,6992.97489738731,6998.19887264334,7010.45220711887,7028.21887805221
42,6975.03998536267,6985.35520206633,6992.96172001809,6998.18743247185,7010.4404836902,7028.20950034103
43,6975.03981316034,6985.36627234746,6992.9458740076,6998.17278436921,7010.42601088057,7028.19926407116
44,6975.03964574897,6985.37292585808,6992.90425551094,6998.13504977353,7010.38874503389,7028.16721952232
45,6975.03942810881,6985.38286973892,6992.8727950808,6998.1067886971,7010.3605869605,7028.14121870216
46,6975.03925131744,6985.39901410093,6992.86456984213,6998.09934622862,7010.35275508609,7028.13568440706
47,6975.03906681072,6985.40868604626,6992.8257387613,6998.06448776942,7010.31931344767,7028.10760729627
48,6975.03884782282,6985.42529533077,6992.80527370027,6998.04497133025,7010.29876140982,7028.08996600239
49,6975.03868186159,6985.44128166329,6992.77964915136,6998.02343892415,7010.27889715274,7028.07347259594
50,6975.03843866568,6985.45819528233,6992.73537113603,6997.98239165418,7010.23921908307,7028.03738377968
51,6975.03821577381,6985.47330872723,6992.67906019125,6997.92974125708,7010.18843915553,7027.99273560553
52,6975.0380100103,6985.49810334919,6992.65416961339,6997.90745906363,7010.16687592367,7027.97414576412
53,6975.03847243955,6984.73142078647,6992.03933894813,6997.32232167802,7009.72001174932,7027.51890604616
54,6975.04045514867,6984.68049937009,6992.04292473795,6997.32928273112,7009.71333375224,7027.51927434184
55,6975.04264774271,6985.43465569063,6992.48715471348,6997.7559692761,7010.0043254979,7027.83378755366
56,6975.04515885222,6985.40827020543,6992.44444515548,6997.71790899032,7009.96105129186,7027.79728073062
57,6975.04796653566,6985.38133096624,6992.40253942957,6997.68157318446,7009.92027713019,7027.76359896734
58,6975.05116003407,6985.35803927329,6992.37309294191,6997.65685677885,7009.89063260544,7027.74247946806
59,6975.05480854108,6985.33516762675,6992.35022370786,6997.63894817607,7009.86812750336,7027.72808841036
60,6975.05900986768,6985.31749513814,6992.34151079398,6997.63452373462,7009.85868014329,7027.72525069895
61,6975.06388597822,6985.29651957364,6992.33644925103,6997.6334810003,7009.85334171286,7027.72716850119
62,6975.06959596113,6985.27869903537,6992.34283413925,6997.64335285086,7009.85867346329,7027.73927112571
63,6975.07634385645,6985.25358813744,6992.35308457315,6997.6568464829,7009.86826674491,7027.75503963479
64,6975.08445119409,6985.22470552871,6992.37128858386,6997.67796559275,7009.88587994005,7027.77857518831
65,6975.0943289645,6985.19213531198,6992.39968053647,6997.70843182429,7009.91277647914,7027.81109565025
66,6975.10657327803,6985.15133024104,6992.43598670692,6997.74631499461,7009.94718325641,7027.8508078443
67,6975.12215407657,6985.09550682207,6992.48182084299,6997.79345651203,7009.99142089668,7027.89977007389
68,6975.14278076102,6985.01918196821,6992.54251402877,6997.85529848478,7010.05300644358,7027.96432237035
69,6975.17324621781,6984.8853407538,6992.64700779287,6997.96322401212,7010.17303978898,7028.08510969576
70,6975.22279350702,6985.55304812514,6994.32344256476,6999.33767205615,7011.63360153145,7029.07286972475
71,6975.31093131324,6985.68843829353,6994.48978539571,6999.50248913712,7011.81504174286,7029.26679576215
72,6975.50484790748,6985.93284366648,6994.91953848682,6999.9159088134,7012.28211714079,7029.75422719763
73,6976.24140078989,6986.68138438387,6996.49528904933,7001.46439177867,7013.96282916687,7031.28861696812
74,6978.03447733969,6988.53297849988,7000.31777133571,7006.15885904239,7018.60744350367,7032.80420041123
75,6978.0874347113,6988.60151168889,7000.43648166629,7006.28068953008,7018.75380140321,7032.94884250832
76,6978.140027529,6988.66840038544,7000.18730552325,7006.0948218488,7018.5826939517,7032.85313723668
77,6978.19220568018,6987.22971276094,6998.76320738051,7004.97483895694,7017.44885219914,7032.00969945029
78,6978.24372027636,6987.28140595132,6998.7950042349,7005.0091695065,7017.51348765021,7032.03542104013
79,6978.30106920621,6987.34516216054,6998.8287433876,7005.0456986468,7017.58192782699,7031.72341628083
80,6978.36468512704,6987.42217295193,6998.8602177117,7005.08038681182,7017.65285126498,7031.74168775743
81,6978.42718892044,6987.50164633381,6998.8852086433,7005.10917257211,7017.71745672548,7031.75039964397
82,6978.48834771438,6987.58445678127,6998.90238534158,7005.13049226023,7017.77664507549,7031.74960620343
83,6978.54771168483,6987.67499270559,6998.90853076456,7005.14049932192,7017.82727865987,7031.7346893813
84,6978.60458279065,6987.76992766724,6998.90565176883,7005.14208512417,7017.86937792317,7031.7062936121
85,6978.65848578459,6987.8755772597,6998.89066343585,7005.13097096069,7017.90449841846,7031.66300416875
86,6978.70871539611,6987.99795662452,6998.85916369058,7005.10293125847,7017.92944670464,7031.60021454034
87,6978.75447758589,6987.80475402343,6998.7834753497,7005.01110592227,7017.93724535992,7031.51534148365
88,6978.79489256916,6987.86022905294,6998.72926374074,7004.96377716586,7017.92798034105,7031.14705037659
89,6978.8288149834,6987.91702729422,6998.65979777109,7004.90161311679,7017.90364710577,7031.05955314827
90,6978.85515184622,6987.96723227845,6998.54914291112,7004.79365937404,7017.84504189762,7030.92534999838
91,6978.87253434071,6988.01264400132,6998.42729496926,7004.68216590922,7017.77028381226,7030.51072686253
92,6978.879423889,6988.87055182484,6998.97434492724,7005.16204597524,7018.41323789673,7031.32568666046
93,6978.87404747401,6988.81042233681,6998.96876593076,7005.16247671005,7018.43848759016,7031.3276328462
94,6978.85469697989,6988.75131474996,6998.92170811159,7005.12290719759,7018.43484582734,7031.30016159146
95,6978.8191371966,6988.70258325662,6998.84918771069,7005.05754609113,7018.41725912515,7030.71674424732
96,6978.76506238636,6988.65100741486,6997.87728670343,7004.15749914009,7017.46466583633,7029.42748643395
97,6978.68990650017,6988.58968912419,6997.75022122041,7004.04100974691,7017.41729216231,7029.3645934322
98,6978.59096343181,6988.51348975784,6997.60444840891,7003.90691969585,7017.29496801325,7029.21049545033
99,6978.46541120284,6988.43609031256,6997.45819546345,7003.77227359913,7017.17364758668,7029.06118986874
100,6978.31018877299,6988.35103092955,6997.31972798159,7003.63157541987,7017.03546527532,7028.88736779344
101,6978.12215355659,6988.30168300913,6997.23615676103,7003.5778592282,7017.03339494231,7028.8666334595
102,6977.89830067752,6988.35722327669,6997.21286428311,7003.57602991126,7017.08046567506,7028.89461581012
103,6977.71898511709,6988.48525737197,6997.22757830732,7003.61606466181,7017.18567650129,7028.95867652092
104,6977.59856306425,6988.57841496219,6997.22053316953,7003.65956709154,7017.33341411419,7029.03684907278
105,6977.39438360911,6988.29868560612,6996.9741949741,7003.49899839007,7017.2784579997,7028.89139340099
106,6977.09441418102,6988.31758629391,6996.89358665592,7003.50153991019,7017.45472537836,7028.98137142118
107,6976.68847069994,6988.30341109169,6995.78895160589,7002.52789100983,7016.43000053837,7027.8717352306
108,6976.17057997705,6988.23566169706,6995.54488375802,7002.40397294149,7016.51339028755,7027.8723553663
109,6975.54076051299,6988.1060126899,6995.21912693889,7002.21266641736,7016.54589437266,7027.82717791297
110,6974.80598776433,6987.91061313969,6994.81093292007,7001.94493564429,7016.51989158319,7027.73293020477
