"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,9139.86160733542,9156.05548415695,9178.47970707727,9187.96116351444,9200.50537417297,9218.15889746635
2,9139.86162189448,9156.05547941163,9178.47980134399,9187.96125141611,9200.50534812986,9218.1579933468
3,9139.86163090222,9156.05546893447,9178.47996558842,9187.96144392848,9200.50535688962,9218.1567239314
4,9139.86163907465,9156.05544616134,9178.48001004608,9187.96147843246,9200.50532754158,9218.15614596077
5,9139.86165581591,9156.05546119126,9178.47992081079,9187.96140878948,9200.50521862432,9218.15496494536
6,9139.86166822796,9156.05544062355,9178.48031538231,9187.9618186114,9200.50544790506,9218.15452346032
7,9139.86168596892,9156.05545139644,9178.48016831243,9187.96171096231,9200.50522707816,9218.15283563228
8,9139.86170184355,9156.05544314445,9178.48052398388,9187.96206929197,9200.50541645801,9218.15196332775
9,9139.86171496999,9156.05541071169,9178.48069939998,9187.96223929769,9200.50542964115,9218.15094583241
10,9139.86172992587,9156.05539016066,9178.48121284183,9187.96273636414,9200.50569525685,9218.15021710303
11,9139.8617473065,9156.05539417706,9178.48147157129,9187.96300188816,9200.50581088478,9218.1492350911
12,9139.86175579966,9156.05536156084,9178.48138458452,9187.96295280532,9200.50567056496,9218.14830220526
13,9139.8617749247,9156.05538030893,9178.48166319362,9187.96324231613,9200.50576212949,9218.14694922031
14,9139.86179319444,9156.05536532181,9178.48219380193,9187.96375540045,9200.50607638702,9218.14630682614
15,9139.86180876026,9156.05535741679,9178.4822798689,9187.96384346918,9200.50600805906,9218.14514043307
16,9139.86182928881,9156.05534739207,9178.48269717513,9187.96426170484,9200.50615241747,9218.14373649443
17,9139.86184916656,9156.05532353156,9178.48312630974,9187.96465497005,9200.50631946768,9218.14269812816
18,9139.86186931023,9156.05527785954,9178.48363068557,9187.9650292275,9200.5062631769,9218.14061371825
19,9139.86189592679,9156.05522167067,9178.48444771747,9187.96566595491,9200.50643757977,9218.1388721068
20,9139.86192112334,9156.05520130768,9178.48553878578,9187.96657319403,9200.50681077222,9218.13743057696
21,9139.86193563876,9156.0551285774,9178.48648129489,9187.96734756302,9200.50701147014,9218.13517051873
22,9139.86196193118,9156.05509938806,9178.48719024811,9187.96794405597,9200.50719268648,9218.13355636652
23,9139.8619888196,9156.0550557591,9178.48811896646,9187.96869295045,9200.5074564183,9218.13190076462
24,9139.86200473172,9156.05498529801,9178.48918407347,9187.96952197618,9200.50773595447,9218.13028052634
25,9139.86203020583,9156.05496348243,9178.48996403466,9187.97017351158,9200.50790738383,9218.12826127535
26,9139.86205827273,9156.05492422442,9178.49078400335,9187.97083482799,9200.50808516069,9218.12661072704
27,9139.86207394237,9156.05484936691,9178.49145794619,9187.97138002937,9200.50818425341,9218.124744442
28,9139.86209854138,9156.0548155234,9178.49223456873,9187.97197979121,9200.50831252157,9218.12284505514
