"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7782.24853054869,7808.06574214055,7819.03448600782,7828.70772577913,7835.26263265155,7850.82019522747
2,7782.24854721397,7808.06675850535,7819.03531369964,7828.70819248093,7835.26321951764,7850.81687431523
3,7782.24855216681,7808.0661048113,7819.03376642586,7828.70735366747,7835.26201882927,7850.81085988525
4,7782.248576613,7808.06625288641,7819.03213526364,7828.70642791537,7835.26081179037,7850.80690116687
5,7782.24857910841,7808.06581269768,7819.03029550999,7828.70493696339,7835.25909811005,7850.80076417394
6,7782.24858113791,7808.06616429462,7819.02945597207,7828.7047173834,7835.2585651194,7850.79616090432
7,7782.24860088957,7808.06677158962,7819.02999054502,7828.7052104225,7835.25905320761,7850.79092042691
8,7782.24861714385,7808.06472536687,7819.0261962668,7828.70298073471,7835.2562781157,7850.78378390471
9,7782.24864051807,7808.06448896054,7819.02392377855,7828.70140221977,7835.25422783331,7850.77700675373
10,7782.24864274929,7808.06691692874,7819.02629292455,7828.70305099242,7835.25617620318,7850.77386771581
11,7782.24865440949,7808.0662505843,7819.02415761028,7828.70178690641,7835.2545924448,7850.76753221963
12,7782.24867919026,7808.06561550969,7819.02199945487,7828.70039476701,7835.25287148419,7850.76125699259
13,7782.24868827483,7808.0641308581,7819.01918081324,7828.69877218144,7835.25056196271,7850.75324922568
14,7782.24869653647,7808.06428069405,7819.018414898,7828.69845115078,7835.25012318723,7850.74788872397
15,7782.2487121752,7808.06709458499,7819.0204599284,7828.70014500321,7835.25215120104,7850.744740827
16,7782.24871704271,7808.06642117675,7819.01920304284,7828.69958343703,7835.2512275265,7850.73671594008
17,7782.2487367048,7808.06626863628,7819.0189770404,7828.69960511816,7835.25113726304,7850.73136000319
18,7782.24873297508,7808.06193459059,7819.01753391431,7828.69934985481,7835.25084472391,7850.72396550429
19,7782.24874023779,7808.05916910012,7819.01750803042,7828.69984688216,7835.25144414988,7850.7176342357
20,7782.24873627642,7808.05869990363,7819.01973846445,7828.70215837659,7835.25444225533,7850.71369926894
21,7782.24874340784,7808.05603968295,7819.02005122745,7828.70304268794,7835.25546363006,7850.70698029375
22,7782.24872656028,7808.05315567042,7819.02005993113,7828.70396582085,7835.25652823577,7850.7013355677
23,7782.24873326234,7808.0488296967,7819.01919718742,7828.70398791917,7835.25664301414,7850.69424592195
24,7782.24875125966,7808.04378706024,7819.01620396959,7828.70231733622,7835.25458805518,7850.68554740885
25,7782.24874004283,7808.04088805259,7819.01666380103,7828.70347810641,7835.2558645259,7850.67942010187
26,7782.24876175442,7808.03810230628,7819.01676183263,7828.70433895041,7835.25702786681,7850.67353275395
27,7782.24875135143,7808.03575053347,7819.01723459688,7828.70527728949,7835.25814580513,7850.66729216306
28,7782.24875125912,7808.03061579691,7819.01518962825,7828.70458267653,7835.25728151979,7850.65905097253
29,7782.24875400358,7808.02747435297,7819.01495584933,7828.70500200297,7835.25784325328,7850.65285254881
30,7782.24876655673,7808.02123790562,7819.01282899579,7828.70387750237,7835.25625595689,7850.64350491779
31,7782.24877928181,7808.01883718058,7819.01220564262,7828.70385401154,7835.25615089904,7850.63580414974
32,7782.24880968894,7808.01448308278,7819.00883407222,7828.70101944259,7835.25244528764,7850.62259518615
33,7782.2488605173,7808.01394165929,7819.00820413164,7828.70060222071,7835.25180164191,7850.61295566481
