"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,8516.80825641239,8539.68332696258,8553.72249349561,8555.46321839561,8563.88259867642,8585.18305789458
2,8516.80824205622,8539.68349247605,8553.72251504592,8555.46311848469,8563.88250715526,8585.18251306917
3,8516.80826775654,8539.68370807493,8553.72131150095,8555.46174375929,8563.88106843813,8585.18045478364
4,8516.80828033322,8539.68396220235,8553.72075979784,8555.46106712853,8563.88035291594,8585.179193055
5,8516.80828419704,8539.68413446819,8553.72040536421,8555.4605564266,8563.87971669137,8585.17811164603
6,8516.80829068121,8539.68446072577,8553.7187297342,8555.4586851606,8563.87781180202,8585.17544445971
7,8516.80830210354,8539.68467328328,8553.71870160654,8555.45849515869,8563.87756004434,8585.17453250484
8,8516.80831381275,8539.68497500554,8553.71769893413,8555.45730874836,8563.87631327225,8585.17248840984
9,8516.80833059549,8539.68517536042,8553.7169074935,8555.45633682274,8563.87529313405,8585.17079462243
10,8516.80834289433,8539.68553146347,8553.71565722232,8555.45488547819,8563.87377520431,8585.16852705578
11,8516.80834192016,8539.68580319971,8553.71483084698,8555.45386639167,8563.87268142492,8585.16669546611
12,8516.80835175785,8539.68601863015,8553.71432008388,8555.45317386,8563.87190178205,8585.16519874472
13,8516.80836750242,8539.68633808141,8553.71347739625,8555.452154712,8563.87085909595,8585.16352362695
14,8516.8083883302,8539.6866419517,8553.71228755353,8555.45074667087,8563.86938910587,8585.16116418099
15,8516.80838913425,8539.68696023292,8553.71114854009,8555.44937748018,8563.8679058265,8585.15887222554
16,8516.80839353521,8539.68726827324,8553.70983936279,8555.44784521013,8563.86635115605,8585.15640432333
17,8516.8084224192,8539.68761540496,8553.70929822654,8555.44707523039,8563.86553377788,8585.15475826561
18,8516.80842350047,8539.68794609046,8553.70709471921,8555.44461421789,8563.86298283472,8585.15102366207
19,8516.80843137151,8539.68821706958,8553.7051806869,8555.44246037191,8563.8607129259,8585.14754299428
20,8516.80841895089,8539.68853949935,8553.70390912651,8555.4409187975,8563.85903797258,8585.14479522055
21,8516.80845104017,8539.68891700429,8553.70219995408,8555.43897450764,8563.85702166479,8585.14153076355
22,8516.8084545197,8539.68924186059,8553.70035580507,8555.4368647906,8563.85485976542,8585.13809395307
23,8516.80845087145,8539.68960652754,8553.69825778633,8555.4344975163,8563.85236002566,8585.13441072777
24,8516.80848220349,8539.68985554293,8553.69685739722,8555.43286325062,8563.85066222642,8585.13161377468
25,8516.80846898216,8539.69024167592,8553.69539794591,8555.43115876552,8563.84888364577,8585.12863363459
26,8516.80847951325,8539.69058627656,8553.69314773277,8555.42864061089,8563.84625095545,8585.12467853082
27,8516.80851335713,8539.69084901441,8553.69164315304,8555.42687391674,8563.84438105234,8585.12173991506
28,8516.80849030396,8539.6912304875,8553.68961232421,8555.42460556377,8563.84207527271,8585.11814432454
29,8516.80850610726,8539.6915701595,8553.6887019039,8555.42346233619,8563.84078253985,8585.11579854141
30,8516.80851562216,8539.69184279194,8553.68681963009,8555.42132603588,8563.83857526366,8585.11244351375
31,8516.8085889477,8539.69219386985,8553.68459851816,8555.41881110591,8563.83595308702,8585.10856747084
32,8516.80872501861,8539.69243304194,8553.68292333714,8555.41683063022,8563.83388623613,8585.10523271797
33,8516.80887357446,8539.69275534984,8553.68075943167,8555.41433009398,8563.83124886002,8585.10127659849
34,8516.8090640982,8539.69308037197,8553.67825057918,8555.41144732048,8563.8282802041,8585.09683629407
35,8516.80924387208,8539.69339441436,8553.67590116698,8555.40873490795,8563.82550551491,8585.09260453325
36,8516.80941802743,8539.69363381218,8553.67391404183,8555.40640005927,8563.82307314182,8585.08878509035
37,8516.80960219009,8539.69393049137,8553.67162919662,8555.4037387638,8563.82026465853,8585.08461494593
38,8516.80975458305,8539.6942232724,8553.6690119276,8555.40074693412,8563.81717396374,8585.08000360635
39,8516.8099564505,8539.69451539032,8553.66686554402,8555.39824123173,8563.81459850134,8585.07596962359
40,8516.81013836567,8539.6948668432,8553.66495854909,8555.39597843883,8563.81217942448,8585.0721899293
41,8516.81029432764,8539.69515536768,8553.66274803447,8555.39340017246,8563.80954632517,8585.0680232271
42,8516.81049252337,8539.69543573318,8553.66018823111,8555.39048541214,8563.80651645675,8585.06364581803
43,8516.81065038751,8539.69567891496,8553.65857670815,8555.38850822508,8563.80444003191,8585.06013702008
44,8516.81083537982,8539.69608653361,8553.65574688764,8555.38531386655,8563.80114361961,8585.05532789092
45,8516.81103613274,8539.69634170235,8553.65398952724,8555.38319886176,8563.79892883963,8585.05170881807
46,8516.81119091987,8539.69660647214,8553.65172497503,8555.38058476516,8563.79622485539,8585.04760803086
47,8516.81137039541,8539.69696365805,8553.64921849553,8555.37769972651,8563.79325248885,8585.04314262387
48,8516.81156155302,8539.69728950836,8553.64705935894,8555.37519082509,8563.79063152303,8585.03909126153
49,8516.81173820961,8539.6975631295,8553.64517642468,8555.37292279992,8563.78823215013,8585.03519123481
50,8516.8119342708,8539.69787231363,8553.64269551832,8555.37002985879,8563.78531521765,8585.03070061903
51,8516.81214535251,8539.69820580244,8553.64048955796,8555.36742451406,8563.78258068407,8585.02634300785
52,8516.81236878955,8539.69858313634,8553.63831750655,8555.36484810494,8563.77997210823,8585.02208666453
53,8516.81229483848,8539.6999927507,8553.63614685612,8555.36226430342,8563.77743920593,8585.01776792931
54,8516.81151645755,8539.70339753015,8553.63596015993,8555.36161905941,8563.77669994647,8585.01558975768
55,8516.81069870764,8539.70698065628,8553.63504520718,8555.36022721016,8563.77529029509,8585.01270768623
56,8516.80977407082,8539.71070542922,8553.63478772391,8555.35950239005,8563.77455265805,8585.01045878618
57,8516.80877437893,8539.71465061488,8553.63502510764,8555.35925763025,8563.77434518841,8585.00881047371
58,8516.80766873142,8539.71880874114,8553.63499827368,8555.35874439876,8563.77385392262,8585.00683600731
59,8516.80642688238,8539.72328134168,8553.63517602061,8555.35842084247,8563.77356465355,8585.00516258362
60,8516.80503593848,8539.72812853586,8553.63593742918,8555.35866488841,8563.77384373368,8585.00387837146
61,8516.80345540441,8539.73340533837,8553.63658960159,8555.35877439094,8563.77402118982,8585.00259976193
62,8516.80164780208,8539.73918155774,8553.6379209013,8555.3595468753,8563.77489481121,8585.00202218572
63,8516.79954027639,8539.74564167743,8553.63973159347,8555.36075208894,8563.77625576805,8585.0019127557
64,8516.79704863621,8539.75294721007,8553.64210340159,8555.36249032684,8563.77819303467,8585.00244433639
65,8516.7940580835,8539.7613569749,8553.64527734265,8555.36499521992,8563.78099155105,8585.00374111711
66,8516.7903907252,8539.77130250803,8553.65018667213,8555.36914047809,8563.78547425325,8585.00675938553
67,8516.78578244664,8539.78331203591,8553.65654406945,8555.37465791104,8563.79149078973,8585.01149970114
68,8516.77906711488,8539.80333717267,8553.67215829179,8555.38941674536,8563.80748702112,8585.02765122487
69,8516.76624597345,8539.86123958904,8553.7336613699,8555.4504352181,8563.87286223814,8585.10138148213
70,8516.7479445272,8539.95475286494,8553.83145112176,8555.54711400227,8563.97580443505,8585.21542064564
71,8516.71875642305,8540.12182536887,8554.00360499926,8555.7167976814,8564.15561086135,8585.41169562426
72,8516.65903229656,8540.49273332476,8554.38897484979,8556.09593564361,8564.55729886407,8585.84851565941
73,8516.42933984929,8541.7462130984,8555.83707349136,8557.52001505816,8566.08641599787,8587.58534502115
74,8515.0506611221,8542.39880514735,8557.95905829232,8559.65364505149,8568.7046894314,8592.02484597637
75,8515.05314139183,8542.35766794285,8557.94966072408,8559.64243151946,8568.71128613712,8592.02591400174
76,8515.05558712603,8542.31467575533,8557.9389966293,8559.62975455622,8568.71731574718,8592.02605662924
77,8515.05801979429,8542.26871800252,8557.92643895823,8559.61565910512,8568.72245100237,8592.02465013064
78,8515.06042574982,8542.21840415793,8557.91168012008,8559.5995972754,8568.7265649337,8592.02179475521
79,8515.0636262452,8542.1633328844,8557.8948902822,8559.58127621285,8568.73046485529,8592.01712119462
80,8515.06767748787,8542.09712881187,8557.86986397373,8559.55533940268,8568.7291382493,8592.00596955004
81,8515.07178463344,8542.02440615679,8557.8404073606,8559.52492205708,8568.72487066017,8591.11265019037
82,8515.07595916239,8541.94432339448,8557.80459449193,8559.4890192399,8568.71632266536,8590.86394856578
83,8515.08020132233,8541.86093670862,8557.76826399996,8559.45240191012,8568.70851997392,8590.85522373677
84,8515.08448058324,8541.77101807448,8557.04809100751,8558.7398509984,8567.90135120376,8589.64060645941
85,8515.08882570428,8541.67198244215,8556.97608604074,8558.67029612221,8567.85930783113,8589.59350878375
86,8515.09323409672,8541.56131080223,8556.71394565838,8558.46882669472,8567.70599249192,8589.51075433202
87,8515.09768222755,8541.4378676503,8556.62395903863,8558.38240360456,8567.64914085264,8589.44681997348
88,8515.10215759593,8541.30808249717,8556.526324847,8558.28945889025,8567.58743687441,8589.38129902385
89,8515.10666749991,8541.16812598712,8556.41452772908,8558.18371965618,8567.51457040138,8589.30969038151
90,8515.11122008433,8541.01089590263,8556.28064576967,8558.05768584532,8567.42366090542,8589.22910913347
91,8515.11573434207,8540.83722938257,8556.12178362659,8557.90859805003,8567.31064705419,8589.06528982066
92,8515.12026727482,8540.64660041145,8555.9279456632,8557.72785744838,8567.16815660436,8588.91590396917
93,8515.12476488473,8540.43481035597,8554.71231205744,8556.55382937053,8566.02267962705,8587.78861853621
94,8515.12921263788,8540.1907877804,8554.52137070996,8556.3691634806,8565.87564564612,8587.60948848832
95,8515.13357620422,8539.91716074226,8554.30482283016,8556.1578949094,8565.70287015736,8587.40058401136
96,8515.13782357364,8534.63978218569,8548.08469334841,8550.10064910644,8559.53358441142,8579.90685139234
97,8515.14191544707,8536.0655184155,8549.803019426,8551.7121046436,8561.25219562881,8581.88567453958
98,8515.1458167385,8536.80035670117,8550.77182025152,8552.64898835943,8562.28009319755,8583.08766515926
99,8515.14946804999,8537.12459263319,8551.28161459816,8553.15660327315,8562.86229358268,8583.77241641292
100,8515.15283179077,8537.18949900538,8551.49930020214,8553.38432084151,8563.15301213417,8584.11497857148
101,8515.15582756396,8537.10097730861,8551.55038524267,8553.45082766532,8563.27568106906,8584.257105793
102,8515.15840821123,8528.60577695578,8542.00021350878,8544.76528206536,8554.21125327754,8573.9599174537
103,8515.17123908691,8528.58109623393,8541.90226465782,8544.59276201369,8554.04989015444,8573.72458437893
104,8515.20136999059,8528.62215060756,8541.81937683874,8544.40727944226,8553.8842718577,8573.47774261262
105,8515.23376485229,8528.72015831883,8541.80125278956,8544.28960328867,8553.80318521954,8573.3193963711
106,8515.26802108008,8528.86098827571,8541.83160817395,8544.2330510746,8553.80199118484,8573.24532198925
107,8515.30353916656,8529.02574133681,8541.88488254022,8544.18548933963,8553.51181833385,8573.16091248827
108,8515.3394273351,8529.19672935608,8541.21389273034,8543.51399410041,8552.87514231693,8572.09955229479
109,8515.37464463073,8529.36236705785,8541.32820895553,8543.59235341462,8553.01039258351,8572.21424659363
110,8515.40790522746,8529.51781746416,8541.43362168347,8543.67618194136,8553.15153512819,8572.34278803301
111,8515.43795122756,8529.66060395071,8541.52710032191,8543.76042629833,8553.29112294385,8572.47623069481
112,8515.46362832624,8529.79118583134,8541.60955111623,8543.84320691325,8553.42556286323,8572.61033195646
113,8515.48393487603,8529.91174568512,8541.6848814705,8543.92599346975,8553.55585260175,8572.74471565525
114,8515.49828690927,8530.01607798995,8541.74919408487,8544.00357791771,8553.67472644525,8572.87259542745
115,8515.50648277469,8530.11003147032,8541.81061257453,8544.08140429701,8553.78980888165,8572.99931757208
116,8515.51000815888,8530.50472033036,8541.9050838476,8544.47959043728,8554.84761651832,8573.54568983777
117,8515.47703706246,8530.3626620541,8541.86816860341,8544.38828454327,8554.73002268533,8573.5385478667
