"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7361.28793392581,7371.07244304831,7387.92032842803,7394.01821177419,7414.26883185663,7428.68834631633
2,7361.2878677692,7371.07606285761,7387.94970601225,7394.04697825941,7414.29883548272,7428.72224708435
3,7361.28779723524,7371.07826236329,7387.95637650436,7394.05319669194,7414.30790440307,7428.73360644529
4,7361.28773272972,7371.08107293958,7387.96349324803,7394.06016103417,7414.31835176332,7428.74908338914
5,7361.287665197,7371.08395715056,7387.97564282029,7394.07248986451,7414.33098566851,7428.76511212247
6,7361.28758939124,7371.0871751032,7387.97703818675,7394.07335086884,7414.33652778231,7428.77517336121
7,7361.28750478666,7371.09159667924,7388.00155120655,7394.0986816863,7414.36333941568,7428.80722507431
8,7361.28742423826,7371.09536946482,7388.01517466333,7394.11360357462,7414.37875353294,7428.8268853658
9,7361.28734342888,7371.10021737837,7388.02589073383,7394.12289949147,7414.39248853179,7428.84480382993
10,7361.28725906617,7371.10425544286,7388.03496422163,7394.1295632226,7414.40366161685,7428.86152894853
11,7361.28717688384,7371.10818781509,7388.04055639401,7394.13540934501,7414.41110574842,7428.87244670863
12,7361.28709180233,7371.11363564463,7388.06300758542,7394.15914408807,7414.43725909433,7428.90504326144
13,7361.28701368419,7371.11837209071,7388.07417533565,7394.17015819228,7414.45160106094,7428.92267087292
14,7361.28691691677,7371.12419593332,7388.08710976106,7394.18269134181,7414.46752764064,7428.94414283717
15,7361.28681923379,7371.13095223808,7388.10589799232,7394.20119030586,7414.49156364277,7428.97612067802
16,7361.28672681608,7371.1361763064,7388.10174475065,7394.19578049505,7414.48879389751,7428.97545596122
17,7361.28662112564,7371.14392988838,7388.13964348479,7394.23253505733,7414.52873899146,7429.0244149094
18,7361.28650325032,7371.14827448107,7388.19333223066,7394.28506504669,7414.59266534875,7429.09944824845
19,7361.2863809995,7371.1546142272,7388.26601426795,7394.35667170919,7414.67501862427,7429.19401445079
20,7361.28625390606,7371.16134470684,7388.32519054384,7394.41244282873,7414.74208816843,7429.27206707007
21,7361.28613244859,7371.16766120148,7388.38334745994,7394.46912132518,7414.80808973534,7429.34500905289
22,7361.28601470827,7371.17368708212,7388.42571781456,7394.50926610216,7414.85911282606,7429.40345665971
23,7361.2858906131,7371.18117488466,7388.47885088202,7394.56042869237,7414.91823934962,7429.47022348515
24,7361.28576572747,7371.19040582424,7388.53650470233,7394.61636518806,7414.98343430417,7429.54258862677
25,7361.28564143373,7371.19707816269,7388.57109943432,7394.64812776457,7415.02444789142,7429.58667143337
26,7361.28552472384,7371.20520803904,7388.59369028464,7394.67001483711,7415.054015641,7429.61695819181
27,7361.28539809849,7371.21547130408,7388.63726773977,7394.70992509111,7415.10326747083,7429.67094199837
28,7361.28527530965,7371.22548631528,7388.67118165411,7394.74356915359,7415.14324933741,7429.71264507533
29,7361.28515384985,7371.2360158806,7388.70040567676,7394.76932283003,7415.17737612034,7429.74653709248
30,7361.28503100974,7371.24648510358,7388.71556093023,7394.78231111227,7415.1944926292,7429.7619398661
31,7361.28489617797,7371.2603339997,7388.72376793526,7394.79158424625,7415.2070891605,7429.77566836444
32,7361.28473397727,7371.27748544962,7388.73007360472,7394.7994837541,7415.21530085472,7429.78551778895
33,7361.2845716543,7371.29723225827,7388.73027486507,7394.80152052943,7415.21728239632,7429.79050815044
34,7361.28438816695,7371.31994463108,7388.72210315537,7394.79755576174,7415.20991007997,7429.78747332451
35,7361.28420142169,7371.34690216128,7388.7226090454,7394.79987080948,7415.21216672379,7429.79203660848
36,7361.2840132745,7371.37678690162,7388.72570161693,7394.80646611283,7415.21589839156,7429.79977014662
37,7361.28382796631,7371.40738098988,7388.71119506184,7394.792686961,7415.20349628427,7429.78882728998
38,7361.28364488607,7371.44492073342,7388.72254572303,7394.80897657639,7415.21863176712,7429.81024659314
39,7361.283458635,7371.48578325105,7388.71804794489,7394.80664768191,7415.21348014471,7429.80718341765
40,7361.28327075662,7371.53093298779,7388.71831805379,7394.81012346171,7415.21550570811,7429.81501359089
41,7361.28308277052,7371.58287548069,7388.72212564319,7394.81840220032,7415.22084154519,7429.82434926966
42,7361.28289898149,7371.63848992698,7388.7147754668,7394.81363391828,7415.21620326649,7429.82275428717
43,7361.28270849753,7371.70333706152,7388.7245320036,7394.82619484323,7415.22668821421,7429.83984051572
44,7361.28252966009,7371.77010938673,7388.7038656314,7394.80862240176,7415.20828591173,7429.82415707883
45,7361.28234058534,7371.84991025636,7388.71638343916,7394.82544706719,7415.22469406137,7429.84645878552
46,7361.28215482794,7371.93616452122,7388.71283997344,7394.82459230769,7415.22265355698,7429.84894640794
47,7361.28196468725,7372.03260492482,7388.72220748015,7394.83813376652,7415.235306688,7429.86749158253
48,7361.28177872729,7372.13203009134,7388.72056851722,7394.83947327761,7415.23486921348,7429.8711126013
49,7361.28158367144,7372.24810839127,7388.72532251373,7394.84813295358,7415.24346572725,7429.8876937338
50,7361.28137905679,7372.37466429944,7388.71859992257,7394.84511642498,7415.2393238934,7429.88689228711
51,7361.28116456551,7372.50557537793,7388.71631695461,7394.84616599942,7415.23888333488,7429.89167475313
52,7361.28094690057,7372.64239711444,7388.72490680911,7394.85821297026,7415.25021303515,7429.91029838054
53,7361.28076498544,7372.69038277206,7388.68122294053,7394.81861955617,7415.20859261572,7429.87008289717
54,7361.2806530753,7372.58508723987,7388.55150572063,7394.68973575039,7415.07732528857,7429.73282301352
55,7361.28053871894,7372.47867923758,7388.41866892448,7394.55703206338,7414.94161770918,7429.58875631314
56,7361.28042078768,7372.37793157952,7388.28659514804,7394.42411975803,7414.80585771782,7429.44348319697
57,7361.28030134181,7372.28306678369,7388.15854007464,7394.2948429219,7414.6748313402,7429.301724077
58,7361.28019047282,7372.18346164219,7388.01498461483,7394.14797107301,7414.52566576485,7429.13761830383
59,7361.28006745212,7372.0912253831,7387.88349809405,7394.01339891645,7414.38941354847,7428.98686596873
60,7361.27994917281,7372.00073298617,7387.74878177309,7393.87544035758,7414.25065142026,7428.83126190396
61,7361.27982537982,7371.90744543705,7387.60972166301,7393.73121794268,7414.10561331298,7428.66728649614
62,7361.27969651869,7371.82267455679,7387.48164536457,7393.59846777033,7413.97368500517,7428.51569536604
63,7361.27957216223,7371.73482964033,7387.34527109913,7393.45533679101,7413.83253057352,7428.35236352422
