"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,8776.0639426998,8790.73197404065,8799.41147502443,8806.53908286124,8815.76671588412,8838.12955320947
2,8776.06393656473,8790.73189923871,8799.41025670444,8806.53806975483,8815.76583752258,8838.12898828963
3,8776.06392883977,8790.73210992341,8799.4087241374,8806.53673207302,8815.76444511386,8838.12783377533
4,8776.06393439552,8790.7321257023,8799.40791497397,8806.53607932619,8815.76386826742,8838.12780981748
5,8776.06392627555,8790.73221552257,8799.40602626366,8806.53450096008,8815.76227676608,8838.12654192706
6,8776.06392491352,8790.73218997974,8799.40509702921,8806.53374095949,8815.76147761763,8838.12643612383
7,8776.06392122892,8790.73225687234,8799.40272030833,8806.53177954726,8815.75958091479,8838.1248136626
8,8776.06392408499,8790.73250346079,8799.40114443512,8806.53046998553,8815.7582993197,8838.12415677155
9,8776.0639129812,8790.73253279196,8799.40037182956,8806.52984808598,8815.75773927191,8838.1240583594
10,8776.0639128962,8790.73263557174,8799.39922673068,8806.52887226837,8815.75670916284,8838.12367017354
11,8776.06390871001,8790.73284932542,8799.39783559876,8806.52770893786,8815.75562731537,8838.12305744202
12,8776.06390696681,8790.73277910835,8799.39578106702,8806.52607727614,8815.75402867275,8838.12211466291
13,8776.06389837201,8790.73287335807,8799.39431237564,8806.52479339832,8815.7527879901,8838.12125659252
14,8776.06389877389,8790.73307347798,8799.39292092464,8806.52369825232,8815.75172460026,8838.12083562757
15,8776.06389321927,8790.7330838214,8799.39176713093,8806.52274229531,8815.75079181309,8838.12058768564
16,8776.06388637659,8790.73330585791,8799.38998457509,8806.52124167711,8815.7493467381,8838.11961713033
17,8776.06388379022,8790.73334667345,8799.38913115833,8806.52049506731,8815.74877405464,8838.11969329185
18,8776.06388719746,8790.73350304737,8799.39220117999,8806.52271266732,8815.75126314333,8838.12313771384
19,8776.06388489031,8790.73356349985,8799.39503160205,8806.52476749265,8815.75361497844,8838.12643778825
20,8776.06388858716,8790.73376825267,8799.39910596531,8806.52781047052,8815.7569205023,8838.13067150343
21,8776.06388988974,8790.73402670418,8799.40154775556,8806.52951077652,8815.75901663962,8838.13328201572
22,8776.06389318019,8790.7342088954,8799.40549750238,8806.53253250134,8815.76227508083,8838.13771401191
23,8776.06389296835,8790.73428254865,8799.40869624491,8806.53483870295,8815.76485273651,8838.14127282519
24,8776.06389788789,8790.73450881227,8799.41190151881,8806.53716500397,8815.76755318721,8838.1447491684
25,8776.06390387866,8790.73470772926,8799.41461523744,8806.53908866597,8815.76978767938,8838.14786448995
26,8776.06389992285,8790.73476752578,8799.41806632968,8806.5416806223,8815.77265105141,8838.15160167313
27,8776.06389983148,8790.73492993165,8799.42120700772,8806.54400590052,8815.77528435887,8838.15508505273
28,8776.06390619754,8790.73524838657,8799.42441690062,8806.54639385295,8815.77801004522,8838.15861179902
29,8776.06390863605,8790.73545976296,8799.42809148033,8806.54910794786,8815.78096813636,8838.16242934883
30,8776.06390598722,8790.73548893212,8799.43086481412,8806.55106162481,8815.78327402813,8838.1655486194
31,8776.06388823049,8790.73557520559,8799.4321820091,8806.55204280577,8815.78444508383,8838.1677285003
32,8776.06383789906,8790.73573740129,8799.42922345008,8806.54959685141,8815.78213283489,8838.16608605181
33,8776.06377814605,8790.73569782271,8799.42772693837,8806.54840756671,8815.78101111187,8838.1658395201
34,8776.0637162579,8790.73561978772,8799.42607166816,8806.54713826192,8815.77984874698,8838.1660579276
35,8776.0636543525,8790.73563936548,8799.4237276009,8806.54525142979,8815.77805642094,8838.16511353754
36,8776.06359025731,8790.73565410169,8799.42090848999,8806.54298470097,8815.77592772444,8838.16388283184
37,8776.06352214321,8790.7355557155,8799.41909752061,8806.54145568359,8815.77445222386,8838.16335892782
38,8776.06346430189,8790.73564831816,8799.41681517646,8806.53973347335,8815.77281542994,8838.16286941437
39,8776.06340018298,8790.73561727489,8799.41472972833,8806.5380273734,8815.77125803439,8838.16215259898
40,8776.06333560954,8790.73564930425,8799.41265594672,8806.53639417601,8815.76969474861,8838.16176764464
41,8776.06327382582,8790.73572410547,8799.40951165728,8806.53389483881,8815.76738258485,8838.16023873149
42,8776.06321004113,8790.73568127686,8799.40770116976,8806.53245156565,8815.76596972766,8838.1598757046
43,8776.06314754176,8790.73569612649,8799.4050124344,8806.53027633685,8815.76393693488,8838.15882492438
44,8776.06308515712,8790.7356224221,8799.40393620869,8806.52947658845,8815.76317610531,8838.15934771534
45,8776.06302037731,8790.73574224924,8799.4011503019,8806.52726048302,8815.76106130463,8838.15811271808
46,8776.06295701131,8790.73570554381,8799.39947478009,8806.52596269859,8815.75985432121,8838.15780157085
47,8776.06290035866,8790.7357713056,8799.39661950952,8806.52368458822,8815.75765014873,8838.15661491544
48,8776.06282860462,8790.73575064596,8799.39534769321,8806.52270156347,8815.75686123525,8838.15675707864
49,8776.06276850096,8790.73572217135,8799.39329405674,8806.52110916408,8815.75535122005,8838.15655134285
50,8776.06268537167,8790.73565908812,8799.39085381703,8806.51918006255,8815.75362043538,8838.15584295899
51,8776.0626104073,8790.73565560243,8799.38721318338,8806.5162901634,8815.75081938241,8838.154139721
52,8776.06253188445,8790.73569131884,8799.3857796455,8806.51522585836,8815.7498665949,8838.15439417777
53,8776.06254501087,8790.73580520542,8799.38233281878,8806.51255346045,8815.74731432309,8838.15273626217
54,8776.06272866661,8790.73568739382,8799.38118094601,8806.51186113208,8815.74684458321,8838.15261156824
