"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7313.92885303891,7334.1153659241,7352.40264508205,7359.72536419836,7376.89647227535,7388.61316639194
2,7313.928775756,7334.11538169411,7352.39751828832,7359.7209248569,7376.89377316614,7388.60953259372
3,7313.92874821504,7334.1154038701,7352.39494912721,7359.71862947523,7376.89218209073,7388.60699753971
4,7313.92870384272,7334.11541540407,7352.3916141209,7359.71612094143,7376.8908930168,7388.60454822396
5,7313.92865368614,7334.11453392365,7352.39008316903,7359.71475564408,7376.8898517865,7388.60297622041
6,7313.9286155579,7334.11440771155,7352.38778285007,7359.71277154479,7376.88869004548,7388.60011489648
7,7313.92855387084,7334.11529394389,7352.3802322816,7359.70581934715,7376.8846585507,7388.5947090638
8,7313.92850953669,7334.11485638783,7352.37819583984,7359.70413286623,7376.88350945585,7388.59210544336
9,7313.92844022849,7334.11615146891,7352.37152904951,7359.69831285408,7376.88062799047,7388.58751317012
10,7313.92838800071,7334.11635450891,7352.36703798683,7359.69445091234,7376.87876155943,7388.58485993605
11,7313.92832749097,7334.11559572992,7352.36441465123,7359.69224428479,7376.87766212981,7388.58241177505
12,7313.92827600833,7334.11614575224,7352.36082453595,7359.68893971936,7376.87629418632,7388.58044158624
13,7313.92823142674,7334.11669243968,7352.35693974678,7359.6854607689,7376.87473878084,7388.57722818759
14,7313.92816130412,7334.11661720044,7352.35383100284,7359.68278849202,7376.87376909159,7388.57516714824
15,7313.92810457503,7334.11671261546,7352.35133079682,7359.68068220821,7376.87298638619,7388.57310499951
16,7313.92802395324,7334.11758253593,7352.34662248085,7359.67641828153,7376.8719181133,7388.57143405477
17,7313.92795572572,7334.12043460856,7352.34212514547,7359.67242771857,7376.8710883645,7388.56899091411
18,7313.92786600197,7334.12822191302,7352.33716090091,7359.66792780006,7376.86987171106,7388.56365444063
19,7313.92773876087,7334.13825541828,7352.33217083953,7359.66317423175,7376.86968336895,7388.56009178621
20,7313.92764254006,7334.14487339795,7352.32985657799,7359.66096650096,7376.86955676216,7388.55642060514
21,7313.92756194818,7334.15317766189,7352.3280198213,7359.65887105555,7376.87006568711,7388.55399875843
22,7313.9274509468,7334.16294784374,7352.32641815389,7359.65665597906,7376.87213817528,7388.55280518543
23,7313.92735920266,7334.17045313812,7352.32624327695,7359.65592531365,7376.87301732784,7388.55069224542
24,7313.92724536357,7334.18085323599,7352.32663897179,7359.65526115515,7376.87659984701,7388.55201222337
25,7313.92715244839,7334.18914133536,7352.3274336491,7359.65514552083,7376.87833328437,7388.5511502387
26,7313.92704160215,7334.19585996458,7352.32818523878,7359.65506525484,7376.8792577099,7388.54917463102
27,7313.92694711094,7334.20667333669,7352.33071103932,7359.65614325166,7376.88386544923,7388.55177252
28,7313.92683854149,7334.21594163838,7352.3329617542,7359.65708233022,7376.88691829348,7388.55291204219
29,7313.92674696478,7334.22413605505,7352.33503564867,7359.65779709275,7376.88879084244,7388.55222146866
30,7313.92663320114,7334.23379202121,7352.33797140031,7359.65925501045,7376.8918592865,7388.55314058325
31,7313.92660866099,7334.23672052504,7352.33860913891,7359.65924690012,7376.89202773055,7388.55140239322
32,7313.92662950514,7334.23408709573,7352.33835161309,7359.65863772454,7376.8910622142,7388.54926786628
33,7313.92668159968,7334.22721849923,7352.3360418345,7359.65667254709,7376.88664371276,7388.54236488544
34,7313.92674108723,7334.22353588357,7352.33570850047,7359.65615623466,7376.88593506256,7388.54002380893
35,7313.92679739796,7334.21725762999,7352.33449713827,7359.65487156635,7376.88301721939,7388.53536965185
36,7313.92683862312,7334.21229722024,7352.33438270935,7359.65446310656,7376.88240264981,7388.53360803452
37,7313.92690153471,7334.20456094655,7352.33314967407,7359.65315475912,7376.87944009668,7388.52861254915
38,7313.92695325356,7334.19575509468,7352.3319414434,7359.65207404895,7376.8767632591,7388.52415532974
39,7313.92699197911,7334.18809152548,7352.33164977333,7359.65144974061,7376.87548673764,7388.52130807561
40,7313.92705025346,7334.17864737733,7352.33089344411,7359.65065284284,7376.87316977784,7388.51717261766
41,7313.92708886455,7334.16823664543,7352.33031959209,7359.6499383246,7376.87146683744,7388.51406692395
42,7313.92715487959,7334.15652368382,7352.32980113544,7359.64925137593,7376.86904263024,7388.50948680953
43,7313.92719312381,7334.14436685527,7352.32932266865,7359.64856269195,7376.86731275353,7388.50639288165
44,7313.92724682656,7334.13054468848,7352.32901894107,7359.64811121107,7376.86530294854,7388.5023342615
45,7313.92731342558,7334.11547530128,7352.32857931883,7359.64752044405,7376.86303936799,7388.49818416335
46,7313.92734674579,7334.10064365614,7352.32852123825,7359.64719361971,7376.86191570102,7388.49623468118
47,7313.92740994223,7334.0843603127,7352.32837003742,7359.64682343351,7376.85990036651,7388.49191894501
48,7313.9274506661,7334.06960917475,7352.32844073424,7359.64648845256,7376.85896258567,7388.48976730897
49,7313.92752286847,7334.04982138089,7352.32827968648,7359.64622889988,7376.85630341277,7388.48480032541
50,7313.92758727732,7334.03135024943,7352.32852936708,7359.64607657382,7376.85468889581,7388.48107546126
51,7313.92766223682,7334.013889732,7352.32866697533,7359.64581465438,7376.85345389464,7388.47864809424
52,7313.9277297762,7333.99752580118,7352.32893030658,7359.64571142729,7376.85167016514,7388.47444199271
53,7313.92760611039,7333.98524009047,7352.32876169062,7359.64515805407,7376.84852073571,7388.47055061235
54,7313.9270891666,7333.97749606832,7352.32750943595,7359.64370388458,7376.84231992596,7388.46711713919
55,7313.92657539682,7333.96918027588,7352.32712580399,7359.64311811114,7376.83580469537,7388.46236162869
56,7313.92603116264,7333.96215970613,7352.32653419997,7359.64227976122,7376.83016985159,7388.4592060321
57,7313.92547251862,7333.95472470399,7352.32704444497,7359.6424413369,7376.82433590796,7388.45497639543
58,7313.92489215153,7333.94762303617,7352.32741974198,7359.64255000734,7376.81905921166,7388.4521250392
59,7313.92428188158,7333.94109211842,7352.32776231131,7359.64249361274,7376.81391301589,7388.44986377415
60,7313.92365228359,7333.93448692601,7352.3288467573,7359.64312794608,7376.80880587923,7388.44669963031
61,7313.92297451236,7333.92834491712,7352.32898965629,7359.64287182008,7376.80369841163,7388.44467271354
62,7313.92228473163,7333.92166974025,7352.33063474764,7359.64409765819,7376.79871570766,7388.28624299201
63,7313.92150370028,7333.91574512014,7352.33002721777,7359.64308497668,7376.79321584985,7388.2810540041
64,7313.92066242735,7333.90979195182,7352.3299707445,7359.64267436659,7376.78770773523,7388.27639572125
65,7313.91973312143,7333.90347531889,7352.32902761621,7359.64141097765,7376.78154333167,7388.27180444435
66,7313.91866297122,7333.89714648879,7352.32557134557,7359.63768932801,7376.774173962,7388.26750813989
67,7313.91743521069,7333.89013212863,7352.32270818863,7359.63495163626,7376.76628099061,7388.26414628873
68,7313.9177666509,7333.89017828948,7352.32173765721,7359.63446494043,7376.76575376434,7388.27175785715
69,7313.92668096308,7333.94012205951,7352.35432600398,7359.66987562118,7376.82606387353,7388.34737316552
70,7313.93477489012,7334.01620917426,7352.40518857452,7359.72533295494,7376.92398750477,7388.46417325176
71,7313.94088296118,7334.13973478612,7352.49545560577,7359.82356104405,7377.10031203046,7388.66710532652
72,7313.94155919867,7334.35999867805,7352.69289300449,7360.03806169377,7377.48972485538,7389.10789923018
73,7313.9165462175,7334.58117593996,7353.30158710133,7360.71100924606,7378.7387531971,7390.6570104974
74,7313.97869326085,7333.51299331823,7352.56569680836,7360.20480398973,7378.45140256042,7393.2915229681
75,7313.96499333442,7333.54403775392,7352.56101402677,7360.13901818995,7378.3872940561,7393.33426748012
76,7313.95162036003,7333.57734946918,7352.55726832365,7360.07390935081,7378.32480829649,7393.38016951445
77,7313.93862819255,7333.61480886399,7352.5582547583,7360.01286720048,7378.26487393427,7393.43182274633
78,7313.92612378327,7333.65546258071,7352.56460254565,7359.95818140901,7378.20492661058,7393.48341719112
79,7313.91379558216,7333.70280095955,7352.5765403729,7359.90604063681,7378.14184665556,7393.54554961288
80,7313.90176539631,7333.75183573282,7352.58835467437,7359.85234244999,7378.07203201214,7393.6195931088
81,7313.89061245827,7333.80258119066,7352.60198439455,7359.80195460904,7377.99989468139,7393.69341595664
82,7313.88050790998,7333.85388251464,7352.61442134877,7359.75121156403,7377.92130083691,7393.76512812221
83,7313.87165331054,7333.90846599105,7352.63155360556,7359.70533560793,7377.84619255055,7393.84566151587
84,7313.86424520863,7333.96273084259,7352.6428795306,7359.65430280719,7377.7619372923,7393.92067356063
85,7313.85856117515,7334.01904366801,7352.65443263803,7359.60309032997,7377.67471138603,7393.5405467187
86,7313.85483492902,7334.07405558945,7352.65939375738,7359.54591094347,7377.57807298756,7393.52482565231
87,7313.85341533598,7334.132895377,7352.65468862676,7359.48843857984,7377.43272334503,7393.14388671378
88,7313.85463488839,7334.19392798887,7352.65365293428,7359.42624939334,7377.33065912418,7393.18393141677
89,7313.85889593738,7334.25914635335,7352.65129817455,7359.36301738773,7377.22768933188,7393.22494907131
90,7313.86666239415,7334.32497896155,7352.64157433496,7359.2932555983,7377.11949339381,7393.26252060316
91,7313.87841027128,7334.39664793046,7352.62700419609,7359.21842178267,7377.00651684808,7393.29520806289
92,7313.89469960025,7334.47270185616,7352.60643353958,7359.13827283101,7376.88358508434,7393.31725931227
93,7313.91617072537,7334.55592071563,7352.58148023794,7359.05487800931,7376.76176474394,7393.33766326479
94,7313.94343281068,7334.64456632798,7352.54501380697,7358.96227407462,7376.62931854389,7392.07999048403
95,7313.97728193235,7334.75019425952,7352.5111683062,7358.87542336956,7376.50598998243,7391.99361395292
96,7314.01853526502,7334.88352650195,7352.49802289886,7358.81561977615,7370.74583787699,7385.93060879782
97,7314.06797435549,7335.06314299531,7352.53814279263,7358.817788549,7371.6332894603,7387.07365341071
98,7314.12655203925,7335.40260511017,7352.66194105295,7358.90322321577,7372.80622929825,7388.44283738145
99,7314.19517958314,7335.8500512212,7353.05595611027,7359.30924319344,7373.88621896714,7389.60201982589
100,7314.27485394137,7336.64734507546,7353.91870052912,7360.14303858453,7371.74757654579,7386.5298801828
101,7314.36650883147,7336.28271512472,7353.44577796829,7359.70744305567,7371.27061130996,7385.88007822818
102,7314.47100580898,7336.53165524588,7353.70014753121,7359.94856458918,7371.47364186114,7385.96230935917
103,7314.54977147513,7336.65579218282,7353.87494928052,7360.11609008286,7371.58170344134,7385.95570679275
104,7314.5736616602,7336.60059654093,7353.44616824614,7359.75784016771,7371.16437978171,7385.4696166637
105,7314.59538847022,7336.52887953302,7353.37152288356,7359.67955068949,7371.0190219165,7385.20578126309
106,7314.61379649971,7336.44245234975,7353.05675963564,7359.24738869011,7370.09215929134,7384.41057673809
