"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,9331.0405379981,9341.45017604657,9362.89195369439,9371.27974084074,9376.62763913738,9388.19681220859
2,9331.04050537704,9341.45025019497,9362.89356638166,9371.28117723874,9376.62915306686,9388.19860703231
3,9331.04047367431,9341.45038979921,9362.8951623852,9371.28255495854,9376.63064597203,9388.20055910232
4,9331.04044055515,9341.45042808416,9362.89658314593,9371.28390177116,9376.63198986785,9388.20218934097
5,9331.04040605684,9341.45057395369,9362.89874597744,9371.28589526182,9376.63410514589,9388.2046430193
6,9331.04037050201,9341.45074209992,9362.90016975587,9371.28722958229,9376.63546250188,9388.20643895156
7,9331.04032900742,9341.45092193996,9362.90244315602,9371.28925996117,9376.63760431,9388.20907675092
8,9331.04029200191,9341.45100568278,9362.90389909391,9371.29054890011,9376.63894171513,9388.2108156491
9,9331.04024842408,9341.45119834826,9362.90598255026,9371.2924595714,9376.64093946342,9388.21329589518
10,9331.04021199023,9341.45132510567,9362.90781654358,9371.29415069144,9376.6427100357,9388.21546677342
11,9331.04017120594,9341.45144517049,9362.90964556272,9371.29577532013,9376.6444601211,9388.21764792551
12,9331.0401272543,9341.45159166036,9362.91211008915,9371.29813660542,9376.64689127823,9388.22042510659
13,9331.04009108044,9341.45180941688,9362.91359158308,9371.29935611071,9376.64820282852,9388.22227625623
14,9331.04004786461,9341.45195282266,9362.9158981185,9371.30149550383,9376.65037619019,9388.22490243764
15,9331.03999436525,9341.45210962663,9362.91820565857,9371.30371585233,9376.65267616934,9388.22768029221
16,9331.03994430313,9341.45227192174,9362.92016901406,9371.3053357422,9376.65453691632,9388.23016770873
17,9331.03989739288,9341.45248646026,9362.92209112727,9371.30713764035,9376.65623915932,9388.232457251
18,9331.03980028367,9341.4527389756,9362.92310314657,9371.30794953104,9376.65729090072,9388.2349087859
19,9331.03971706825,9341.45282658853,9362.92461665071,9371.30926204424,9376.65873394908,9388.23764784057
20,9331.03962188038,9341.45312327229,9362.92549771984,9371.3100010732,9376.65961268761,9388.23995420559
21,9331.0395313954,9341.4533364725,9362.92620300136,9371.31039593798,9376.66021009182,9388.24205113038
22,9331.03944216024,9341.4535314266,9362.92663045095,9371.31073164339,9376.66062979661,9388.24388587565
23,9331.0393533893,9341.45380034171,9362.92829886868,9371.31214872448,9376.66220239978,9388.24676547941
24,9331.03926196616,9341.45393942133,9362.92905181748,9371.31273565008,9376.66290153167,9388.24885145138
25,9331.03917083828,9341.45420865308,9362.92957471005,9371.31306182193,9376.6633201486,9388.25067567631
26,9331.03908203467,9341.45439081374,9362.93116067791,9371.31445696726,9376.66493671244,9388.25355143071
27,9331.03899211604,9341.4546227162,9362.93219512411,9371.31532716713,9376.66594453,9388.25602519112
28,9331.03890076448,9341.45482466403,9362.93316820046,9371.31608271338,9376.66680418968,9388.2581959295
29,9331.03881101633,9341.45509108954,9362.93332894796,9371.31608129371,9376.66690490657,9388.25980146764
30,9331.03871872791,9341.4552998153,9362.93465095776,9371.31718781428,9376.66820997195,9388.26243846011
31,9331.03864582281,9341.45547722048,9362.93665239118,9371.31895363912,9376.67009291922,9388.26524963427
32,9331.03858675896,9341.45578204489,9362.93936476442,9371.32126879018,9376.67252708948,9388.26831860926
33,9331.03852234733,9341.45604761489,9362.94287591438,9371.32435364311,9376.67576002602,9388.27214103118
34,9331.03845796803,9341.45626272663,9362.94585320041,9371.32702370041,9376.6785748436,9388.27557312621
35,9331.03839461106,9341.45659226781,9362.94985054716,9371.33053180145,9376.68225516871,9388.27996730799
36,9331.03833439896,9341.45683179093,9362.95344153994,9371.3336996141,9376.68560659759,9388.28395892736
37,9331.0382691872,9341.45708508982,9362.95701578895,9371.33677991704,9376.68880175657,9388.28785895282
38,9331.03820876286,9341.45733294334,9362.96122805506,9371.34060942316,9376.69278741157,9388.29234949749
39,9331.03814385148,9341.45758339141,9362.96433364978,9371.34324358059,9376.69559282417,9388.29587693126
40,9331.0380809099,9341.45785200807,9362.96755979052,9371.34611414375,9376.69858910016,9388.2994156536
41,9331.03801404663,9341.45817593917,9362.97156983274,9371.34958617348,9376.70226182988,9388.30371715173
42,9331.03795323994,9341.45835950673,9362.97518720764,9371.35280713944,9376.70561446495,9388.30767608831
43,9331.03788452701,9341.45869112496,9362.97866742539,9371.35587899773,9376.70881059124,9388.311505409
44,9331.03782719833,9341.45891799791,9362.98215277232,9371.35900803137,9376.71204311466,9388.31528601185
45,9331.03776561234,9341.45922873393,9362.98568834229,9371.36204805515,9376.71530303187,9388.31922422508
46,9331.03770045844,9341.45943171894,9362.98948007703,9371.36540949292,9376.71882080589,9388.32327749603
47,9331.03763730156,9341.45974316748,9362.99285109616,9371.36836760589,9376.72188712206,9388.32688967684
48,9331.03757520992,9341.45998783738,9362.99680944577,9371.37183080842,9376.72552783309,9388.33116722232
49,9331.03750653051,9341.46032682946,9363.00033965273,9371.37507149734,9376.72888788937,9388.33506540058
50,9331.0374347871,9341.46058952389,9363.00429237848,9371.37840411898,9376.73239908636,9388.33927869464
51,9331.03736541588,9341.4609181351,9363.00879871135,9371.38234225299,9376.73654383581,9388.34395156562
52,9331.03729969282,9341.46122024022,9363.01278236563,9371.38591227807,9376.740209594,9388.34829970242
53,9331.03718430564,9341.46164993537,9363.01715547018,9371.39019672887,9376.74448556259,9388.35341022831
54,9331.03695136083,9341.46244731221,9363.02202487942,9371.39591686493,9376.74992661547,9388.36036695729
55,9331.03670590932,9341.46318342919,9363.02696077851,9371.40180158144,9376.75552602118,9388.36738789735
56,9331.03644919236,9341.46386230049,9363.03118686183,9371.4071128041,9376.76041347762,9388.37371449072
57,9331.03616721408,9341.4646240817,9363.03510385465,9371.41225627352,9376.76511844279,9388.38008025563
58,9331.03587330787,9341.4651997768,9363.03997445199,9371.41853485034,9376.77087760544,9388.52776486213
59,9331.03554941819,9341.46576332695,9363.04423866203,9371.42443253761,9376.77623064184,9388.53553145736
60,9331.03519505384,9341.46627164856,9363.04837473172,9371.43044840432,9376.78159555822,9388.54332917937
61,9331.0348059478,9341.46676153059,9363.05267872547,9371.43695171604,9376.78731757374,9388.55156391841
62,9331.03436996351,9341.46716017409,9363.05676662133,9371.44359426816,9376.79304021598,9388.55977906313
63,9331.03387517714,9341.46739643718,9363.0601757372,9371.4500242696,9376.79846261499,9388.56797658947
64,9331.03330791017,9341.46752484961,9363.06352360628,9371.45702057999,9376.80422905434,9388.57649379179
65,9331.03264122878,9341.46751962794,9363.06681167095,9371.46478456701,9376.81049210976,9388.58567797625
66,9331.03184049137,9341.46721598394,9363.06943294611,9371.4730145571,9376.81680062687,9388.59507206682
67,9331.03085071287,9341.46661425273,9363.07164697363,9371.48228768873,9376.82364723874,9388.60527129874
68,9331.02914844086,9341.46582161257,9363.06900018409,9371.48884791221,9376.82702870757,9388.61180825803
69,9331.02477411527,9341.46614963025,9363.04751303929,9371.48003354125,9376.81384160702,9388.4602798794
70,9331.01910476606,9341.4661775837,9363.01972908567,9371.47368813394,9376.80261711059,9388.46014962796
71,9331.01096437537,9341.46475156965,9362.98088326874,9371.47439953147,9376.79779210734,9388.47014158788
72,9330.99555645925,9341.45414636821,9362.91621183217,9371.49979611094,9376.81719813254,9388.51048181375
73,9330.93325914668,9341.33084625094,9361.6083890438,9370.61694004428,9375.91186029702,9387.76365175713
74,9330.17123515285,9340.75881753894,9361.32077351886,9371.9866376341,9375.09247143168,9383.36320890785
75,9330.16602474177,9340.7484265102,9361.31872139448,9371.97004668805,9375.06896473733,9383.34530683138
76,9330.16051285385,9340.73835357432,9361.31753000835,9371.95258882833,9375.04479835447,9383.32721126336
77,9330.15471613699,9340.7280779238,9361.31561787951,9371.93355847681,9375.01841347931,9383.30704510162
78,9330.14858068183,9340.7170858213,9361.31308017495,9371.91217095891,9374.98922366429,9383.28429174328
79,9330.14270563999,9340.70511156981,9361.31003188837,9371.8855783828,9374.95353611408,9383.2560048479
80,9330.13704149396,9340.6918915666,9361.30556251862,9371.85213840724,9374.90879954505,9383.21975938254
81,9330.13095600682,9340.67924017544,9361.30176199079,9371.81597997418,9374.86042206028,9383.18044565439
82,9330.12442444313,9340.66551091485,9361.29653067173,9371.77676514188,9374.73745827004,9383.09506088264
83,9330.11740459508,9340.35340692556,9360.39392240779,9371.3453769376,9374.27922927989,9382.3023813201
84,9330.10984582618,9340.35150720316,9360.38595696302,9371.2945001629,9374.22415474399,9382.25577356485
85,9330.10171975184,9340.34699032614,9360.37289934507,9371.23753780498,9374.16326071767,9382.20289004219
86,9330.09299689327,9340.34421713951,9358.83752317648,9369.62843200549,9372.57066486783,9380.62490466774
87,9330.08359773911,9340.33829840004,9358.85421810307,9369.58559222195,9372.52600660535,9380.59312543441
88,9330.0735065623,9340.33405786667,9358.87050377481,9369.5389483138,9372.47719490817,9380.55814660366
89,9330.06264767791,9340.32741901575,9358.8823223697,9364.34723296891,9367.9258151374,9375.8881262098
90,9330.05097986145,9340.31887708913,9358.89026117148,9364.35826387146,9367.93743057871,9375.8972853918
91,9330.03845579086,9340.30514405283,9358.89111643118,9364.36504277568,9367.94460391347,9375.89980317495
92,9330.02500533276,9340.28103109853,9358.77675227672,9364.30536175969,9367.87415958733,9375.85535900441
93,9330.01059305757,9340.16903501742,9358.71688584069,9364.19299299197,9367.7562851134,9375.70391448909
94,9329.99515671465,9340.10675128917,9358.66511833082,9364.13214960321,9367.70218757996,9375.6567331044
95,9329.97864619654,9340.04929026314,9358.61684775856,9364.07648237046,9367.65446765278,9375.61971198331
96,9329.96100447505,9339.99724850046,9358.57498692744,9364.02800641148,9367.61422329149,9375.59268360313
97,9329.9422299785,9339.94819961404,9358.53639566864,9363.98393306274,9367.57862860677,9375.57193302207
98,9329.92226554453,9339.5588372017,9357.7620487611,9363.42138087558,9367.15855352206,9375.25240490574
99,9329.90111469153,9339.54854541468,9357.75401789789,9363.42506059117,9367.16499348221,9375.26615301118
100,9329.8788155903,9339.53817132986,9357.74656761871,9363.43039221001,9367.17304055493,9375.28181349826
101,9329.85536879825,9339.52778005811,9357.73987627219,9363.43762632277,9367.18289875132,9375.29953646087
102,9329.83086937815,9339.51752628927,9357.73412509037,9363.44696475071,9367.19473162691,9375.3194285339
103,9329.80487203562,9339.50673610799,9357.73007717948,9363.45822554071,9367.20826411151,9375.34087413153
104,9329.77635422791,9339.49538334047,9357.72776798008,9363.47126655893,9367.22331911404,9375.36344387062
105,9329.74588201737,9339.48481474979,9357.7264078109,9363.48686277319,9367.24063444278,9375.38814115297
