"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7416.0555990248,7430.17148494597,7447.66672306204,7454.93935315741,7466.54289059415,7487.39661791883
2,7416.05561827776,7430.17187879349,7447.63773529463,7454.91381754344,7466.51307839016,7487.36280539956
3,7416.05562780585,7430.17206651639,7447.62101001556,7454.90052601267,7466.49809895098,7487.34663467632
4,7416.05564146276,7430.17194313672,7447.59956039412,7454.88196827255,7466.47642295611,7487.32090424969
5,7416.05565495024,7430.17223044629,7447.58203411379,7454.86695814213,7466.45924833831,7487.30015027387
6,7416.05567303842,7430.17280539662,7447.55159454293,7454.8409174677,7466.42876776165,7487.26587734111
7,7416.05568862404,7430.17311305745,7447.52196114099,7454.8152739204,7466.39849284138,7487.22998238833
8,7416.0557014139,7430.17344370643,7447.49667915749,7454.7944208007,7466.37365125318,7487.20279267729
9,7416.05572171125,7430.17372624985,7447.46714517874,7454.76915462306,7466.34370350908,7487.16891326079
10,7416.05574044772,7430.175219212,7447.427370046,7454.73553724059,7466.30407078355,7487.12271009131
11,7416.05575522204,7430.17550325835,7447.40218684492,7454.71487636614,7466.27908919239,7487.09458997693
12,7416.05577278778,7430.1755243729,7447.37828246603,7454.69401359737,7466.25411821853,7487.06430263151
13,7416.0557900733,7430.17692277838,7447.34431763788,7454.66584323343,7466.2195267023,7487.02494478442
14,7416.05580818539,7430.17758195288,7447.31175174279,7454.63860979242,7466.18635507608,7486.98622381423
15,7416.05583000428,7430.1785002939,7447.27316194103,7454.60643145226,7466.14741804657,7486.93859140193
16,7416.05584844676,7430.17979852151,7447.24222734311,7454.58138513793,7466.11593190799,7486.90226094899
17,7416.05586314797,7430.18179774754,7447.19764962293,7454.54389702319,7466.0693478132,7486.84567794952
18,7416.05584697786,7430.18593131625,7447.14809702553,7454.50348031884,7466.02063861677,7486.78049258967
19,7416.05583104929,7430.18952924694,7447.09708584564,7454.46108724889,7465.96842146592,7486.71101716033
20,7416.05582026774,7430.19349639747,7447.04937086177,7454.42234885867,7465.92060863081,7486.64539463078
21,7416.05579855194,7430.19666159345,7447.01320640143,7454.3930198136,7465.88335282254,7486.59135627209
22,7416.05578446775,7430.20206488147,7446.96092833774,7454.35028298787,7465.82846659682,7486.51488591433
23,7416.05576760316,7430.2055393796,7446.92712445119,7454.32341055543,7465.79425648935,7486.4633787565
24,7416.05574872989,7430.20863178433,7446.89504812698,7454.29754634028,7465.76062514911,7486.41091327783
25,7416.05573349753,7430.21267687761,7446.8622205629,7454.27109348214,7465.7255913681,7486.35590966212
26,7416.05571990754,7430.21601791315,7446.83211361676,7454.24699620783,7465.69325159063,7486.3040114011
27,7416.05570080356,7430.22020351328,7446.80181312851,7454.22269890413,7465.66039055513,7486.24871621267
28,7416.05568549151,7430.22380887716,7446.77606454383,7454.20211850953,7465.63194275715,7486.2002747759
29,7416.0556678659,7430.2269356757,7446.75534072416,7454.18573564619,7465.61004427305,7486.15862990968
30,7416.05565374961,7430.22994120168,7446.73429356894,7454.16897705116,7465.58647302443,7486.11577567735
31,7416.05564491735,7430.23119361696,7446.71845660923,7454.15574015771,7465.56948374248,7486.08475585717
32,7416.05565105594,7430.22834164698,7446.71335867064,7454.15029864951,7465.56523419265,7486.07469690193
33,7416.05565834301,7430.22611972365,7446.70495238392,7454.14225340178,7465.55741411766,7486.06127336161
34,7416.05566362055,7430.22312864019,7446.6948552239,7454.1323364324,7465.54780076319,7486.04594040186
35,7416.05566640279,7430.21897800794,7446.68911162468,7454.1262623939,7465.54296294713,7486.03592525747
36,7416.05567271542,7430.21522509763,7446.68069969569,7454.11794460152,7465.5352059103,7486.02206253941
37,7416.0556756004,7430.21138694848,7446.67266824242,7454.11031286339,7465.52830894617,7486.00927505
38,7416.05568536966,7430.20783802735,7446.66183485587,7454.10000923195,7465.51728046182,7485.99159420945
39,7416.05568907036,7430.20396120427,7446.65233301106,7454.09102114419,7465.50791943708,7485.9754655084
40,7416.05569424923,7430.19887042546,7446.64414769258,7454.08286352928,7465.50064179232,7485.96268218858
41,7416.05570049947,7430.19349426515,7446.63607046113,7454.0749313127,7465.4929652562,7485.94920861447
42,7416.05570210041,7430.18766602289,7446.62911346512,7454.06795254908,7465.48704360302,7485.93735176357
43,7416.05571157193,7430.18267757865,7446.61753070961,7454.05736939924,7465.4754124701,7485.9182910119
44,7416.05571980398,7430.1772376778,7446.6064076826,7454.04705769353,7465.46414135067,7485.8993165942
45,7416.05572262644,7430.17025010416,7446.59931249183,7454.04014392818,7465.45814273757,7485.88737658493
46,7416.0557307697,7430.16364034061,7446.5901526957,7454.0314525377,7465.44920555308,7485.87258408515
47,7416.05573476439,7430.15725877256,7446.58014218842,7454.02227172515,7465.43928778744,7485.85519894867
48,7416.05573943142,7430.15034520896,7446.57139159438,7454.01415493948,7465.43070018634,7485.84016670952
49,7416.05574804986,7430.1435374438,7446.55938685117,7454.00295948482,7465.41886099199,7485.81877951888
50,7416.05575618045,7430.13611017729,7446.54926787794,7453.99362183875,7465.40913660674,7485.80086869801
51,7416.05576614818,7430.12896992217,7446.53985391035,7453.98490353672,7465.40013558782,7485.78371040427
52,7416.05577180596,7430.12334116518,7446.52711083108,7453.97332073325,7465.38720109065,7485.76093474393
53,7416.05581548586,7430.11989428161,7446.51615742697,7453.96334450987,7465.37741389685,7485.74227785645
54,7416.0559550768,7430.12026976214,7446.5046993143,7453.95298698274,7465.36853718852,7485.72555058345
55,7416.05610635835,7430.12057061266,7446.49483613835,7453.94384033374,7465.36233385915,7485.71242640581
56,7416.05627386883,7430.12055582177,7446.48349032363,7453.93328078809,7465.35408294997,7485.6970641428
57,7416.0564648148,7430.12094074034,7446.47172191017,7453.92266132111,7465.34558359715,7485.680367183
58,7416.05667364513,7430.11991900614,7446.46295161711,7453.91428265095,7465.34087426528,7485.6699233113
59,7416.05691540586,7430.11997952857,7446.45077311516,7453.903399826,7465.33208649122,7485.65250306828
60,7416.05718773568,7430.11907893636,7446.44008806912,7453.89367358026,7465.32560686518,7485.63768278785
61,7416.05750018176,7430.11781643688,7446.43025730252,7453.88467034855,7465.32037807895,7485.62522847018
62,7416.05786420593,7430.11612879902,7446.41982075787,7453.87529996235,7465.31471725143,7485.61239116988
