"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7818.70093009105,7832.81815753195,7850.70574325963,7855.89438291684,7872.22928228474,7889.42548566912
2,7818.70093510411,7832.81838500812,7850.69454524638,7855.88233546083,7872.21735435683,7889.41354320672
3,7818.70093633687,7832.81951723018,7850.68315810047,7855.87105585081,7872.20632189024,7889.40075382897
4,7818.70093208797,7832.82083400515,7850.68469089009,7855.87326403784,7872.2082564553,7889.40023803626
5,7818.70093542753,7832.82030294052,7850.66820238798,7855.85562823677,7872.19035636629,7889.38182271935
6,7818.70093387625,7832.8217529817,7850.66434862167,7855.85264753348,7872.18745786393,7889.37675229122
7,7818.7009349704,7832.82282532525,7850.65229018252,7855.84016491334,7872.17486214015,7889.36383288958
8,7818.70093163211,7832.82323905294,7850.64041092229,7855.82792311652,7872.16225454719,7889.34915810568
9,7818.7009341234,7832.82440284251,7850.62924000568,7855.81625990877,7872.15087125649,7889.33621047987
10,7818.70093146888,7832.82504188746,7850.61753550775,7855.8040834017,7872.13876499062,7889.32383175276
11,7818.70093064348,7832.82563253046,7850.60790830256,7855.79445534071,7872.12902321139,7889.31215928777
12,7818.70093315972,7832.82627869481,7850.59609729932,7855.78169117641,7872.11578387067,7889.29708542194
13,7818.70092979904,7832.8266046335,7850.57875078505,7855.76348300112,7872.09818314907,7889.28054336841
14,7818.70092679443,7832.8281374199,7850.57102138037,7855.75573922139,7872.0905246708,7889.27046875443
15,7818.70092673902,7832.82906280366,7850.56070768539,7855.74504998565,7872.07931132278,7889.25678981103
16,7818.70092872119,7832.82898425627,7850.53643616614,7855.71868929669,7872.05337052026,7889.23232938851
17,7818.70092330883,7832.83113285895,7850.52963926631,7855.71217889506,7872.04709200929,7889.22306377761
18,7818.70093108405,7832.82881560564,7850.49738169056,7855.67699804441,7872.01269106965,7889.18890588825
19,7818.70093625572,7832.82880322704,7850.47557201334,7855.65351367217,7871.99008725119,7889.16521201535
20,7818.70094207512,7832.82646391492,7850.44563363263,7855.61998448606,7871.95664876037,7889.13298944884
21,7818.70094278042,7832.82571950648,7850.41492457316,7855.58589914772,7871.92400338976,7889.10146617239
22,7818.70094847081,7832.82369494154,7850.3898275405,7855.55770007888,7871.89665556936,7889.07488948718
23,7818.70095203514,7832.82398627488,7850.3697521619,7855.53534568127,7871.87500406206,7889.05323307333
24,7818.70095443679,7832.8223319425,7850.34298526302,7855.50383578359,7871.84444126447,7889.02357892972
25,7818.70096047352,7832.82180084339,7850.32067395729,7855.47836169743,7871.8198103421,7888.99988565532
26,7818.70096228537,7832.82066047727,7850.29946714774,7855.45361317271,7871.79568375312,7888.97751040134
27,7818.70096653474,7832.81919982826,7850.27549190724,7855.42489804208,7871.76781998201,7888.95110268299
28,7818.70096880144,7832.8189743493,7850.25718712612,7855.40330879375,7871.74728337138,7888.93220255026
29,7818.70097333419,7832.81700172551,7850.23442588333,7855.37534360695,7871.7202322848,7888.90711315014
30,7818.70098023706,7832.81692115678,7850.21648756538,7855.35429111298,7871.69968346969,7888.88818297577
31,7818.7009774287,7832.81678046938,7850.20257087636,7855.3373752177,7871.68334371274,7888.87316061482
32,7818.70098947875,7832.81806428585,7850.18788878709,7855.32098601201,7871.66709028565,7888.85833135192
33,7818.70099477708,7832.81930139577,7850.17579251132,7855.30773995919,7871.65355783235,7888.84557063906
34,7818.70099054387,7832.81978371704,7850.16470987593,7855.2946297055,7871.64026186763,7888.83354597881
35,7818.70099330135,7832.82221592749,7850.14964186612,7855.27804741234,7871.62385267851,7888.81854323294
36,7818.70099434712,7832.63263633068,7850.10067181078,7855.17111450202,7871.53012460553,7888.77731638986
37,7818.70099464841,7832.63263470781,7850.08863681163,7855.15897886405,7871.51781539088,7888.7646680484
38,7818.70099913238,7832.63243541346,7850.0805797172,7855.15096913102,7871.50950368973,7888.75541092154
39,7818.70099842268,7832.63243902514,7850.06897662888,7855.13931622931,7871.497537598,7888.74384727519
40,7818.70099788188,7832.63216213013,7850.0609484114,7855.13128298388,7871.48918634255,7888.73442810607
41,7818.7010022972,7832.63226251089,7850.04926131029,7855.1195774135,7871.47731124133,7888.7217386145
42,7818.70100171976,7832.63201043024,7850.03894752587,7855.10915292973,7871.46653784535,7888.710986643
43,7818.70100796225,7832.63195815773,7850.02921872157,7855.09941960297,7871.45661888049,7888.70009328037
44,7818.70100482123,7832.63162451879,7850.02123857796,7855.09144946726,7871.44808862009,7888.69035834743
45,7818.70100652586,7832.63174474979,7850.00957323294,7855.07975517199,7871.43632362199,7888.67865773765
46,7818.70100854324,7832.631541167,7849.99946396087,7855.06953691554,7871.42583361889,7888.66728552116
47,7818.70100698322,7832.63152660201,7849.99017002595,7855.06031092452,7871.41639136918,7888.65689168545
48,7818.70101150064,7832.63153810242,7849.97879438076,7855.048851084,7871.40475050449,7888.64566360841
49,7818.70101171796,7832.63111463564,7849.97207508955,7855.04220836777,7871.3974604693,7888.63634608733
50,7818.70101355043,7832.63111051665,7849.95893688386,7855.02893991672,7871.38398206924,7888.62263753389
51,7818.70100913696,7832.63117715106,7849.94588105554,7855.01579896451,7871.37061148562,7888.60723921151
52,7818.70102215253,7832.63078170096,7849.93655190672,7855.00660259251,7871.36111599908,7888.59742760932
53,7818.70108599221,7832.6303174441,7849.92336739963,7854.99265352655,7871.34698752603,7888.58350983503
54,7818.70126917666,7832.6293473674,7849.90776998075,7854.9748253758,7871.32932004617,7888.56850939997
55,7818.70145194504,7832.62827600478,7849.89228180757,7854.95700294495,7871.31162825986,7888.55376747914
56,7818.70163001937,7832.6271091251,7849.87890888023,7854.94139671319,7871.29618569059,7888.54099265011
57,7818.70181313831,7832.62607345766,7849.86346888102,7854.92367847477,7871.27898928764,7888.52736194627
58,7818.70199779998,7832.62489299262,7849.84861177927,7854.90639503685,7871.26200930142,7888.51308935208
59,7818.70218155801,7832.62367937414,7849.83450923139,7854.88992585265,7871.24613963402,7888.50049084062
60,7818.70236143164,7832.62238234003,7849.82021548898,7854.87327481307,7871.23012384339,7888.48670908584
61,7818.70254458317,7832.62104960271,7849.80610357893,7854.85672178268,7871.21452543657,7888.4732886463
62,7818.70272961203,7832.61963345249,7849.79246065075,7854.84067410007,7871.19958334217,7888.46126752974
63,7818.7029165771,7832.61795726481,7849.77784575578,7854.8234363469,7871.1836380409,7888.44793138158
64,7818.7031021911,7832.61635550854,7849.76383830792,7854.80686211193,7871.16886549742,7888.43573187855
65,7818.70328773026,7832.61440506511,7849.7501623812,7854.79049622792,7871.15463909719,7888.42374545239
66,7818.70347868773,7832.61227181532,7849.73565796545,7854.77315571204,7871.1400172608,7888.41027153386
67,7818.70366973501,7832.60990575153,7849.7213938942,7854.75594822097,7871.12636811934,7888.39899380809
68,7818.70342415697,7832.59656343476,7849.70515452931,7854.73277495623,7871.10287646204,7888.38101186985
69,7818.70103636616,7832.5141286064,7849.67829376692,7854.68018511802,7871.01334933832,7888.32395720488
70,7818.69861209125,7832.3793699781,7849.64108623104,7854.61569264802,7870.87370685943,7888.22879091915
71,7818.69627416162,7832.14101119628,7849.58467279279,7854.53004574822,7870.63199797703,7888.05102872004
72,7818.69409783977,7831.6433955483,7849.48087292289,7854.39147651072,7870.10754623425,7887.63101084752
73,7818.69265669518,7830.397401151,7849.24154598468,7854.09227668148,7868.42307983523,7885.94888157629
74,7818.70240340941,7830.68086244814,7849.64100287001,7854.47749440218,7866.01513251212,7883.04403829112
75,7818.70022902858,7830.66849180762,7849.59580139812,7854.4428296181,7865.94245489571,7882.96715149123
76,7818.69813991485,7830.6558840466,7849.54905356488,7854.40679377851,7865.86591765278,7882.88641079044
77,7818.69614691426,7830.64285521812,7849.49965417754,7854.36851741061,7865.78573276791,7882.79935972847
78,7818.69426614681,7830.6304607437,7849.44957701531,7854.32991472466,7865.70300163013,7882.70977001861
79,7818.69244302855,7830.61633189134,7849.39199262719,7854.28554556863,7865.61239339514,7879.75479717666
80,7818.69071487515,7830.60037440171,7849.32717722579,7854.23596845291,7865.5126548347,7879.61457485492
81,7818.68920844223,7830.58444410307,7849.26017583661,7854.18472361064,7865.4099342536,7879.47077134219
82,7818.68796498074,7830.56818899662,7849.15208122448,7854.1279601915,7865.3005704233,7879.19124810272
83,7818.68702757864,7830.55148832086,7849.07920221264,7854.07319089632,7865.19018156558,7879.03054172681
84,7818.68642751104,7830.53396156969,7849.00671703988,7854.01925425662,7865.07834852191,7878.86659980134
85,7818.68623876999,7830.51625639737,7848.93427792464,7853.96594361733,7864.96701832964,7878.70086111207
86,7818.68650053276,7830.49741735422,7848.86410963789,7853.91563214636,7864.7394827571,7878.47065544215
87,7818.68729239749,7830.47762463011,7848.80033914481,7853.87250231585,7864.61777580866,7878.29298484857
88,7818.68867915495,7830.45694502931,7848.74898757819,7853.84249465455,7864.50475660603,7878.12317882476
89,7818.69074834295,7830.43463938086,7848.7166483214,7853.83248282295,7864.4079042932,7877.96898467662
90,7818.69359435622,7830.40952117117,7848.71597538908,7853.85540811839,7864.33851014441,7877.82962350779
91,7818.69730925405,7830.38210068588,7848.76182486432,7853.92614027246,7864.31577631856,7877.74685082416
