"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,9188.14836776403,9197.3139932968,9211.69891699448,9216.12315609178,9224.25848454275,9247.4648350022
2,9188.14839271266,9197.31406848984,9211.69903557702,9216.123361327,9224.25872467315,9247.46608876005
3,9188.14842171458,9197.31412107835,9211.69784291246,9216.12234975186,9224.2576586263,9247.46472914606
4,9188.1484555459,9197.31419953075,9211.69700430073,9216.12155512329,9224.2570155335,9247.46547023907
5,9188.14848047152,9197.31423316725,9211.69597358185,9216.12070323147,9224.25615065767,9247.46516623949
6,9188.14851211292,9197.31430604795,9211.69547203872,9216.12029711449,9224.25586728424,9247.46611472591
7,9188.14854816465,9197.31437087539,9211.6942480625,9216.11927974632,9224.25479366982,9247.46548278429
8,9188.14857891314,9197.31442767363,9211.69305796613,9216.11821657357,9224.25379212493,9247.46544294952
9,9188.14861069503,9197.31451102528,9211.69214831816,9216.11745867194,9224.25308523068,9247.46566321259
10,9188.1486498569,9197.31460342561,9211.69180798063,9216.1172482185,9224.25293081055,9247.46629686622
11,9188.14868271061,9197.31465536347,9211.69117116085,9216.11672686578,9224.25249000924,9247.46684830072
12,9188.14871865133,9197.31473281909,9211.69017863813,9216.11587553755,9224.25168713589,9247.46743963634
13,9188.14875026571,9197.31481366788,9211.6891803763,9216.11502997675,9224.25082573378,9247.46658577277
14,9188.14878598966,9197.31487244296,9211.68772509095,9216.11376033699,9224.24967415214,9247.46679582451
15,9188.14882720585,9197.31494039881,9211.68700472457,9216.11316564681,9224.24916990294,9247.4680312987
16,9188.14886619632,9197.31503591493,9211.68583858746,9216.11221340808,9224.24819931858,9247.46705235954
17,9188.14890867298,9197.3151130454,9211.6830528909,9216.10964947162,9224.24572211006,9247.46576997801
18,9188.1489582365,9197.31525356628,9211.67933064698,9216.10603049473,9224.24218135629,9247.46262908657
19,9188.149013071,9197.31540800968,9211.67446818797,9216.10132211807,9224.23752739406,9247.45820818595
20,9188.14905890488,9197.31549521764,9211.67055045239,9216.09751170284,9224.23383105113,9247.45548816122
21,9188.14910832987,9197.3156263976,9211.66628347737,9216.09341790337,9224.22971759468,9247.45071159452
22,9188.14915797957,9197.31575730574,9211.66093998494,9216.08830266004,9224.2247332646,9247.44630333195
23,9188.14920816547,9197.31590070272,9211.65672722868,9216.08421785933,9224.22071477432,9247.44264471892
24,9188.14926085573,9197.31604306575,9211.65270132085,9216.08030075303,9224.21687454887,9247.43899646981
25,9188.14930981094,9197.31618809374,9211.64844339322,9216.07619671054,9224.21281311322,9247.43520958466
26,9188.1493596686,9197.316286705,9211.64432120365,9216.07220560757,9224.20890521769,9247.43163791243
27,9188.14940875742,9197.31642535501,9211.63928765321,9216.06742746505,9224.20415250355,9247.42716929902
28,9188.14945915805,9197.31656069787,9211.63515424047,9216.06342170521,9224.20025770498,9247.42348031753
29,9188.14950793967,9197.31669037639,9211.63077220906,9216.05921637825,9224.19608959936,9247.41956328091
30,9188.14955734639,9197.31682894529,9211.62655231616,9216.05515589641,9224.19206810499,9247.41545989875
31,9188.14960770524,9197.31693884591,9211.6236663222,9216.0524494557,9224.18948316247,9247.41400631197
32,9188.14965278897,9197.31704208098,9211.62195129771,9216.0510303374,9224.18816923632,9247.41372040359
33,9188.14969962473,9197.31712441531,9211.62034360268,9216.04971033667,9224.18698753963,9247.4144969769
34,9188.14974880753,9197.31724045375,9211.6193496629,9216.04894971148,9224.18648257273,9247.41647890076
35,9188.14980071462,9197.3173691541,9211.61779553731,9216.04772462141,9224.18537804872,9247.41688784629
36,9188.14985167615,9197.31749924332,9211.61583537519,9216.0461194205,9224.18393163854,9247.4170659253
37,9188.14990354773,9197.31762346043,9211.61548407966,9216.04600119483,9224.18388884006,9247.41867943392
38,9188.1499532832,9197.31773540772,9211.61290820591,9216.04380175371,9224.18186636671,9247.41874149975
39,9188.15000341375,9197.31785715586,9211.61143533865,9216.04263090569,9224.18081757297,9247.41905373171
