"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
27,8147.43582591717,8156.18688938158,8168.04326902587,8176.67095816057,8201.44832947986,8218.05410749325
28,8147.43576128784,8156.18667573221,8168.04366226488,8176.67133388568,8201.44946810245,8218.05866008841
29,8147.43570724106,8156.1863867197,8168.04445418529,8176.67208129495,8201.4510970152,8218.06486647926
30,8147.43564729966,8156.18620386091,8168.04502105178,8176.67279629478,8201.45279879932,8218.07057770858
31,8147.43561016714,8156.18586717466,8168.04498108834,8176.67244188874,8201.45249760215,8218.07201483551
32,8147.43558229265,8156.18546588659,8168.04543463816,8176.67260959944,8201.45271778586,8218.07180115757
33,8147.43555718238,8156.18509917611,8168.04511119277,8176.67193036583,8201.45170956292,8218.07095777509
34,8147.43553031277,8156.18470121822,8168.04467390628,8176.67127067088,8201.45040200947,8218.07016578151
35,8147.43549931077,8156.18439193589,8168.04429632585,8176.67064961376,8201.44953075905,8218.06871014001
36,8147.43546735804,8156.18389865506,8168.0443149207,8176.67041310927,8201.4488781137,8218.06819662313
37,8147.43544203072,8156.18348038294,8168.04380486145,8176.66974033285,8201.44796519366,8218.06637575492
38,8147.43539469453,8156.18317314234,8168.04349590321,8176.66922587899,8201.44695615195,8218.06573477513
39,8147.43538510371,8156.18266965165,8168.04366508423,8176.66895219469,8201.44652809245,8218.06493291183
40,8147.43535232553,8156.18232758643,8168.04319505314,8176.66840291834,8201.44537621124,8218.06341783299
41,8147.43532274581,8156.18188462589,8168.04314549364,8176.66772811057,8201.44440191435,8218.06167210869
42,8147.43529818521,8156.18148084195,8168.0428021354,8176.66726215851,8201.44357495679,8218.06100644655
43,8147.4352599461,8156.18111835523,8168.0425070253,8176.66674308704,8201.44263408573,8218.05967069626
44,8147.4352391964,8156.18064155628,8168.04208132939,8176.66597005203,8201.44145570193,8218.05894604472
45,8147.43521896791,8156.18034410506,8168.04187876787,8176.66542880341,8201.44049124985,8218.0570698374
46,8147.43518488451,8156.1798418933,8168.04155345959,8176.66473437912,8201.43948181608,8218.05635882936
47,8147.43515640626,8156.17954526698,8168.04147415765,8176.66460590214,8201.43903818946,8218.05605660281
48,8147.43513673201,8156.17909547148,8168.04090213375,8176.66366179766,8201.4377608497,8218.05362026068
49,8147.43509024002,8156.17874790313,8168.04090963351,8176.66348137253,8201.4369275474,8218.05361481617
50,8147.4350554946,8156.17825447278,8168.04057029599,8176.66286277136,8201.43603113214,8218.0516642583
51,8147.43502807499,8156.17767375263,8168.04077090864,8176.66259369364,8201.43535707042,8218.05029065737
52,8147.43498540571,8156.1772873683,8168.03995123564,8176.66170750385,8201.43397456237,8218.04858023881
53,8147.43489845298,8156.17714431268,8168.04276547076,8176.66237322026,8201.43523327844,8218.04981071056
54,8147.43467608031,8156.1778229354,8168.04990785133,8176.66360889761,8201.43848054725,8218.05260428446
55,8147.43445581177,8156.1785566885,8168.05784346649,8176.66565507447,8201.4428077802,8218.0577359051
56,8147.43419372444,8156.17946147634,8168.06595989286,8176.66809008886,8201.44770742446,8218.06267622868
57,8147.43393615048,8156.18053090827,8168.07425318741,8176.67066443813,8201.45307412194,8218.06870591488
58,8147.43365882206,8156.18170641203,8168.08269228529,8176.67322357246,8201.45859123682,8218.07508076644
59,8147.43334309159,8156.18318279686,8168.09170992802,8176.67669415078,8201.4654916954,8218.08252359414
60,8147.43299826171,8156.18487581968,8168.10111471388,8176.68026427651,8201.47285030576,8218.09082910284
61,8147.4326148985,8156.18695705973,8168.11104606935,8176.68469224986,8201.48160178467,8218.10103693454
62,8147.43219617453,8156.18943829449,8168.12121637214,8176.68894863808,8201.49076520589,8218.11161716636
63,8147.43171560162,8156.19235342345,8168.13209686878,8176.69411626226,8201.50160866561,8218.12440505446
64,8147.43115728683,8156.19602676413,8168.14423166504,8176.70054470827,8201.51481151337,8218.13927921402
65,8147.43048798351,8156.20052848757,8168.15724004974,8176.70777589706,8201.5302399645,8218.15784208399
66,8147.42968425278,8156.20631114668,8168.17202045654,8176.71685499074,8201.54932881826,8218.18066998172
67,8147.42869866694,8156.213812816,8168.18856412841,8176.72741612649,8201.57218000414,8218.20762496663
68,8147.4280613962,8156.22397193403,8168.21243095553,8176.74489839115,8201.60660151572,8218.24975238435
69,8147.43002506224,8156.23647660623,8168.25909048199,8176.7819785396,8201.6720712952,8218.33521668205
70,8147.43093998473,8156.25015239721,8168.31470495751,8176.82734656184,8201.7604500059,8218.4545576936
71,8147.42954300718,8156.26605778714,8168.38833558901,8176.88870638813,8201.89239948502,8218.12090354288
72,8147.42148948634,8156.29470967028,8168.50821576638,8176.99016702017,8202.13124504809,8218.47536134999
73,8147.37451348714,8156.51226572722,8168.89915323291,8177.31927086685,8202.80760638615,8219.67957839135
74,8146.94942951839,8159.49293202507,8172.05425237271,8179.86576626849,8202.75359081964,8219.04961601625
75,8146.94924729937,8159.49467645201,8172.09076086099,8179.89768148422,8202.78899493063,8219.09673207178
76,8146.94903278462,8159.49498702369,8172.12610117504,8179.92893205835,8202.82275197287,8219.14263566396
77,8146.9488201593,8159.49763977451,8171.67705772458,8179.8642426837,8202.69671273469,8219.13535451439
78,8146.94857568437,8159.49863627678,8171.70433117028,8179.89283347785,8202.72404826224,8219.17881349276
79,8146.9481580398,8159.49913908956,8171.73303011116,8179.92205943622,8202.75005461212,8219.22332158744
80,8146.94753348122,8159.49740475367,8171.76164059024,8179.94971443872,8202.77299413681,8219.26860052457
81,8146.94685501105,8159.49765353296,8171.79264676668,8179.97985905949,8202.79116548931,8219.31069082369
82,8146.94610991257,8159.49386912622,8171.8192499713,8180.00570867606,8202.80605752658,8219.35168807903
83,8146.9453073211,8159.49083834078,8171.8467593066,8180.03258000002,8202.82501738059,8219.39939404478
84,8146.94442655786,8159.48812929407,8171.87549588751,8180.06033980038,8202.8354245559,8219.44198100945
85,8146.94344984576,8159.48010219051,8171.89879414817,8180.08240350897,8202.84338387673,8219.48460340146
86,8146.94236359053,8159.47453961794,8171.92147487951,8180.1037229189,8202.84471334718,8219.51662419935
87,8146.94118153045,8159.46219471336,8171.67753031816,8179.89794332793,8202.52397040217,8219.32131374753
88,8146.9398857269,8159.44925265583,8171.69584818493,8179.91047153716,8202.51176833438,8219.35119301138
89,8146.93846313735,8159.43552243314,8171.05924572404,8179.16751638778,8201.44259592014,8218.60490800348
90,8146.93687615848,8159.41423435143,8171.05584042808,8179.16017421861,8201.41433533547,8218.61744747711
91,8146.9351486096,8159.39421587514,8171.05387583169,8179.15409727293,8201.38051375947,8218.6297752715
92,8146.93323911906,8159.3671436331,8171.04483416997,8179.14059792665,8200.60542303011,8214.69934874472
93,8146.93112908015,8159.33531608137,8169.34265933832,8177.35307377307,8199.65404237784,8214.14737687647
94,8146.92882302785,8159.30008326125,8169.59369015307,8177.61641325992,8200.0342107849,8214.64341857856
95,8146.9262718376,8159.25976254297,8170.0379384592,8178.08198071905,8195.70229241508,8209.71282580953
96,8146.92347179541,8159.20966229815,8168.89700382223,8176.86130331582,8194.43629739159,8208.58281578098
97,8146.9204016124,8159.15519345362,8168.89730191711,8176.85950501368,8194.39355057065,8208.53913166058
98,8146.917031608,8159.04880020018,8168.88011188411,8176.8379662124,8194.30292578864,8208.46491212451
99,8146.91336385839,8158.98381697804,8168.86195849266,8176.81862477784,8194.24983754615,8208.4083611506
100,8146.90934793512,8158.90431771689,8168.83093328662,8176.78595114994,8194.18056761961,8208.33829138817
101,8146.90499326433,8158.81162499787,8168.78753433413,8176.74149817275,8194.09615048836,8208.25622676126
102,8146.90027246911,8158.70114304365,8168.72438647556,8176.67713572675,8193.99172723828,8208.1569309342
103,8146.89656802548,8158.68770283751,8168.72666486154,8176.66674209864,8193.9452841802,8208.11776354418
104,8146.89432765092,8158.83174904893,8168.83442320927,8176.73904494292,8193.99574630641,8208.17942860777
105,8146.89136611633,8158.9877977018,8168.93906802951,8176.79946230097,8194.05067581793,8208.25317904927
106,8146.88758872692,8159.14195557254,8169.0332513877,8176.83635743567,8194.10056933228,8208.34588046861
107,8146.8829197766,8158.86664268451,8169.03076872863,8176.77046224268,8193.71553163294,8208.10501772209
108,8146.87733910707,8159.1081076929,8169.06496515237,8176.72074857602,8193.88008461596,8208.35976569595
109,8146.87089652071,8158.99028521576,8168.94314089813,8176.53632452273,8193.64764043077,8208.21421435813
110,8146.86366084892,8158.87094560461,8168.7646555833,8176.30167320643,8193.40387431673,8208.0383468887
111,8146.85582047542,8158.7423223365,8168.54058850438,8176.02716168444,8193.14341874011,8207.83713421724
112,8146.84758961248,8158.59362090041,8168.27278531643,8175.71570146391,8192.86059441136,8207.6089009624
113,8146.83922210812,8158.42748961719,8167.97392599376,8175.37929337728,8192.56295258681,8207.36329135046
114,8146.83097801018,8158.23800783634,8167.64742800947,8175.02350975076,8192.25059890603,8207.09958454915
115,8146.82312582191,8158.02812889831,8167.30862642379,8174.66261685305,8191.9374630185,8206.83133675836
116,8146.81548235806,8157.59427260416,8166.90423031123,8174.1594547468,8191.57166702476,8206.49998462146
117,8146.80883173989,8157.02563405604,8166.41439371974,8173.59609515806,8191.93764349371,8207.52350535414
118,8146.80411635367,8156.59995102524,8166.53030382086,8173.6121188973,8191.76696862681,8207.30239229037
119,8146.80441840126,8156.57812760852,8166.52370458993,8173.60593104773,8191.78442628151,8207.30095811849
120,8146.80493500954,8156.56982038289,8166.52200578958,8173.60844776998,8191.81519968191,8207.30873484159
121,8146.80545481307,8156.5604169616,8165.98592984073,8173.16933770293,8191.46327216162,8206.98645391486
122,8146.80599389274,8156.54464131835,8165.96673209225,8173.15159297697,8191.48655972942,8206.98027348811
123,8146.80653534137,8156.52913651131,8165.94743520389,8173.13648903034,8191.50992945479,8206.97012732991
124,8146.80706999221,8156.50669792357,8165.91912426972,8173.11593399682,8191.52636161093,8206.94844211781
125,8146.80766352542,8156.48264481752,8165.88796195552,8173.09699795093,8191.54307168928,8206.92162693088
126,8146.80839023256,8156.45134619907,8165.84784721341,8173.07648830556,8191.55741729537,8206.88352864002
127,8146.80908553864,8156.41288217924,8165.79861096871,8173.0535801298,8190.83187619334,8205.62861585233
128,8146.80970985541,8156.36426601553,8165.73848648916,8173.02852012521,8190.82227250833,8205.60334798058
129,8146.81026623798,8156.87191988378,8166.06564385435,8173.39379095733,8191.20165745759,8205.96348718093
130,8146.81069373851,8156.79982463591,8165.98429494319,8173.36655959649,8191.18162884006,8205.92801379226
131,8146.81310751888,8156.42306014567,8165.3355336895,8172.94187164538,8191.19649106755,8205.96068113047
132,8146.81560801032,8156.39850532583,8165.34841504638,8173.07664163576,8191.32646733498,8206.06155783508
133,8146.81777253972,8156.36868876271,8165.36412930824,8173.24212960243,8191.48280482585,8206.17703989538
134,8146.81950889657,8156.33598404672,8165.39052535701,8173.4514073098,8191.67353518851,8206.31177090605
135,8146.82081703078,8156.2928777911,8164.97223423295,8172.71236368227,8190.72183768397,8205.83909129176
136,8146.82205642271,8154.83882235055,8163.02950993577,8171.20032623377,8189.63712210731,8204.56014603898
137,8146.82472903644,8154.84649019167,8162.94254427343,8171.5667748698,8189.99307297585,8204.88326030307
138,8146.83455638922,8154.88171798972,8162.82741031723,8172.13898118642,8190.51738507274,8205.11812216692
139,8146.8459144301,8154.32104773495,8162.00282525669,8169.26545966107,8188.08510843553,8202.29513545064
140,8146.69447223537,8153.8036033218,8162.20506373067,8167.82907553797,8187.02677466742,8201.78570428051
141,8146.68239672643,8153.93775598712,8162.61336062184,8168.32144199473,8187.61669494292,8201.96002287016
142,8146.68266548531,8154.03614094884,8162.55874994933,8168.26725059747,8187.5201936831,8201.73159184312
143,8146.6829214401,8154.07178380769,8162.50005500889,8168.20909489061,8187.4062923939,8201.53140192018
144,8146.68028669221,8154.07486916553,8162.42989630574,8168.14411998476,8187.2474843024,8201.3037269993
145,8146.67655401649,8154.05144357587,8162.35695066904,8168.07139795128,8187.12666312265,8201.1844082179
146,8146.67416071147,8154.02810880768,8162.27461936597,8167.98880540419,8186.99557208251,8201.05967083694
147,8146.67175358566,8154.00443773839,8162.18860523691,8167.90198172554,8186.85862153209,8200.92878177628
148,8146.66934508123,8153.97990286715,8162.09778124948,8167.80980745531,8186.71489957301,8200.79150457204
149,8146.66693216038,8153.95516822418,8162.00438356977,8167.7145821783,8186.5669740048,8200.65069658291
150,8146.66451066088,8153.92987749617,8161.90801463732,8167.61585108278,8186.41424549251,8200.50632242338
151,8146.66208381157,8153.90424101345,8161.8092615547,8167.51426254615,8186.25683806798,8200.35884056253
152,8146.65965333328,8153.87886731935,8161.71222991974,8167.41385828879,8186.09830657659,8200.21271676183
153,8146.6572152488,8153.85348068234,8161.6179429126,8167.31580498442,8185.94265567948,8200.07385384227
154,8146.65476842709,8153.82861886862,8161.52995234876,8167.2237191875,8185.79168380184,8199.94499403826
155,8146.65231867855,8153.80451032861,8161.4538895669,8167.14328881917,8185.65182282618,8199.83610663741
156,8146.64985737836,8153.78158467526,8161.39633191164,8167.08134408999,8185.5330998149,8199.76039868576
157,8146.64739702484,8153.76043224151,8161.36638891852,8167.04716365723,8185.44011969068,8199.64777022526
158,8146.64491920497,8153.74174884988,8161.37704193088,8167.05402498163,8185.39067667432,8199.62690217708
159,8146.64259809252,8153.73155897433,8160.72974149454,8166.40140522381,8183.51787691042,8197.3457747754
160,8146.64082767623,8153.74683243899,8160.7870798604,8166.47344007856,8183.53987633215,8197.37703163014
161,8146.63880092934,8153.76768971949,8160.85914484576,8166.56310712895,8183.58186064809,8197.42685123337
162,8146.636531383,8153.7957358039,8160.94901278741,8166.67351421688,8183.64590556922,8197.49667652898
163,8146.63415368147,8153.83060084499,8160.73538443093,8166.45966390246,8183.35734665773,8197.20563065414
164,8146.63167194078,8153.87360715059,8160.84152334992,8166.58798883749,8183.44767099801,8197.29854238716
165,8146.62910938766,8153.92460012783,8160.96884902795,8166.73899485479,8183.56428528237,8197.41532877557
166,8146.62620828666,8153.98291426558,8161.12132412433,8166.92024584742,8183.71794111877,8197.5679039275
167,8146.62291009313,8154.04766547122,8161.30042786478,8167.13468903378,8183.91114217972,8197.75936158341
168,8146.61967058727,8154.11676471983,8161.49894589462,8167.3694248708,8184.13282146291,8197.98009081784
169,8146.61665105644,8154.18270791538,8161.70771567692,8167.61337911336,8184.37269735736,8198.2233130391
170,8146.61399403086,8154.24603876842,8161.92165039099,8167.86790812775,8184.49377164316,8198.36859145557
171,8146.61301352631,8154.29924440657,8162.12214612316,8168.10564652853,8184.82085545969,8198.56204383739
172,8146.61590534072,8154.34583074312,8162.29916903682,8168.29988896102,8185.13020473427,8198.78614248264
173,8146.63470865742,8154.365419923,8162.37133406732,8168.36412599861,8185.33371735135,8198.92846208911
174,8146.68405362249,8154.37662073856,8162.36959771516,8168.24746904013,8185.39905008933,8198.94889480615
175,8146.79605104087,8154.42263274161,8162.37799698141,8167.82573563216,8185.17852004622,8198.69157761694
176,8146.95230991572,8154.50341662783,8162.39192752617,8167.10611514818,8184.44925764635,8197.91824841644
177,8146.95305672174,8154.46802519395,8162.25186130562,8166.95699832428,8184.3630442371,8197.87616433032
178,8146.95329117683,8154.43452693131,8162.11256117128,8166.80620674046,8184.20468344028,8197.71512567277
179,8146.95273170259,8154.4035754907,8161.98586012295,8166.66354625588,8184.05505390289,8197.56525519251
180,8146.95090785738,8154.31532289267,8161.86580247659,8166.52293474017,8183.91080383878,8197.41943293462
181,8146.94684982232,8154.29982447998,8161.80300410804,8166.42172106282,8183.80709997092,8197.33276746237
182,8146.93616487117,8154.28946173311,8161.75195362035,8166.30788916627,8183.70678995221,8197.20286809353
183,8147.82656439484,8155.11489394177,8162.22430667089,8166.96801585898,8183.84123469846,8196.99646734578
184,8147.68884931095,8155.08882237241,8162.21618001681,8166.31898426388,8183.62976674831,8196.82280691583
185,8147.60685522949,8155.10230238107,8162.19675108035,8165.49286856383,8183.30122233845,8196.51101711525
186,8147.62626981776,8155.08312707961,8162.15518711821,8165.25415001575,8182.61690501087,8195.59789823251
187,8147.67278610367,8154.50047357972,8161.73967156074,8164.75651347618,8182.13095625071,8195.15611767119
188,8147.73320322648,8154.44901962709,8161.65424533985,8164.66159744782,8180.04279904273,8193.614018305
189,8147.79597169075,8153.95300232315,8160.99010787682,8164.01307590203,8179.33872637122,8192.73600417471
190,8147.82620281175,8153.98800784539,8161.08495976314,8164.15712580258,8179.48190322351,8192.75299712205
191,8147.83747206041,8154.00098710041,8161.11901798301,8164.21131027379,8179.53597504874,8192.76507146792
192,8147.84412923223,8154.00873472366,8161.13886299052,8164.2439712454,8179.56880870859,8192.77347533993
193,8147.8488430202,8154.01426841899,8161.15281689325,8164.26730477799,8179.59246406817,8192.78044521614
194,8147.85233799186,8154.01841867124,8161.16312427131,8164.28473388858,8179.61028733898,8192.78632787142
195,8147.85497509587,8154.02161877277,8161.17093987166,8164.29832579988,8179.62430931591,8192.79110193762
196,8147.85625019859,8154.02302331558,8161.17530146019,8164.3001595135,8179.62856283472,8192.80017646165
197,8147.85615428314,8154.02314441186,8161.17609918366,8164.30012844714,8179.63118887761,8192.80317872685
198,8147.85903115783,8154.02649612909,8161.18239406088,8164.30609468938,8179.63916687302,8192.81044130525
199,8147.8752220488,8156.46823427916,8163.5934380901,8166.73087643043,8182.09889972766,8195.41706733427
200,8147.89153421455,8156.95993438448,8164.09945814415,8167.24319372049,8183.26574354494,8196.72736107508
201,8147.91315793199,8157.2171679954,8164.36708024857,8167.51584311482,8183.40107114418,8196.85625284684
202,8147.95300108989,8157.52998806855,8164.69323537098,8167.8486598343,8183.68068648138,8197.13864143873
203,8148.03243506014,8157.76515950655,8164.93105794123,8168.08167307677,8184.03068670772,8197.50300160873
204,8148.13888390472,8157.95058288905,8165.10628972537,8168.26435972574,8185.5265633737,8199.02102468879
205,8148.29472883846,8158.14426856289,8165.2899845995,8168.46333059339,8185.52863116491,8199.07335085723
206,8148.55682907568,8158.29242246746,8165.42896550356,8168.63711165535,8185.60367638448,8199.18596961697
207,8149.09383314041,8158.40995483468,8165.54180616037,8168.82727321829,8185.69630919614,8199.30501818427
208,8150.48193360649,8158.50951399548,8165.65867778539,8169.11918100351,8185.816422857,8199.42363253629
209,8151.76960584355,8158.22264599206,8165.28239615829,8169.18836367055,8186.03813932809,8199.50556498119
210,8152.27009050644,8158.80976651353,8165.87894767907,8169.93920875583,8187.39025876441,8200.55844298307
211,8152.12608095582,8159.05457947994,8165.78020044171,8170.1827828032,8186.46731352076,8199.88942097009
212,8150.97659501823,8158.51032593038,8165.30588450347,8167.96383257419,8184.72178861102,8198.22331962374
213,8150.12262942598,8158.12292902755,8164.9190812098,8167.35392845134,8184.4520079466,8197.82183270214
214,8147.61015483112,8155.57708977006,8161.99951740505,8164.17780649248,8183.20933812296,8196.24404948794
215,8147.57025998128,8155.69242576087,8162.00102064689,8164.00385679057,8183.29563549107,8196.28411146893
216,8147.51621067713,8155.67533368865,8161.81544988773,8163.69309284989,8183.1344452538,8196.06323028444
217,8147.44328916551,8155.51727847915,8161.521094224,8163.30547058319,8182.84722600955,8195.68783607593
218,8147.36939068387,8155.42591451404,8161.36025846831,8163.12108310277,8182.63070829735,8195.43302541572
219,8147.22640256669,8155.39869831315,8161.3334892656,8163.04163779158,8181.22697475936,8194.09874400512
220,8146.5932885519,8155.33402942325,8162.21040860452,8164.09502226681,8182.36380670407,8196.11934409233
221,8146.84892614874,8155.23303716558,8162.30665345702,8164.55308111336,8182.65753377829,8196.35725485667
222,8147.20292459129,8155.18321496274,8162.1064697478,8164.59664118373,8182.47453075293,8196.16712061195
223,8147.82589047609,8157.71884769319,8164.20362627397,8166.88092566412,8185.02773866745,8198.82042514668
224,8148.18328385821,8158.36354924395,8164.44982717196,8167.18889406756,8187.1098502344,8200.39099349647
225,8147.60917177031,8159.34051838937,8165.46274582093,8168.50736657092,8190.24915091907,8203.12277463289
226,8147.55848910157,8159.72959109371,8165.40226336801,8168.46527812222,8192.30045398031,8204.85159840411
227,8147.54168019541,8159.70741479829,8165.43359529751,8168.51139170765,8192.04680964311,8204.96245313203
228,8147.54067880071,8159.75385659407,8166.45692703499,8169.55423466119,8192.90646892274,8205.90772846582
229,8147.56572066944,8160.00581887625,8167.17448565289,8170.26113993602,8194.01636051375,8206.85497635471
230,8147.5898186881,8160.29581943789,8167.85017073049,8170.92901049498,8194.94017505854,8208.39591146201
231,8147.61326062956,8160.4996697226,8168.47177151738,8171.5546672122,8195.66139609332,8209.70155558287
232,8147.6362102824,8160.66580526604,8168.85853070963,8171.93386141277,8196.08415236381,8210.59042352607
233,8147.64555291116,8160.81331969069,8169.14473347598,8172.20987144278,8196.35380844967,8211.23681903018
234,8147.55188785694,8160.99427867396,8169.32745991117,8172.37327044943,8196.58129804441,8211.67377147487
235,8147.44446578949,8161.25609572918,8169.39385212127,8172.42668242847,8196.81456491098,8211.97670089614
236,8147.33153265663,8161.60609014985,8169.64303740508,8172.69293553719,8197.28007749202,8212.37700190408
237,8147.22419592055,8161.61790537746,8169.53384994887,8172.64692144171,8197.40406302298,8212.71647226029
238,8147.12519199653,8161.95335712389,8169.59438521939,8172.77260697592,8197.54444511079,8211.94704117422
239,8147.0488392775,8161.71591817049,8168.91521258545,8172.20043723046,8196.49336785666,8210.84082839485
240,8147.44728910647,8161.643188454,8168.878346853,8172.13289474041,8196.81938343395,8213.37187995257
241,8147.47285777235,8161.51399940787,8168.85245328758,8172.25228155332,8196.96098478252,8212.1022300694
242,8147.45125811569,8161.45166719129,8168.38312106888,8171.91286698654,8196.49192583571,8210.51576233012
243,8147.40942489835,8161.3994839181,8167.88691757955,8171.50988672922,8196.0010450934,8210.34049924735
244,8147.36470397457,8161.33839740256,8167.64397804807,8171.24916114283,8196.09097804266,8210.40665398615
245,8147.34307132067,8161.23263785712,8167.32479447345,8170.82560549067,8196.02520006624,8209.66462176313
246,8147.25420307501,8161.15230486661,8166.66965371988,8169.89040477477,8194.88066676578,8207.71022405797
247,8146.70702070791,8160.39933394209,8165.67949059756,8168.63405503651,8193.02543146216,8204.58005513031
248,8147.47821186731,8162.20792773487,8167.0999477194,8169.90826510764,8195.84590135522,8206.24507353481
249,8147.89810501966,8163.56123961816,8168.34773476426,8171.09550051266,8197.10157601892,8207.49943775984
250,8148.35997250365,8164.72548845304,8169.35418461721,8172.03137434868,8197.91831358535,8208.40445759952
251,8148.84077673223,8165.83018361134,8170.21424309902,8172.79579326252,8198.44811681129,8209.89772187714
252,8149.3223318292,8166.57262652216,8170.88424282288,8173.37001746535,8198.7596629766,8210.26756083958
253,8149.79279947948,8167.16334254436,8172.69062011806,8175.06069353747,8200.5235148661,8212.21523592979
254,8150.24567065773,8167.65013820946,8173.02450219696,8175.25417028328,8201.62265911703,8212.4853914512
255,8150.67645666747,8168.49856847683,8173.82792391352,8175.91023908257,8201.83058575577,8212.73748198934
256,8150.7924156668,8168.8570679713,8174.13765362531,8176.18362547784,8201.71554753422,8212.73499358336
257,8150.92668729768,8169.23201788315,8174.3873134914,8176.39451780874,8200.47372655907,8211.94552685282
258,8151.02374299533,8169.61731736986,8174.66661310567,8176.61542793362,8199.59361786974,8211.31044401797
259,8151.0103054156,8169.79560867422,8175.0217503671,8176.89561831114,8199.57208467875,8211.39081524923
260,8150.80360385568,8165.22775824316,8171.02004367955,8172.83756231348,8195.06242384804,8207.21681460795
261,8150.41812509244,8164.66342381966,8170.73573950039,8172.42398809739,8194.20877925315,8206.4470388505
262,8150.01247799351,8163.90497954899,8170.17437064903,8171.76309686361,8193.48684316508,8205.79670488547
263,8149.88751269409,8163.6331687036,8169.89559552208,8171.48814159574,8193.04820544811,8205.32090655634
264,8149.75830078441,8165.3682532927,8171.99959636319,8173.65875597936,8194.90539193051,8207.14196162839
265,8149.6413127318,8164.5458413527,8171.31453752304,8172.96241483266,8194.11878380951,8206.50955331359
266,8149.51406173302,8163.9382372823,8170.97994145075,8172.56449464893,8198.72582947055,8210.53683166541
267,8149.34250355833,8163.30386854512,8170.80970516432,8172.27251275509,8198.23113594878,8209.84986551114
268,8149.23590550635,8162.58893164933,8172.02194853048,8173.40109402998,8198.69182971603,8210.65426490247
269,8149.21247285293,8162.56686223444,8172.14986420652,8173.51157001497,8198.39202142096,8210.51285308562
270,8149.2049421633,8162.57368070884,8172.20797667391,8173.57653050218,8198.2074685257,8210.55988809842
271,8149.19751286485,8162.562510205,8172.23289606701,8173.60654956489,8197.93431490228,8210.52055263216
272,8149.18956947303,8162.52869442107,8172.99742370081,8174.36513500112,8198.23311106152,8211.02098802416
273,8149.18048081126,8162.47280015362,8173.05571909966,8174.4205389017,8197.84577544118,8210.84910496894
274,8149.16971772746,8162.38681347544,8172.44903516573,8173.85357127581,8197.01675874966,8210.21583863608
275,8149.15681236718,8162.27765927724,8172.50357161814,8173.89291676559,8196.53490374752,8209.88989330508
276,8149.14140973546,8162.14019092665,8172.53158952268,8173.90200814341,8195.67901129467,8209.01385709093
277,8149.12323689467,8161.9778722436,8172.53831357992,8173.88654870188,8195.37008971129,8208.79937901122
