"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,8315.00561234812,8330.05266150494,8343.38971650546,8355.95334736989,8378.93392222676,8397.56378209893
2,8315.00560528741,8330.05245842422,8343.39033223966,8355.95411149897,8378.93425733988,8397.56304134704
3,8315.00559617869,8330.05226068776,8343.39002118421,8355.95399951045,8378.93369300763,8397.56069734471
4,8315.00558763216,8330.05224255947,8343.38908346737,8355.95304394778,8378.93283867212,8397.55944651106
5,8315.00557967965,8330.05203258629,8343.3891982644,8355.95331760516,8378.93296024324,8397.55825139713
6,8315.00557139773,8330.05193707215,8343.3884047121,8355.95257984905,8378.93215277889,8397.55644617902
7,8315.00555874199,8330.05164950649,8343.38796634467,8355.95227876408,8378.93147085327,8397.55411296914
8,8315.00554818967,8330.05147999786,8343.38730560801,8355.95178512211,8378.93084288853,8397.55230491438
9,8315.0055410102,8330.05135948995,8343.38677940625,8355.95130104672,8378.9301339143,8397.55015345775
10,8315.00552745137,8330.05112133429,8343.38676045577,8355.95143613219,8378.9300600174,8397.548806336
11,8315.00551747147,8330.0509630584,8343.38648167283,8355.95135136122,8378.92982005855,8397.54740798989
12,8315.00550867299,8330.05077017154,8343.38532601024,8355.95019113016,8378.92845204956,8397.54480266316
13,8315.0054989498,8330.05063509857,8343.3844443887,8355.94943529572,8378.92759318275,8397.54219891152
14,8315.00548668346,8330.0504724224,8343.38412148306,8355.94924150462,8378.92714164761,8397.54051327685
15,8315.00547463147,8330.0501664279,8343.38372844971,8355.94907337649,8378.92659077327,8397.53872755853
16,8315.00546229002,8330.05003678341,8343.38340770285,8355.94892126218,8378.92613916252,8397.53622957238
17,8315.00544788151,8330.04973733788,8343.38264765066,8355.9481355391,8378.92505884746,8397.53374505743
18,8315.00543633347,8330.04946474055,8343.38235056805,8355.94816768686,8378.9242466323,8397.53101233239
19,8315.00542408014,8330.04910499243,8343.38094184879,8355.94669842621,8378.92207581271,8397.52677867259
20,8315.00541311596,8330.04875409435,8343.37954422079,8355.94534079418,8378.92015632486,8397.52328859722
21,8315.00539598297,8330.04847435161,8343.37986946808,8355.94584764463,8378.919722456,8397.52041033424
22,8315.00538227983,8330.04819599627,8343.3782544344,8355.9444100086,8378.91761258172,8397.51660727192
23,8315.00537003918,8330.04782986553,8343.3776096792,8355.94393451772,8378.91650468597,8397.51358182869
24,8315.00535485032,8330.04752951715,8343.377172358,8355.94349358186,8378.91510005512,8397.51029138208
25,8315.00534314355,8330.04733844914,8343.37522996145,8355.94144388496,8378.91263781331,8397.50606023949
26,8315.00533048725,8330.0468907935,8343.37512993733,8355.94164953926,8378.91184681912,8397.50334022438
27,8315.00531264142,8330.04656853195,8343.37390260168,8355.94044612979,8378.90991135973,8397.49950859577
28,8315.00530089036,8330.04628541388,8343.37369961356,8355.9404346107,8378.9091669053,8397.49688960054
29,8315.00528761823,8330.04602153249,8343.37332139065,8355.94021247012,8378.90812060299,8397.49407760978
30,8315.00527634381,8330.04574688012,8343.3712307702,8355.93793870768,8378.90530924157,8397.489196705
31,8315.0052583922,8330.04552695212,8343.37037024184,8355.9373025723,8378.90417356341,8397.48632027018
32,8315.00524610998,8330.04500520786,8343.37081093114,8355.93813691835,8378.90455171302,8397.48454216244
33,8315.00523057721,8330.04481848337,8343.36969253689,8355.93734377409,8378.90321978413,8397.48111234768
34,8315.00521113404,8330.04444092652,8343.36834825266,8355.93622751635,8378.90189142777,8397.47784081495
35,8315.00519255757,8330.04414809028,8343.36765951743,8355.93582956982,8378.90106113811,8397.47446670577
36,8315.00517514243,8330.04378654022,8343.36738160946,8355.93583989749,8378.90063316414,8397.47166836159
37,8315.0051571795,8330.0434987281,8343.36609667265,8355.93475603428,8378.89919049312,8397.46773415267
38,8315.00514165971,8330.04321492151,8343.36493870072,8355.93397038491,8378.89810316815,8397.46445204738
39,8315.00512224869,8330.04284974887,8343.36474415369,8355.93404157921,8378.89775937594,8397.46167087655
40,8315.00510326919,8330.04247285393,8343.36456378309,8355.93430230216,8378.89744939036,8397.45927805715
41,8315.0050863222,8330.04213333916,8343.36367277174,8355.93365877453,8378.89651766342,8397.45584110522
42,8315.00506756,8330.04181347749,8343.36263265774,8355.93290718071,8378.89534408456,8397.45234608397
