"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,8435.60916025558,8446.46914286883,8458.44154397781,8461.82112094779,8475.14705836606,8484.22495778672
2,8435.60916166342,8446.46916875327,8458.44099024242,8461.82070890371,8475.14679451115,8484.22490976827
3,8435.60916446497,8446.4692252503,8458.43892434665,8461.8189019903,8475.14461172065,8484.22296338502
4,8435.60917413795,8446.46927579416,8458.43818568248,8461.81820591758,8475.1442320529,8484.22289056794
5,8435.6091793748,8446.46931905953,8458.43758475643,8461.8178731805,8475.14363548212,8484.2223611703
6,8435.60918852175,8446.46937388706,8458.43619869399,8461.81663882884,8475.14251769546,8484.22141979236
7,8435.609195695,8446.46943845987,8458.43504236902,8461.81569699497,8475.14133755125,8484.22048937827
8,8435.60920133879,8446.46949373929,8458.4332328311,8461.81410696013,8475.13965295536,8484.2190484768
9,8435.60921021456,8446.46953394056,8458.43256891422,8461.81364725466,8475.13922277917,8484.21880005892
10,8435.60921996305,8446.46959755945,8458.43107681438,8461.8123734896,8475.13791101218,8484.21781430182
11,8435.60922507731,8446.46965111736,8458.42932634969,8461.81084410111,8475.13611653636,8484.21625760248
12,8435.60923988252,8446.46969890196,8458.42970275672,8461.81142790417,8475.13700875653,8484.2172707312
13,8435.60924264073,8446.46976597092,8458.4274215403,8461.80938686011,8475.13452140879,8484.21503996545
14,8435.6092517435,8446.46982950513,8458.4260488553,8461.80819647772,8475.13342275987,8484.2143972932
15,8435.60926321561,8446.4698886777,8458.42439514336,8461.80677227137,8475.13213938396,8484.21341702524
16,8435.60926675391,8446.46996051786,8458.42215441442,8461.80484975789,8475.12969388825,8484.21124617785
17,8435.60927819,8446.4700079348,8458.42167640769,8461.8045935529,8475.1296711897,8484.21154182272
18,8435.60926928363,8446.47001175377,8458.41647021326,8461.79986562231,8475.12441607218,8484.20615719917
19,8435.60926448892,8446.47001171464,8458.41287096374,8461.79664996576,8475.12099946417,8484.20283365729
20,8435.60926094811,8446.47000573248,8458.40841937438,8461.7925761318,8475.11681718513,8484.19861750463
21,8435.60925423375,8446.47002102258,8458.40280921909,8461.78737805021,8475.11102974388,8484.19301575909
22,8435.60924834924,8446.47002280442,8458.3983907241,8461.78338599669,8475.10679054555,8484.18874903839
23,8435.60923884788,8446.47001695945,8458.39421958869,8461.77963228491,8475.10273631449,8484.18479421308
24,8435.60923609943,8446.47002047416,8458.3904041242,8461.77624346907,8475.09908626861,8484.18112160495
25,8435.60922658714,8446.47001289379,8458.38564382454,8461.77190635876,8475.09445395707,8484.17662994718
26,8435.60922146099,8446.47001793081,8458.38171549387,8461.76835847014,8475.09060913385,8484.17265028199
27,8435.60922108522,8446.47003125817,8458.37644647936,8461.76346464211,8475.08539313301,8484.16767461784
28,8435.60921345298,8446.47001110414,8458.37257325362,8461.76000904993,8475.08162187164,8484.16398515683
29,8435.60920146308,8446.47003125281,8458.36716546158,8461.75498277661,8475.07613418014,8484.15854273332
30,8435.60919782465,8446.47002532334,8458.36336160585,8461.75163801685,8475.07256026523,8484.154915176
31,8435.60920258631,8446.47007154764,8458.36015619647,8461.74879356323,8475.06961142964,8484.15211191936
32,8435.6092100535,8446.47017411646,8458.3580377234,8461.74698725698,8475.06762358518,8484.15054742675
33,8435.60922707035,8446.47027289223,8458.35584599169,8461.74515357283,8475.06596069889,8484.14930682932
34,8435.6092386807,8446.47038838963,8458.35426250125,8461.74394138121,8475.06495623046,8484.14857221347
35,8435.60925666507,8446.470507546,8458.35241540921,8461.74252314569,8475.06364491127,8484.14768871401
36,8435.6092680072,8446.47063590686,8458.35030051631,8461.74079353724,8475.06184076994,8484.14614570404
37,8435.60928569541,8446.47075333407,8458.34828734729,8461.73925138222,8475.06029769881,8484.14484547668
38,8435.60929732588,8446.47086614608,8458.34636133016,8461.73768170629,8475.05895279279,8484.14401262075
39,8435.60931453489,8446.47097832509,8458.34439695284,8461.73613964987,8475.05739169201,8484.14265402792
40,8435.60933177204,8446.4710998645,8458.34270639468,8461.73486578126,8475.05629838052,8484.14204068854
41,8435.60934143061,8446.47120624584,8458.34068546072,8461.73318938429,8475.05454134255,8484.14053249086
42,8435.60936013184,8446.47133930907,8458.33826768476,8461.73121677822,8475.05255782602,8484.13887005414
43,8435.60937159879,8446.47145130665,8458.33676034952,8461.73013608826,8475.05166364836,8484.13834918416
44,8435.60939164867,8446.47156891545,8458.33481624249,8461.72857580046,8475.05030288513,8484.13720268972
45,8435.60940687359,8446.47169508483,8458.33238756517,8461.72654986588,8475.04816839762,8484.13543009401
46,8435.60941822239,8446.47179885987,8458.33129441357,8461.72589391456,8475.0476951776,8484.13519874497
47,8435.60943308026,8446.47191938191,8458.32841133992,8461.72336703545,8475.04519509884,8484.133137162
48,8435.60945298902,8446.47202938288,8458.32719669523,8461.72261460302,8475.04447892611,8484.13256662572
49,8435.60946952619,8446.47215975262,8458.32490643606,8461.72073888828,8475.04278156012,8484.13129572334
50,8435.60948150134,8446.47229103418,8458.32204485556,8461.718284385,8475.04026592259,8484.12915682603
51,8435.60948552316,8446.47243055085,8458.3196036242,8461.71623810146,8475.0380154536,8484.12727168295
52,8435.60948661332,8446.47257685398,8458.3173610394,8461.71452752076,8475.0365303911,8484.1261867374
53,8435.60947720987,8446.47264179616,8458.31101608099,8461.7081133673,8475.02979971792,8484.12038181691
54,8435.60947570171,8446.47251542124,8458.29957629711,8461.69565945956,8475.01697535304,8484.10973508944
55,8435.6094875015,8446.47239680402,8458.28753787893,8461.68250773165,8475.00310240169,8484.0979347113
56,8435.60951950539,8446.47225223903,8458.27654593463,8461.67036525955,8474.99044667338,8484.0873458744
57,8435.60957537438,8446.47213237699,8458.26398478642,8461.65663166861,8474.97592494916,8484.07532971887
58,8435.60966397785,8446.47197575673,8458.25286064238,8461.644339943,8474.96283008112,8484.06452994301
59,8435.60979041958,8446.47181609508,8458.24236052385,8461.63274891536,8474.95041644425,8484.05444028691
60,8435.60996027104,8446.47165922596,8458.23082892022,8461.61995916014,8474.93668781336,8484.04329715619
61,8435.61017862603,8446.47148879045,8458.21985226792,8461.60784658628,8474.92335168255,8484.03250471236
62,8435.61046172421,8446.47131764814,8458.20840588265,8461.59516450515,8474.90929002459,8484.02122371536
63,8435.61082771687,8446.47114549391,8458.19715485462,8461.58275798325,8474.89509322738,8484.00995699314
64,8435.61129773692,8446.47095016113,8458.1862048285,8461.57059829816,8474.88095919205,8483.9989075743
65,8435.61190992661,8446.47074164757,8458.17552440659,8461.55877259156,8474.86667800786,8483.98786397349
66,8435.61270922196,8446.47053316388,8458.16446462007,8461.5465714277,8474.85151349439,8483.97629244707
67,8435.61375961401,8446.47031916515,8458.1531937134,8461.53411609377,8474.83516681218,8483.96393606602
68,8435.61963522645,8446.47288159006,8458.14879137803,8461.52775889618,8474.82225541994,8483.95509451584
69,8435.64813704388,8446.48918009542,8458.17713818333,8461.54945758356,8474.82831065345,8483.96238675024
70,8435.67903294024,8446.50616185365,8458.20991994913,8461.57560234199,8474.83309183594,8483.96687667243
71,8435.71303273438,8446.52352931037,8458.17459421921,8461.46537324005,8474.7134568556,8483.90336520969
72,8435.75536873419,8446.54339720015,8458.2350392292,8461.52339686236,8474.6957047856,8483.88540084525
73,8435.84368146013,8446.60971203973,8458.41024864334,8461.70216097759,8474.53115220294,8483.85840247971
74,8436.22354547448,8448.70147195663,8460.22915735512,8463.38294271073,8475.72530202679,8485.33192384215
75,8436.23784357667,8448.72332553724,8460.23779125286,8463.37507453551,8475.39253298835,8484.99893704554
76,8436.25261315473,8448.74572062182,8460.28856830051,8463.42631724205,8475.44078941856,8485.03981010401
77,8436.26789328539,8448.76863376774,8460.34187927685,8463.480313433,8475.49240276507,8485.08410030989
78,8436.28369561284,8448.79291216046,8460.39771115973,8463.5368205105,8475.54642630624,8485.13121970058
79,8436.3016022477,8448.81886385206,8460.46018863962,8463.60061735427,8475.60692948702,8485.18412040359
80,8436.32189376926,8448.84772190883,8460.53094536332,8463.67330545699,8475.67653891958,8485.24579573621
81,8436.34309388944,8448.87677512512,8460.60502862849,8463.74963684838,8475.74995018192,8485.31187851382
82,8436.36517407066,8448.90752790895,8460.68336217945,8463.83019654597,8475.82785923057,8485.38265827215
83,8436.38819497535,8448.93786681632,8460.76483241001,8463.9147419453,8475.90908747738,8485.45746891421
84,8436.4121775604,8448.96996654241,8460.85199346509,8464.00529655638,8475.99657645259,8485.30337829429
85,8436.43715864827,8449.00021078006,8460.94183912834,8464.09912805615,8476.08836236181,8484.22065393989
86,8436.4632096422,8449.03216316889,8460.038941572,8463.18652183445,8475.0545770351,8483.2800208543
87,8436.4902796292,8449.06599235764,8460.08821109794,8463.23752405234,8474.89101765838,8483.00392370372
88,8436.51841353045,8449.09804326338,8460.13099530307,8463.28290078002,8474.94653286571,8483.07404349765
89,8436.54762264145,8449.12970897115,8459.0746542388,8462.44959560147,8474.054959659,8482.1665789457
90,8436.57789033277,8449.16250418103,8459.07070584301,8462.4538752693,8474.09923304287,8482.23111374387
91,8436.60921559347,8449.19391207895,8459.04958569675,8462.44356195754,8474.14172676409,8482.30313211716
92,8436.64155923312,8449.22585875787,8459.00502166894,8462.41224703354,8473.71705191929,8481.94124044684
93,8436.67483833755,8449.25507879363,8458.92103342694,8462.34651912853,8473.64311889752,8481.88114832518
