"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,8019.43757197269,8028.74424630078,8045.77872213319,8056.89505331136,8067.43064826078,8089.06942639584
2,8019.4375454822,8028.74203838211,8045.77889215798,8056.89200843274,8067.42509779927,8089.06511890233
3,8019.43755800943,8028.74086396635,8045.77836677095,8056.89091494223,8067.42319834576,8089.0638862201
4,8019.43756453107,8028.7402383413,8045.77692849784,8056.88871601055,8067.42029689443,8089.06146814123
5,8019.43754962851,8028.73791674639,8045.77752115747,8056.8864134948,8067.41588471114,8089.05815078027
6,8019.43756924335,8028.73752979428,8045.7760259965,8056.88509599407,8067.41428450141,8089.05727373056
7,8019.43755934422,8028.73503902855,8045.77623124758,8056.88256024702,8067.40958243586,8089.05370696892
8,8019.43757550559,8028.73417172571,8045.77463168972,8056.88089500474,8067.40755319238,8089.05236695814
9,8019.43756471296,8028.73214818279,8045.77460736006,8056.87834608514,8067.40290346177,8089.04895879986
10,8019.43757852694,8028.73021617735,8045.77394468078,8056.87616547572,8067.39909456118,8089.04642852748
11,8019.43757419624,8028.72998465651,8045.77213812478,8056.87437916876,8067.39698285665,8089.04473499058
12,8019.43757181682,8028.72712884626,8045.77287431071,8056.87192069656,8067.39210932988,8089.041837578
13,8019.43758795316,8028.72544191335,8045.77263869078,8056.87070874854,8067.38969263451,8089.04017577387
14,8019.43759702557,8028.7234847055,8045.77160307615,8056.86830306665,8067.38595719231,8089.03773278714
15,8019.4376002754,8028.72228436923,8045.76972666369,8056.86619367257,8067.38325349407,8089.03581464392
16,8019.43758672806,8028.71956487377,8045.76971102924,8056.86417916693,8067.37919148521,8089.03352324776
17,8019.43759603681,8028.71649237406,8045.77053593892,8056.86214255037,8067.37459678698,8089.03104161226
18,8019.43755372635,8028.71087775745,8045.77044376665,8056.8607996843,8067.37086531531,8089.02952602428
19,8019.43751030421,8028.70468646163,8045.77171443193,8056.85922957277,8067.36614422591,8089.02707885167
20,8019.43744866434,8028.69983749974,8045.77028632964,8056.85730484396,8067.3624720767,8089.02509909409
21,8019.43741124214,8028.69342047724,8045.77194964811,8056.85675796323,8067.35909621595,8089.02383032852
22,8019.43737404875,8028.68784043724,8045.77120861981,8056.85562244168,8067.3561532755,8089.02287998738
23,8019.43733798948,8028.68158063446,8045.77065988152,8056.85457422546,8067.35325646194,8089.02165087807
24,8019.43727544552,8028.67394070903,8045.77316045555,8056.85422499794,8067.34974278428,8089.02071197835
25,8019.43723582437,8028.66866294396,8045.77152171943,8056.85311232348,8067.34765800299,8089.01984048735
26,8019.43720329101,8028.47492831597,8045.72058649966,8056.8404128934,8067.34531164868,8089.0142798528
27,8019.43716838975,8028.47515849967,8045.71813526887,8056.83790851444,8067.34251564565,8089.01215764522
28,8019.43711637048,8028.47536110896,8045.71614838511,8056.83598487578,8067.34036511112,8089.01074732804
29,8019.43706087195,8028.475635929,8045.71365194979,8056.83344099458,8067.33758061341,8089.00858549668
30,8019.43700979208,8028.47582907235,8045.71141473414,8056.83123116977,8067.33518973758,8089.00688059928
31,8019.43695631512,8028.47612609871,8045.70855485489,8056.8283330707,8067.33199361451,8089.00468884332
32,8019.43684054988,8028.47621887452,8045.70576770292,8056.82541834969,8067.32879760126,8089.00273502741
33,8019.43672777071,8028.47648514925,8045.70225075611,8056.82171525077,8067.3247463325,8088.99961390885
34,8019.43661502023,8028.47672636751,8045.69806823838,8056.81753787762,8067.32025914142,8088.99666618036
35,8019.43649872102,8028.47695481856,8045.69460067305,8056.81388961508,8067.31627290209,8088.99394799838
36,8019.43636100211,8028.47726435148,8045.69048517456,8056.80968247287,8067.31163883711,8088.99079945463
37,8019.43624660192,8028.4774365332,8045.68709982984,8056.80614240736,8067.30770181794,8088.98806498744
38,8019.43612735444,8028.47764679701,8045.68338511575,8056.80229442946,8067.30351460555,8088.98526632702
39,8019.43599812403,8028.47799163518,8045.67940236108,8056.79822477033,8067.29905245899,8088.98206063561
40,8019.43588691893,8028.478143532,8045.67560454845,8056.79430639551,8067.29475430142,8088.97919219726
41,8019.43574894446,8028.47845771341,8045.67188809554,8056.7904344611,8067.29048043007,8088.97629455577
42,8019.43564156995,8028.47861455453,8045.66831558073,8056.78675606761,8067.28644923451,8088.97367232782
43,8019.43549197646,8028.47894397958,8045.66413934381,8056.7824397179,8067.28166675075,8088.97019169861
44,8019.43539277646,8028.47912843165,8045.66026517087,8056.778455222,8067.27739111562,8088.96737291656
45,8019.43528705526,8028.47930306235,8045.65726766905,8056.77533569768,8067.27388289906,8088.9652446421
46,8019.43513254438,8028.47968931957,8045.65283772091,8056.77077435909,8067.26893231061,8088.96157156346
47,8019.43503279125,8028.47981038334,8045.64960899523,8056.76744218755,8067.265306424,8088.95909744889
48,8019.43491109265,8028.48017970135,8045.64576622882,8056.76347607764,8067.2609229386,8088.95614495478
49,8019.43478250976,8028.48029297984,8045.64170158662,8056.75928678912,8067.25639426908,8088.95316588247
50,8019.43462471602,8028.48048398118,8045.63766525737,8056.75512553134,8067.25187587062,8088.95004952139
51,8019.43448170118,8028.48076271508,8045.63375016861,8056.75105616733,8067.24735617474,8088.94715783416
52,8019.43435050457,8028.48088160338,8045.62862615017,8056.7457922554,8067.24162077454,8088.9430338533
53,8019.43456019359,8028.48190511538,8045.62453231361,8056.7407970489,8067.23623123664,8088.93971021498
54,8019.43544632886,8028.48501037451,8045.62029639554,8056.73385787011,8067.22893362123,8088.93503489329
55,8019.43644996481,8028.48800973449,8045.61661336486,8056.72729715143,8067.22210699813,8088.93061152227
56,8019.43753162939,8028.4914092214,8045.61221225253,8056.71996845005,8067.21454589855,8088.92535903855
57,8019.4387538555,8028.49478041853,8045.60851575402,8056.71297661354,8067.20726558434,8088.92038229717
58,8019.44012864494,8028.49844582873,8045.60474646866,8056.70560806262,8067.1996409869,8088.9150879261
59,8019.44166382081,8028.5024559087,8045.60075422083,8056.69768532478,8067.19142213424,8088.90904516731
60,8019.44344334848,8028.50652051769,8045.59751272539,8056.69001632954,8067.18350578114,8088.90317054519
61,8019.44546659818,8028.51102833937,8045.59413098841,8056.68179693867,8067.17497746891,8088.896637024
62,8019.44784704953,8028.5158059042,8045.59181013161,8056.6739476663,8067.16695810346,8088.89031129111
63,8019.45061601104,8028.52124291747,8045.58921913973,8056.66504889351,8067.15776289317,8088.88305872817
64,8019.45391336968,8028.52740843755,8045.58735245143,8056.65588231586,8067.14832461596,8088.87543976284
65,8019.4579169083,8028.53435684657,8045.58611201758,8056.64592812735,8067.13819820173,8088.86665282794
66,8019.46284572602,8028.5426066748,8045.58561874896,8056.63493352058,8067.12692444687,8088.85692827645
67,8019.46910726769,8028.55243086666,8045.58696152231,8056.6233181533,8067.11501705904,8088.84645350754
68,8019.47758144252,8028.56400020252,8045.59170189217,8056.61152911097,8067.10095093481,8088.83759873505
69,8019.49096956545,8028.57501009448,8045.60785089123,8056.60504034971,8067.07976948909,8088.8470627595
70,8019.51196927515,8028.59270695974,8045.63229682945,8056.59287250645,8067.04577697249,8088.86107139813
71,8019.54858890346,8028.62572884136,8045.67421694101,8056.56988841646,8066.98738206074,8088.8861579801
72,8019.62910214716,8028.70858285762,8045.76296500782,8056.51674616093,8066.86700386539,8088.94367410699
73,8019.95457497246,8029.14477583635,8046.09247450277,8056.31826545955,8066.56339952264,8089.14733529934
74,8022.01579305061,8032.10768992463,8046.55406843899,8055.12822616741,8066.03821613257,8085.97267409672
75,8022.03713316617,8032.14371423462,8046.54133319881,8055.1149020583,8066.00807626826,8085.93069313589
76,8022.0585486101,8032.1804464859,8046.52886960258,8055.1023654232,8065.97897207974,8085.88884167486
77,8022.08007575844,8032.21796714021,8046.51613320533,8055.0898659443,8065.94999392938,8085.84702016232
78,8022.10165103555,8032.25586665824,8046.50306285406,8055.07733665046,8065.58847764343,8085.27954423805
79,8022.12405005083,8032.29650035738,8046.49028776154,8055.06621157142,8065.5729438737,8085.2499026741
80,8022.14723990052,8032.34130766685,8046.26413663417,8054.81645274363,8065.30780702857,8084.73944983943
81,8022.17030703627,8032.38616913712,8046.25511879168,8054.81046946109,8065.29827164732,8084.71793432052
