"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
236,8397.87105691825,8414.70774724785,8430.42408407268,8431.99481381831,8439.19055833069,8449.1887914726
237,8397.87913789892,8414.65869604001,8430.23419520928,8431.92478679184,8439.16100406157,8448.91298875766
238,8397.88936425197,8414.44662488174,8429.67103548331,8431.4833141334,8439.04318309433,8448.12623588788
239,8397.90127211819,8413.91312928223,8428.57462560535,8430.45319509786,8438.01163324067,8445.87519388418
240,8397.64297346899,8414.07940770776,8429.78494511044,8431.92268870157,8440.22446485104,8448.20030303434
241,8397.53364072418,8414.19620492978,8429.98034666398,8432.23420845421,8440.43421311869,8449.04232926884
242,8397.60894095913,8414.24728989594,8429.66349725877,8431.93443221748,8440.10733416696,8449.23197721602
243,8397.69332410306,8414.26442615659,8429.58760686036,8431.87358096098,8439.97796571479,8448.1516203892
244,8397.69012330642,8414.14996538341,8429.5137384812,8431.85575581847,8439.88759141936,8447.31597816058
245,8397.66574964931,8413.77456057906,8429.23653223961,8431.74802978499,8439.84245947372,8446.9746414934
246,8397.58326960215,8413.27750148101,8428.75330325013,8431.5246958612,8439.72684649698,8446.91925156846
247,8396.95317495884,8412.75555877311,8427.46323083011,8430.51672082942,8438.78801769548,8445.59727406791
248,8397.27165285587,8411.89040804065,8427.06545432378,8429.79806044353,8438.66901132924,8445.10052806153
249,8397.25935672618,8411.99413306076,8428.04808787386,8430.74895075707,8439.39692901955,8445.84531820399
250,8397.2504769157,8412.12244186808,8428.03414297009,8430.65212271853,8439.09968153718,8445.56995494809
251,8397.24461950778,8412.40065126426,8428.08319533932,8430.61502158732,8438.93154609706,8445.8532729186
252,8397.24092297806,8412.46782382193,8428.14463141438,8430.60344994997,8438.87119341943,8445.84159265023
253,8397.23811257324,8412.51422062852,8428.23522966204,8430.63779743087,8438.92076597488,8445.92633365376
254,8397.23448291612,8412.55943553622,8430.09903256368,8432.57584785089,8440.87338792843,8448.17466235584
255,8397.22775854456,8412.62678115089,8430.22502909028,8432.7005321053,8441.24241896152,8448.66716653328
256,8397.31610587939,8414.16255225812,8431.46373877436,8433.91935371369,8442.67979098905,8450.25070686604
257,8397.49554945231,8414.25682344994,8431.56236023604,8434.03107037815,8442.65785992469,8450.34944933553
258,8397.67584074117,8414.43017722573,8431.8232830695,8434.31735119032,8443.13841733365,8450.85151194634
259,8397.83801124601,8414.7796510972,8432.29025229452,8434.80070913742,8443.87157880199,8451.61568215632
260,8397.96548726257,8413.99559882645,8431.32474994669,8433.8002647755,8443.24482448733,8451.11925968436
261,8398.06918668057,8413.85262885444,8430.02402453122,8432.45518695887,8442.29030513038,8450.20798355341
262,8398.18890719359,8413.72737773855,8430.82768377261,8433.13183883916,8443.56068541675,8451.58825451626
263,8398.15157783134,8413.64762994823,8429.83368981871,8432.16824083652,8444.21615066062,8451.99451322989
264,8398.10776858486,8413.63089169754,8429.34768986315,8431.69182289208,8444.14721827469,8451.94180009203
265,8398.084152106,8416.30892898868,8431.80456101271,8434.11902645805,8447.32947413746,8455.12769280413
266,8398.09615158432,8416.17983483574,8431.46013108275,8433.80620087816,8448.49188738217,8455.92002373797
267,8398.15071551905,8416.0873942392,8431.49711208187,8433.78854343033,8450.5429525531,8457.89567771726
268,8398.12150503781,8415.87675190737,8431.4762535999,8433.9124433832,8451.28017980942,8458.9429614666
269,8398.15162423208,8415.89185214122,8431.58898026552,8434.05086271051,8451.47877233642,8459.16022275389
270,8398.20971155881,8415.83575101351,8431.70779588941,8434.19708038973,8451.33215812445,8459.04284716854
271,8398.27371889201,8415.75003766226,8431.7707892757,8434.28812175127,8451.14954594648,8458.8970150655
272,8398.34296914533,8415.64927686461,8431.93496903574,8434.48603087751,8450.99886731743,8458.78845818806
273,8398.41661035098,8415.53352271501,8437.32470293671,8440.03562304874,8456.24905174566,8463.9704687465
274,8398.49367358426,8415.41978044078,8437.63623976175,8440.37466149548,8455.94779028659,8463.70810342932
275,8398.57314157614,8415.31922859816,8437.91621367845,8440.67993677052,8455.72175264181,8463.52474349989
276,8398.65399902734,8415.23677476924,8438.18056028398,8440.96807203748,8455.50609053157,8463.35184998843
277,8398.73528382726,8415.18704846932,8438.43549568751,8441.2449134927,8455.34478894559,8463.22916062385
