"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,6528.74177768887,6543.24770232254,6559.24119655192,6569.22961306907,6583.25180270567,6598.54320435803
2,6528.74177823123,6543.24611969717,6559.2413383228,6569.22813689487,6583.24856054648,6598.53804676245
3,6528.74179512135,6543.24678054578,6559.22752114127,6569.21638796026,6583.23701460163,6598.52771975706
4,6528.74182258599,6543.24831649301,6559.23542974373,6569.22156178052,6583.24029417135,6598.53213796627
5,6528.74182477037,6543.24999056638,6559.23087244231,6569.2171928443,6583.23781353288,6598.53182188365
6,6528.74184482842,6543.24905900864,6559.2449612888,6569.2331975797,6583.25465294036,6598.55000880892
7,6528.74185807725,6543.25087874417,6559.23414024887,6569.22120351472,6583.24142428082,6598.53588390422
8,6528.74188542667,6543.25347503908,6559.21815469,6569.20581357423,6583.22440574656,6598.51719323088
9,6528.74188792927,6543.25427714908,6559.25637780108,6569.24284022768,6583.26377747797,6598.55665115844
10,6528.7419204375,6543.25503493823,6559.22763443621,6569.21540400304,6583.23434515479,6598.52905983018
11,6528.74192746025,6543.25789540231,6559.22630744696,6569.21621168355,6583.23327158732,6598.5296774619
12,6528.74194024091,6543.25952519067,6559.23486582486,6569.22310517126,6583.24050891317,6598.5355054844
13,6528.74196540589,6543.25744964192,6559.21949981691,6569.20819390256,6583.22453791303,6598.5241717878
14,6528.7419866241,6543.26010115087,6559.23971009675,6569.22860700692,6583.24552249679,6598.54277015898
15,6528.74199933728,6543.26645317263,6559.21847720664,6569.20881049924,6583.22302305567,6598.52493374252
16,6528.74202037272,6543.26849782,6559.20061558653,6569.19280968334,6583.20330691901,6598.50715138045
17,6528.74204507866,6543.2781550527,6559.21622689535,6569.20670753842,6583.21554483012,6598.51464182568
18,6528.7420751193,6543.32541594238,6559.1989574022,6569.19254344098,6583.19391250963,6598.4998983555
19,6528.74209095261,6543.37927530682,6559.20527700528,6569.19501778956,6583.18867412239,6598.49485394357
20,6528.74211373842,6543.42817026739,6559.19635831272,6569.19192243859,6583.17388985825,6598.4916369669
21,6528.74214605128,6543.47992510671,6559.14285307709,6569.13596682483,6583.10041910965,6598.42412061998
22,6528.74216652542,6543.52888983819,6559.08326473752,6569.08555034018,6583.03680445888,6598.37323671406
23,6528.74219666961,6543.57926022597,6559.02517639985,6569.03464002951,6582.96237576995,6598.31507491804
24,6528.74221944031,6543.63131964527,6558.92806593687,6568.93478746996,6582.82361189678,6598.18941653274
25,6528.74224397435,6543.67883255475,6558.71472383416,6568.73317146801,6582.58798156639,6597.97161582348
26,6528.74226403477,6543.73218950743,6558.56646137135,6568.59719155886,6582.41192798426,6597.80193395753
27,6528.74229723287,6543.21399285529,6558.16638644472,6568.1992142223,6581.99773004913,6597.28472941684
28,6528.74231317291,6543.22196696533,6558.09316085836,6568.13202929841,6581.91994867439,6597.19742868515
29,6528.74234028504,6543.23089373544,6558.00092735997,6568.04897944541,6581.8284855026,6597.09455999191
30,6528.74235673948,6543.23785625569,6557.94446606788,6567.99904825867,6581.77209640512,6597.02891514926
31,6528.74246267917,6543.24020060478,6557.89996872076,6567.95942092195,6581.72988440232,6596.97878329743
32,6528.74262247639,6543.2350998106,6557.89359650629,6567.95184947323,6581.72228250082,6596.97047079725
33,6528.74279218745,6543.23145832539,6557.90435124009,6567.96282273711,6581.73390043218,6596.98152497831
34,6528.74300439285,6543.22470333497,6557.90025729033,6567.9577031213,6581.72906309285,6596.97313330516
35,6528.74321182667,6543.21803040133,6557.90447549355,6567.9606269393,6581.73269869025,6596.97740027821
36,6528.74341065241,6543.21214084943,6557.90222210651,6567.95676575816,6581.72900619374,6596.97123631585
37,6528.74362213093,6543.2069992907,6557.88867536672,6567.94376896769,6581.71731022177,6596.95940841801
38,6528.74381401787,6543.19898576266,6557.90015210943,6567.95440911245,6581.72855301582,6596.96874676292
39,6528.74402406034,6543.19279703567,6557.88674174308,6567.93998010523,6581.71378289844,6596.95185391616
40,6528.74423090665,6543.18593401236,6557.88987356011,6567.94206963109,6581.71719619449,6596.95415914069
41,6528.74442012418,6543.17823643806,6557.89646861995,6567.94717780569,6581.72259796969,6596.95656303778
42,6528.74462901019,6543.1705021844,6557.892386409,6567.9428875164,6581.71883418307,6596.95231039157
43,6528.74482327015,6543.16177268729,6557.89002463243,6567.9395566503,6581.71610614805,6596.94735257898
44,6528.74503013819,6543.15145876877,6557.89481694188,6567.94376111391,6581.72149604504,6596.95116766247
45,6528.74523535523,6543.14144939832,6557.89551656491,6567.9437114238,6581.72210604988,6596.95098542419
46,6528.7454315609,6543.12962230449,6557.8984703504,6567.94467574723,6581.72291461733,6596.94932449575
47,6528.7456383297,6543.11904241814,6557.89602450647,6567.94243382817,6581.72241415937,6596.94796762514
48,6528.74583188859,6543.10657286308,6557.90676041989,6567.95118691625,6581.73081613481,6596.95440403138
49,6528.74604933808,6543.09342949198,6557.89573886579,6567.9409337898,6581.72251038593,6596.94343528494
50,6528.74628008892,6543.07560592561,6557.89409493489,6567.93767827772,6581.71962895206,6596.9392236123
51,6528.74652220297,6543.05649221606,6557.8945326374,6567.93688600733,6581.72111265398,6596.93870011205
52,6528.7468007412,6543.03497805113,6557.88860301697,6567.93014712185,6581.71523183242,6596.92992248957
53,6528.74687499069,6543.01350189126,6557.87384154073,6567.91225677795,6581.69801465509,6596.90923322017
54,6528.74648828734,6543.00712461186,6557.82438467892,6567.85852403621,6581.64479781786,6596.85248158304
55,6528.74605804132,6543.65544733224,6557.98743025227,6567.99110666142,6581.86522644592,6596.93857052967
56,6528.74554979241,6543.57943537309,6557.92100307749,6567.92083286211,6581.79396413644,6596.87096386583
57,6528.74494687787,6543.51559229308,6557.88883205324,6567.8814600897,6581.75496713526,6596.82599586019
58,6528.74424994262,6543.45420594286,6557.85757661084,6567.8463477056,6581.72229602538,6596.78628208456
59,6528.74342203749,6543.39536880662,6557.80502089087,6567.7891533079,6581.66168674634,6596.73144423472
60,6528.74246307768,6543.34813027304,6557.79444673203,6567.77081894614,6581.6444640761,6596.71100464196
61,6528.74131768842,6543.30386738238,6557.78704525661,6567.7577231178,6581.63591212368,6596.69494893107
62,6528.7399539686,6543.26499961044,6557.75848453139,6567.72023008475,6581.59441551299,6596.65149647671
63,6528.73830996737,6543.23380328334,6557.74326158669,6567.69818221642,6581.57121063943,6596.62515779094
64,6528.73630484203,6543.20507307474,6557.71149169747,6567.65915410056,6581.5264632737,6596.58706743557
65,6528.73384350569,6543.1848596498,6557.72638290257,6567.66275694013,6581.53484806541,6596.585722953
66,6528.73073740012,6543.17023602606,6557.70472175483,6567.63352051719,6581.50117695204,6596.55675062107
67,6528.72676293626,6543.15820188199,6557.69970063125,6567.62060392863,6581.49104187236,6596.54112990653
68,6528.72194183221,6543.15212673106,6557.7256474394,6567.63585819817,6581.50337280511,6596.55043326274
69,6528.71698280012,6543.15962928707,6557.79178133984,6567.68116246862,6581.53726715921,6596.59790756263
70,6528.70712997676,6543.17430010377,6557.79148422547,6567.66591309555,6581.497540504,6596.59165704964
71,6528.68741616032,6543.21041111102,6557.86121389261,6567.70741796748,6581.49867920058,6596.62226622793
72,6528.64096841925,6543.29893894442,6557.99369941408,6567.79316266137,6581.50827131486,6596.66992464267
73,6528.46357583571,6543.71264960831,6558.56039490077,6568.22643682876,6581.72992280282,6596.97851467674
74,6528.41796730614,6547.73045992463,6564.23098914068,6573.99636261199,6587.1659056791,6603.20426930853
75,6528.41358255011,6547.71436282685,6564.16215785856,6573.92530243445,6587.08523912213,6603.17262533211
76,6528.40904378325,6547.69399248975,6564.08996471224,6573.85246931821,6586.99477609338,6603.13269497292
77,6528.40433477912,6547.67317815081,6564.06553983483,6573.8253021799,6586.95785725407,6603.12945321656
78,6528.39944730313,6547.64773597126,6564.06027095221,6573.8155691843,6586.94348471109,6603.13435501011
79,6528.39375070179,6547.61988596,6564.06765259132,6573.81789965387,6586.94807959908,6603.15156272153
80,6528.38715014487,6547.59461506815,6564.08849251619,6573.83164902462,6586.96754236032,6603.17929558579
81,6528.38028519639,6547.55925269496,6564.10308753939,6573.84170958408,6586.98421865005,6603.20154346261
82,6528.37313779877,6547.52084007245,6564.11668645698,6573.85171322925,6587.00204486148,6603.05340702427
83,6528.36569400964,6547.4817391996,6564.13267946239,6573.86361942717,6587.02380832274,6603.07724850526
84,6528.35795727279,6547.43057104736,6564.14122887897,6573.87132624386,6587.04252816284,6603.09217477076
85,6528.34991631816,6547.37554082202,6564.15257889253,6573.88154706819,6587.06311403657,6603.10497285381
86,6528.3415605247,6547.31169058791,6564.16477949954,6573.89414757299,6587.08674196332,6603.11310941649
87,6528.33288805145,6547.22949179709,6564.17237697402,6573.90382278704,6587.10888940062,6603.11456722233
88,6528.32388365272,6547.13509544183,6564.17860266204,6573.91380318029,6587.13030112642,6603.10120823753
89,6528.31454626014,6547.03253056523,6564.18324410344,6573.92443258398,6587.15414754371,6603.07191576548
90,6528.3048964506,6546.9288272686,6564.18373741886,6573.93325850459,6587.17665394612,6603.0188212142
91,6528.2949216159,6546.83593037458,6564.1854778763,6573.94425959519,6587.2021393997,6602.94496747982
92,6528.28464023699,6546.7468397923,6564.18308367069,6573.95309921125,6587.22561891762,6602.82996291641
93,6528.27406577749,6546.66294896512,6564.14501524576,6573.94967983801,6587.24180781412,6602.6502140895
94,6528.26322823212,6546.58040368934,6564.12877759197,6573.9512411905,6587.25833708237,6602.47443535401
95,6528.25215754394,6546.49887245443,6564.10233233382,6573.94530258564,6587.26913312125,6602.2864592747
96,6528.24091388505,6546.37660976248,6563.98639083114,6573.85760536616,6587.20083419561,6602.01514460385
97,6528.22953124972,6546.2900646009,6563.75398338226,6573.62811436001,6587.25388734123,6601.19739647444
98,6528.21811254378,6546.20175909942,6563.01018832643,6573.05844365548,6586.53988442988,6600.52660395546
99,6528.20672540804,6546.10943633455,6562.89521335417,6572.97686139948,6586.49214921905,6599.53881572618
100,6528.19548551659,6546.02138720776,6562.77065484319,6572.88757391,6586.08708042905,6599.12755561743
101,6528.18453447481,6545.93662932974,6562.48098739563,6572.65875097018,6585.92210147119,6598.79487998413
102,6528.17399561997,6545.85112295859,6562.51407965294,6572.72577475226,6586.04870779924,6598.81314915956
103,6528.16636475811,6545.7363829886,6562.48542523136,6572.76539561345,6586.13038333785,6598.83699939339
104,6528.16219649034,6545.58418520529,6562.31974787281,6572.72707804708,6586.135020169,6598.84269579099
105,6528.15784663429,6545.41973236154,6562.1349398648,6572.69587212482,6586.15367206642,6598.85326249388
106,6528.15336089594,6545.23532849542,6561.91954623583,6572.6616533767,6586.17690079738,6598.85444844689
107,6528.14883473846,6545.03509731231,6561.68459794625,6572.63150997011,6585.56697155725,6598.29668203742
