"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7385.68772706398,7403.78037244068,7419.3156423329,7425.76370590824,7444.60623452806,7462.42873016323
2,7385.68773224986,7403.78418837236,7419.32581201358,7425.77556414159,7444.61734143452,7462.44156097463
3,7385.68773554822,7403.78787929487,7419.32438100785,7425.77627564106,7444.62017231641,7462.44554837267
4,7385.68774066414,7403.79197169714,7419.32956423814,7425.78571893748,7444.63024799437,7462.45710878188
5,7385.68774467202,7403.79771023569,7419.35662821871,7425.81709487762,7444.66186400984,7462.49283288489
6,7385.68774790888,7403.80355795568,7419.37001884023,7425.83531849426,7444.68297748913,7462.51692389218
7,7385.68775437623,7403.81052739233,7419.39362505164,7425.86296106052,7444.70984136845,7462.54766278746
8,7385.68775834226,7403.816341544,7419.40283477885,7425.87664435398,7444.72201772693,7462.55995815741
9,7385.68776110822,7403.82565948663,7419.44262016804,7425.92261480024,7444.77061417537,7462.61141648418
10,7385.68776475739,7403.83221164893,7419.4426237474,7425.925518728,7444.77648333469,7462.62231221644
11,7385.68777077707,7403.83842078519,7419.45091954762,7425.9386245266,7444.78881792606,7462.6361161531
12,7385.68777738072,7403.84792558374,7419.49013743031,7425.98425844201,7444.83511470874,7462.68602862663
13,7385.68777675785,7403.85541524605,7419.49054144571,7425.98851198793,7444.84000587531,7462.69464461181
14,7385.68777867771,7403.86495118659,7419.51335679459,7426.01749849853,7444.87027945419,7462.72807966153
15,7385.68778568314,7403.87344363848,7419.51916454767,7426.02927773242,7444.88492966525,7462.74674476993
16,7385.68779014121,7403.88617625464,7419.55158257986,7426.06762420176,7444.92368702477,7462.79071984489
17,7385.68778135951,7403.89880302398,7419.58054976607,7426.10442464497,7444.96061927183,7462.83529209937
18,7385.6877595443,7403.91159186143,7419.59611317723,7426.13028430526,7444.98946956293,7462.88117210763
19,7385.68773393587,7403.92472315742,7419.60304068158,7426.14642243893,7445.00696862858,7462.91473839471
20,7385.68770900971,7403.93646623531,7419.5882083407,7426.13914707595,7445.00238952691,7462.92754417985
21,7385.68768059312,7403.95002085727,7419.5793658218,7426.13681369318,7444.99937792948,7462.94168151053
22,7385.68766027983,7403.9651218599,7419.57135284601,7426.13507438539,7445.00247221703,7462.9590977427
23,7385.68763094719,7403.97914120727,7419.54168776962,7426.11004827162,7444.97718828659,7462.94875542102
24,7385.68760155658,7403.99642390989,7419.53514030998,7426.10953662309,7444.97590041886,7462.96126702459
25,7385.68757451929,7404.00888773184,7419.47202305679,7426.04613401831,7444.91400518225,7462.91086880499
26,7385.68755358669,7404.02551650944,7419.44604304669,7426.02441647817,7444.89298020433,7462.90110789225
27,7385.68752841664,7404.04498420693,7419.41734476669,7425.99657580166,7444.86801132087,7462.89046586308
28,7385.68750031904,7404.06175009627,7419.36828167751,7425.94807612762,7444.81971787968,7462.85076885791
29,7385.68747558176,7404.07852730559,7419.31455037303,7425.89296246697,7444.76516027054,7462.80571334858
30,7385.68744807127,7404.09817372126,7419.2696801453,7425.84782016096,7444.71831786699,7462.76778566621
31,7385.68741514967,7404.1217073319,7419.2466106983,7425.82618452402,7444.69747663871,7462.7543873533
32,7385.68738061131,7404.14149770792,7419.21521197799,7425.79295574251,7444.66502437128,7462.72372759479
33,7385.68734348845,7404.1665835825,7419.19975711219,7425.77900820726,7444.65214035066,7462.71354193202
34,7385.68729437931,7404.19813674899,7419.18331906608,7425.7644215331,7444.63602440853,7462.70172632395
35,7385.68725064962,7404.23069587794,7419.16178506075,7425.74313670324,7444.61554285588,7462.68580162068
36,7385.68720572704,7404.26852775141,7419.15130477776,7425.73418017966,7444.6054965502,7462.68075999689
37,7385.68716028472,7404.30591530308,7419.11943685595,7425.70210649727,7444.57557839657,7462.6544190801
38,7385.68711670827,7404.34842060637,7419.09945887947,7425.68359617054,7444.55747062909,7462.64256888989
39,7385.68706937553,7404.3976709429,7419.08122141163,7425.66705248705,7444.53913306562,7462.62675461102
40,7385.68702649925,7404.44746078959,7419.05737192106,7425.64391409472,7444.51608944263,7462.61032001485
41,7385.68698018226,7404.49849149531,7419.02092335258,7425.60732797066,7444.47811634032,7462.57582180839
42,7385.68693575447,7404.55759579923,7418.99597902641,7425.583261671,7444.45488188633,7462.55795483155
43,7385.68689004759,7404.61855090915,7418.96636075988,7425.55359389241,7444.42422211031,7462.53135320642
44,7385.68684546563,7404.68489659909,7418.93657572825,7425.52534809158,7444.39631145188,7462.50712784898
45,7385.6867984595,7404.74808641094,7418.89648481525,7425.48439932075,7444.35543870943,7462.47052469046
46,7385.68675094376,7404.82235536328,7418.87273958036,7425.46159199679,7444.33185964179,7462.45063586805
47,7385.68671005599,7404.88423926312,7418.82105859033,7425.40808683403,7444.27816004287,7462.40010900516
48,7385.6866590615,7404.95437530364,7418.79647299523,7425.38480569006,7444.25403377499,7462.37850204024
49,7385.68661922443,7405.02037411227,7418.75429173736,7425.34149198755,7444.21140025802,7462.3397350918
50,7385.68656594123,7405.09023136205,7418.71413357835,7425.30040968067,7444.16920640386,7462.29929306734
51,7385.68651487022,7405.15514434688,7418.68323208674,7425.26990595275,7444.13848401908,7462.27353393619
52,7385.68646213848,7405.20285063429,7418.63118988502,7425.21556062445,7444.08388739991,7462.21901092995
53,7385.68639226864,7405.20236550721,7418.54560741907,7425.1245672305,7443.99130490175,7462.12364886084
54,7385.6862771893,7405.12150634364,7418.38744514326,7424.9536899588,7443.81769569589,7461.94036959616
