"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,8268.45265230744,8279.10982780151,8289.35612634771,8300.7822680888,8314.68138106737,8328.41320888692
2,8268.45279118883,8279.1093026751,8289.35786294749,8300.78272200491,8314.68194265302,8328.41567280191
3,8268.45295362553,8279.11073371428,8289.35573377403,8300.78286789796,8314.6818815122,8328.41574418803
4,8268.45308384269,8279.10938025574,8289.35873107649,8300.78311534526,8314.68243015073,8328.41845148446
5,8268.45324643361,8279.11014267621,8289.35821198978,8300.78340788496,8314.68263516834,8328.41896879465
6,8268.45342131942,8278.91462436956,8289.31145471872,8300.7864161528,8314.68322001853,8328.37615494261
7,8268.45360664049,8278.91499826105,8289.31173759034,8300.78670568865,8314.68344516289,8328.37755268228
8,8268.45378858924,8278.91536247056,8289.31225593235,8300.78709803291,8314.6837776878,8328.3782496821
9,8268.45398165569,8278.91573867592,8289.31299834625,8300.78778424769,8314.68438180258,8328.379758125
10,8268.45415259945,8278.91609847799,8289.31272676142,8300.7875076591,8314.68415408529,8328.37965878859
11,8268.4543437505,8278.91646343854,8289.31355528764,8300.78826258758,8314.68478283644,8328.38093211705
12,8268.45453068866,8278.91683942791,8289.31451379567,8300.78919614382,8314.68559093483,8328.38184015493
13,8268.45471500158,8278.91720361295,8289.31453733577,8300.78914449051,8314.68557285852,8328.38370674573
14,8268.45491200414,8278.91761207951,8289.31487303282,8300.78935258171,8314.68571900725,8328.3836044745
15,8268.45513501085,8278.91805316953,8289.31554043573,8300.78997201834,8314.68628953052,8328.38444791159
16,8268.45534756184,8278.9184743315,8289.31575937032,8300.79011863969,8314.68639474792,8328.38575858416
17,8268.45557444367,8278.91893168011,8289.31696736347,8300.79132802789,8314.6874627495,8328.38723371225
18,8268.45585829551,8278.91947215329,8289.31757223293,8300.79184971534,8314.68791373665,8328.38837319583
19,8268.45612897778,8278.91999890388,8289.31788929415,8300.79213904247,8314.68819731953,8328.38927050216
20,8268.4564112031,8278.92054907477,8289.31858902959,8300.79274690367,8314.68871293673,8328.38955176428
21,8268.45669208846,8278.92108054133,8289.31907971016,8300.79325983772,8314.68919264776,8328.3921226334
22,8268.45697859327,8278.9216248573,8289.31983441865,8300.79384047248,8314.68967111278,8328.39220339836
23,8268.45724965879,8278.92215898828,8289.32049440647,8300.79446248578,8314.69023951826,8328.39325593488
24,8268.45753049348,8278.9227032005,8289.3210609151,8300.79501926655,8314.69076172215,8328.3944761331
25,8268.45781377062,8278.92324126836,8289.32207295708,8300.79597344673,8314.69159822733,8328.39618794521
26,8268.45809438461,8278.92378029685,8289.32263802593,8300.79647673768,8314.69200875862,8328.39693838774
27,8268.45837690263,8278.92432261683,8289.32312932374,8300.79690114449,8314.69238982557,8328.39779478895
28,8268.45864539181,8278.9248558178,8289.32347341073,8300.797196113,8314.69267703385,8328.39827218669
29,8268.45892383028,8278.92539643447,8289.32393605208,8300.79757112582,8314.69301371963,8328.399235892
30,8268.45921194272,8278.92593886124,8289.32481385997,8300.79847986519,8314.69382342227,8328.40103679219
31,8268.45946024306,8278.92650454958,8289.32546935704,8300.7990595371,8314.69437825172,8328.40175787709
32,8268.4596577251,8278.92708946429,8289.32527709646,8300.79885441141,8314.69438574467,8328.40276415873
33,8268.45988325146,8278.92771824265,8289.32632545411,8300.79988409435,8314.69538407073,8328.40405328192
34,8268.46012905083,8278.92842198794,8289.32720841035,8300.8007453517,8314.69627831937,8328.4045756571
35,8268.46036191044,8278.92909217065,8289.32792794975,8300.80145175882,8314.69704511747,8328.40622572962
36,8268.46059843531,8278.92978378108,8289.32879737444,8300.80236633708,8314.69801734024,8328.40761166549
37,8268.46083546705,8278.93046148273,8289.32923150637,8300.80282886779,8314.69859930181,8328.40928419532
38,8268.46107333848,8278.93115193742,8289.3305210498,8300.8040749296,8314.69979203662,8328.4098639853
39,8268.46131714531,8278.93184950635,8289.33124437437,8300.80485728803,8314.70066308411,8328.41211824456
40,8268.46155223056,8278.93253500642,8289.33204979088,8300.80571352728,8314.70156048912,8328.41259209267
41,8268.46179451655,8278.93322427833,8289.33297493816,8300.806588778,8314.702485725,8328.41445968664
42,8268.46202677814,8278.93390750368,8289.3334057421,8300.80703549982,8314.70303572889,8328.41519315016
43,8268.46225935329,8278.93459253647,8289.33451395623,8300.8082415943,8314.7042216593,8328.41641264508
44,8268.4625089672,8278.93529536318,8289.33554513726,8300.80920467206,8314.7052207317,8328.41732046259
45,8268.46274352876,8278.93597023672,8289.3359715316,8300.80964987073,8314.70578332334,8328.41837359037
46,8268.46298283823,8278.93667127851,8289.33698373566,8300.81071653595,8314.70686833046,8328.42003157283
47,8268.46321786051,8278.93735116157,8289.33780311278,8300.81151112633,8314.70771659013,8328.42091691114
48,8268.46346112598,8278.93804274874,8289.33877764564,8300.81254388049,8314.70881849129,8328.42310804202
49,8268.46371100471,8278.9387622724,8289.33956487556,8300.81332766146,8314.70964927064,8328.42257386443
50,8268.46396613275,8278.9395176849,8289.34046825967,8300.81420432864,8314.71059394914,8328.4247308321
51,8268.46420499472,8278.9402636594,8289.34021735316,8300.81398207328,8314.71066155859,8328.42531826551
52,8268.46446422076,8278.94104764969,8289.34154880358,8300.81535034551,8314.71193870881,8328.42614453848
53,8268.46540255511,8278.94229907078,8289.34474002743,8300.81861193339,8314.71460701568,8328.42894664672
54,8268.46778359376,8278.94453392744,8289.35183199131,8300.82610364065,8314.72035289577,8328.43514533616
55,8268.47031178187,8278.94686402405,8289.35876171361,8300.83327085411,8314.7257668142,8328.44147614813
56,8268.47300408268,8278.94928999254,8289.3660313023,8300.84074479948,8314.73147308967,8328.44782314276
57,8268.47590795205,8278.95182368568,8289.37328332197,8300.84818477826,8314.73710817285,8328.45381014702
58,8268.47906331029,8278.95452824204,8289.3808428062,8300.85591734989,8314.74297366546,8328.4608093947
59,8268.48250300252,8278.95738663048,8289.38807506888,8300.86333643806,8314.74859600764,8328.46762461314
60,8268.48630110656,8278.96044525842,8289.3955633086,8300.87078104436,8314.7541846716,8328.47443143574
61,8268.49052687491,8278.96375214649,8289.40351074719,8300.87881968992,8314.76022587801,8328.48228240673
62,8268.49528821646,8278.96737236078,8289.41189451927,8300.88704779169,8314.76637557205,8328.49034309013
63,8268.50072119226,8278.97137973561,8289.41992997409,8300.89487990688,8314.77211185628,8328.49881327802
