"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7657.25036977895,7664.73991933151,7676.22849245539,7680.54289537448,7691.83094854561,7711.60906938139
2,7657.25032204072,7664.74049035392,7676.23017191203,7680.5445126815,7691.83298932887,7711.6114179704
3,7657.25027199391,7664.74122087786,7676.23452659002,7680.54847976035,7691.83792179067,7711.61618538534
4,7657.25021931314,7664.74167254166,7676.23641242964,7680.55000132181,7691.83980126053,7711.61936160063
5,7657.25017035613,7664.74261933158,7676.23820755893,7680.55159921858,7691.84199592864,7711.62175655347
6,7657.25011742234,7664.74334444193,7676.24021777921,7680.55344939319,7691.84420901377,7711.62463719683
7,7657.25005191871,7664.74335069038,7676.23682508392,7680.55063666365,7691.84121052064,7711.62288253877
8,7657.24999053998,7664.74444208963,7676.24085705421,7680.55410133543,7691.84554068581,7711.62740260777
9,7657.24993173872,7664.7451458405,7676.24249338383,7680.55553008658,7691.847431137,7711.63031698024
10,7657.24987176426,7664.74671569237,7676.24772962564,7680.56017679856,7691.85337645234,7711.63596851605
11,7657.24980843105,7664.74800544046,7676.2500204023,7680.562200388,7691.85564316763,7711.63876603038
12,7657.24974972919,7664.74821535351,7676.24827611302,7680.56064709161,7691.85418061494,7711.63917092068
13,7657.24968788753,7664.74871345599,7676.24642046059,7680.55925265196,7691.85282995672,7711.63886925528
14,7657.24961843065,7664.75026445203,7676.25186276938,7680.56405559991,7691.85880086662,7711.6450118152
15,7657.24954842,7664.75170327715,7676.25463743963,7680.56640216845,7691.86176192281,7711.64950902568
16,7657.24947624693,7664.75234428539,7676.25309609218,7680.56544768082,7691.86093620608,7711.64979031932
17,7657.24940160573,7664.75225483141,7676.24933240712,7680.56214746198,7691.85775631625,7711.64982483225
18,7657.24932536884,7664.75206241368,7676.2516609372,7680.56449624092,7691.86196503656,7711.65704584501
19,7657.2492511872,7664.75062648001,7676.24893235378,7680.56215194764,7691.86084861999,7711.66156250453
20,7657.24917520888,7664.75043004852,7676.25004174373,7680.5635264629,7691.86379490994,7711.6687016179
21,7657.24910074825,7664.74877040212,7676.24649132893,7680.56093825237,7691.86205494362,7711.67129571934
22,7657.24902707347,7664.74714550346,7676.24109705978,7680.55712281591,7691.858758583,7711.67420142091
23,7657.24895204175,7664.74626679648,7676.23984298895,7680.55635812818,7691.85889518225,7711.67790877899
24,7657.24887499021,7664.74430385579,7676.234660782,7680.5525206658,7691.85506650241,7711.68074456669
25,7657.24880122943,7664.74307542198,7676.23324160896,7680.55205129168,7691.85561409699,7711.68581724669
26,7657.24872357052,7664.74215625452,7676.23121039713,7680.55088745207,7691.85487303629,7711.6898983041
27,7657.24865084947,7664.74031644368,7676.22670542203,7680.54794917562,7691.85210289273,7711.69329054426
28,7657.24857525034,7664.73828987851,7676.22211406572,7680.54488415686,7691.84902466766,7711.69493368665
29,7657.24850057131,7664.73655583962,7676.2189333955,7680.54306294391,7691.84746271338,7711.69893114969
30,7657.24842467189,7664.73413371309,7676.21278666725,7680.53868213469,7691.84222721675,7711.6999283025
31,7657.24832979247,7664.73317192723,7676.210920081,7680.53765088138,7691.84122572817,7711.70198876578
32,7657.24821234644,7664.7330508563,7676.21154889847,7680.53870939378,7691.84228805377,7711.70529305163
33,7657.2480890034,7664.7332421667,7676.21329746351,7680.54066514259,7691.84487468,7711.70910644754
34,7657.24795381709,7664.73294018143,7676.21325148854,7680.54102338248,7691.84530969747,7711.71062482332
35,7657.24781980503,7664.73194262152,7676.21200309982,7680.54057787581,7691.84480411314,7711.7125947755
36,7657.24768367292,7664.73145788746,7676.21144838105,7680.54053190986,7691.84474742476,7711.71489558605
37,7657.2475495421,7664.7314770204,7676.21330334276,7680.54263573343,7691.84756467126,7711.71824579053
38,7657.24741276899,7664.73127912614,7676.21443819152,7680.54405680784,7691.84938783485,7711.72143939585
39,7657.24727851253,7664.73089853423,7676.21506649966,7680.54505785219,7691.85066673693,7711.7248432785
40,7657.24714585219,7664.7310058641,7676.21657441346,7680.54661118632,7691.85275149131,7711.72714231712
41,7657.24700955761,7664.73041698797,7676.21747758641,7680.54784982835,7691.85460004905,7711.73039597456
42,7657.24687541985,7664.73011437084,7676.21842267494,7680.54899857314,7691.85623830778,7711.73348068611
43,7657.24674038324,7664.62184178212,7676.11434954082,7680.48527402512,7691.73820193253,7711.66582865828
44,7657.24660657837,7664.62135160754,7676.11547196274,7680.48655941719,7691.73979780658,7711.66960476566
45,7657.24647182562,7664.62086096137,7676.11677014697,7680.48811987866,7691.74151751237,7711.67260399506
46,7657.24633545227,7664.62036918848,7676.11807926381,7680.48965920591,7691.74334832864,7711.67711472208
47,7657.24620179968,7664.61988815508,7676.11928745253,7680.49108458984,7691.74483630307,7711.68073654654
48,7657.24606700795,7664.61939342484,7676.12025454136,7680.49223203558,7691.74638159585,7711.68376994999
