"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7687.73521906728,7714.82171642831,7731.82371584342,7739.66275976514,7753.61649681195,7768.0793633056
2,7687.73518515806,7714.8258632268,7731.82674918842,7739.66531892688,7753.62131558752,7768.08968143438
3,7687.73514559764,7714.82830520343,7731.82913452851,7739.66740793467,7753.62473901951,7768.09609556055
4,7687.73512613138,7714.83457319708,7731.83248291785,7739.67005723164,7753.62979653991,7768.10641882448
5,7687.7350922257,7714.83668405546,7731.83365960742,7739.67115794391,7753.63163221424,7768.11070255046
6,7687.73505645276,7714.84188115943,7731.83672318361,7739.67362170885,7753.63598361103,7768.11957001457
7,7687.7350173771,7714.84679161773,7731.84108807136,7739.67727557407,7753.64229220449,7768.13249312553
8,7687.73497201441,7714.85122033342,7731.84405412191,7739.67948937947,7753.64598081277,7768.14077565236
9,7687.73493907784,7714.85553454822,7731.84638586435,7739.6816347966,7753.64987117553,7768.14883580918
10,7687.73490337179,7714.86017844421,7731.84955451211,7739.68467080463,7753.65490461652,7768.15879542062
11,7687.7348566693,7714.86650980253,7731.85393097988,7739.68811140493,7753.66081230896,7768.17108081509
12,7687.73482150253,7714.86908324018,7731.85594192098,7739.68973525558,7753.66370220519,7768.17762922085
13,7687.73478032433,7714.87513803279,7731.86043879892,7739.69359009524,7753.66984711127,7768.18996403649
14,7687.73473997361,7714.88058357653,7731.86370230971,7739.6964478955,7753.67485982232,7768.20010382439
15,7687.73468417373,7714.89108468187,7731.87099810989,7739.70247961145,7753.68531020823,7768.2203182448
16,7687.7346333218,7714.8944564547,7731.87398861033,7739.70523245218,7753.6895146335,7768.22902216597
17,7687.73459270497,7714.89966451165,7731.87873408187,7739.70954534592,7753.69699871244,7768.24497043994
18,7687.73455630605,7714.89793450902,7731.88710158493,7739.71668089286,7753.7090663139,7768.27245410044
19,7687.73451819687,7714.89580736782,7731.89470730349,7739.72351653589,7753.72094498582,7768.29902074563
20,7687.73448358385,7714.89887764176,7731.90581291687,7739.73355096952,7753.73770794622,7768.33416221322
21,7687.73444319554,7714.89847475626,7731.91606961571,7739.74278655161,7753.75247424694,7768.36550704505
22,7687.7344017548,7714.89487797493,7731.92151121788,7739.74782229226,7753.76093390453,7768.38608686969
23,7687.73436812812,7714.89102060921,7731.92878173128,7739.7544507547,7753.77148464102,7768.40938513372
24,7687.73433251656,7714.88856676226,7731.93499652316,7739.76040775011,7753.78139172364,7768.43122371151
25,7687.73429960176,7714.88344652454,7731.94182259832,7739.76684951125,7753.79115047453,7768.45264878731
26,7687.73426048405,7714.8793835098,7731.94702542049,7739.77154479518,7753.79871590169,7768.47013376504
27,7687.73422165116,7714.8737664924,7731.95191531682,7739.7766173169,7753.80677716112,7768.48842267166
28,7687.73418810798,7714.87141024875,7731.95940200746,7739.7835175667,7753.81718340562,7768.50949462712
29,7687.73414747226,7714.86552430292,7731.96404727473,7739.78826344206,7753.8242089182,7768.52582593576
30,7687.73410884475,7714.85670297154,7731.96702752157,7739.7913301157,7753.82881862972,7768.53683473146
31,7687.73405304165,7714.8491191936,7731.96462458339,7739.78906018064,7753.82508656073,7768.53269102473
32,7687.73393720543,7714.84217296276,7731.95945042411,7739.78455853142,7753.81778753821,7768.52075139515
33,7687.73384098845,7714.83350725199,7731.94985050292,7739.77603175916,7753.80496905429,7768.50095620024
34,7687.73371780823,7714.82031462979,7731.94084604273,7739.76770579038,7753.79168564767,7768.47903995679
35,7687.73360211538,7714.80345288171,7731.93101818802,7739.75943219862,7753.77780337918,7768.45509529161
36,7687.73348848682,7714.78243627788,7731.92060646927,7739.75051811676,7753.76249048249,7768.42870201336
37,7687.73337064109,7714.75938967794,7731.91208486229,7739.7437539024,7753.75007229524,7768.40622498014
38,7687.7332645827,7714.73054527691,7731.90212254597,7739.7354200627,7753.73450673171,7768.37830814405
39,7687.73312919875,7714.7031069492,7731.89608162412,7739.73085168065,7753.72511827727,7768.36055526734
40,7687.73301904313,7714.65927316942,7731.88555667808,7739.7228030411,7753.70834982495,7768.32827269168
41,7687.73289955367,7712.92548442383,7731.83771461378,7739.69604566274,7753.60199923635,7767.88893708294
42,7687.73278024981,7712.92554017215,7731.83892842135,7739.69724935495,7753.60329851078,7767.88999157054
43,7687.73267169596,7712.92579526093,7731.8404534775,7739.69878739011,7753.60482901773,7767.89157671963
44,7687.73254456388,7712.92570991108,7731.84190337131,7739.70019394996,7753.60619526346,7767.89239530267
45,7687.7324201347,7712.92577568104,7731.84309683921,7739.70142174919,7753.60745548798,7767.89367713239
46,7687.73231054995,7712.92585842651,7731.84444897015,7739.70277213981,7753.60888571105,7767.89459096686
47,7687.73219442647,7712.92593433407,7731.84580023203,7739.70410235722,7753.61017720802,7767.89588948983
48,7687.73207434152,7712.92593595162,7731.84742395844,7739.70578253446,7753.61190593928,7767.89741095168
49,7687.73195445945,7712.92604206766,7731.84827663613,7739.70653658921,7753.61256468209,7767.89794684544
50,7687.73181099386,7712.92616489622,7731.85020729445,7739.70850810173,7753.61461885382,7767.89959673413
51,7687.73167327737,7712.92626568432,7731.85223267848,7739.71059501753,7753.61663377666,7767.90153966279
52,7687.73155935209,7712.92648415236,7731.85372744723,7739.71206920183,7753.61813100072,7767.90306328266
53,7687.73179443165,7712.92662666786,7731.85611337106,7739.71442537302,7753.62084017179,7767.90519553036
54,7687.73278705722,7712.92684930881,7731.85889444609,7739.7170972081,7753.62433998568,7767.90767181696
55,7687.73381581345,7712.9271115513,7731.8615539361,7739.7196546006,7753.62763226103,7767.90880857331
56,7687.73491937941,7712.92737942365,7731.86438715645,7739.72241593436,7753.6311883458,7767.91117697109
57,7687.73608742643,7712.92784115532,7731.86711073306,7739.72512458909,7753.63481975815,7767.91320798087
58,7687.73733664708,7712.92829383204,7731.87002323322,7739.7280147422,7753.6386841216,7767.91532196552
59,7687.73869030537,7712.92889200916,7731.87228288955,7739.7303016228,7753.64193672128,7767.91697830304
60,7687.74016547717,7712.92946323937,7731.87493472874,7739.7330479023,7753.64565932951,7767.9188363344
61,7687.74178014791,7712.93029618553,7731.8771311672,7739.73539580198,7753.64906055786,7767.92092219918
62,7687.74358093006,7712.93124110495,7731.8792131318,7739.73769886796,7753.65256000219,7767.92260940517
63,7687.74560620287,7712.932239606,7731.88155190186,7739.74038658263,7753.65655515524,7767.92474208071
64,7687.74793913477,7712.93353380659,7731.8832304585,7739.7425322129,7753.65989530647,7767.92587830134
65,7687.75064990155,7712.93507584604,7731.88488789037,7739.74481702156,7753.6638084742,7767.92772508483
66,7687.75388582571,7712.93691216456,7731.88632011462,7739.74712591832,7753.6678869238,7767.93000319701
67,7687.75784973052,7712.93930324263,7731.88697103123,7739.7490191659,7753.67181921646,7767.93143562071
68,7687.76364340766,7712.95500102507,7731.89451805303,7739.75762679773,7753.6808365098,7767.93855482935
69,7687.7751979571,7713.05106558969,7731.953536883,7739.81561511711,7753.73101369501,7767.99203332303
70,7687.7910711234,7713.19704144703,7732.04969865755,7739.91259656579,7753.82224030216,7768.08988696973
71,7687.81564220281,7714.1679786879,7732.2667962165,7740.10609221534,7754.09218932721,7768.7028925401
72,7687.86442462982,7714.67322683907,7732.65829913083,7740.50854022065,7754.51668837139,7769.15778427574
73,7688.04528851164,7715.98062628947,7733.86858419408,7741.78856098444,7755.88967157993,7770.50947887189
74,7689.00585067526,7715.50269813235,7731.56260770825,7739.62978427078,7754.1832438354,7765.97070331074
75,7689.02089958934,7715.56288172941,7731.55809268871,7739.59416175956,7754.15706325741,7765.97296438056
76,7689.03591830427,7714.8395712139,7731.32881586419,7739.46677879565,7753.97939977657,7765.5090822829
77,7689.05095277082,7714.82296550149,7731.27264133271,7739.39598391184,7753.90802547126,7765.31902647468
78,7689.06596122697,7714.80544181935,7731.21828413317,7739.32633333355,7753.83743281766,7765.24624009692
79,7689.08540970632,7714.79086690505,7731.16857693403,7739.25878023177,7753.76921511169,7765.17402365965
80,7689.10974238806,7714.77600925373,7731.12012991023,7739.18938346051,7753.70052038551,7765.10027458686
81,7689.13439807145,7714.76186344191,7731.07845802113,7739.12537197111,7753.63611401369,7764.75013457805
82,7689.15924741921,7714.74773080583,7731.0439368989,7739.06705562491,7753.57788786065,7764.69493408634
83,7689.18427864796,7714.73088478201,7730.97177645957,7738.98758791692,7753.48245256331,7764.6350195159
84,7689.20937191315,7714.71369231532,7730.95358058595,7738.94296505679,7753.4379081768,7764.58785685402
85,7689.23444770037,7714.69478708633,7730.94354658172,7738.90461736225,7753.40001567618,7764.54838091307
86,7689.25946588376,7714.67559665878,7730.9488201239,7738.87949119099,7753.37583195052,7764.52199830593
87,7689.28417451238,7714.65375857578,7730.96735398224,7738.86590022062,7753.36367074127,7764.50669059818
88,7689.30847679695,7714.62936384534,7731.00618996024,7738.87046646329,7753.36910442875,7764.50900213111
89,7689.33220352512,7714.60331548564,7731.066177671,7738.89371899834,7753.3464776917,7764.44864064823
90,7689.35514967701,7714.57484218611,7731.15247233922,7738.94018696292,7753.38586293703,7764.50137474115
91,7689.37699267049,7714.53800641007,7731.2582201773,7739.00262384473,7753.44186174172,7764.56307836985
92,7689.39751089382,7714.49729780623,7731.37665954123,7739.07419977049,7753.50493752812,7764.63899279815
93,7689.41634853191,7714.44518151469,7731.47606256415,7739.12178797651,7753.54308779043,7764.68510975853
94,7689.43308002039,7714.37971631115,7731.52340760245,7739.11243425315,7753.52462202859,7764.66724857606
95,7689.44730508243,7714.28939216949,7731.46785800557,7738.99513782122,7753.40015542556,7764.53049851367
96,7689.45850163808,7714.15864453081,7731.27317432961,7738.7338385986,7753.07610373932,7764.23047961924
