"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,8892.38902614626,8909.31820125865,8924.5433826997,8927.14529214207,8940.55972838174,8957.85778217334
2,8892.38908597621,8909.31815594243,8924.54175484727,8927.1438665254,8940.55826810473,8957.85646197888
3,8892.38915799307,8909.31822119914,8924.53803940981,8927.14032978484,8940.55501348214,8957.85416369284
4,8892.38922787356,8909.31805888817,8924.53813375643,8927.14071897358,8940.55515230698,8957.85395516816
5,8892.38929233789,8909.31804266028,8924.53539149112,8927.13818398779,8940.55266547149,8957.85233766446
6,8892.38937160378,8909.31797529796,8924.53377730927,8927.13690597336,8940.55156796012,8957.85104752227
7,8892.38945567143,8909.31802618481,8924.53095091344,8927.13432477568,8940.54924594277,8957.84926005826
8,8892.38953539195,8909.31802435088,8924.52809083142,8927.13176644965,8940.54671433445,8957.84730841174
9,8892.38961990719,8909.31781758501,8924.52571951564,8927.1297014144,8940.54466205477,8957.84545023818
10,8892.38970632563,8909.31787793254,8924.52362480627,8927.12790174274,8940.54299716796,8957.84410680376
11,8892.38978532667,8909.31787612417,8924.52106646752,8927.12564472357,8940.54087144875,8957.84247103491
12,8892.38986836752,8909.31779829194,8924.51895932853,8927.12389598216,8940.53909370269,8957.84073375774
13,8892.38995249195,8909.31777018005,8924.51501449058,8927.12015975326,8940.53550057405,8957.83817832058
14,8892.39004295809,8909.3175645835,8924.51323506121,8927.11876012383,8940.53409172783,8957.83680625162
15,8892.39013733722,8909.31760884728,8924.51157102645,8927.11749460076,8940.532982296,8957.83568176973
16,8892.39023219717,8909.31761181606,8924.50707556533,8927.11326528525,8940.52886835814,8957.83268070866
17,8892.39032911506,8909.31737976287,8924.50467246683,8927.11130957158,8940.52712193239,8957.83085257986
18,8892.39043248488,8909.31742445579,8924.49882917033,8927.10593027803,8940.52212194117,8957.82668950177
19,8892.39053518502,8909.31739513294,8924.49328717732,8927.10089409284,8940.51761948067,8957.82256460286
20,8892.39063550228,8909.31730503505,8924.48832157001,8927.09644751557,8940.51378477316,8957.81870020939
21,8892.39073948416,8909.31710663349,8924.48154270098,8927.09006075955,8940.50788002487,8957.81390901926
22,8892.39084239421,8909.31721608627,8924.47616277903,8927.0852561613,8940.50354390066,8957.80981706258
23,8892.39094375536,8909.317102582,8924.47040963411,8927.0799767695,8940.49878510197,8957.80553025476
24,8892.39104935844,8909.31705374561,8924.46481894598,8927.07487232675,8940.49410959892,8957.80149544488
25,8892.3911495047,8909.31675928063,8924.45890270114,8927.06944060575,8940.48921312129,8957.79689601042
26,8892.39125201968,8909.31677948471,8924.45320145971,8927.0642411193,8940.48439106967,8957.7927804339
27,8892.39135910176,8909.31688340156,8924.44748167796,8927.05903290271,8940.47982152428,8957.7884864502
28,8892.39145619572,8909.31663209168,8924.44181943691,8927.05384785781,8940.47513777882,8957.78422273183
29,8892.39155752084,8909.31646199725,8924.43615300845,8927.04866738279,8940.47040123881,8957.78004727615
30,8892.39165803322,8909.31628407185,8924.4296990538,8927.04266477102,8940.46472615782,8957.77517464925
31,8892.39177295452,8909.31620728394,8924.42527906532,8927.03884336152,8940.46126203912,8957.77182427334
32,8892.39188534532,8909.31599419531,8924.41982282099,8927.03399401021,8940.45677321812,8957.76793850476
33,8892.39200756337,8909.31594758814,8924.41503686591,8927.02986154916,8940.45291483557,8957.7643762502
34,8892.39214353769,8909.31577377116,8924.41076151071,8927.02641531774,8940.44954886901,8957.76098137733
35,8892.39227864031,8909.31539628742,8924.40475519974,8927.02111313735,8940.44458144591,8957.75632526003
36,8892.39241481429,8909.31529002224,8924.39931623805,8927.01642053836,8940.43996162373,8957.75217330393
37,8892.39255068129,8909.31511177094,8924.39292223472,8927.01072022149,8940.43462167802,8957.74736894842
38,8892.39268383973,8909.31480122692,8924.38812219746,8927.00672767664,8940.43090458219,8957.74350287202
39,8892.39281673366,8909.31465989157,8924.38202310304,8927.00134068336,8940.42574797069,8957.73900473104
40,8892.39295314517,8909.31448037462,8924.37707060396,8926.99716853855,8940.42172236559,8957.73496738467
41,8892.39308564069,8909.31415958685,8924.37068988151,8926.99150384984,8940.41644466149,8957.73022915585
42,8892.39322247288,8909.31394545415,8924.36511301629,8926.98668014416,8940.41173889309,8957.72576475761
43,8892.39335514786,8909.31372450771,8924.3595829798,8926.9818925963,8940.40716852759,8957.72167369258
44,8892.39349010796,8909.31349927141,8924.35454317995,8926.97765382283,8940.40298970154,8957.71756718061
45,8892.39362424393,8909.3132022277,8924.34846693813,8926.97228978187,8940.39800825098,8957.71292488167
46,8892.39375863743,8909.31301014431,8924.34280691474,8926.96737227276,8940.39320157188,8957.70847342137
47,8892.39389737704,8909.31279730519,8924.33697605226,8926.96230150135,8940.38852275304,8957.70392191306
48,8892.39402755969,8909.31234267909,8924.33058885203,8926.95662518787,8940.38289604755,8957.69897712051
49,8892.39416953819,8909.31235862787,8924.32609780898,8926.95300802717,8940.37967469184,8957.69561921139
50,8892.39431627707,8909.31215528702,8924.31863570882,8926.94637628281,8940.37322978888,8957.68982415369
51,8892.39446628708,8909.31177541279,8924.31124357255,8926.93981364178,8940.3670203011,8957.68408177498
52,8892.39460310535,8909.31139471522,8924.30710904614,8926.93657366278,8940.36358960455,8957.68050508022
53,8892.39506398984,8909.31011962535,8924.30065793111,8926.93085243434,8940.35691476371,8957.67527802821
54,8892.3961903665,8909.30605708099,8924.29331555382,8926.92387391074,8940.34641524074,8957.66879744641
55,8892.39737035779,8909.30199192326,8924.28562654781,8926.91648730036,8940.33518582534,8957.66209899825
56,8892.39860601514,8909.29743404593,8924.27866786525,8926.90977411194,8940.32433583111,8957.65587004082
57,8892.39991099636,8909.29276030303,8924.27083847714,8926.90206083059,8940.3121239686,8957.64867294106
58,8892.40130135633,8909.28791879901,8924.26249980683,8926.89373268297,8940.29899339391,8957.64113434603
59,8892.40278968089,8909.28263361029,8924.25408555632,8926.88518219366,8940.28513618778,8957.63344467957
60,8892.40440011042,8909.27703888528,8924.24534436738,8926.87615463898,8940.27016975512,8957.62518784037
61,8892.40615546588,8909.27086274934,8924.23617706932,8926.86648453387,8940.25380791474,8957.61668897158
62,8892.40809538146,8909.26413019014,8924.22634661182,8926.85590413692,8940.23575639764,8957.60707581528
63,8892.41027344518,8909.25661091634,8924.21568837421,8926.84418430421,8940.21534782477,8957.59701921177
64,8892.4127544877,8909.2480322767,8924.20417111034,8926.8311883873,8940.19219294267,8957.5855583302
65,8892.41564024734,8909.23831083928,8924.19155891662,8926.81655273411,8940.16555102119,8957.57294302727
66,8892.4190791534,8909.2269382368,8924.17727305588,8926.79955686909,8940.13418825672,8957.55854103772
67,8892.42330818503,8909.213173288,8924.16164592913,8926.78017578663,8940.09682370689,8957.54237792351
68,8892.4281321839,8909.1945886037,8924.15466379669,8926.76723035095,8940.0619350596,8957.5401680343
69,8892.43231147154,8909.16175784511,8924.20435380177,8926.8043180332,8940.07775299922,8957.62877132955
70,8892.44114982467,8909.11609669658,8924.24899439947,8926.83048224953,8940.07764065873,8957.7347493303
71,8892.46051527649,8909.05043683604,8924.27762340191,8926.82929604826,8940.04586816511,8957.8731759446
72,8892.51288549708,8908.95989416596,8924.2654373012,8926.75716822078,8939.95701719277,8958.12120624758
73,8892.81036012599,8909.09411080115,8924.25270295269,8926.54423431754,8939.97539660559,8959.27420853192
74,8898.34004397206,8918.03253550635,8933.08397949282,8934.82950605984,8947.46263159574,8964.9683168456
75,8898.31651019207,8918.02927123181,8933.0934765063,8934.84127837322,8945.60304274154,8964.49033042101
76,8898.29124664792,8918.02782957659,8933.10429652402,8934.85472534031,8945.60689974254,8964.53871702365
77,8898.2641748131,8918.02608906304,8933.1147828674,8934.86774633894,8945.61036734567,8959.38985813532
78,8898.23507531401,8918.02465142745,8933.12598043582,8934.88168253305,8945.61421700188,8959.40346912845
79,8898.2029349752,8918.02285681272,8933.13917814883,8934.89818395238,8945.61939773378,8959.41927132492
80,8898.16717963481,8918.02097757257,8928.11649457467,8930.14555964272,8940.81851132508,8954.72775765986
81,8898.12830642479,8918.02224817842,8928.13199071307,8930.16517595882,8940.82877430804,8954.74039586197
82,8898.08603700683,8918.02255484479,8928.15292497586,8930.18841070254,8940.84062940284,8954.76350554003
83,8898.04001304633,8918.02171640871,8928.17434375535,8930.212001602,8940.85461366806,8954.78891574882
84,8897.9900173448,8918.02370986811,8928.20178190259,8930.24178259043,8940.87561771108,8954.82053228858
85,8897.93564286946,8918.02426756891,8928.23151791181,8930.27412928748,8940.90198879374,8954.85727144441
86,8897.87651294233,8918.02424091734,8928.26614487682,8930.31160344984,8940.93778167143,8954.90299213414
87,8897.81213775293,8918.02737189073,8928.31004408228,8930.35847445045,8940.97260123515,8954.96186866114
88,8897.74200517202,8918.03084736194,8928.36536960242,8930.41699454722,8941.024769887,8955.03343785996
89,8897.66584851493,8918.03485706193,8928.43570316304,8930.49107352197,8941.09222250192,8955.12181483759
90,8897.58296422943,8918.04246170594,8928.53349835983,8930.59230111829,8941.18734464476,8955.23836608157
91,8897.49283992257,8918.05192172547,8928.31866166044,8930.35721300227,8940.95933768879,8955.00055950613
92,8897.39487366477,8918.06281735249,8928.35202642212,8930.39291143588,8940.99169540934,8955.05292615564
93,8897.28851159148,8918.08339705231,8928.39881842702,8930.44202677744,8941.03803514646,8955.11983203963
94,8897.17306713151,8914.13649241803,8924.13203629099,8926.01293255727,8937.57168496898,8951.77003541607
95,8897.04799673162,8914.59710830535,8924.54823606271,8926.50278248447,8937.76772469663,8952.02502178424
96,8896.91265981442,8915.31443931111,8925.30326072334,8927.32603648194,8938.29779209471,8952.59315930073
97,8896.76639413157,8913.30452879395,8923.50512551753,8925.33045633625,8937.06301966396,8951.36422877728
98,8896.60876566019,8912.96729676541,8923.20832123629,8925.04212302565,8936.79216079859,8951.14374737432
99,8896.43933106614,8912.60165139214,8922.87927568009,8924.72594974088,8936.48793421993,8950.89653999368
100,8896.25776609084,8912.20718780313,8922.515367941,8924.37926499562,8936.1467919911,8950.38537220476
101,8896.06393513324,8911.79901164484,8922.13078489825,8924.01658395188,8935.7824342372,8950.0722849861
102,8895.85788241606,8911.38540577106,8921.73124380426,8923.64263917094,8935.39982533493,8949.74567466666
103,8895.62954917604,8910.94273061902,8920.860485402,8922.84219129815,8934.53674386231,8948.76087188623
104,8895.36574689941,8910.4800948499,8920.39501232341,8922.42049042325,8934.07989589612,8948.38290968413
105,8895.0780265572,8910.07608257983,8919.96719680743,8922.04004184629,8933.65561119593,8948.03791249475
106,8894.76902656038,8909.74353555011,8919.5927875145,8921.71417472602,8933.28187023555,8947.7390208926
107,8894.44350799185,8909.4812385455,8919.23754812132,8921.43444884292,8932.92729338595,8947.44492839854
108,8894.10862466881,8909.24437430315,8919.00094347009,8921.20902694771,8932.69614720757,8947.27907858161
109,8893.77335171971,8909.01012224998,8918.75391715441,8920.97443307844,8932.45699449745,8947.11055340466
110,8893.44886759383,8908.78698917268,8918.50366584639,8920.73777591235,8932.21703929446,8946.94485292647
