"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7265.9928918813,7287.93737827105,7303.88351892897,7308.60816503428,7319.75175899125,7331.90060745999
2,7265.99296135485,7287.93791076951,7303.88328629507,7308.60558855102,7319.75015590928,7331.8976811326
3,7265.99303344381,7287.93831682345,7303.88285849273,7308.60316988403,7319.74840568147,7331.89469158911
4,7265.99310996325,7287.93900112277,7303.88314743399,7308.60071144097,7319.74702060546,7331.89112589421
5,7265.99318256335,7287.93960897873,7303.88429762023,7308.59922097791,7319.74643224316,7331.88872369642
6,7265.99326729981,7287.94048121778,7303.88604405722,7308.5977009341,7319.74600736129,7331.88581801546
7,7265.99334960307,7287.94139205215,7303.88913582509,7308.59768759577,7319.74700015526,7331.88432513951
8,7265.99343667235,7287.94216470921,7303.89109130779,7308.59740260027,7319.74742596629,7331.88312528222
9,7265.99351988253,7287.94312327945,7303.89471592617,7308.59821361866,7319.74909357785,7331.88293106608
10,7265.99361522151,7287.9442794529,7303.89945541604,7308.59959474282,7319.75137524635,7331.88251606391
11,7265.99369712667,7287.94499619887,7303.9024754328,7308.60083529479,7319.75293898612,7331.88255219091
12,7265.99378275699,7287.94647175474,7303.90932903764,7308.60425399935,7319.75710105121,7331.88433731795
13,7265.99386558417,7287.94750940331,7303.91505884252,7308.60751148056,7319.760889274,7331.8861395551
14,7265.99396968999,7287.94948597612,7303.92477793562,7308.61334715263,7319.76743509691,7331.88992730378
15,7265.99407819157,7287.95175058875,7303.93642007397,7308.62122970972,7319.77576457062,7331.89469029638
16,7265.99418508307,7287.95374944943,7303.94766802518,7308.62908091665,7319.78395260634,7331.9001853277
17,7265.99429049769,7287.95648415996,7303.96417108075,7308.64158719751,7319.79673502327,7331.90876083555
18,7265.99446469192,7287.96068152581,7303.99454054503,7308.66709669955,7319.8211991996,7331.92134333055
19,7265.99465191129,7287.96598322265,7304.03101564886,7308.69794691947,7319.8506675324,7331.93894359364
20,7265.99482146037,7287.97082220537,7304.06520852425,7308.72839890808,7319.87911847162,7331.95532689326
21,7265.99500088155,7287.97609823403,7304.10080605507,7308.75993662932,7319.90844312367,7331.97354780818
22,7265.99517539207,7287.98187460017,7304.13875480515,7308.79478444924,7319.94121132278,7331.99457469957
23,7265.99535245735,7287.98850468777,7304.18000021694,7308.83305772045,7319.97667935372,7332.01875729016
24,7265.99553551236,7287.99443990727,7304.21449272251,7308.86480975266,7320.00477646545,7332.03648036119
25,7265.99570295677,7288.00042925877,7304.24721770522,7308.89618220444,7320.03327298698,7332.05455393835
26,7265.99588079644,7288.00857695465,7304.2896746835,7308.93653679557,7320.07004137666,7332.08037004964
27,7265.99605407749,7288.01675021462,7304.33098452014,7308.97617734185,7320.10657476057,7332.10577386684
28,7265.99623778578,7288.02529221141,7304.36973035423,7309.01316843249,7320.14006655982,7332.1290594066
29,7265.9964104148,7288.03311262091,7304.39984188344,7309.04311105218,7320.16637191483,7332.14540686789
30,7265.99658855796,7288.04234472312,7304.43222948816,7309.07500508169,7320.19467405821,7332.16461167676
