"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7844.18955120196,7865.07133084945,7877.52392122063,7881.50037798013,7895.65478367618,7908.05300944454
2,7844.18953031418,7865.07097832672,7877.51916900948,7881.49430409231,7895.64900718907,7908.04576093434
3,7844.18951018356,7865.06953571802,7877.51166814609,7881.48448633904,7895.63968401059,7908.03308878025
4,7844.18949043963,7865.06822355667,7877.50393221687,7881.47454124204,7895.62995790117,7908.02087912897
5,7844.1894672058,7865.06652463547,7877.49630251339,7881.46441496046,7895.62099202955,7908.00838995625
6,7844.18944911831,7865.06615180303,7877.49109327899,7881.45764734661,7895.61439209044,7908.00006196852
7,7844.18941542352,7865.06404482994,7877.48310883121,7881.44669043648,7895.60478363601,7907.98651304719
8,7844.18939241584,7865.06152361368,7877.4761301409,7881.43628470281,7895.59616639384,7907.97323009493
9,7844.18936870214,7865.0600856601,7877.47056233315,7881.42835484174,7895.58936651052,7907.96317857659
10,7844.18934394737,7865.05832833846,7877.46517832302,7881.4204733947,7895.58272934222,7907.95328656635
11,7844.18931527444,7865.05660820455,7877.46005912062,7881.4126574736,7895.5766164176,7907.94377591203
12,7844.18929070939,7865.05477767165,7877.45537430697,7881.40494476627,7895.57108573116,7907.93440805921
13,7844.18926720454,7865.0525441593,7877.45190438256,7881.39884302147,7895.56689118304,7907.92654246135
14,7844.18923292985,7865.05008850795,7877.44804255816,7881.39181024762,7895.56229441637,7907.91800060477
15,7844.18920421065,7865.04760597633,7877.44521464094,7881.38541456093,7895.55909776662,7907.91020884685
16,7844.18917342779,7865.04482721741,7877.4433829781,7881.38041584366,7895.55719699417,7907.90410615253
17,7844.18914051224,7865.04028335567,7877.44454505779,7881.37687249673,7895.55864366401,7907.89946845516
18,7844.18910126287,7865.03558198247,7877.4487642655,7881.37692691085,7895.56486984932,7907.90121030979
19,7844.1890595015,7865.0300073568,7877.45688054397,7881.38032469864,7895.57614626922,7907.90703839141
20,7844.18902496355,7865.02615624126,7877.46302364174,7881.3833260029,7895.58586320645,7907.91386610778
21,7844.18898738521,7865.0215262556,7877.47336486279,7881.39007390373,7895.60087799734,7907.9247713841
22,7844.18894617724,7865.01648695146,7877.48620414354,7881.3991907144,7895.61976118772,7907.93945059338
23,7844.18890927907,7865.01196075837,7877.49871985788,7881.40864915241,7895.63771122391,7907.95431729108
24,7844.18886504437,7865.00674910443,7877.51522967575,7881.42140416893,7895.66128922658,7907.97379740312
25,7844.18882590869,7865.00380574075,7877.52290035639,7881.42773694397,7895.67484129003,7907.98685515712
26,7844.18878860196,7864.99989163854,7877.53745189289,7881.43977717506,7895.69658928926,7908.00595987492
27,7844.18874943489,7864.99578353292,7877.55189175717,7881.45210700459,7895.71877883006,7908.02693243065
28,7844.18871306006,7864.99182221537,7877.56677080191,7881.46491044127,7895.74102244891,7908.04755652308
29,7844.18866963172,7864.98725737567,7877.5841552057,7881.48025547909,7895.76713740069,7908.07193668415
30,7844.18863105419,7864.98405004105,7877.59572529449,7881.49073267703,7895.78565543325,7908.09024231143
31,7844.1885718419,7864.98131272961,7877.60207695174,7881.49585764121,7895.79570332063,7908.10035026072
32,7844.18848951345,7864.98049768737,7877.59891608021,7881.49212087537,7895.79263821207,7908.09795434173
33,7844.18840031636,7864.98030278779,7877.59005204858,7881.48317859975,7895.78196335489,7908.08924182358
34,7844.18830138272,7864.97967983198,7877.58291838818,7881.47537717651,7895.77337543329,7908.08213351972
35,7844.18820613576,7864.98008622887,7877.57269760373,7881.46533285868,7895.76164798599,7908.0729338232
36,7844.18810734949,7864.91178600433,7877.45381304813,7881.37925419779,7895.58052834643,7907.95770942879
37,7844.18801118499,7864.91124224894,7877.45106723448,7881.37578353497,7895.57774019613,7907.95622885138
38,7844.18791257436,7864.91056060255,7877.44816933334,7881.37202297919,7895.57487110842,7907.95476849363
39,7844.18781258212,7864.9100969638,7877.44562242237,7881.36874084228,7895.57221021643,7907.9533069846
40,7844.18771426861,7864.90957761386,7877.44331627212,7881.365525522,7895.56990082949,7907.95205959462
41,7844.18761950443,7864.90894480853,7877.44038491759,7881.36190462046,7895.56679146205,7907.95059928738
42,7844.18752144805,7864.90847805467,7877.43815823109,7881.35886848017,7895.56459745785,7907.94948590365
43,7844.18742485769,7864.90792282554,7877.43568439643,7881.35558757854,7895.56215932672,7907.94838411262
44,7844.18732674848,7864.9073353087,7877.43246622672,7881.35157272219,7895.55885371506,7907.94643387937
45,7844.18722913754,7864.90680282262,7877.43016669688,7881.34847571423,7895.55643964341,7907.94527838623
46,7844.1871278075,7864.90631875084,7877.42755415417,7881.34508609004,7895.55379455608,7907.94390631784
47,7844.18703235466,7864.9057122986,7877.42515514678,7881.34188260258,7895.55134610209,7907.94279385453
48,7844.18693576374,7864.90528954631,7877.42336133866,7881.3393399171,7895.54951538481,7907.9420618985
49,7844.18683270631,7864.90443587467,7877.41853971523,7881.333643387,7895.54445502917,7907.93913281269
50,7844.18672112907,7864.90396550196,7877.41633365244,7881.33060273875,7895.54222850563,7907.93827946503
51,7844.18660188661,7864.90336422387,7877.4140122354,7881.32743945877,7895.53966031723,7907.93699874174
52,7844.1864848806,7864.90268544315,7877.40974087931,7881.3222198,7895.5353711343,7907.93439491157
53,7844.18647468701,7864.90213189006,7877.40677543521,7881.31803948943,7895.5326537922,7907.93265850743
54,7844.18670506139,7864.90202445862,7877.4052218268,7881.31464822818,7895.53214108372,7907.93109909332
55,7844.18696496428,7864.9018534775,7877.40300776033,7881.31076803283,7895.53091017884,7907.9292853146
56,7844.1872567472,7864.90169174786,7877.40190348089,7881.30792042769,7895.53095328271,7907.92838603787
57,7844.18759068685,7864.90155082816,7877.40055206816,7881.30487711018,7895.5308384397,7907.92753483105
58,7844.18797360078,7864.90123140122,7877.39748554688,7881.30016271482,7895.52902708459,7907.92544972069
