"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7517.83907082224,7528.12947438196,7561.69497089817,7566.75835046689,7577.83329319828,7596.88660844424
2,7517.83906577681,7528.12961626884,7561.68993059405,7566.75158292431,7577.82469854756,7596.87729380866
3,7517.83905460115,7528.13010904692,7561.69589018128,7566.75661636929,7577.82880588995,7596.8773337594
4,7517.83904081959,7528.13109532038,7561.71822578548,7566.77587318195,7577.84738478173,7596.90049121788
5,7517.83903024947,7528.13151153794,7561.72275644958,7566.77884030748,7577.8496251836,7596.90157512809
6,7517.83901750532,7528.13213755765,7561.72979349984,7566.78491635957,7577.85491483909,7596.90408567098
7,7517.83900553453,7528.1328731255,7561.74254916942,7566.79582097815,7577.86443065711,7596.91492364045
8,7517.83898961676,7528.13352733152,7561.74637150751,7566.79840923715,7577.86447449923,7596.9110491076
9,7517.83897902337,7528.1344758178,7561.75917137533,7566.80822205478,7577.87342144997,7596.91940324076
10,7517.83896367144,7528.13562344458,7561.77353940037,7566.81961454952,7577.88446460905,7596.92820717287
11,7517.83895062738,7528.13617502741,7561.78128888716,7566.82573826442,7577.88867185041,7596.92804745077
12,7517.83893572913,7528.13707957024,7561.79033934051,7566.8334358965,7577.89445020606,7596.93632434845
13,7517.83892280605,7528.13789674364,7561.79395559713,7566.83518774495,7577.89441457625,7596.93385290154
14,7517.83890937105,7528.13922090767,7561.8070078269,7566.84575736171,7577.90342597678,7596.94061527293
15,7517.83889301842,7528.14025017382,7561.81188129212,7566.8481215606,7577.90364687543,7596.94047981946
16,7517.83887893045,7528.1418334348,7561.83061864395,7566.86406012373,7577.91781422679,7596.94985573053
17,7517.83885662699,7528.14383399302,7561.85469325944,7566.88355917347,7577.93483278209,7596.96768752379
18,7517.83884433424,7528.14467595634,7561.88998125732,7566.91242091102,7577.96105617114,7596.99466490327
19,7517.83882475663,7528.14677710534,7561.93700105785,7566.9515695351,7577.99750186172,7597.03368455408
20,7517.8388098132,7528.14833284557,7561.97698126908,7566.98392686521,7578.02597194767,7597.06579540731
21,7517.8387900709,7528.15082893222,7562.02129025007,7567.02092181988,7578.05943303762,7597.09970133793
22,7517.83877553568,7528.1529004291,7562.04968021435,7567.04419525477,7578.08059648661,7597.11815976344
23,7517.83875669571,7528.15544226749,7562.08720340366,7567.0752585787,7578.10895811222,7597.14542876574
24,7517.8387428518,7528.15844954059,7562.12115452596,7567.10129821744,7578.13036578546,7597.16523799747
25,7517.83872682084,7528.16073708877,7562.1368474859,7567.11254194881,7578.13817198595,7597.16960114872
26,7517.83870721053,7528.16471021601,7562.17713222741,7567.14760784103,7578.17029153142,7597.20178731632
27,7517.83869382299,7528.1675379268,7562.1861247827,7567.15224451325,7578.17167223519,7597.19753801984
28,7517.83867251307,7528.17212610977,7562.21355429378,7567.17500776809,7578.19111849801,7597.21350292084
29,7517.83866015491,7528.17629552719,7562.2303471217,7567.18650130257,7578.19982742558,7597.21967209764
30,7517.8386406525,7528.18070570484,7562.24575990761,7567.19782977073,7578.2062493557,7597.22002669181
31,7517.83860518328,7528.18643854989,7562.25880811036,7567.20922472589,7578.21771046826,7597.2274408499
32,7517.83854435153,7528.19219201372,7562.25675768506,7567.20731104257,7578.21666364749,7597.2255845246
33,7517.83848663164,7528.19916645667,7562.24665537456,7567.19816786959,7578.20842656678,7597.21488681029
34,7517.83841899915,7528.20910230991,7562.25392804757,7567.20586716038,7578.21762298768,7597.22477867352
35,7517.8383494746,7528.22059377279,7562.25759935709,7567.20964623028,7578.22233272588,7597.2308786395
36,7517.83828359576,7528.23269830803,7562.2552421639,7567.2072217684,7578.22105218444,7597.22831403721
37,7517.83821826525,7528.24620001159,7562.24700464167,7567.1994009037,7578.21524903164,7597.22080496021
38,7517.8381492299,7528.26331125335,7562.25430378173,7567.20791451907,7578.22578620622,7597.23480357641
39,7517.83808295913,7528.28128336542,7562.24489223322,7567.19824557871,7578.21599431309,7597.22224234322
40,7517.83801420272,7528.30263090066,7562.2444927606,7567.19800341493,7578.21771707905,7597.22547679743
41,7517.83794507495,7528.32798929296,7562.24496147637,7567.19932455022,7578.21987189759,7597.22855991622
42,7517.8378785334,7528.35550287031,7562.23862567601,7567.19340728512,7578.2158069669,7597.22441417148
43,7517.83780872338,7528.38819917081,7562.24273783651,7567.1969084581,7578.22048849151,7597.23021231093
44,7517.83774486775,7528.42187023338,7562.22523097891,7567.18096068631,7578.20563335129,7597.21442478816
45,7517.8376738076,7528.46194770251,7562.22120933364,7567.17758066332,7578.20412694396,7597.21422731208
46,7517.83760766886,7528.50776610675,7562.22108562123,7567.17679662742,7578.20425081103,7597.21497570704
47,7517.83754245766,7528.09577822682,7560.30574238568,7565.431477007,7576.37582249915,7594.79905564954
48,7517.83746912832,7528.09522934395,7560.30399789393,7565.42928928102,7576.37366089161,7594.78985522084
49,7517.83740004669,7528.09458128068,7560.30518643964,7565.42972812077,7576.37438664346,7594.78518769035
50,7517.83732555617,7528.09391350118,7560.30477025864,7565.42895331932,7576.37369709281,7594.77629183842
51,7517.83725166579,7528.09323700593,7560.30367041389,7565.42749207212,7576.37223955011,7594.76911107292
52,7517.83716080171,7528.09257621651,7560.3036411068,7565.4266387043,7576.37161609596,7594.76148263476
53,7517.83702538553,7528.09244959984,7560.2963253728,7565.41794807551,7576.36236956421,7594.74497057094
54,7517.83680507455,7528.09336630286,7560.27973382309,7565.39885951982,7576.34108525389,7594.71418728595
55,7517.83657749855,7528.09436601915,7560.2637930179,7565.3805073873,7576.32066538001,7594.68308074233
56,7517.83633363422,7528.09555051564,7560.24671204381,7565.36075541045,7576.29859638482,7594.65102084127
57,7517.8360788065,7528.09687098069,7560.23020461216,7565.34158934497,7576.2768040703,7594.61820391209
58,7517.83581123178,7528.09838463803,7560.21341998873,7565.32212601366,7576.25451736582,7594.58613366831
59,7517.83552296323,7528.10015737028,7560.19638209323,7565.30237138249,7576.2316399051,7594.55230763376
60,7517.83521492552,7528.10214214806,7560.18046667283,7565.28365371145,7576.20956150895,7594.51867328893
61,7517.83488283349,7528.10449935913,7560.1642579682,7565.2646797112,7576.18690530257,7594.48508753986
62,7517.83452256137,7528.10724772952,7560.14808710169,7565.24551986776,7576.1635402809,7594.45033947077
63,7517.83412668715,7528.11051903743,7560.13255949858,7565.22708721445,7576.14052764694,7594.41450618781
64,7517.83368306022,7528.11452053469,7560.11730972355,7565.20879135957,7576.11653482804,7594.37758569975
65,7517.83317973158,7529.24483587652,7562.36237888102,7567.28168088648,7578.27148610669,7597.23994956502
66,7517.83260381971,7529.27049749151,7562.36372952287,7567.28135222022,7578.26197643907,7597.21168425462
67,7517.8319285011,7529.29665037814,7562.36515779874,7567.28041729186,7578.25039447541,7597.17878725306
68,7517.83042684321,7529.32089382658,7562.37225908916,7567.28710615206,7578.24059853033,7597.14781999346
69,7517.82534323543,7529.31998937352,7562.39801250366,7567.31765446406,7578.22947069248,7597.1313970349
70,7517.8197601993,7529.32834198024,7562.4289062985,7567.35267395001,7578.19910114431,7597.09464238203
71,7517.81393456007,7529.32412842769,7562.44837861031,7567.37614781821,7578.11500064157,7597.00182773101
72,7517.80917990263,7529.37990479841,7562.47525090281,7567.4030214594,7577.93730821532,7596.80409767161
73,7517.84004118094,7530.44421756955,7562.69122223481,7567.60644158019,7577.72372949527,7596.20090314833
74,7519.81597707844,7537.41465283891,7566.98419568131,7571.97636265827,7581.5309239211,7597.13366815598
