"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,8281.73675896471,8290.10818192263,8306.1862635724,8313.11340999572,8323.7199314033,8334.94362369448
2,8281.7367408396,8290.10597725657,8306.20052553979,8313.12540862877,8323.73306141958,8334.95471056691
3,8281.7367317027,8290.10630056757,8306.18840955332,8313.11550996235,8323.72340500349,8334.94766213431
4,8281.73673313607,8290.10556152071,8306.18584351299,8313.11222512606,8323.71967493003,8334.94519762507
5,8281.73673259032,8290.10514281723,8306.17984729301,8313.10666254371,8323.71429916912,8334.94170687235
6,8281.73672895326,8289.93008422521,8305.26597009345,8312.40952460215,8322.94156814882,8334.39637293432
7,8281.73673095541,8289.93006311665,8305.26551530724,8312.40932482354,8322.9417301204,8334.39677359627
8,8281.73672299985,8289.9300220943,8305.265098205,8312.40913141196,8322.94174957549,8334.39695101253
9,8281.7366984728,8289.92995695447,8305.264714364,8312.40888605898,8322.94179053557,8334.39727184786
10,8281.73670454335,8289.92989126816,8305.26433299107,8312.40869520528,8322.94186798926,8334.39753816105
11,8281.73669888808,8289.92990655827,8305.26411619792,8312.4086307022,8322.94204693252,8334.39803434716
12,8281.73668394844,8289.92986559912,8305.26388251214,8312.40853548408,8322.9421338696,8334.39811023116
13,8281.73667192303,8289.92983016858,8305.26301855029,8312.40798086052,8322.9419626667,8334.39830585968
14,8281.73666458852,8289.92975419576,8305.26307309336,8312.40823673172,8322.94256972958,8334.39912470748
15,8281.7366654104,8289.92969629611,8305.26276989537,8312.40812273038,8322.94272566175,8334.39943424201
16,8281.73665886328,8289.92965252565,8305.26189217143,8312.40751200845,8322.94247760816,8334.39957164251
17,8281.73663312413,8289.92960991297,8305.26178591464,8312.40763941083,8322.94292771474,8334.40006551009
18,8281.73658783566,8289.92961090908,8305.26145081552,8312.40744933159,8322.94288288892,8334.40051452427
19,8281.73652486525,8289.92959155988,8305.26106767376,8312.40722301064,8322.94282467943,8334.40059098652
20,8281.73647145942,8289.92960300305,8305.26091858811,8312.40711123654,8322.94286859878,8334.4008868088
21,8281.73642432172,8289.929631372,8305.25983366233,8312.40622128845,8322.94233525759,8334.4007996649
22,8281.73638242096,8289.92959898458,8305.26013456968,8312.40671129217,8322.94294312959,8334.4015974938
23,8281.73632110561,8289.92954711557,8305.25984069196,8312.40661745711,8322.94310645553,8334.40224673879
24,8281.73625986217,8289.92960611594,8305.25935734656,8312.40624618368,8322.94283267023,8334.40217798
25,8281.7362129331,8289.92962406791,8305.25883245101,8312.40583987083,8322.94265382615,8334.40221241598
26,8281.73615681975,8289.92955823948,8305.25880275869,8312.40603711335,8322.94311423019,8334.40316891943
27,8281.73610678007,8289.92955915865,8305.25834817539,8312.40565193686,8322.94288814717,8334.40308939359
28,8281.73605542046,8289.92960455357,8305.25813867986,8312.40564375943,8322.94312790252,8334.40373983928
29,8281.73600562093,8289.92959831182,8305.25789395146,8312.40554474099,8322.94312894526,8334.40396285684
30,8281.73594108092,8289.92960681511,8305.25711946495,8312.40493347988,8322.94279509436,8334.40394222363
31,8281.73572660888,8289.92943946187,8305.25679622356,8312.40479003116,8322.9429557597,8334.40429653441
32,8281.73527026738,8289.92900202899,8305.2552802759,8312.40368049267,8322.94236238296,8334.40375219368
33,8281.73480733509,8289.92861009448,8305.25424297063,8312.40297792766,8322.94220705313,8334.40379857725
34,8281.73428188279,8289.92813503919,8305.2535178273,8312.40260694672,8322.94231808747,8334.40387570752
35,8281.73375087268,8289.92769908998,8305.25167828136,8312.40111480246,8322.94156209548,8334.40325955061
36,8281.73322960776,8289.92723841613,8305.25031631617,8312.40016031779,8322.94119933037,8334.4029333155
37,8281.73270068748,8289.92676963387,8305.24880231521,8312.39902112637,8322.94074588426,8334.40280382097
38,8281.73217561343,8289.92623761223,8305.24810821815,8312.39879868575,8322.94120283726,8334.40343623028
39,8281.73165165877,8289.92580488347,8305.24638144921,8312.39743628966,8322.9404021658,8334.402755627
40,8281.73111741515,8289.92535804392,8305.24546500185,8312.39693820925,8322.94053800709,8334.40291206943
41,8281.73059234615,8289.9248588697,8305.24401707504,8312.39593862609,8322.94028172145,8334.40291880486
42,8281.73006165125,8289.92439377487,8305.24279595526,8312.39507419504,8322.94003285323,8334.40286726485
43,8281.72953332493,8289.92397854902,8305.24134475485,8312.39396092976,8322.93951254374,8334.40243406156
44,8281.72901077148,8289.92348982476,8305.24051254051,8312.39349744259,8322.93958810968,8334.40260142267
45,8281.7284872183,8289.92306932259,8305.23907429816,8312.39245625802,8322.93926696282,8334.40255434626
46,8281.72795153571,8289.92260917058,8305.237626371,8312.39136431623,8322.93871613457,8334.40208860513
47,8281.72742444112,8289.92213810976,8305.23671414665,8312.39089206202,8322.93900015055,8334.40256451955
48,8281.72689152158,8289.92169335022,8305.23524852567,8312.38979841719,8322.93857075684,8334.40247561946
49,8281.72634853969,8289.92120198358,8305.23431895822,8312.38924554209,8322.93851899354,8334.40228025599
50,8281.72574456113,8289.92066290699,8305.23295725773,8312.38839799591,8322.93845502132,8334.40242172458
51,8281.72515977552,8289.92016655365,8305.23137958446,8312.38731323541,8322.93818790127,8334.40237520169
52,8281.7245610123,8289.91971328796,8305.23031585036,8312.38672743095,8322.93832669303,8334.40267425307
53,8281.72475096071,8289.91974027562,8305.23238847656,8312.39020495716,8322.94290934014,8334.40894905585
54,8281.72659684302,8289.92083681993,8305.24068841025,8312.4015424052,8322.95574295188,8334.4262361419
55,8281.72864374334,8289.92196800161,8305.24938633928,8312.41324810873,8322.96901912546,8334.44411377792
