"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,8424.44660032108,8435.91710022959,8449.04010348484,8455.89263528259,8471.34212303196,8487.58525502164
2,8424.44657251449,8435.9170826615,8449.04057685406,8455.89294738628,8471.34247707995,8487.58458679718
3,8424.44655043379,8435.9170276148,8449.04100111697,8455.8932516019,8471.34308885872,8487.58650580474
4,8424.44652983378,8435.91705575326,8449.04160757804,8455.89382067089,8471.34393941745,8487.58428380365
5,8424.44650112756,8435.9168777334,8449.04155528514,8455.89345990761,8471.34358561535,8487.5837723304
6,8424.44647603021,8435.91697801666,8449.04227352171,8455.89414541042,8471.34453486541,8487.58299912275
7,8424.44644651611,8435.91687002675,8449.04279101013,8455.89443983083,8471.3450197611,8487.58332380451
8,8424.44641426347,8435.91672501591,8449.04318538749,8455.89464089615,8471.34547232725,8487.58264084202
9,8424.44638501025,8435.91677368807,8449.04404419579,8455.89541680169,8471.3465121072,8487.58258439387
10,8424.44635699259,8435.9167988855,8449.04460927291,8455.89583633951,8471.34705639355,8487.58211714219
11,8424.44632619097,8435.91670893106,8449.04494370346,8455.89600368152,8471.3474070463,8487.58172732085
12,8424.4462930889,8435.91672162789,8449.0457926134,8455.89669445405,8471.34831893065,8487.58031160321
13,8424.44626647104,8435.91663537357,8449.04628073985,8455.89704879978,8471.3489417996,8487.58194467821
14,8424.44623361777,8435.91663048785,8449.04713733386,8455.89779990108,8471.3499645853,8487.58075983551
15,8424.44620101401,8435.9165678874,8449.04785762245,8455.89829547229,8471.35068563147,8487.57915822123
16,8424.446165958,8435.91651372155,8449.04814297278,8455.89830883914,8471.35101932019,8487.58017286766
17,8424.44612677774,8435.91653287801,8449.04932380921,8455.89941862995,8471.35217480601,8487.57895799603
18,8424.44607467543,8435.91638883256,8449.04961301148,8455.89951278469,8471.35230166819,8487.57688020597
19,8424.44602564847,8435.91627581814,8449.05049959011,8455.90039231344,8471.35337860598,8487.57578754943
20,8424.44597636693,8435.91617512647,8449.05119893339,8455.90104330001,8471.35419315621,8487.57393060968
21,8424.44592713576,8435.91609360542,8449.05172215477,8455.90148770261,8471.3548912255,8487.57440759512
22,8424.44587792491,8435.91596145769,8449.05255211255,8455.90229248196,8471.3557822276,8487.57208066807
23,8424.44582850815,8435.9159197307,8449.0534717318,8455.90315012389,8471.35660985055,8487.57134007079
24,8424.44577911475,8435.91578482469,8449.05390562195,8455.90348399447,8471.35708389106,8487.56943111573
25,8424.44572679946,8435.91572253065,8449.05473912046,8455.90430417262,8471.35811718205,8487.56884157085
26,8424.44567854891,8435.91560312427,8449.05542332229,8455.90489829803,8471.35881737986,8487.56734112778
27,8424.44563123278,8435.91556522212,8449.05640537567,8455.90587976769,8471.36000833972,8487.56645372612
28,8424.44558164645,8435.91553993147,8449.0573112974,8455.90676849878,8471.36091615544,8487.56553960632
29,8424.44553444792,8435.91538998188,8449.05788442323,8455.90725279094,8471.36158093664,8487.56429282624
30,8424.44547772713,8435.91523903463,8449.05827836829,8455.90755027371,8471.3620157705,8487.5634804221
31,8424.44544164599,8435.91517199019,8449.05942667069,8455.90885462242,8471.36345984138,8487.56219338522
32,8424.44541605894,8435.9148295864,8449.06010544818,8455.90978545819,8471.36435329175,8487.56227695022
33,8424.4453886244,8435.91456776029,8449.06147398014,8455.91153197718,8471.36635836761,8487.56258445268
34,8424.44535562404,8435.91439276376,8449.0619758971,8455.91232552126,8471.36697994085,8487.55887612517
35,8424.44532776842,8435.91426686436,8449.0633586106,8455.91422900305,8471.36913956623,8487.56058437896
36,8424.44529457933,8435.91395966968,8449.06372393894,8455.9148043596,8471.36973272781,8487.5584217954
37,8424.44526688797,8435.91383118844,8449.06508465495,8455.91663926249,8471.37181203326,8487.55983724141
38,8424.44523706639,8435.91354414358,8449.066001297,8455.9179140134,8471.37289823331,8487.55771735169
39,8424.44520572571,8435.91331167674,8449.06675379866,8455.91904600955,8471.37428155724,8487.55797300579
40,8424.44517174831,8435.9131271314,8449.06780604857,8455.92044213672,8471.37554155125,8487.55636097865
41,8424.44514326497,8435.91280802782,8449.0687327108,8455.92172653383,8471.37694481586,8487.55647513007
42,8424.44511164736,8435.91268176599,8449.06981268388,8455.92320553238,8471.37855532028,8487.5561864165
43,8424.44508316239,8435.9124032135,8449.07066173166,8455.92437254598,8471.37968940934,8487.55508583039
44,8424.44505329776,8435.91229743387,8449.07220432403,8455.92644335755,8471.38194267185,8487.55471110467
45,8424.44502437953,8435.91208891566,8449.07298635319,8455.92753716727,8471.38287391859,8487.55433642626
46,8424.44499161223,8435.9118260797,8449.07354342343,8455.92847368102,8471.38400167639,8487.55338011852
47,8424.44496298779,8435.91167244307,8449.07534144034,8455.93071632769,8471.38637329239,8487.55398707272
48,8424.4449314158,8435.91141554999,8449.07604337966,8455.93185202948,8471.38753913392,8487.55400267643
49,8424.44490533773,8435.91118791998,8449.07738926683,8455.93350997051,8471.38908949644,8487.55143983556
50,8424.44487498934,8435.91101931424,8449.07865823662,8455.9352899559,8471.39115389932,8487.55251085595
51,8424.4448485869,8435.91079992136,8449.08001248011,8455.9370953147,8471.39300587904,8487.55289215497
52,8424.44481274371,8435.91082457746,8449.08116513399,8455.9389300537,8471.394744041,8487.55153261628
53,8424.44467296355,8435.91064841696,8449.07572857402,8455.93133433705,8471.38692380966,8487.53664067488
54,8424.44431603339,8435.91073065157,8449.05852566193,8455.90657019146,8471.36189384261,8487.49600931239
55,8424.44394318553,8435.91088236332,8449.04176945546,8455.88182168798,8471.33725025299,8487.45527052103
56,8424.4435497444,8435.9108799778,8449.02515710064,8455.85690617385,8471.31264420312,8487.41298980317
57,8424.44314304936,8435.91102634358,8449.00942486972,8455.83257339251,8471.28900514649,8487.37289815733
58,8424.44271233214,8435.9112333694,8448.99458385517,8455.80866637948,8471.26640918994,8487.33317499719
59,8424.44225073426,8435.91144288872,8448.98020845636,8455.78466501948,8471.24393067972,8487.29324051047
60,8424.4417603564,8435.91169868622,8448.96663321136,8455.76092341208,8471.22259938884,8487.25429673577
61,8424.441226102,8435.91211463416,8448.95379055918,8455.73702863108,8471.20165223717,8487.2154774473
62,8424.44064762162,8435.91269540629,8448.94222422019,8455.71366368337,8471.18223091299,8487.17834205827
63,8424.44000471642,8435.91336396488,8448.93088197545,8455.68920176157,8471.16284122957,8487.14037518374
64,8424.43927752552,8435.91419504936,8448.9207252366,8455.66436696099,8471.14446796,8487.10321137904
65,8424.43845026286,8435.91543170487,8448.91193563333,8455.63898863781,8471.12762925623,8487.06726905052
66,8424.43747968138,8435.91682522589,8448.90414439353,8455.61183697632,8471.11136658618,8487.03113101834
67,8424.4363198994,8435.91884596332,8448.89834837848,8455.58299113899,8471.09706325183,8486.99673951727
68,8424.43560408608,8435.92217707412,8448.89354285319,8455.54777946105,8471.08136282781,8486.96074233704
69,8424.43800242959,8435.9325306973,8448.88909570218,8455.49490788343,8471.05624859656,8486.92402474086
70,8424.43957527805,8435.95302552327,8448.89276840626,8455.42890522662,8471.03782993047,8486.89723959084
71,8424.43922359057,8435.9941658957,8448.91602294738,8455.34146399799,8471.0389899986,8486.90002670127
72,8424.43395930742,8436.08736093326,8448.93613258796,8455.07009249633,8470.91460357422,8486.33135756569
73,8424.41161999602,8436.3542349455,8449.37472057014,8454.74147852754,8471.37471674961,8487.17943308966
74,8424.86209898301,8435.98191283092,8451.94868242009,8455.13913297137,8470.87533136934,8492.78029373073
75,8424.85864403125,8435.95838039896,8451.98264084882,8455.17625455426,8470.92221571111,8492.88058404238
76,8424.85505462658,8435.93445322985,8451.63331089101,8454.92238615162,8470.54890251512,8492.89329005557
77,8424.851317368,8435.91066952957,8451.67065308733,8454.96503485739,8470.60486178804,8493.00457697911
78,8424.84741093727,8435.8869288722,8451.71048881946,8455.01060203202,8470.66344734155,8493.11827041768
79,8424.8423814932,8435.86078362563,8451.75677140054,8455.06357806285,8470.73183346953,8493.25085423298
80,8424.83612826117,8435.83436528529,8451.81085130637,8455.12556757991,8470.81597910727,8493.40758788398
81,8424.82956051151,8435.80678233686,8451.86875458795,8455.19199788211,8470.91290140166,8493.57533296856
82,8424.8226809784,8435.77972315433,8451.93017499277,8455.26249297958,8471.01758953901,8493.74899417956
83,8424.81544311416,8435.75466797603,8451.9979135278,8455.34022541775,8471.1369000941,8493.9361106305
84,8424.80784884503,8435.72970468854,8452.07132531789,8455.42430714023,8471.27180701122,8491.3431487092
85,8424.79985820347,8435.70935909633,8452.15232796207,8455.51690827305,8471.42538709173,8492.2317836219
86,8424.79145617039,8435.68682194825,8452.23721192423,8455.60814356063,8471.58847128374,8486.04759698652
87,8424.78260333479,8435.6699208719,8452.32998093975,8455.70943144565,8471.77449664931,8486.24825018998
88,8424.77327511435,8435.65253657708,8452.42579704232,8455.81396549374,8466.47851151243,8481.8557832367
89,8424.76346080171,8435.63861572095,8451.67728388358,8454.9021251682,8465.57271764273,8480.60789202268
90,8424.75311458193,8435.62843535055,8451.80114625652,8455.03315933743,8465.80305456351,8480.8374884748
91,8424.74221687521,8435.62111237591,8451.94084580711,8455.18125651562,8466.17583666361,8481.18639437759
92,8424.73074067994,8435.61717544621,8452.09749607636,8455.34719943317,8465.96385535478,8481.05355557443
93,8424.71864877464,8435.61545007689,8452.28698417751,8455.54901265275,8466.17332511168,8481.2892599696
94,8424.70593630506,8435.61628002735,8452.18411462624,8455.47055651729,8466.0803520602,8481.19694591588
95,8424.69258847804,8435.62025774751,8452.30920385714,8455.60609073274,8466.22326203851,8481.35228884655
96,8424.67857909288,8435.61955763004,8452.42560735407,8455.73360283483,8466.35996072189,8481.50129651972
97,8424.66392364516,8435.22770396859,8451.56873494184,8454.98185858404,8465.58458711513,8480.73770635091
98,8424.64860226314,8435.09673216068,8451.60257363113,8455.02194834183,8465.62402908059,8480.81615028356
99,8424.63266784124,8435.0176921313,8451.66979989199,8455.0922212427,8465.69941019235,8480.91189229828
100,8424.61614459776,8434.98610242158,8451.76587956453,8455.19107750128,8465.80919539767,8481.03065370867
101,8424.59906875601,8434.98762406655,8451.87344573827,8455.30096304505,8465.93387652506,8481.15508013132
102,8424.58155859493,8435.0190001938,8451.98735437716,8455.41631127913,8466.06690203705,8481.2797369747
103,8424.57016848271,8435.09508831189,8452.15371761022,8455.59688431274,8466.27261510928,8481.478459141
104,8424.56762534247,8434.19794901717,8452.27758186196,8455.71395613612,8466.42130700408,8481.65997868206
105,8424.56403174899,8434.26288756401,8452.44917100787,8455.90788955875,8466.65173238713,8481.8573752568
106,8424.5592744391,8434.34046933456,8452.59310472286,8456.07763743044,8466.85970903027,8482.01019540505
107,8424.55324574527,8434.42866586917,8452.69769933573,8456.21278356847,8467.03318266488,8482.10955566895
108,8424.54585155914,8434.52804433632,8452.75760300837,8456.31055104766,8467.1696481778,8482.15926954399
109,8424.53711022304,8434.62995296814,8452.7587733557,8456.35829514681,8467.25409361292,8482.14891671237
110,8424.52711007009,8434.72397622896,8452.69187078331,8456.34809782717,8467.27834736833,8482.07504169134
111,8424.51604831129,8434.79926493939,8449.67144821873,8453.63218176358,8464.60198530333,8479.20213460867
112,8424.50420139861,8434.83578830406,8449.56216102992,8453.57844219829,8464.5791636115,8479.10541046126
113,8424.4919345449,8434.82909230068,8449.4078852721,8453.48176689102,8464.50831296163,8478.97140651064
114,8424.47964822211,8434.76871119868,8449.20441721358,8453.33789929129,8464.38718203395,8478.80235521726
115,8424.46769376565,8435.3340800592,8449.64669701413,8454.00323389434,8465.47018489833,8480.15567179313
116,8424.51084051693,8435.77702595467,8452.5594037918,8456.86133555135,8468.54085545377,8483.31464742543
117,8424.58348989398,8436.31680345116,8453.38522113755,8457.58217766086,8469.35944961513,8484.16196218516
118,8424.63118113624,8436.64553186883,8453.7132456229,8457.75694013526,8471.00006377626,8485.48367834316
119,8424.64376022148,8436.66231513945,8453.69123610692,8457.66731535691,8470.84525814221,8485.29452829844
120,8424.65605566087,8436.66990651697,8453.65618707003,8457.56467764105,8470.65031309526,8485.06129963934
121,8424.66911861109,8436.67981765146,8453.61937140401,8457.45703994787,8470.44137347949,8484.81173600674
122,8424.68299021009,8436.68648368156,8453.57332460458,8457.33634347829,8470.21048622104,8484.53686435072
123,8424.69765417327,8436.69780961097,8453.52760605733,8457.21300298751,8468.85392182579,8483.41956870286
124,8424.71310944015,8436.704168006,8453.47071367067,8457.07593431767,8468.676103502,8483.18350967116
125,8424.72970532013,8436.71462523828,8453.41093896112,8456.93166054805,8468.48507629622,8482.92887893005
126,8424.74793629543,8436.72376271551,8453.34033634869,8456.77061888145,8468.26856805079,8482.64145134786
127,8424.76677636758,8436.73447683629,8453.26514667235,8456.60456918521,8468.04070314871,8482.33835446748
128,8424.78599421116,8436.75075763539,8453.19215511201,8456.44188669035,8467.80997451468,8482.0288667945
129,8424.80522049095,8433.87191901702,8450.00191609424,8453.48768587065,8464.45194225635,8478.45026338125
130,8424.82401490538,8433.90561589293,8449.84163106509,8453.23383839512,8464.10773065283,8478.02773033649
131,8424.82261786953,8434.23528663524,8450.04834829641,8453.39191867846,8464.21832528211,8478.13740282951
132,8424.81469454908,8434.27025491519,8449.97424846968,8453.28876418615,8464.06116400811,8477.99347848794
