"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7849.56987920602,7863.84395375198,7876.53725654772,7883.49090891088,7893.6386279905,7906.74883345898
2,7849.56975142301,7863.84380007521,7876.52953229116,7883.48414216891,7893.6304460733,7906.737776437
3,7849.56961547372,7863.84360388701,7876.5442352615,7883.49713155432,7893.64447850146,7906.75176881239
4,7849.56949501901,7863.8434412945,7876.54011348494,7883.49338343419,7893.63978820131,7906.74365900736
5,7849.56935651629,7863.84338058148,7876.54951607685,7883.50271113233,7893.65015543858,7906.75442728816
6,7849.56920642621,7863.84319644046,7876.56161565146,7883.5126504182,7893.66030414196,7906.76041713419
7,7849.56904173958,7863.84304202949,7876.55364278878,7883.50516381837,7893.65105931575,7906.74844445034
8,7849.5688803895,7863.84289186577,7876.56464449081,7883.51443948006,7893.66115074438,7906.7558209044
9,7849.56871204424,7863.84272415618,7876.57822611034,7883.52738978649,7893.67506431025,7906.76684966257
10,7849.56855628009,7863.84264882143,7876.59052505378,7883.53914501054,7893.6870290742,7906.77611765297
11,7849.56838619349,7863.84250351262,7876.59315077713,7883.54048962492,7893.68806596153,7906.77239083865
12,7849.56822660725,7863.84243550757,7876.59572195167,7883.54237812496,7893.68987637134,7906.77258047048
13,7849.56805928944,7863.84237340692,7876.60695307829,7883.55245202545,7893.69985585739,7906.77920564681
14,7849.56787620602,7863.84242401799,7876.61867540072,7883.56304864144,7893.71097110783,7906.78614528822
15,7849.56768657954,7863.8423810882,7876.62283501696,7883.56616037116,7893.71336785756,7906.78251434287
16,7849.5674894896,7863.84246997405,7876.63665832356,7883.57871314604,7893.72574607547,7906.79141055141
17,7849.56728799971,7863.84266106364,7876.65310428128,7883.59434496462,7893.74182777738,7906.80400402486
18,7849.56700246945,7863.84282168156,7876.67989343629,7883.61790540223,7893.76557813603,7906.82183920451
19,7849.56671566591,7863.8431793857,7876.71231661103,7883.64827359634,7893.79727567668,7906.84922355777
20,7849.56642957379,7863.84347201361,7876.72769124035,7883.66172160042,7893.80978769342,7906.85206238882
21,7849.56615315196,7863.8440555891,7876.75223741617,7883.68466109303,7893.83284779282,7906.86818830771
22,7849.56586636471,7863.84478799282,7876.78122751723,7883.71041788078,7893.85850298971,7906.88721794786
23,7849.56557999414,7863.84574260684,7876.80823009298,7883.73509444978,7893.88375790925,7906.9067067013
24,7849.56529868323,7863.84686578531,7876.82989914023,7883.75644716756,7893.90465705767,7906.92180451213
25,7849.56501651413,7863.84775716704,7876.83428549408,7883.75958948217,7893.90571290641,7906.91462781603
26,7849.56472886645,7863.8494448682,7876.85702722012,7883.78019390579,7893.92582950902,7906.93017995739
