"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7025.75781898719,7038.29789531118,7072.03932755239,7082.19560516439,7093.82530625718,7116.86871468663
2,7025.75785827643,7038.29616019003,7072.0272320597,7082.18403817671,7093.81385351982,7116.8561904273
3,7025.75787253064,7038.29589298997,7072.02384447066,7082.18241122987,7093.81092976919,7116.8535474544
4,7025.75788973436,7038.29635540669,7072.02907131672,7082.1889792706,7093.81550825293,7116.8569582929
5,7025.75791685143,7038.29702682376,7072.03116579852,7082.19157772088,7093.81729818482,7116.85795433903
6,7025.75794433721,7038.2981911537,7072.04096067836,7082.20262507209,7093.82541583354,7116.86564309643
7,7025.757976941,7038.29802157299,7072.03899484219,7082.20177080693,7093.82371142064,7116.86320861371
8,7025.75801025784,7038.2968515607,7072.02998438772,7082.19584783077,7093.81746497555,7116.85627210816
9,7025.75802573925,7038.29597472018,7072.02297128216,7082.1901855221,7093.81040139138,7116.84918141633
10,7025.7580581243,7038.50615905072,7072.09610917088,7082.33088471574,7093.87672659666,7116.910202595
11,7025.75808703041,7038.50715810741,7072.09841961333,7082.33501307327,7093.87987393178,7116.91244800715
12,7025.75811793928,7038.50441312147,7072.09740266402,7082.33625943145,7093.87974539757,7116.9112869699
13,7025.75814003825,7038.50409112365,7072.09472645469,7082.33670440631,7093.8782848727,7116.90904304655
14,7025.75817262505,7038.50197827077,7072.09594879138,7082.34149207819,7093.88045396016,7116.91016475936
15,7025.75821517163,7038.50227012326,7072.10034072841,7082.34881470293,7093.8855124992,7116.91385506938
16,7025.7582483219,7038.50142092862,7072.09985547796,7082.35250248838,7093.88671817172,7116.91443148798
17,7025.75828240971,7038.49673119877,7072.10115173125,7082.36081035611,7093.89090606623,7116.91697726081
18,7025.75833445838,7038.50249515159,7072.11519201181,7082.38371424019,7093.9087154659,7116.93295427767
19,7025.75837139259,7038.50209222387,7072.13206079888,7082.41169739083,7093.93107565529,7116.95284462407
20,7025.75841600113,7038.50633393996,7072.16035211381,7082.4468824342,7093.96329637097,7116.98220398446
21,7025.75845779553,7038.50445519956,7072.19083142703,7082.48596039436,7093.99885320891,7117.01496727957
