"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,8890.60070370151,8906.22243617877,8923.4739628489,8928.50111417669,8944.48263856749,8960.71436791414
2,8890.60070175395,8906.22238576179,8923.474673668,8928.50183509395,8944.48334219951,8960.71490854884
3,8890.60070110128,8906.22267253537,8923.4743903793,8928.50155849819,8944.48320438494,8960.71467033561
4,8890.60070914678,8906.22275214192,8923.47569148663,8928.50288710248,8944.48447145785,8960.71582132801
5,8890.60070415205,8906.22304848005,8923.47609696765,8928.50329994109,8944.48488544362,8960.7161667351
6,8890.60070706332,8906.22337817631,8923.47650632029,8928.50375007053,8944.4853697818,8960.71642488579
7,8890.60070780548,8906.22355705426,8923.47762454521,8928.50487695238,8944.48656200585,8960.71748805789
8,8890.60070940423,8906.22377187751,8923.47850964985,8928.50585981101,8944.48757940209,8960.71831054925
9,8890.60071033039,8906.22408330844,8923.47853466931,8928.50588318157,8944.48764015192,8960.71813763805
10,8890.60071714065,8906.2244302737,8923.47907978148,8928.50640411313,8944.48821644725,8960.71852317504
11,8890.60071565156,8906.22488848405,8923.48059320317,8928.50800290761,8944.48973131507,8960.7198069184
12,8890.60071847396,8906.22496789084,8923.48118596513,8928.50864579701,8944.49041663538,8960.72041474658
13,8890.60071970395,8906.22532332589,8923.48183303703,8928.50932906742,8944.49119897997,8960.72096047344
14,8890.60072398796,8906.2255639359,8923.48243669474,8928.50997252508,8944.49190439762,8960.7214486633
15,8890.60072295802,8906.22584176908,8923.48346188168,8928.51100105789,8944.49283183136,8960.72220198855
16,8890.60072379377,8906.22611801041,8923.48365804224,8928.51125261549,8944.4932192767,8960.72228764459
17,8890.60072556298,8906.22655779732,8923.48383226042,8928.51143321533,8944.49338582735,8960.72227326421
18,8890.60072110378,8906.22694573663,8923.48479186534,8928.51237090522,8944.49403373979,8960.72247997382
19,8890.60071245951,8906.22731077508,8923.48556459528,8928.51308283321,8944.49446781597,8960.72258313187
20,8890.60070500317,8906.22759931804,8923.48695505704,8928.51436801591,8944.49531377982,8960.72295723998
21,8890.60070389106,8906.2279657107,8923.48725898729,8928.51462017407,8944.49540281706,8960.72253680029
22,8890.60069453903,8906.22844641394,8923.4876116099,8928.51493707914,8944.49548238005,8960.72230057185
23,8890.60068974511,8906.22887225685,8923.48825608035,8928.51555206658,8944.49575961398,8960.72206634736
24,8890.60068678032,8906.22922056157,8923.48902101296,8928.51621984534,8944.49617060373,8960.72213221676
25,8890.60068276989,8906.2295570839,8923.49048202968,8928.51764929258,8944.49724823917,8960.72279621698
26,8890.60067324154,8906.2300386042,8923.49073230593,8928.51789204629,8944.49724127125,8960.72233351211
27,8890.60067057305,8906.23027045412,8923.49105715489,8928.51810017389,8944.49724541249,8960.72198809946
28,8890.60066475159,8906.23073359972,8923.49147501141,8928.51851036197,8944.49737691096,8960.72165117001
29,8890.60065761862,8906.23114441682,8923.49249819378,8928.51943294562,8944.49801554974,8960.72191759947
30,8890.60065130057,8906.23145019973,8923.49308801719,8928.51996670869,8944.49827832491,8960.72174212415
