"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,9007.44064816457,9024.8552611369,9033.49956301891,9040.87916215237,9051.64688577991,9062.65678443014
2,9007.44065382734,9024.85516370456,9033.49935376654,9040.87896696372,9051.64655064613,9062.65562364299
3,9007.44065641305,9024.85505660028,9033.49945807123,9040.87919467054,9051.64696408117,9062.65459106333
4,9007.44067382787,9024.85489302641,9033.49941923866,9040.87893458373,9051.64696758421,9062.65499741782
5,9007.44068076399,9024.85478795327,9033.49924447813,9040.87886431569,9051.64689321564,9062.65378371087
6,9007.44067362209,9024.85462248115,9033.49899100876,9040.87856255105,9051.64677464022,9062.65321709846
7,9007.44068834455,9024.85450905315,9033.49879301412,9040.87844721769,9051.64696933032,9062.6525400183
8,9007.44069933315,9024.8543532033,9033.49864650916,9040.87828432277,9051.64685401038,9062.65170745163
9,9007.44069587002,9024.85416383521,9033.49846184442,9040.87808554171,9051.64673228257,9062.6503935864
10,9007.44069354075,9024.85403598624,9033.49816316242,9040.87782845611,9051.64661092306,9062.64949520208
11,9007.44070376491,9024.85386800253,9033.49795773487,9040.87761598386,9051.64646064725,9062.64855611138
12,9007.44071104834,9024.85370387973,9033.49765127944,9040.87726192095,9051.64612172731,9062.64787472097
13,9007.44070997895,9024.85358841705,9033.49750081488,9040.8772605772,9051.64639876432,9062.6465619948
14,9007.44071674836,9024.85339149843,9033.49732209689,9040.87698938932,9051.64632455301,9062.64582453299
15,9007.44072429396,9024.85316944377,9033.49721079411,9040.87676948169,9051.64623241078,9062.64530648768
16,9007.44073079883,9024.85305566211,9033.49692690483,9040.8766784634,9051.64631603023,9062.64360432613
17,9007.4407378879,9024.85281781399,9033.49709760531,9040.87665624208,9051.6462988156,9062.64314609372
18,9007.44073185463,9024.85264649034,9033.49856765146,9040.877844161,9051.64802286574,9062.64413685407
19,9007.44072579076,9024.85241150377,9033.50023715903,9040.87912617771,9051.64961596323,9062.64529935877
20,9007.44071611569,9024.85218110646,9033.50195882127,9040.88042711471,9051.65150041337,9062.64684958339
21,9007.44071852631,9024.85204783897,9033.50361954563,9040.8819133158,9051.65337273041,9062.64752614668
22,9007.44072358097,9024.85180699029,9033.5053180927,9040.88317216044,9051.6552130431,9062.64901455206
23,9007.4407146986,9024.85161918529,9033.50682446826,9040.8843758269,9051.65662426084,9062.64972022663
24,9007.44072138898,9024.85142244782,9033.50892487483,9040.88604187495,9051.65868746091,9062.65111366385
25,9007.4407137993,9024.85122183281,9033.51040513195,9040.88722225139,9051.6602746164,9062.65211731138
26,9007.44070203259,9024.85101312721,9033.51190506636,9040.88840638476,9051.6619385392,9062.65318537518
27,9007.44070640661,9024.85081822403,9033.51383677071,9040.8899667815,9051.66390933548,9062.65439976459
28,9007.44070807515,9024.85062241347,9033.51555746966,9040.89134601789,9051.66582671622,9062.65579346441
29,9007.44070688049,9024.8504006758,9033.5175504616,9040.89294114831,9051.66814389145,9062.65742422094
30,9007.44070681323,9024.85021751364,9033.51934745045,9040.89445873433,9051.66980325682,9062.65815980753
31,9007.4407110943,9024.84998490258,9033.5201183942,9040.894980939,9051.67053410023,9062.65809841282
32,9007.44071661034,9024.84972520135,9033.52003023482,9040.89492779944,9051.67084312679,9062.65678705541
33,9007.44073606865,9024.84943427085,9033.52002398216,9040.89485543305,9051.67089674667,9062.65502761019
34,9007.44075925305,9024.84909938578,9033.51967417675,9040.89432673561,9051.67048620349,9062.65378955619
35,9007.44076290764,9024.84878044003,9033.51952623648,9040.89419057997,9051.67061605846,9062.65183301756
36,9007.44079356761,9024.84847543814,9033.51948447337,9040.8940726169,9051.67062480197,9062.64987167859
37,9007.44079338832,9024.84819380652,9033.51926572044,9040.89389830702,9051.67046567482,9062.6476729692
38,9007.44081756432,9024.84783839464,9033.51907835222,9040.89357621681,9051.67036201403,9062.64616118997
39,9007.44083637769,9024.847556392,9033.51910942269,9040.89358863192,9051.67049570595,9062.64412755107
40,9007.44085546101,9024.84724068573,9033.51882530781,9040.89320851,9051.67007312013,9062.64232351442
41,9007.4408753735,9024.84691538003,9033.5186328499,9040.89300977132,9051.67013891884,9062.64013534043
42,9007.44088737137,9024.84659339551,9033.51850863175,9040.8928358058,9051.67000924518,9062.6385112366
43,9007.44091160958,9024.84628741771,9033.51842665091,9040.89268688141,9051.6698782037,9062.63635001298
44,9007.44091426375,9024.84595171315,9033.51811887591,9040.89227860923,9051.66951968058,9062.63458773083
45,9007.4409416947,9024.84566126574,9033.51802470494,9040.89218873991,9051.66950558652,9062.63259182938
46,9007.44095852365,9024.84534645225,9033.51785002295,9040.89196237067,9051.66938916553,9062.63056049754
47,9007.44096635216,9024.84502770642,9033.51760329701,9040.89168839519,9051.66934530898,9062.6289244054
48,9007.44099478746,9024.84474543266,9033.51772975389,9040.89176838424,9051.66954745933,9062.62693611923
49,9007.44100140006,9024.84434161751,9033.51749961857,9040.89136324175,9051.66939998965,9062.62560814436
50,9007.44102243848,9024.84397481889,9033.51725036284,9040.89111443464,9051.66907868467,9062.62285174935
51,9007.44103442851,9024.84366330029,9033.51665669848,9040.89061626409,9051.66854373369,9062.61999209093
52,9007.44106125096,9024.84325609508,9033.51658296383,9040.89040807941,9051.66857687345,9062.61821243737
53,9007.44107463886,9024.84274293966,9033.5165424061,9040.89047260049,9051.66902541345,9062.61682634957
54,9007.44106920596,9024.84189374377,9033.51720872977,9040.89148695365,9051.67049160272,9062.61664623747
55,9007.44105735328,9024.84112059087,9033.51751099014,9040.89225493263,9051.6716409932,9062.61592110149
56,9007.4410861127,9024.84034668192,9033.51797443393,9040.89308200231,9051.6732378268,9062.61624950689
57,9007.4411221828,9024.83958344833,9033.51879911407,9040.89431423298,9051.67510828594,9062.61639666251
58,9007.44116738006,9024.83885718963,9033.5193215958,9040.89530826187,9051.67689089374,9062.61666859603
59,9007.4412543709,9024.83818934553,9033.51998347502,9040.8964880048,9051.67866561783,9062.61673742466
60,9007.44136305474,9024.83754486783,9033.52083587157,9040.89784414883,9051.68103423349,9062.61761573615
61,9007.44150496895,9024.83697159804,9033.52174832559,9040.89934705891,9051.68355651256,9062.61871373943
62,9007.44169063684,9024.83646855763,9033.52261692292,9040.90087783383,9051.68629157572,9062.62031632108
63,9007.44191942511,9024.83606816902,9033.5234757169,9040.90251508429,9051.68928962182,9062.62201947735
64,9007.44222320543,9024.83573610818,9033.5246105614,9040.90449402334,9051.69287345651,9062.62453883252
65,9007.44261718811,9024.83560789473,9033.52600072106,9040.90685588365,9051.69712678571,9062.62769788908
66,9007.4431254241,9024.8356566619,9033.52768157752,9040.90970076116,9051.70215633498,9062.63181581665
67,9007.44380813844,9024.83594066139,9033.52963388003,9040.91304041638,9051.70830699694,9062.63763308798
68,9007.44455949277,9024.83682950507,9033.53253915029,9040.91832768608,9051.71089448405,9062.64169245474
69,9007.44490348813,9024.83910093515,9033.53812560979,9040.93003700927,9051.68165504936,9062.62352931594
70,9007.44602979051,9024.84160814068,9033.54591557209,9040.94530299707,9051.63734467506,9062.5925377977
71,9007.44880487827,9024.84324311427,9033.55846201401,9040.96780607555,9051.56533547926,9062.53509354416
72,9007.45562514294,9024.83749326535,9033.583204152,9041.00935158816,9051.4306802165,9062.39881329258
73,9007.4737080187,9024.74205449988,9033.66454148042,9041.14031114995,9051.24659768151,9060.25949360801
74,9006.92505321477,9023.68405948087,9033.16260681768,9040.97613773491,9049.50550289943,9056.75092434405
75,9006.92992623234,9023.6630003284,9033.11209390745,9040.92235712311,9049.445723634,9056.68303954212
76,9006.93472230104,9023.6396062513,9033.05078200458,9040.80022878387,9049.32613028035,9056.46111541512
77,9006.93940563796,9023.61703339463,9032.99697440011,9040.74310958944,9049.2620876392,9056.39159601931
78,9006.94393250734,9023.5939253329,9032.94168399434,9040.68420532355,9049.19584600988,9056.31999580442
79,9006.94894363117,9023.56748141559,9032.81044542157,9040.57153299549,9049.0628412755,9056.17976961924
80,9006.95446910791,9023.53641222986,9032.74386357112,9040.49876401157,9048.98186671744,9056.09276648629
81,9006.9597569822,9023.50123466787,9032.67168384994,9040.41932581805,9048.89311649618,9055.9976005837
82,9006.96479397982,9023.46725546444,9032.59901928783,9040.33953603867,9048.8033876809,9055.90209774527
83,9006.96945919284,9023.43142256022,9032.52289490517,9040.25573125918,9048.70815522244,9055.80121136456
84,9006.97371915357,9023.38983038928,9032.4390248671,9040.16263234511,9048.60315634147,9055.69021126654
85,9006.97749052615,9023.34700391333,9032.35270964289,9040.06693319813,9048.49337378914,9055.57510145008
86,9006.98068896613,9023.29912929781,9032.26006472556,9039.96349109242,9048.27782926378,9055.32666689991
87,9006.98319251599,9023.25093036317,9032.16497776151,9039.85753226179,9048.17079357658,9055.21509505259
88,9006.98489792314,9023.19709125863,9032.06322493947,9039.74390791581,9048.05639855892,9055.09669102912
89,9006.98564178209,9023.13770579435,9031.92279569593,9039.60292717103,9047.90671027377,9054.93584517555
90,9006.98532403149,9023.07615134651,9031.80621930535,9039.47360322623,9047.77675548457,9054.8017134914
91,9006.98372114398,9022.97818499367,9031.68749222306,9039.31283131492,9047.61815178453,9054.65130730384
92,9006.98067133542,9022.92121380868,9031.5595359116,9039.18490890688,9047.48942819817,9054.51671583482
93,9006.97594534765,9022.85760988314,9031.42340637205,9039.04810424178,9047.3526152464,9054.37237433088
94,9006.96932049161,9022.78086497706,9031.2778722304,9038.89651880142,9047.20223789878,9054.21151052813
95,9006.96054776364,9022.58537406601,9031.12517312709,9038.63259666749,9046.96192154606,9053.94584641356
96,9006.94932191432,9022.54075123322,9030.98359748267,9037.6308257292,9045.86362425709,9053.13322901302
97,9006.93531479748,9022.47012768221,9030.82358653838,9037.49577475765,9045.72454015735,9052.99634448349
98,9006.91820020546,9022.38166862124,9030.65229479468,9037.34690605496,9045.57423447854,9052.84410450043
99,9006.89768016695,9022.27793467251,9030.47303038177,9037.18755644232,9045.41553429306,9052.68067351528
100,9006.8733813193,9022.15581428289,9029.80768791013,9036.53963210601,9044.79043101064,9052.21200673997
101,9006.84488262217,9022.02473726477,9029.67149991366,9036.41864506028,9044.6738395452,9052.07307862352
102,9006.81185586647,9021.88505982397,9029.53139151015,9036.29073599943,9044.55222465654,9051.92769682758
103,9006.75797028811,9021.72786590138,9029.37043809427,9036.14532057531,9044.41148845139,9051.76529875193
104,9006.67110303353,9020.37416244029,9028.56230911638,9035.07175224946,9043.57429893181,9050.76021224695
105,9006.57275096111,9020.31865610097,9028.46394123439,9034.99582234783,9043.48940929629,9050.69390854767
106,9006.46318313167,9020.26380062706,9028.36417315923,9034.92214100921,9043.40645669915,9050.63074383187
107,9006.34333444107,9020.21136643831,9028.26570085458,9034.8534491212,9043.32830928384,9050.57323234638
108,9006.21514696507,9020.16349820575,9028.17200080136,9034.79302487079,9043.25903453238,9050.52494121327
109,9006.08145303666,9020.12257733771,9028.08706502952,9034.74437887095,9043.2021537491,9050.48864653163
110,9005.94600613081,9020.09099167594,9028.01507652444,9034.71088755076,9043.16176269356,9050.46756209968
111,9005.81324377367,9020.07083684249,9027.96002548804,9034.69540445951,9043.14079208337,9050.46379098899
112,9005.6878583329,9020.06369984098,9027.92518429493,9034.69983808617,9043.14155023056,9050.47880643561
113,9005.57436486309,9020.07034028645,9027.91257508542,9034.72470671183,9043.16529144748,9050.51317596638
114,9005.47650371408,9020.09052622591,9027.9226413527,9034.76903445922,9043.21085508146,9050.56533935597
115,9005.39685103151,9020.12311033838,9027.95423940446,9034.83048602348,9043.27596375821,9050.63293901319
116,9005.32189282516,9020.27960817704,9028.08268791667,9035.00184064521,9043.45241560342,9050.78493040526
117,9005.28243263575,9020.49279760138,9028.25077106402,9035.14770354543,9043.72354225883,9051.03392775321
118,9005.26939468316,9020.65166434809,9028.66086601633,9035.4681371647,9044.19113337298,9051.4796742929
119,9005.27001476577,9020.64869433285,9028.64150593879,9035.45504068182,9044.18759963374,9051.4744779316
