"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
103,8397.24903043176,8409.61490298025,8432.62746289612,8444.61585736319,8462.85641981794,8472.44427250342
104,8397.23858766095,8409.73260223167,8432.83305634879,8444.83339394435,8462.94583074111,8472.48977329535
105,8397.22977413243,8409.87662423771,8433.08230512586,8445.06379920495,8463.26399730238,8472.85361657007
106,8397.22321684591,8410.02440294072,8433.31906844235,8445.30385118434,8463.57327456778,8473.19785716111
107,8397.21956086776,8410.17930016336,8433.54671288006,8445.55641072022,8463.8710196385,8473.52057661164
108,8397.21943604269,8410.335527007,8433.75783505091,8445.815720925,8464.14847089069,8473.81560264704
109,8397.22339076179,8410.4990389711,8433.95916175999,8446.08588242706,8464.41020439353,8474.08946545084
110,8397.23182439512,8410.65747800452,8434.14337201056,8446.3594961895,8464.65041319314,8474.33719907338
111,8397.24484198129,8410.80404935952,8434.3001919174,8446.61841319768,8464.86297536106,8474.50850735891
112,8397.26231515738,8410.92898218825,8434.42012325442,8446.85839258146,8465.0488043286,8474.71966308848
113,8397.28374120178,8411.0216163864,8434.49200399205,8447.06196954243,8465.18869781982,8474.88340385205
114,8397.30837830262,8411.07369091405,8434.51011232569,8447.21525816642,8465.27893699391,8474.9971100413
115,8397.33530791006,8411.09189316637,8434.48573799944,8447.32570696549,8465.33376019347,8475.07265644306
116,8397.40558905093,8411.6450944282,8435.52668539282,8448.33514906307,8466.48148271704,8476.12835174165
117,8397.47800360689,8411.56420886587,8436.0076232509,8448.92392423685,8466.81816584914,8476.22542031868
118,8397.51970254904,8411.39312717723,8436.350636317,8449.31256912473,8469.52701777414,8480.17487140407
119,8397.52147793403,8411.26528237278,8436.07616540081,8449.02016509839,8469.0817400323,8479.66303606326
120,8397.52173786667,8411.13165925883,8435.76452156311,8448.69127970268,8468.58722846518,8479.09922223592
121,8397.52158927843,8410.99203079132,8435.4420049941,8448.35233626335,8468.07928983373,8478.5196629115
122,8397.52096880618,8410.84192113896,8435.10477122979,8448.00064904227,8467.55023533923,8477.91528868672
123,8397.51978023253,8410.68338197883,8434.75801082582,8447.64250701272,8465.20089637726,8474.28536461899
124,8397.51794260529,8410.52016427974,8434.40585796869,8447.2813099348,8464.80778387309,8473.86264328353
125,8397.51517166102,8410.34027589301,8434.03075653069,8446.90186803039,8464.39508217034,8473.41905887818
126,8397.51101303539,8410.14338417562,8433.62575160413,8446.49786686932,8463.95728304219,8472.950603532
127,8397.50555878051,8409.93802168399,8433.22004616024,8446.10010652726,8463.52530489342,8472.48859460141
128,8397.49863183558,8409.72208104851,8432.81352382811,8445.71160593002,8463.10191056666,8472.03562427564
129,8397.49002359142,8409.21178902603,8432.09428823793,8445.10302473307,8462.25632765025,8471.10435395128
130,8397.47959199375,8409.0377011692,8431.76254976115,8444.7938983221,8461.92576892773,8470.75176024175
131,8397.45687788923,8410.92098509256,8433.50036053379,8446.47141976302,8463.63609816254,8472.47257927144
132,8397.43064341987,8410.87071910808,8433.27937024943,8446.21862480945,8463.40384756166,8472.2289589347
133,8397.40344575516,8410.82454416161,8432.79063617908,8445.62762466317,8462.89223231596,8471.77216604344
134,8397.37719433486,8410.78197374224,8432.656619802,8445.45450053149,8462.71014653827,8471.56664355447
135,8397.35561655636,8409.89481710219,8431.75710387629,8444.52570405064,8461.58433968503,8470.25841418562
136,8397.34510452947,8409.91821338741,8431.69795386174,8444.42739330464,8461.47534062726,8470.15482208843
137,8397.35495762406,8409.96232343203,8431.62248003597,8444.31440731792,8461.34575645214,8470.05213148515
138,8397.39437245764,8410.10104139428,8431.50176329499,8444.15408835226,8461.2551100544,8470.02564790243
139,8396.95162359517,8411.45751599707,8430.42416720488,8442.99432143873,8458.44686609416,8467.70038609009
140,8396.79380109687,8409.51148446455,8429.46651812214,8442.44740697275,8456.98399625804,8465.82749274743
141,8396.81595244925,8409.65883672063,8429.82349993879,8442.76991184599,8457.40119469138,8465.94722235631
142,8396.81874005314,8410.10710188493,8429.80360204414,8442.74595797565,8457.6119392603,8466.12302146148
143,8396.82154740982,8410.30432779233,8429.77547984561,8442.71206854271,8457.69007872827,8466.14904803397
144,8396.82762596333,8410.35244180907,8429.78460922902,8442.7224291077,8457.73894897369,8466.07190377556
145,8396.84631156591,8410.40055833667,8429.76007939207,8442.68983573478,8457.69894903952,8465.99060955906
146,8396.87109545196,8410.46255287539,8429.76634489039,8442.6901225643,8457.69429084841,8465.94577114229
147,8396.89635222186,8410.52258868046,8429.76749403697,8442.68457220867,8457.68272329088,8465.89317198703
148,8396.92208155294,8410.58289897384,8429.76439011101,8442.67342411372,8457.66537515263,8465.83296902988
149,8396.94828465261,8410.64565834535,8429.75655233053,8442.656152101,8457.6409218263,8465.76371905516
150,8396.97496411219,8410.71156362861,8429.74371084384,8442.63180382281,8457.60902379013,8465.68534928249
151,8397.00212311295,8410.78107503809,8429.72793666526,8442.6021767634,8457.56959285351,8465.59884583923
152,8397.02975785706,8410.85579474339,8429.70748794523,8442.56500302872,8457.52165527554,8465.50368285059
153,8397.05787061968,8410.93494071752,8429.68300959052,8442.52042720284,8457.46352736973,8465.40011236026
154,8397.08646092647,8411.02091057283,8429.65187470006,8442.46470000349,8457.39149683429,8465.28665119733
155,8397.11552102164,8411.11499912587,8429.37640486511,8442.16254346466,8456.99681417742,8464.88494003841
156,8397.14505789478,8411.21385407407,8429.33395447724,8442.08485153461,8456.88870614839,8464.73984964011
157,8397.17505568249,8411.32013781207,8429.28606590841,8441.99490874051,8456.7634921904,8464.57486537881
158,8397.20552787874,8411.43330877507,8429.2332400846,8441.89206497562,8456.61846655609,8464.3882852044
159,8397.23337956871,8411.52421908763,8428.97191335822,8441.58636576494,8456.26825163193,8464.03133569069
160,8397.25051782623,8411.4955194115,8428.9720318197,8441.58188029222,8456.22493587667,8463.99497342893
161,8397.27027158515,8411.46174643072,8428.96866146899,8441.57253316776,8456.17206723576,8463.9488201812
162,8397.29280633055,8411.4246209623,8428.96218834947,8441.55829606924,8456.11092281002,8463.89417937599
163,8397.31723912981,8411.38490789535,8428.95001132177,8441.53658606875,8456.037831528,8463.8274238878
164,8397.34386237584,8411.34385188934,8428.93277674575,8441.50746248941,8455.95282359919,8463.74926813088
165,8397.37303685789,8411.30624983106,8428.90633842195,8441.4669360036,8455.85354403509,8463.65703792829
166,8397.40764191719,8411.26930251503,8428.87254061501,8441.41683234731,8454.97725641666,8462.91405473833
167,8397.44994569042,8411.23382342662,8428.82786820291,8441.35422394823,8454.908269149,8462.83865350785
168,8397.49809625273,8411.21147202825,8428.77852148896,8441.28686780675,8454.83079118794,8462.75393220412
169,8397.55346674404,8411.18898086406,8428.72199730277,8441.21430604513,8454.7456842729,8462.66183867499
170,8397.62104557418,8411.17759023899,8428.65945038934,8441.14431109528,8454.65823890554,8462.56745984423
171,8397.70380418775,8411.16699097531,8428.59508981176,8441.08911767223,8454.58028717763,8462.48400096688
172,8397.80383652975,8411.16675933187,8428.53729828132,8441.06579272134,8454.52695030121,8462.42553094583
173,8397.8900691227,8411.14684196465,8428.46517640456,8441.09148769835,8454.51341952339,8462.41155283291
174,8397.9569623939,8411.11722807065,8428.38948571738,8441.2280605607,8454.59240380714,8462.49194914419
175,8397.98282343603,8411.10152350704,8428.33332003619,8441.58258568086,8454.87494246343,8462.94892989701
176,8397.89749555809,8411.10157768416,8428.35795905766,8442.08931171039,8455.35251298562,8463.25201156894
177,8397.89394911605,8411.09322659692,8428.43681446118,8442.16676590217,8455.44041767468,8463.34698097025
178,8397.89014122818,8410.34835535502,8428.30704551177,8442.0055039201,8455.27461495846,8463.16358400457
179,8397.8858617709,8410.40915482536,8428.43177665503,8442.12009685035,8455.40493339908,8463.30674986344
180,8397.8806900134,8410.47921643229,8427.39621409782,8441.01268573102,8454.16802524608,8461.92976059411
181,8397.87363708932,8410.56949062809,8427.45779501695,8441.04901643552,8454.2454746691,8462.30050842733
182,8397.86210713826,8410.68187588604,8427.52805289389,8441.07094952669,8453.14257072793,8460.80851715314
183,8398.10586946032,8411.03056369198,8427.72652607529,8441.4829513793,8453.92202141008,8461.98350811876
184,8397.77678052624,8408.11016251482,8425.73273207422,8439.13586341293,8451.93914282818,8460.13867940866
185,8397.26637877295,8408.50123430202,8426.09130613778,8439.04836408802,8452.10358807909,8460.3439048013
186,8397.11513496803,8406.64032487726,8424.23120577051,8437.13569187514,8450.23217359257,8458.48816610214
187,8397.07885541477,8406.65969982802,8424.24117896742,8437.11768994762,8449.2686674087,8457.09006481256
188,8397.13307905227,8406.6929252542,8424.25614293317,8437.14791942186,8449.25053263867,8457.16644434596
189,8397.24155502499,8405.01105239858,8422.63940740987,8435.2514939523,8447.28330848091,8455.20967554916
190,8397.30330245518,8405.0531188552,8422.67986320827,8435.32215872733,8447.32984644961,8455.3465427251
191,8397.32648593778,8405.07035241908,8422.69784495876,8435.35417765972,8447.35430274733,8455.40579507702
192,8397.34035427376,8405.08129284517,8422.70951058372,8435.37516184548,8447.37131547574,8455.44355775979
193,8397.35035384626,8405.08954640544,8422.7183660683,8435.39114062958,8447.38480603574,8455.47171906692
194,8397.35783666855,8405.09601550149,8422.72529879792,8435.40373524288,8447.39581138318,8455.49348261169
195,8397.36344055638,8405.1011952291,8422.73087340482,8435.41396275172,8447.40505672833,8455.51078858089
196,8397.36935638394,8405.10586357708,8422.73316757241,8435.41739748776,8447.40948684398,8455.51814990786
197,8397.37035115308,8405.10717928872,8422.73205544074,8435.41678395185,8447.41015513346,8455.5189000578
198,8397.36999579363,8405.10708455424,8422.72958218345,8435.41462674947,8447.40890403167,8455.51671070205
199,8397.36621588305,8405.8112483377,8423.16247880018,8435.866770302,8447.85719030823,8455.98272989647
200,8397.36281756964,8405.66019979023,8423.09485493017,8435.79112734393,8447.78227647631,8455.90024993802
201,8397.35986365539,8405.5875470818,8423.04926496159,8435.73916631794,8447.73729888051,8455.86779066215
202,8397.35769909843,8405.56124548393,8422.99915466923,8435.67919393076,8447.66515772501,8455.76450376953
203,8397.36029489709,8405.5397012566,8422.81952994064,8435.50152015109,8447.50128163394,8455.47340363374
204,8397.35778438044,8405.59802248114,8422.71731292087,8435.39156337686,8447.53848155536,8455.37687857566
205,8397.34687303617,8405.59772188034,8422.52710320209,8435.187416585,8447.35190627997,8455.07337685922
206,8397.32094257874,8405.5865236033,8422.30530346605,8434.94894365585,8447.13231739262,8454.74287376357
207,8397.2674773754,8405.57473413834,8422.07005797656,8434.69158012335,8446.90188240137,8454.40874182023
208,8397.18947220805,8405.55590093556,8421.81949426655,8434.40180730653,8446.66192052444,8454.07384879823
209,8398.07973002724,8409.82317952946,8429.52514786014,8441.91909632849,8453.95223860264,8461.37319361229
210,8397.8541673348,8407.11395702758,8425.33939790968,8438.02514281482,8450.68078500871,8457.48553721013
211,8397.60248446903,8407.54810502781,8423.91076510084,8436.45844969837,8448.38943685147,8455.42600074652
212,8397.5681810867,8405.77814485789,8422.26418210032,8434.70148715309,8446.61026712688,8453.70436382365
213,8397.86990453483,8407.53543933467,8424.91473185423,8437.23344363385,8449.00114386853,8455.86638929872
214,8398.0269169458,8407.61188791306,8424.96968473884,8437.3770624684,8451.05959019813,8457.40633326088
215,8398.17867104738,8407.80550107053,8425.11078112534,8437.53860896885,8451.13665781814,8457.34699027877
216,8398.21353003646,8407.89313039179,8424.95384024237,8437.38992694647,8450.79271323645,8456.88033995406
217,8398.11886077706,8407.8974122953,8424.74230498295,8437.16969339358,8450.32195817558,8456.32900274757
218,8398.01774392667,8408.15856814398,8424.94346959644,8437.39072499897,8450.38083869613,8456.38771890776
219,8397.94654695137,8408.26604289929,8425.31006953815,8437.82159997683,8448.90608761703,8455.15931817922
220,8397.74130507112,8406.23263613108,8422.79657000495,8435.29121160183,8446.51985133356,8453.94075242297
221,8397.77044893308,8406.69688883432,8424.22869210308,8436.68088909685,8447.96829968903,8455.63278366206
222,8397.90210625079,8406.39005145572,8423.93128978865,8436.30817644844,8447.54126868029,8455.31829846984
223,8398.00082503243,8406.34854060181,8423.51518836764,8435.90248266636,8447.03902544143,8454.7927259546
224,8398.09446477977,8406.5921740769,8423.88734982233,8436.29882769172,8447.61314445426,8455.03951051702
225,8398.38155956666,8407.91738948882,8424.09682629206,8436.53172496008,8447.73899229721,8454.92496854562
226,8398.38952956628,8408.33025647714,8424.59377610251,8437.04090834178,8450.08922801928,8457.63484846667
227,8398.39318231453,8408.59503665152,8425.85244354965,8438.3043590639,8451.19632065102,8459.16232852044
228,8398.39736421196,8408.70033907766,8426.03131248336,8438.47232223595,8451.16170304341,8459.19020796535
229,8398.40930508536,8408.6733468031,8426.18950536922,8438.60032054097,8451.17446249703,8459.00876697889
230,8398.42114069268,8408.64616456899,8425.97074554434,8438.34635500981,8450.89815705858,8458.61791247467
231,8398.43272178523,8408.64974121798,8425.84656678567,8438.28257589423,8451.12831773245,8459.38945894371
232,8398.44395918701,8408.63643355596,8425.74161107863,8438.17282829548,8451.01851813147,8459.10235825379
233,8398.46294190741,8408.61056018531,8426.01498880313,8438.56634270831,8451.23536750023,8459.26072620746
234,8398.51347584958,8408.48517826674,8425.27883636413,8437.49019604165,8450.00567094061,8457.78993971618
235,8398.50296479383,8408.26732805343,8424.88963038527,8436.79752972499,8448.90082205486,8456.65158757151
236,8398.41211589274,8407.94567718318,8424.50493090174,8435.98418237252,8447.53788320958,8455.4750787294
237,8398.22981025955,8407.51173562404,8424.15617330593,8435.09904727363,8445.88024503903,8454.29166335784
238,8397.97178239756,8406.85574648931,8423.62489433629,8433.85983780604,8443.68035877036,8451.38027941364
239,8397.65429216257,8405.56401364472,8422.62744665934,8432.21592739796,8440.57775900013,8447.50246043196
240,8399.20085414711,8408.73865734701,8427.69593609213,8436.28069688995,8447.2826159504,8455.69711089867
241,8399.63788466953,8408.97472411338,8427.02523283212,8435.61658482426,8446.61997145003,8455.172588298
242,8399.44666649301,8409.04824158463,8426.45030259068,8435.20454206944,8446.10764851898,8454.14209415922
243,8399.29624579556,8408.99377267556,8426.85500827854,8435.73160835062,8446.56472629765,8454.31133698994
244,8399.58900498742,8409.05863593851,8426.96339447987,8435.85222743625,8446.74139185273,8454.25376708665
245,8400.04132375319,8409.37899233134,8427.34937961749,8436.23901384524,8447.22277575408,8455.19239692312
246,8400.78119072511,8409.61909300827,8426.49403934292,8435.21601695545,8446.42435938553,8455.24869082903
247,8401.86213268711,8411.15564435049,8427.12958557715,8435.69630361978,8446.60849308106,8455.45931252887
248,8402.10767619103,8411.38712728573,8428.2596037526,8437.37096035673,8448.85591990365,8456.78163639263
249,8402.23407468033,8411.23820982686,8429.26501453972,8438.76981241173,8450.43117168169,8458.12462603549
250,8402.39421186979,8411.22969218253,8430.74291530103,8440.69233095826,8452.53141002009,8460.52510650272
251,8402.58508664751,8411.38544353256,8432.5874024872,8442.96529125922,8454.99989235565,8463.60796458017
252,8402.80833902508,8411.73548090276,8434.55925313751,8445.32600469589,8457.54008875341,8466.49696530222
253,8403.07306533583,8412.32017555173,8436.53764707717,8447.65314050667,8460.03316366005,8469.13258250604
254,8403.39884191971,8413.18331253932,8442.89327015757,8454.16017104203,8466.2446125659,8474.45418042192
255,8403.81898629742,8414.38138328916,8446.02978540079,8457.48516854819,8470.07013184808,8478.24235301126
256,8404.14201906872,8415.38655980262,8445.68292170455,8457.15580280923,8470.20903673777,8478.37871113919
257,8404.4315628928,8416.23360422115,8445.65363309771,8457.12611381202,8470.69175228342,8478.7605632224
258,8404.73711789402,8417.06958180107,8446.04064349221,8457.47860563938,8471.44669467398,8479.28769816913
259,8405.06156016065,8417.75430624483,8446.27073493677,8457.72434564289,8471.95040521718,8479.54107721612
260,8405.40971034819,8418.70557534968,8446.62948582687,8458.16683491483,8472.48222940815,8479.83530920111
261,8405.78732243645,8419.68569605103,8447.47906018403,8459.26373586478,8473.51993146008,8480.59353054889
262,8406.19938430908,8420.70538442489,8448.24426182296,8460.31597196311,8474.47744593626,8481.2909182849
263,8406.67841431012,8421.84469711194,8448.74267717617,8460.85638931113,8474.97640720913,8481.67092286156
264,8407.19546457857,8422.93266475249,8449.14994362581,8461.3117582042,8475.45829333969,8481.9602772026
265,8407.74356160945,8425.87183698846,8451.49703086515,8463.6557893733,8477.49595167641,8483.9376291556
266,8408.23597101716,8426.55776381044,8451.75792316921,8463.95413774594,8477.20594396162,8483.66319061042
267,8408.37725565145,8426.8148549174,8451.55557243962,8463.68697238159,8476.47775945614,8483.23471564486
268,8408.94733214,8428.14850919643,8451.53712685493,8463.36848545282,8477.30638023398,8483.98404736173
269,8409.2032384827,8428.79486875149,8452.01974306753,8463.95292099271,8478.02070494997,8484.76828421251
270,8409.51023679481,8429.43625521439,8451.88376737211,8463.73072914044,8478.2105448189,8485.00376481857
271,8409.82148811789,8430.2599288884,8452.20111122625,8464.07520426861,8478.82602777839,8485.68167109436
272,8410.13578393881,8431.27431429782,8452.64033062271,8464.53882799171,8479.58107898731,8486.49827543499
273,8410.45186087893,8432.47607135085,8455.41947331859,8467.19857696715,8481.03261083744,8488.44547564123
274,8410.7682697991,8433.84238627082,8455.70317717023,8467.50282369876,8481.75830343664,8489.24412675533
275,8411.08343693893,8435.35007110582,8456.08383883138,8467.90052552902,8482.64852476033,8490.19844588596
276,8411.39572089938,8436.94897911294,8456.52954197748,8468.35273821703,8483.63938958277,8491.24598505137
277,8411.70324619592,8438.60433705127,8457.03476504431,8468.85067734706,8484.06494520185,8491.35220832091
