"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7894.15866543041,7907.63483656539,7922.49438999727,7929.56025981261,7943.79592127287,7954.35209734179
2,7894.15865607118,7907.63472136425,7922.48641643031,7929.55320021858,7943.7880259734,7954.34435914114
3,7894.15865519651,7907.63447157979,7922.49794003026,7929.56387769388,7943.80204792705,7954.3605173867
4,7894.15865907968,7907.63428228932,7922.50180576728,7929.56861519972,7943.80763446951,7954.36825354337
5,7894.15865424869,7907.63411363889,7922.50242702398,7929.56871161653,7943.80966418364,7954.37141599785
6,7894.15864931759,7907.63378675911,7922.51939564456,7929.58530910452,7943.83011056478,7954.39527021962
7,7894.15864757858,7907.633616077,7922.51970084433,7929.58535088548,7943.83137111325,7954.39741974523
8,7894.1586430549,7907.6333983047,7922.52712839758,7929.59161158559,7943.84144113514,7954.40950593426
9,7894.15863208936,7907.63319318668,7922.52949316368,7929.5949171463,7943.8454962779,7954.41505450652
10,7894.15863086582,7907.63297519574,7922.54047038393,7929.60607615525,7943.85940161506,7954.43239803053
11,7894.15862758308,7907.63279519893,7922.54858138998,7929.61339268982,7943.86935075164,7954.44450973917
12,7894.15862451573,7907.63260929066,7922.56078835052,7929.62537329665,7943.88519846078,7954.46238432637
13,7894.15861338781,7907.63252612797,7922.55839276971,7929.62261377301,7943.88243123887,7954.46092217542
14,7894.15860788416,7907.63239241625,7922.56655591953,7929.63054041473,7943.89317101729,7954.47506858302
15,7894.15860592578,7907.63229135153,7922.57900959238,7929.64275204,7943.90712704595,7954.4921333396
16,7894.1585998576,7907.63222845505,7922.58255833165,7929.64560902917,7943.91168427807,7954.49862579948
17,7894.15858115103,7907.63219861601,7922.58210755235,7929.64600249609,7943.91288186298,7954.50179690783
18,7894.15851759211,7907.63205268592,7922.60216531294,7929.66490008076,7943.9383429606,7954.53227736452
19,7894.158448998,7907.6319118515,7922.61887657175,7929.68191767874,7943.96134704145,7954.5596547971
20,7894.15837833023,7907.6317750907,7922.63368608841,7929.69678901857,7943.97994571607,7954.58258590171
21,7894.15832553481,7907.63163583486,7922.64272990703,7929.70599246869,7943.99304603153,7954.59952581561
22,7894.15825905887,7907.63148947973,7922.64583455029,7929.70808253637,7943.99744962367,7954.60630908922
23,7894.158186064,7907.63134581753,7922.65681740092,7929.71847032307,7944.01136073295,7954.62435315046
24,7894.15812835178,7907.63120721507,7922.65820231224,7929.72080160339,7944.01415231519,7954.6286928034
25,7894.15806095886,7907.63107498848,7922.65899863939,7929.72163142941,7944.01588738315,7954.63283082861
26,7894.15798774935,7907.6309312853,7922.667826043,7929.72960870146,7944.02561164125,7954.64474458078
27,7894.15793370432,7907.63079142871,7922.65499405799,7929.71740248559,7944.01083083687,7954.63111885181
28,7894.15786527272,7907.63064210997,7922.65686960486,7929.71883443155,7944.01271607212,7954.63503569701
29,7894.157802922,7907.63050933176,7922.64975032373,7929.71210667412,7944.00434999889,7954.62742356927
30,7894.15773134799,7907.63036701658,7922.65035235575,7929.71290708626,7944.00502299513,7954.62958602974
31,7894.15771764896,7907.63022550572,7922.65007906651,7929.71117444473,7944.00502889896,7954.63196156334
32,7894.15775628241,7907.63008529147,7922.63913890912,7929.70011716544,7943.99582742547,7954.62409804723
33,7894.15780512307,7907.62970477674,7921.60747752631,7928.72438051868,7942.54670207508,7952.98537829748
34,7894.1578569553,7907.62944273502,7921.60147717383,7928.71915233613,7942.54256066391,7952.98223707952
35,7894.15790847629,7907.62916580847,7921.59761569767,7928.71580113745,7942.54011061129,7952.98077374187
36,7894.15796454117,7907.62889695034,7921.59298522216,7928.71174081354,7942.53704857737,7952.97870601964
37,7894.15801608141,7907.62862018756,7921.58918749188,7928.70858738616,7942.53468295459,7952.9772160689
38,7894.15806469016,7907.62836269144,7921.58393339573,7928.70395990251,7942.53111844328,7952.97469184935
39,7894.15812126441,7907.62807801329,7921.57982113561,7928.70043863458,7942.52847563189,7952.97305068169
40,7894.15817286182,7907.62781859591,7921.57481918841,7928.69607617067,7942.52511940698,7952.97059762651
41,7894.15821998396,7907.62752908854,7921.57058058036,7928.69232232279,7942.52234984167,7952.96880915198
42,7894.15827598832,7907.6272643985,7921.56599118126,7928.68844751125,7942.51939827966,7952.96692025581
43,7894.15832502584,7907.62699449483,7921.56148609596,7928.68443276178,7942.51638764022,7952.96478511621
44,7894.15837255382,7907.62671978046,7921.55647938134,7928.68018389093,7942.5130986473,7952.96250080256
45,7894.15842953122,7907.62645455775,7921.55228182505,7928.67662772911,7942.51040821307,7952.9607188968
46,7894.15847624034,7907.62617758981,7921.54789120522,7928.67283805616,7942.5075297679,7952.95883293287
47,7894.15852829799,7907.62590224454,7921.54347880551,7928.66900040334,7942.50471963533,7952.95692453262
48,7894.15858472477,7907.62564029351,7921.5394007991,7928.66548670538,7942.50204421109,7952.95519626502
49,7894.15863595008,7907.62535850181,7921.53331534154,7928.66015242856,7942.49795858484,7952.95232435507
50,7894.15869863191,7907.62503416407,7921.52881081079,7928.65628000897,7942.49505137692,7952.95045873305
51,7894.15877216364,7907.62472105203,7921.5241185804,7928.65226896,7942.49207267999,7952.94843047431
52,7894.15882916207,7907.62441113497,7921.5174091242,7928.64644533604,7942.48754640073,7952.94544079223
53,7894.15873462497,7907.62429545185,7921.51304765265,7928.6440878305,7942.48542099261,7952.94341710527
54,7894.1583054442,7907.62464060011,7921.51300826,7928.64835815445,7942.48785414087,7952.94282570996
55,7894.15782979585,7907.62502314038,7921.51316994438,7928.65293404619,7942.49057240602,7952.94238782152
56,7894.15731665832,7907.62549859703,7921.51278814145,7928.65679973177,7942.49277649064,7952.94112733405
57,7894.15673395283,7907.62603512567,7921.51291120514,7928.66128052526,7942.49558479598,7952.94038546418
58,7894.15609054694,7907.62666255222,7921.51336831937,7928.66599185547,7942.49862176972,7952.93943535122
59,7894.15536852698,7907.62742429553,7921.51355617922,7928.67046900031,7942.50150250137,7952.93815491267
60,7894.15455113392,7907.62830709255,7921.5143381338,7928.6755523608,7942.50500161688,7952.93697966631
61,7894.15361672572,7907.62937551856,7921.51515576784,7928.68061939493,7942.50856476886,7952.93550469719
62,7894.1525377734,7907.6306494597,7921.5165569333,7928.68625923156,7942.51263575128,7952.93366151385
63,7894.15127868648,7907.63218183353,7921.51842190938,7928.69232615582,7942.517230213,7952.93167038703
64,7894.14978168742,7907.63408042017,7921.52039209067,7928.69855138458,7942.52209900111,7952.92897286483
65,7894.14797305167,7907.63642064682,7921.5229845264,7928.70535240749,7942.52744849009,7952.92530464058
66,7894.14575082931,7907.63938346504,7921.52638955907,7928.71284462506,7942.53377944312,7952.92087028308
67,7894.14294269172,7907.64323357611,7921.5310407817,7928.7216448227,7942.5413706073,7952.9150851601
68,7894.13918833555,7907.6472139214,7921.54002721698,7928.73348363254,7942.55043030705,7952.91157289086
69,7894.13339441681,7907.64679666865,7921.56957969,7928.76055428889,7942.56507154451,7952.93435359734
70,7894.12419169513,7907.64900669923,7921.60685710448,7928.7946865754,7942.58662169335,7952.96529871272
71,7894.10795961736,7907.65928373716,7921.65467819382,7928.83796904916,7942.62066055155,7953.01354439797
72,7894.07190782169,7907.7046316042,7921.72834722129,7928.90370411491,7942.69731795068,7953.13021938529
73,7893.92364606675,7908.07152547495,7921.9109235206,7929.05498398196,7943.11487950301,7953.77917744348
74,7892.89157927656,7910.70683681596,7924.02161004179,7930.86403709339,7947.03401205102,7954.71574871234
75,7892.89004880647,7910.7194808076,7924.0525907673,7930.90284494616,7947.07381582692,7954.76546463428
76,7892.88844852168,7910.73136666144,7924.0829978545,7930.94152699231,7947.11414518573,7954.79005284653
77,7892.88677994877,7910.74233926981,7924.11343816893,7930.98047191037,7947.15422301191,7954.84164275105
78,7892.88502722386,7910.75562220921,7924.14577935062,7931.02195207127,7947.19512160997,7954.89434702674
79,7892.8828654521,7910.76888496299,7924.17811471938,7931.06394803158,7947.23911150679,7954.95141797514
80,7892.8802400009,7910.78524303265,7924.21256011024,7931.1086287657,7947.28776029237,7955.01523808039
81,7892.87748066404,7910.80076442016,7923.91037463023,7930.4888843235,7945.90109111285,7953.35050477501
82,7892.87457296659,7910.81852549282,7923.93332464087,7930.51682733346,7945.93417232788,7953.38848038
83,7892.87150723037,7910.83678864525,7923.95598170279,7930.54513862613,7945.96700979888,7953.42470301047
