"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,2542.86413516541,2553.34691586984,2572.51275682729,2579.41899030039,2594.06903231228,2612.24572326447
2,2542.86420800616,2553.34430818648,2572.5167775811,2579.42362663213,2594.07450449961,2612.25565592085
3,2542.86429214054,2553.35386484489,2572.5263304944,2579.43300035283,2594.08631116278,2612.27048435047
4,2542.86437772492,2553.34779188161,2572.51871315102,2579.42537069176,2594.07793678795,2612.25488645545
5,2542.86445371875,2553.34323234089,2572.517393856,2579.42518628526,2594.07768974915,2612.25973901127
6,2542.8645516659,2553.34916839788,2572.52904421994,2579.43669066475,2594.09757340889,2612.27770160829
7,2542.86465196357,2553.34721110805,2572.5211661286,2579.42848185914,2594.07400585703,2612.26183132373
8,2542.86475762128,2553.34975239739,2572.51818821225,2579.42428872122,2594.07379807925,2612.2553395151
9,2542.86485921738,2553.35224617874,2572.51157119822,2579.41755335111,2594.06894399273,2612.25067182848
10,2542.86495925872,2553.36581669188,2572.52464534011,2579.43179240258,2594.08888944729,2612.27242700396
11,2542.86506077682,2553.3571885951,2572.52882247006,2579.43547706082,2594.09066542636,2612.27580358777
12,2542.86516373282,2553.35020729457,2572.52207289618,2579.42899219323,2594.07331047162,2612.26379150875
13,2542.86526530994,2553.35379603636,2572.51204895948,2579.41725583153,2594.06605974286,2612.24923293831
14,2542.86537689531,2553.35743697566,2572.51704939294,2579.42340503668,2594.08295858571,2612.2691065354
15,2542.8654916889,2553.34572208905,2572.51349218617,2579.41970717224,2594.07503132744,2612.2626825399
16,2542.8656130226,2553.35825904938,2572.51764646347,2579.42313414188,2594.07837785025,2612.26510604329
17,2542.86573431686,2553.3492424824,2572.49910745039,2579.40409264352,2594.05972547923,2612.24783395832
18,2542.86588286415,2553.35967177543,2572.51045257423,2579.41417397172,2594.0675639291,2612.29249251797
19,2542.86603409179,2553.37192742116,2572.51693003571,2579.420818049,2594.06991079459,2612.33462878629
20,2542.86618354524,2553.36612815685,2572.50076578487,2579.40267814111,2594.05116668985,2612.35086881454
21,2542.86633804018,2553.39694976549,2572.52397918946,2579.42612760208,2594.0743091142,2612.4175174212
22,2542.8664883125,2553.40715110136,2572.52483244107,2579.42449576353,2594.0837549678,2612.45155395665
23,2542.86663956264,2553.44307300457,2572.53198065333,2579.42994474234,2594.0846535559,2612.49047998995
24,2542.86679626285,2553.45614883923,2572.51095115853,2579.40738245604,2594.07766688101,2612.50037923268
25,2542.86694547953,2553.48937607669,2572.52999017044,2579.42504929144,2594.10906069248,2612.55660013324
26,2542.86709369521,2553.48067950825,2572.52074528343,2579.41299712497,2594.13394413764,2612.58239397675
27,2542.86724541634,2553.53837538898,2572.545158377,2579.43705257565,2594.50217411877,2612.72527602397
28,2542.86740049924,2553.57353263299,2572.56659866041,2579.45928137549,2592.95436672165,2611.91184575157
29,2542.86755221247,2553.61548398536,2572.53839121386,2579.42757204438,2592.91779252164,2611.89357251639
30,2542.86770177169,2551.36540221554,2570.71869893433,2577.55668769655,2591.03257798964,2610.00655658964
31,2542.86783561231,2551.38294830613,2570.84736998424,2577.6916599993,2591.17232025435,2610.11310486927
32,2542.86795423742,2551.38325449944,2570.9165445205,2577.76134841007,2591.24589023916,2610.18140054829
