"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,8972.10521498208,8991.80329900101,9004.92318200069,9009.6982252882,9025.15474043963,9033.94623377908
2,8972.10519139849,8991.80335604978,9004.92302524184,9009.69802705911,9025.15461651773,9033.94638140551
3,8972.10515932365,8991.80368403352,9004.92357390841,9009.69845370707,9025.15521507226,9033.94735289942
4,8972.10514644731,8991.8038518024,9004.92393462148,9009.69876104193,9025.15566784562,9033.94789796558
5,8972.10512201724,8991.80414718431,9004.92427640773,9009.69905837701,9025.15605807289,9033.94857790467
6,8972.10509927082,8991.80447742023,9004.92451211414,9009.69922849838,9025.1562937023,9033.94906705717
7,8972.10506558597,8991.80464663711,9004.92485175978,9009.69947746577,9025.15678738911,9033.94988523909
8,8972.10504005914,8991.80496893621,9004.92498807329,9009.6995055711,9025.15691295014,9033.95032335396
9,8972.10502158331,8991.80547646299,9004.92599009927,9009.70042517441,9025.15799954884,9033.95168280926
10,8972.10499607903,8991.80573513394,9004.9258065959,9009.70016586931,9025.15788635015,9033.95187988961
11,8972.10495446426,8991.80603987288,9004.92575401195,9009.70002575581,9025.15786775333,9033.95223024482
12,8972.10493824809,8991.80625374486,9004.92626595218,9009.7004976742,9025.15851557095,9033.95297724084
13,8972.10490400605,8991.80669659026,9004.92703276895,9009.70112012451,9025.15921922032,9033.95407814702
14,8972.10488016929,8991.80705770626,9004.92720249746,9009.70123131403,9025.15944899307,9033.95464925786
15,8972.10486001966,8991.80736239932,9004.92731901375,9009.70128239179,9025.15972167758,9033.95519180274
16,8972.10482328459,8991.80758996464,9004.92739760196,9009.70120431925,9025.15981939029,9033.95582280325
17,8972.10480676533,8991.80799079708,9004.92832426861,9009.70203727734,9025.16101854049,9033.95734461197
18,8972.10479660613,8991.80843266542,9004.9286072815,9009.70211455693,9025.16188565857,9033.95909007985
19,8972.10478290302,8991.80878916918,9004.92957082782,9009.70292460548,9025.16368638736,9033.96175727465
20,8972.10477837526,8991.80918088789,9004.93039384457,9009.70353973366,9025.16536812313,9033.96418924039
21,8972.10477338953,8991.80964325246,9004.93056403284,9009.70355310169,9025.16612690819,9033.96600129559
22,8972.10476280921,8991.81018425415,9004.93175861895,9009.70448237986,9025.16796363542,9033.96868128836
23,8972.1047533436,8991.81062413365,9004.93245191908,9009.7049884154,9025.16937448469,9033.9709542234
24,8972.10474174801,8991.81101258098,9004.93359649164,9009.70597182536,9025.17137885818,9033.97374033084
