"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
49,8623.08985497907,8635.24803546415,8646.46037686524,8652.30452993909,8661.01675702838,8667.90807001703
50,8623.08989630809,8635.24860187789,8646.46282139043,8652.30703393261,8661.01909842587,8667.91042785419
51,8623.08994554171,8635.24914360929,8646.46513096196,8652.3093674289,8661.02138261391,8667.91275637524
52,8623.0899969271,8635.2499791253,8646.46877726585,8652.3131624753,8661.0250303411,8667.9163829104
53,8623.09002019621,8635.25060770445,8646.47252118432,8652.3170785365,8661.02869286268,8667.92004413753
54,8623.08999177784,8635.25103275783,8646.47712146027,8652.32197525519,8661.03334818283,8667.92468824946
55,8623.0899574336,8635.25143936715,8646.48176296317,8652.32690352587,8661.037937677,8667.92924002589
56,8623.08991535689,8635.25179192894,8646.48673925063,8652.33218249319,8661.04278547763,8667.93399948247
57,8623.08987998144,8635.25215261175,8646.49134639738,8652.33699100762,8661.04714125304,8667.93827525155
58,8623.08983617042,8635.25240296276,8646.49623060997,8652.34214116928,8661.05183013047,8667.9428764334
59,8623.08978517298,8635.2526196828,8646.50117593102,8652.34739004094,8661.05663871365,8667.94757835664
60,8623.0897273988,8635.25278768349,8646.50642198067,8652.35303927682,8661.06174660868,8667.9525424618
61,8623.08966473571,8635.25282291343,8646.51147617505,8652.35840797259,8661.06653936009,8667.95715394302
62,8623.08959549724,8635.25279875381,8646.51677393298,8652.36402587475,8661.07141614378,8667.96179799584
63,8623.08951252773,8635.25257882211,8646.52218349116,8652.36976841766,8661.07629005857,8667.96639326897
64,8623.08941586431,8635.25219575999,8646.52778317246,8652.37576374047,8661.08142222341,8667.97118886556
65,8623.08929874947,8635.25155026771,8646.53383050412,8652.38226405753,8661.08673669943,8667.97605548188
66,8623.08916632751,8635.25062654444,8646.54025251518,8652.3891463536,8661.0922541224,8667.9810030333
67,8623.0889947601,8635.24920562236,8646.54722646326,8652.3966624182,8661.09797626077,8667.9859830248
68,8623.08880107064,8635.25127650441,8646.55642500723,8652.40567010917,8661.10448233081,8667.99138087085
69,8623.08864220413,8635.27795874377,8646.5751541147,8652.41988434869,8661.11435542809,8667.99970026387
70,8623.08833733347,8635.31655435753,8646.60219884365,8652.44232853508,8661.12980770576,8668.01421676716
71,8623.08783632345,8635.37861137696,8646.64533623541,8652.48110956532,8661.15678223841,8668.04165179234
72,8623.08710837558,8635.5002835015,8646.73130235846,8652.56301056181,8661.21367816721,8668.1023811524
73,8623.0906224406,8635.79561070521,8647.00306619914,8652.8232231279,8661.38135786452,8668.28160969354
74,8623.43705716195,8635.630640009,8646.4218183079,8651.71075957695,8659.70317432168,8666.1008929294
75,8623.43718717063,8635.62179864247,8646.44229675225,8651.71979017287,8659.7129082812,8666.1129662848
76,8623.43725410932,8635.61304030855,8646.46311261757,8651.72890117927,8659.72285863406,8666.12555599673
77,8623.437293146,8635.60429368562,8646.48461021965,8651.73852168419,8659.73284143386,8666.13835101965
78,8623.43727760501,8635.59556638008,8646.5065061966,8651.74827889496,8659.74332205254,8666.1270546407
79,8623.43686316486,8635.58529140073,8646.52919720515,8651.75736926545,8659.75321115901,8666.14357483989
80,8623.4360066459,8635.57282284537,8646.5524570415,8651.76532726341,8659.76279994103,8666.16377524734
81,8623.4350414495,8635.56039577174,8646.57661112286,8651.77386300599,8659.77271645624,8665.77351561014
82,8623.43391259002,8635.5483907804,8646.6022138915,8651.78341901605,8659.78332076478,8665.78261532132
83,8623.43266891405,8635.53536673022,8646.62859090044,8651.79336908857,8659.73266343836,8665.67121343719
84,8623.43123158023,8635.52294928204,8646.65274429758,8651.80398783309,8659.75073740259,8665.69032715002
85,8623.42962108211,8635.51053855296,8646.39369617274,8651.52708573761,8659.51858503731,8665.46928956224
86,8623.42777879558,8635.49768654707,8646.42190076998,8651.53700863264,8659.54311575551,8665.49714420142
87,8623.42569384028,8635.48475426482,8646.45111493672,8651.54754487665,8659.56967470071,8665.52828252645
88,8623.42336702424,8635.4723410355,8646.48141657123,8651.55882716847,8659.59844081389,8665.56359987615
89,8623.42075589706,8635.4602613247,8646.51297848625,8651.57115041968,8659.62911893235,8665.60328152339
90,8623.41780611261,8635.44755353648,8646.54579659281,8651.58410622776,8659.60383655132,8665.51717297655
91,8623.41450567037,8635.43413059665,8646.57944193358,8651.59751290353,8659.63024637663,8665.5444534895
92,8623.41081225711,8635.42145373167,8646.5842445483,8651.59220558372,8659.63501836294,8665.55336642964
93,8623.40669889748,8635.40876581774,8646.61296176067,8651.60166211708,8659.65761118373,8665.57854362138
94,8623.40210044673,8635.3934580169,8646.63987220105,8651.60904495141,8659.67866475919,8665.60289029793
95,8623.39698155171,8635.37621016472,8646.66576731492,8651.61500367422,8659.69971232785,8665.62799261475
96,8623.39130944763,8634.53274642948,8646.03399939776,8650.90625600027,8659.23774614472,8665.06871400507
97,8623.3850151652,8634.56993170659,8646.03156662212,8650.89864709764,8659.17974996372,8665.0302281072
98,8623.37805935653,8634.60613459781,8646.04499336005,8650.90541580858,8659.15672480997,8665.02547616444
99,8623.37039971922,8634.63317307967,8646.05842389959,8650.91105076174,8659.14935076941,8665.03384771871
100,8623.36199805377,8634.6495631294,8646.06499664186,8650.90945210965,8659.14626709494,8665.04448642567
101,8623.35281313557,8634.54532500859,8646.04723147898,8650.85815881404,8659.13263536163,8665.05417989756
102,8623.3427989632,8634.54109150047,8646.03270471033,8650.83462507607,8659.13098210484,8665.06040606075
103,8623.33347240358,8634.53157772747,8645.99930711839,8650.79093093575,8659.10712600753,8665.04799554146
104,8623.32505522048,8634.51752531577,8645.93714833102,8650.71460856114,8659.04639254539,8665.00431711957
105,8623.31489061004,8634.49726254248,8645.84828557673,8650.6138977606,8658.95492105018,8664.93296138949
106,8623.3028888865,8634.47263423127,8645.72926110778,8650.48087718928,8658.80451620407,8664.8158481084
107,8623.28899661245,8634.44411961829,8642.44676659538,8647.2176545838,8655.31413653556,8661.19719637991
108,8623.27333707689,8634.40888011206,8642.41805482056,8647.1823330974,8655.26810039214,8661.1669579655
109,8623.25609619891,8634.36781240489,8642.38090600688,8647.13906370736,8655.20643546711,8661.12396258017
110,8623.23768551452,8634.32146357218,8642.33674841148,8647.08948285176,8655.13246361671,8661.07058310626
111,8623.21855732485,8634.26707680058,8642.28245453008,8647.03130242989,8655.0436990563,8661.00299667491
112,8623.19935694843,8634.20839445843,8642.22241842603,8646.96910280853,8654.94784053764,8660.92724244814
113,8623.18071722894,8634.1474563448,8642.15934106308,8646.9058245306,8654.85007574719,8660.84708054841
114,8623.16322216978,8634.08547816537,8642.09410729276,8646.84302942783,8654.75399954217,8660.7646943707
115,8623.14740918531,8634.0289792378,8642.03439052219,8646.78711463746,8654.66908988886,8660.69007764795
116,8623.16907240115,8634.67530850643,8642.69303531248,8647.90046938448,8656.17621010066,8662.03564791854
117,8623.20906050356,8634.59484174637,8643.36871247784,8648.51598506886,8656.68870924993,8662.59435788024
118,8623.23407042254,8634.51744194777,8643.17872202308,8648.31198730748,8656.42155394908,8662.20910398542
119,8623.22504633417,8634.50883780944,8643.18568306406,8648.3134769265,8656.35780452609,8662.20745884767
120,8623.21442711914,8634.50509805515,8643.20179777085,8648.32361319482,8656.36564753453,8662.21993381501
121,8623.20338914946,8634.49870022079,8643.21488223369,8648.32952715061,8656.36879480543,8662.22817898804
122,8623.19198628675,8634.49110179963,8643.22700820979,8648.33372592675,8656.3694534526,8662.23436012658
123,8623.18029023324,8634.48382587425,8643.23964270428,8648.33748943517,8656.36923966595,8662.23941397862
124,8623.16839306299,8634.47561747185,8643.25091777137,8648.33848180883,8656.36553910778,8662.24162101774
125,8623.15619031107,8634.46535044958,8643.26146109835,8648.33719411497,8656.35901645306,8662.2412956618
126,8623.14352227574,8634.45319826365,8643.27187994315,8648.3335513409,8656.34912947402,8662.23857878963
127,8623.13125197581,8633.93220868695,8642.76409378659,8647.74488040533,8655.63189309576,8661.64149143184
128,8623.11973938114,8633.91728751193,8642.76995809185,8647.73135911964,8655.61143595244,8661.63086988565
129,8623.10945609355,8633.90179250297,8642.77837602102,8647.71850862725,8655.59048718678,8661.6195445281
130,8623.10094934381,8633.88636766194,8642.79050295195,8647.70784141158,8655.57056344945,8661.60855511002
131,8623.10425714788,8633.88666153116,8642.79530155013,8647.69883668371,8655.54637320677,8661.58863777961
132,8623.11059900281,8635.40475489556,8643.12155792423,8648.01114398832,8655.81796276417,8661.82359701151
133,8623.11876345462,8635.41140621579,8643.13148796087,8648.02369183869,8655.82321840972,8661.83010673218
134,8623.1293798501,8635.3973903599,8643.13302739356,8648.00660511182,8655.79907250743,8661.82045450824
135,8623.1432034815,8635.3980214202,8643.14118226947,8648.01497255017,8655.79760806551,8661.82185064995
136,8623.16093183287,8635.39606111726,8643.15096206644,8648.0216593095,8655.79064319657,8661.82057417519
137,8623.1829993939,8635.38374074208,8643.15579205806,8648.01362488107,8655.76010118278,8661.80365311879
138,8623.20965093836,8635.35391822159,8643.13907822698,8647.95134376819,8655.64239799012,8661.73230288432
139,8623.23967951506,8635.0414748578,8641.58614323686,8646.14221513857,8653.03028013284,8659.76330750158
140,8623.25293271722,8634.53561213625,8640.68152584348,8645.29629231161,8652.90495367504,8658.24785035221
141,8623.26750665694,8634.66642470274,8640.62512353162,8645.25034788401,8652.88351361605,8658.23224344823
142,8623.26753354329,8634.88387469958,8640.60920975375,8645.23437272682,8652.86439137023,8658.21747185663
143,8623.26756441759,8634.91515181797,8640.58849019627,8645.21227342277,8652.83100946931,8658.18804450437
144,8623.27182743581,8634.82233822972,8640.43605748982,8645.08544202508,8652.70097813116,8658.05525604002
145,8623.27657394401,8634.80500237228,8640.42727931577,8645.07686531527,8652.68392752687,8658.03511959327
146,8623.27873315379,8634.79951805482,8640.4329987837,8645.08201015532,8652.68161754112,8658.03009127441
147,8623.28086734034,8634.79448451074,8640.44024568006,8645.08869293964,8652.68140097284,8658.02751997494
148,8623.28298897164,8634.78917608931,8640.44787302202,8645.09577919057,8652.68170649818,8658.02592585074
149,8623.28510605376,8634.78387391229,8640.45665746338,8645.10401631363,8652.68383010276,8658.02665710874
150,8623.28720439278,8634.77902383328,8640.46724104958,8645.11397723233,8652.68785921778,8658.03014807889
151,8623.2893021766,8634.77396930454,8640.47897003334,8645.12503944738,8652.6933556813,8658.02891078193
152,8623.29138458839,8634.76971381653,8640.46332486344,8645.11347237696,8652.67804531158,8658.02179293403
153,8623.2934717925,8634.76556666136,8640.47884612939,8645.12810748829,8652.68819981567,8658.03117669853
154,8623.29554595567,8634.76234782046,8640.49717860542,8645.14539265856,8652.70181764249,8658.0437941071
155,8623.29762923986,8634.75968956728,8640.40291318346,8645.03910549018,8652.58911767484,8657.94316643747
156,8623.29970701466,8634.75871920691,8640.42354004457,8645.0597854108,8652.61257677456,8657.96616005228
157,8623.30179303785,8634.75870416178,8640.44026949806,8645.07534952954,8652.62581688679,8657.9777666485
158,8623.30387778242,8634.76036126883,8640.46027568494,8645.09387920332,8652.64285030111,8657.9927582018
159,8623.30583831441,8634.75888049627,8640.48331876145,8645.11586378822,8652.66369053456,8658.01205205549
160,8623.30729492731,8634.74007341431,8640.5103760789,8645.14465835667,8652.69056321641,8658.04185275547
161,8623.30917693091,8634.71966009384,8640.54105043913,8645.17752764445,8652.72242308831,8658.07718940301
162,8623.31145186573,8634.69614305773,8640.57105045361,8645.21028202591,8652.75233145489,8658.09767202496
163,8623.31382621349,8634.67154702265,8640.60268329177,8645.24515843063,8652.78505739623,8658.12963942923
164,8623.31631803538,8634.64700876256,8640.63428479088,8645.280592388,8652.81791062466,8658.16167128442
165,8623.31893136546,8634.62339502532,8640.66408462243,8645.31486223199,8652.84914148752,8658.19200746193
166,8623.32256014838,8634.60321551698,8640.69306815015,8645.34940814035,8652.88002979121,8658.22194797758
167,8623.32768191198,8634.5873940694,8640.71957236265,8645.38311695777,8652.90950568618,8658.25069433184
168,8623.33332441617,8634.57841267593,8640.7368860891,8645.40864540929,8652.92962536062,8658.26964848814
169,8623.33955020098,8634.57737277193,8640.74495393481,8645.42605175904,8652.94060241371,8658.27960692658
170,8623.3493029922,8634.58086941906,8640.74058122843,8645.43433503344,8652.93959336619,8658.27632808623
171,8623.36260492772,8634.58912592772,8640.72203032778,8645.43283991362,8652.92549827111,8658.25910571716
172,8623.37838561063,8634.60697595868,8640.69754163497,8645.43097410445,8652.9066150097,8658.23671696149
173,8623.39673634429,8634.65927637298,8640.66909056605,8645.4483771338,8652.88846163622,8658.21171646161
174,8623.42431363734,8634.74889836676,8640.66161314024,8645.52662112564,8652.90770161596,8658.22250141278
175,8623.45763655617,8634.85446356071,8640.68039157599,8645.69684285018,8652.98839654702,8658.29719615402
176,8623.46759228208,8634.91571750523,8640.69052953992,8645.87792365356,8653.09064632769,8658.39918313007
177,8623.46002783209,8634.67103219096,8640.60458585727,8645.79950787272,8653.01613212809,8658.33430209435
178,8623.45140606624,8634.69175344763,8640.42487217973,8645.60727992778,8652.82741836177,8658.16473285028
179,8623.44119926801,8634.70780275034,8640.36950856619,8645.55405301111,8652.77460258462,8658.11506094506
180,8623.42850709538,8634.71567257556,8640.31986372184,8645.50783110771,8652.73203718173,8658.07959749641
181,8623.41161515606,8634.71554413779,8640.27182538308,8645.46505272349,8652.70111438717,8658.06975909414
182,8623.39042079067,8634.70409132653,8640.07993394414,8645.27323836721,8652.43486184643,8657.89461598655
183,8623.80667251643,8635.32749887238,8640.76565555674,8647.76340353566,8654.81706686191,8659.95068621024
184,8623.69736024551,8635.22142759028,8640.44994787476,8647.24407968332,8654.28417540782,8659.35240793518
185,8623.59352865244,8635.16691157249,8640.38689092917,8646.98056091357,8654.1880237308,8659.2406561552
186,8623.57979354531,8633.7441670562,8639.16052227692,8645.67087317926,8652.90729757662,8657.94404804729
187,8623.57980048712,8633.71285753814,8639.13807424577,8645.63612634194,8652.30264114906,8657.22771934124
188,8623.58994489963,8633.73689173321,8639.1569626601,8645.66126681003,8652.33201835422,8657.29650812183
189,8623.60562271581,8633.41126159889,8638.89829027413,8645.44247514942,8652.11273499549,8657.12129456533
190,8623.61531279911,8633.4391147484,8638.87865119092,8645.4326242229,8652.10323949265,8657.12556427057
191,8623.61934277189,8633.44938654191,8638.87266829604,8645.43047420804,8652.10123736641,8657.12841509939
192,8623.62204619395,8633.45581419248,8638.86952324361,8645.42960693634,8652.10052387696,8657.13064398272
193,8623.62405715017,8633.4603494895,8638.86767675451,8645.42929307432,8652.10035986614,8657.13248415469
194,8623.62563884301,8633.46372209463,8638.86665924709,8645.42932159748,8652.1005400847,8657.13407947751
195,8623.62700690967,8633.46651311801,8638.86603825298,8645.42948412825,8652.10085635522,8657.13558021619
196,8623.62585191439,8633.46304703453,8638.86938054651,8645.432095159,8652.10387854124,8657.13532310033
197,8623.62585154558,8633.46227339426,8638.870587252,8645.434021955,8652.10627689407,8657.13669434659
198,8623.62584529408,8633.46171850505,8638.87208193762,8645.43515485452,8652.10783924139,8657.13753564217
199,8623.62465291837,8633.46005486065,8638.87506346959,8645.43347760592,8652.10647716343,8657.13589851338
200,8623.62388681352,8633.61146916368,8639.02082705339,8645.57909994091,8652.2527798115,8657.28303152958
201,8623.62431145127,8633.68799358986,8639.09870164506,8645.64400480365,8652.33361768824,8657.3658175895
202,8623.62792965947,8633.78981139067,8639.21005945601,8645.71403496405,8652.42621028589,8657.41301453372
203,8623.67328735529,8633.97076795419,8639.41213493401,8645.69523665365,8652.46300147884,8657.43059148532
204,8623.71878439881,8634.41429020346,8639.89856027673,8645.95515390022,8652.82350838577,8657.79361957607
205,8623.76291658392,8634.54739291757,8640.05260734258,8645.89047683874,8653.70462686746,8658.66686606159
206,8623.80597807529,8634.66794426321,8640.19953698888,8645.8191598027,8653.77849346924,8658.75969618617
207,8623.85486362118,8634.77578042132,8640.34377871053,8645.74459889037,8653.92310702421,8658.93404838466
208,8623.97156178981,8634.84748939032,8640.49604442871,8645.67681831553,8654.14264650823,8659.19554772859
209,8625.94318842865,8636.7257405273,8642.93975103429,8648.42132889456,8657.34539766386,8662.6434757212
210,8625.79243075952,8637.03404523782,8643.21717540551,8649.00220126782,8658.32349246828,8663.61560153322
211,8625.81680233053,8636.95553458192,8643.30661857074,8650.40608461586,8659.39634959374,8664.56002034787
212,8625.4103561788,8635.95088131427,8641.85062775709,8646.90617767672,8655.86775260376,8660.87053897184
213,8625.00220755956,8635.80303441798,8641.65936210124,8646.81188373751,8655.55988255372,8660.54688631592
214,8623.91538701541,8634.42683462203,8640.08893469202,8645.39433635727,8654.0118471989,8658.91833984775
215,8623.91506648755,8634.42605280888,8640.0167773531,8645.47561352187,8654.13334150102,8659.10668303571
216,8623.91703225433,8634.42924037264,8641.46922812913,8647.12016535796,8655.47310664539,8660.64695505973
217,8623.90919870738,8634.39350973346,8641.3061322681,8647.14895494167,8655.20661999666,8660.36551165068
218,8623.88482248068,8634.3208286161,8641.19700907802,8647.29234103056,8655.23184303307,8660.32204438187
219,8623.88565449574,8634.10025377295,8641.00638262466,8647.14617059912,8655.11433868601,8660.15010633356
220,8623.88380214851,8633.7642350758,8641.30212889618,8646.39269477188,8656.36734358898,8661.75127123438
221,8623.7673269529,8633.531843019,8641.29654620294,8646.37452102796,8656.28515843092,8661.84337894308
222,8623.9365262218,8634.50961297383,8641.20741715569,8646.41626511429,8656.21467504645,8661.93128226247
223,8623.8824343145,8635.10504848165,8641.50776696167,8647.08477409139,8656.71403274785,8662.3275264395
224,8623.48105653463,8634.0518264374,8640.8759179654,8646.59126244254,8655.96386557928,8661.60675544412
225,8624.40458139326,8634.71643131861,8642.35247408813,8648.48666542195,8657.58402583273,8663.31602264795
226,8624.38588540846,8634.77128635498,8642.37367961889,8648.5383245182,8657.71915511802,8663.47612727997
227,8624.37557811892,8636.87938533224,8643.87131426604,8650.02366297568,8659.17840839607,8665.15046506029
228,8624.36274494518,8636.87750959243,8643.86996972769,8650.01902631758,8659.10370584876,8665.1381701551
229,8624.33808424536,8636.85821411057,8643.99054525278,8650.09401224489,8659.10641297291,8665.15399829536
230,8624.31617192252,8636.76950106479,8644.13045240466,8650.20283945685,8659.10754443038,8665.20589836818
231,8624.29632662195,8636.66626314181,8644.15941826156,8650.21928098912,8658.97955427505,8665.27970898444
232,8624.27801480529,8636.5722421703,8644.11415271675,8650.18348644992,8658.76945190826,8665.15358289732
233,8624.26032872321,8636.4768793361,8644.00827722024,8650.10637625903,8658.52237812281,8664.94187379738
234,8624.23874838185,8636.12024701602,8643.8105717702,8650.03249505228,8658.39153977017,8664.56316241136
235,8624.21319623299,8635.68994852043,8643.5502216032,8649.92819995934,8658.22672363335,8664.1030372163
236,8624.18004990137,8635.20116818239,8643.21865309109,8649.77188998755,8657.89518510892,8663.53426833475
237,8624.13650002632,8634.68680606205,8642.80072956939,8649.54700404771,8657.51562880508,8662.89448222264
238,8624.0971357393,8633.99240543694,8642.07440000847,8649.02178177417,8656.77332513889,8661.4530712639
239,8624.05749386133,8632.91441597041,8640.49107408316,8647.62104895325,8655.14830256548,8659.93081476281
240,8623.69314890681,8633.30434624616,8641.48622005755,8649.00065516146,8657.60679192973,8663.0487293893
241,8623.54432333584,8633.22179726599,8641.49596023529,8648.95010510054,8657.90003923262,8663.80762222988
242,8623.51605411404,8633.15023642756,8639.90018532549,8647.36674676371,8656.47789012827,8661.57607364228
243,8623.48627028871,8633.14268228375,8639.83886338777,8647.34662500988,8656.39478962924,8661.38475982731
244,8623.36004897823,8633.22663794721,8639.81895868396,8647.28126189442,8656.23427915045,8661.07576341963
245,8623.10306288795,8633.28688427005,8639.89040409035,8647.21546374318,8656.00062011028,8661.03683343946
246,8622.72566202233,8633.28819117049,8639.66108250809,8646.69015044204,8655.67423257241,8660.74567321195
247,8623.11361841565,8633.26998701576,8639.3446225753,8645.69211346612,8654.76584194272,8659.88650363071
248,8623.2472951034,8632.9189916564,8639.18277979228,8646.38625750721,8657.08063740376,8662.61193496024
249,8623.05701654744,8632.64043489079,8639.31968727585,8647.08263963983,8657.66719588922,8663.44730556673
250,8622.85958295959,8632.40534040292,8640.02708154228,8648.33661894061,8658.77230249661,8664.81171922625
251,8622.64999698886,8632.23617665096,8640.79898940483,8649.62350582045,8659.94040472028,8666.21057862792
252,8622.42646975431,8634.26065736838,8642.60397396833,8651.8960585996,8662.1347980245,8670.14564604754
253,8622.19118670224,8634.18389104939,8643.53687943866,8653.22403767874,8663.46472146813,8671.50768940305
254,8621.95137760141,8634.17633226359,8644.45483087886,8654.46370298199,8664.74716535536,8672.76008833723
255,8621.72117519924,8634.23698550826,8645.32108106698,8655.58459217962,8665.8950047033,8673.84821887196
256,8621.66538090633,8634.581070239,8647.09398841596,8657.4086989077,8668.06050983781,8676.26470509912
257,8621.70787953327,8635.08755546615,8647.31544804166,8657.68015070699,8668.54600509071,8677.01019699311
258,8621.77895430624,8635.6869366209,8648.29988775775,8658.69516782347,8669.72008849839,8678.15406211658
259,8621.86980322343,8636.28617332676,8648.90150597677,8659.26972864891,8670.41882113452,8678.78088429745
260,8621.96384195704,8637.04749043781,8649.6872814137,8660.05917695924,8671.24441350539,8679.40831919368
261,8622.04799499912,8637.98084660292,8650.90686370248,8661.2584700098,8672.54449520733,8680.61655110567
262,8622.13183782441,8638.29981282306,8651.05704748824,8661.41349066934,8672.78850188904,8680.73711249701
263,8622.0344339861,8638.56331124264,8651.36046720038,8661.75184703783,8673.16592227373,8680.95516493474
264,8622.01770575639,8638.85311637406,8651.67705144973,8662.1169121023,8673.46770013464,8681.11463052421
265,8622.12306298416,8639.2051765486,8652.02566581869,8662.5401964435,8673.68875340576,8681.20449366837
266,8622.3837782439,8640.99887056115,8653.84772686008,8664.47422877312,8675.26767707371,8682.63775127313
267,8622.75017841792,8641.4921274532,8654.33870206714,8665.00202892038,8676.10204392787,8683.44140973159
268,8622.57317800122,8642.05078699248,8654.90830160774,8665.87840986598,8677.23858083996,8684.67082894563
269,8622.54736608508,8642.32207444451,8655.13898831742,8666.14776373583,8677.51637313832,8685.10534706019
270,8622.43889956235,8642.44775241574,8655.16887540532,8666.22415094527,8677.6121235237,8685.39847740386
271,8622.33606799852,8642.60374099935,8655.21544544644,8666.31295654274,8677.70884481108,8685.69980005821
272,8622.23925410187,8642.77978566601,8655.26390327663,8666.39836190989,8677.78775183742,8685.98466695336
273,8622.14875350596,8642.97960466643,8655.31418136738,8666.4798557926,8677.00463008004,8684.92223139299
274,8622.06473094582,8643.18778467999,8655.40175550587,8666.59302630594,8676.8938368273,8684.95724585515
275,8621.98725053404,8643.40052068072,8655.49375603811,8666.70610718463,8676.7699174893,8684.97600731067
276,8621.9162313301,8643.61689809866,8655.59970532639,8666.82720563048,8676.65026446243,8684.98252783188
277,8621.85146383177,8643.83501942984,8655.71949363411,8666.95550779376,8676.54294556142,8684.97998634267
