"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,8435.02965625127,8457.09632430619,8476.15256070665,8482.89264615074,8499.9854017348,8515.35227352448
2,8435.0296129976,8457.09633520259,8476.15195771399,8482.89195666353,8499.98480777769,8515.35123477828
3,8435.02955980004,8457.09634298057,8476.15211140722,8482.8921502231,8499.98489962747,8515.350035059
4,8435.02951776438,8457.09637012655,8476.15045211059,8482.89026551894,8499.98335634939,8515.34856938541
5,8435.02946916494,8457.09637242005,8476.1502171605,8482.88994490621,8499.98309974719,8515.34753006737
6,8435.0294132986,8457.09641113474,8476.148771721,8482.88834843279,8499.98164209488,8515.34581611946
7,8435.02935315605,8457.09633848284,8476.14844729361,8482.88793139359,8499.9813396681,8515.3444376297
8,8435.02928683895,8457.0963129293,8476.14774537315,8482.88706523897,8499.98066182657,8515.3432152766
9,8435.02922094886,8457.09633140016,8476.14678988641,8482.88595808433,8499.97962659019,8515.3415308305
10,8435.02916619764,8457.09637903018,8476.14595667352,8482.8850361369,8499.97880329064,8515.33992940507
11,8435.02910785983,8457.09638685021,8476.14500528233,8482.88396181276,8499.97786490118,8515.33833683853
12,8435.02903429482,8457.09633766353,8476.14391828651,8482.88259378201,8499.97689153356,8515.33712582262
13,8435.02898072115,8457.0963584642,8476.14384319551,8482.88256866647,8499.976613433,8515.33553394078
14,8435.02891255847,8457.09636618837,8476.14246829717,8482.88099622147,8499.97530906488,8515.33378125627
15,8435.02884566625,8457.09637434251,8476.14099619156,8482.87927082641,8499.97391996627,8515.33197899483
16,8435.02877984522,8457.09633701463,8476.14078148018,8482.87904225568,8499.97361038232,8515.33017797306
17,8435.02869917808,8457.09632052842,8476.13955896666,8482.87751621412,8499.97242603097,8515.32856300845
18,8435.02860603108,8457.09634401526,8476.13814131364,8482.875935413,8499.97078224135,8515.32596679027
19,8435.02851497597,8457.09627636967,8476.13696451913,8482.87452843369,8499.96963476725,8515.323662076
20,8435.02844811937,8457.09625438287,8476.135078505,8482.87243723199,8499.96777688031,8515.32111016887
21,8435.0283552492,8457.09613642662,8476.13463686213,8482.87193245932,8499.96729576305,8515.31887202041
22,8435.02826776529,8457.09616290868,8476.13285434582,8482.86990448413,8499.96525701999,8515.31616263967
23,8435.02817611262,8457.09617488538,8476.13162977776,8482.86850665869,8499.96403352233,8515.31375841838
24,8435.028072751,8457.09609043955,8476.13041842591,8482.86699814617,8499.96275063673,8515.31159187803
25,8435.02799714601,8457.09608817261,8476.12899982359,8482.86543883152,8499.96120672768,8515.30897077289
26,8435.02790189467,8457.09595755341,8476.12774926546,8482.86394914838,8499.95999938333,8515.30675678116
27,8435.02781760033,8457.09598442701,8476.12627476956,8482.86238637471,8499.95838249362,8515.3041746153
28,8435.02772943477,8457.09591217046,8476.12510701404,8482.86098712693,8499.95715146634,8515.30170324626
29,8435.02764709172,8457.09590248378,8476.12384048047,8482.85952855259,8499.95575461221,8515.29930773094
30,8435.02755237949,8457.09584857998,8476.12291268648,8482.85845005356,8499.95478225889,8515.29702981119
31,8435.02745897583,8457.09589776222,8476.12122623022,8482.85654166145,8499.95308546027,8515.29446083995
32,8435.0273342947,8457.09589538571,8476.12034117619,8482.85536714856,8499.95191007073,8515.29189449917
33,8435.02720752841,8457.09591048414,8476.11905516286,8482.85375887032,8499.95056970715,8515.28938505397
34,8435.02706472851,8457.09601747293,8476.1168447978,8482.85109000687,8499.94817618004,8515.28640452055
35,8435.02693278947,8457.09609949809,8476.11554396319,8482.84959771873,8499.94669383815,8515.2831620644
36,8435.02679531384,8457.0962048856,8476.11398246296,8482.84770252004,8499.94491428933,8515.28005474295
37,8435.02667606836,8457.09633892459,8476.1128580271,8482.84641931477,8499.94366462121,8515.27700442472
38,8435.02653300606,8457.09643002698,8476.11087774549,8482.84404079974,8499.94151111827,8515.27382188976
39,8435.02639293672,8457.09645013238,8476.10988671826,8482.84276531262,8499.94034092318,8515.27108110719
40,8435.02626756329,8457.09664836877,8476.10790003308,8482.84046490966,8499.9381974949,8515.26786310123
41,8435.0261191991,8457.09666896232,8476.10686880036,8482.83914686239,8499.93703885149,8515.26505854174
42,8435.02600065048,8457.09682874626,8476.10534064918,8482.83737455257,8499.93525343977,8515.26186378501
43,8435.0258584331,8457.09693664632,8476.10363256242,8482.83536172552,8499.93342037559,8515.25875435947
44,8435.02572772406,8457.09706764715,8476.10195634819,8482.83328572695,8499.93155313156,8515.25591401851
45,8435.02558895762,8457.0971389952,8476.10063723755,8482.83178912017,8499.93010364616,8515.25279231154
46,8435.0254560166,8457.09722699577,8476.09925047508,8482.83007051949,8499.92855263683,8515.24985772701
47,8435.02532465461,8457.09734546426,8476.09772068856,8482.82826302424,8499.9268128682,8515.24684625353
48,8435.02517367,8457.09736970738,8476.09680046652,8482.82700203853,8499.92570819406,8515.24408738896
49,8435.02503768717,8457.09752207817,8476.09431895404,8482.82413498318,8499.92311755141,8515.2408646525
50,8435.02489608708,8457.09766675826,8476.09306807057,8482.82266443685,8499.92165005488,8515.23748156256
51,8435.0247470249,8457.09780227286,8476.09166054169,8482.82105728945,8499.91995527486,8515.23395861963
52,8435.02456917618,8457.09786708885,8476.08952126403,8482.81848020088,8499.91757510092,8515.23029014702
53,8435.02442177877,8457.09749978922,8476.08313873709,8482.81264700097,8499.91122825642,8515.22150808147
54,8435.0243705869,8457.09621143772,8476.06752215018,8482.7997473852,8499.89616079013,8515.20270589649
55,8435.02432800578,8457.09481644374,8476.05188121159,8482.78697828797,8499.88124635476,8515.18406004169
56,8435.02431487889,8457.09320265036,8476.03642981338,8482.77430886317,8499.86649926222,8515.16578018242
57,8435.02431749361,8457.09145059427,8476.02114852908,8482.76200744645,8499.85200319171,8515.14757166962
58,8435.0243572674,8457.08944614901,8476.00594059909,8482.74983542202,8499.83772382647,8515.12975582973
59,8435.02444662262,8457.08720323141,8475.99075339013,8482.73785860193,8499.82343810612,8515.11177803957
60,8435.02458345261,8457.08466125591,8475.97513561577,8482.72562108407,8499.80884391372,8515.09377524012
61,8435.02478236778,8457.08172529518,8475.95960741865,8482.71363080849,8499.79445743495,8515.0757946658
62,8435.0250613568,8457.07834777098,8475.94350305634,8482.70135028014,8499.77954571227,8515.05727181082
63,8435.02544129115,8457.07440132092,8475.92672248129,8482.68863793521,8499.76400159286,8515.03829787815
64,8435.02594526173,8457.06971797849,8475.9089660088,8482.67525521081,8499.74752313424,8515.01819499171
65,8435.02661095468,8457.06397123232,8475.88969824956,8482.66076272178,8499.72979905665,8514.99697655002
66,8435.02752131726,8457.05695879035,8475.86847612347,8482.64488923911,8499.7100852172,8514.97371827156
67,8435.02874908104,8457.04809937096,8475.84402264818,8482.62658350019,8499.68740229044,8514.9473649916
68,8435.03157640353,8457.03794803086,8475.81824063001,8482.60857682113,8499.66730338964,8514.92387514684
69,8435.04084176722,8457.02844968002,8475.80231744767,8482.60549837705,8499.67765269505,8514.93065509156
70,8435.05229976384,8457.00400403527,8475.77079360351,8482.59162054149,8499.68051250886,8514.92296726033
71,8435.06793855536,8456.94774328307,8475.69455285789,8482.55241633785,8499.66080554356,8514.8741863561
72,8435.09594230452,8456.8037697257,8475.52704242986,8482.43508199193,8499.56887956141,8514.71385839664
73,8435.20731432635,8456.24400262346,8474.71686408533,8481.82427003637,8498.8640241166,8513.72051319887
74,8436.73687315372,8455.02658463206,8471.87151536924,8479.80265275635,8494.71655886825,8509.05942069406
75,8436.74839066171,8455.01066100024,8471.86982010432,8479.79724703211,8494.62546927251,8508.86864258652
76,8436.76010862023,8454.99542340529,8471.87017864995,8479.79554925345,8494.61685360547,8508.90218149755
77,8436.77204607583,8454.98121694724,8471.87138241948,8479.79424683725,8494.60936489617,8508.93742932165
78,8436.7841455215,8454.96744782146,8471.87387716144,8479.79340864503,8494.60550117858,8508.97638577758
79,8436.79752753181,8454.95257772618,8471.87793087925,8479.79322746021,8494.5987032324,8509.01880794982
80,8436.81228957629,8454.93651082031,8471.88376644921,8479.79326774452,8494.5922961589,8509.06733806895
81,8436.82729367954,8454.92193084725,8471.8928149494,8479.79553276579,8494.58845786696,8509.11910888185
82,8436.84253487631,8454.90833905889,8471.90458574671,8479.79862695228,8494.58494563699,8509.17323149667
83,8436.85794900881,8454.89600157131,8471.91811147629,8479.80161983343,8494.5843928163,8509.23066088421
84,8436.8735156456,8454.88644400914,8471.93821081957,8479.81011065343,8494.58425018961,8508.92184744747
85,8436.88915459163,8454.87847972274,8471.96202509954,8479.81974312144,8494.58989934164,8507.64685528924
86,8436.90481379684,8454.87242552906,8471.90027578233,8479.72155477031,8494.50587790959,8507.59121974288
87,8436.92041264334,8454.86963829818,8471.90975086381,8479.70971909969,8491.39993902351,8505.28829946239
88,8436.93587838076,8454.86990326487,8471.92031849286,8479.6959067732,8491.49855904358,8505.40174311233
89,8436.95104650423,8454.8742560689,8470.77268011182,8478.46608239171,8490.72529077513,8504.67697423616
90,8436.96580151776,8454.8830645065,8470.78255201524,8478.44455031727,8490.97963125518,8504.91017670984
91,8436.98001554792,8454.89696488992,8470.79289472592,8478.41890682909,8491.35246263379,8505.23110386678
92,8436.99344000941,8454.91711048818,8470.80374104974,8478.3901665935,8490.22138863069,8504.34605685418
93,8437.00585970302,8454.9446774138,8470.81691543936,8478.36098715608,8490.24423374971,8504.40132924584
94,8437.01710097263,8454.98163838166,8470.83830623654,8478.33549221471,8490.27122862455,8504.46133437543
95,8437.02675781612,8455.02878109301,8470.86545530343,8478.31165295432,8490.30077935028,8504.52457015174
96,8437.03457151433,8455.08971588921,8470.90113246951,8478.29305054685,8490.33559189714,8504.59334470216
97,8437.04017768866,8454.94484509717,8470.7794645124,8478.007469382,8490.11606101051,8504.42401020619
98,8437.0431071209,8454.98826944788,8470.78400442091,8477.97198434198,8490.13359074372,8504.45789816312
99,8437.04289435768,8455.04015105586,8470.79018258211,8477.92544934043,8490.14331897827,8504.48804434121
100,8437.03901590284,8455.10166531691,8470.79900222298,8477.87044034806,8490.14597838252,8504.5133117899
101,8437.03095157144,8455.16764695953,8470.80464460802,8477.80739485788,8490.13987896045,8504.52882886103
102,8437.01812021844,8455.24356361653,8470.81325600158,8477.74026855117,8490.12962100522,8504.53966475398
103,8437.02031285574,8455.38031405691,8470.94812898114,8477.81766632183,8490.2736680086,8504.71880894166
104,8437.04460130092,8455.55985378241,8471.01332974485,8478.06249817144,8490.63334839882,8505.08936530778
105,8437.05819049788,8455.81530798376,8471.30119699643,8478.34326235782,8491.0213810116,8505.53083431926
106,8437.05829768926,8456.09747708419,8471.58923037062,8478.62471952306,8491.41522508266,8505.97530557878
107,8437.04224251116,8456.39500401096,8471.86030370798,8478.89411710495,8491.79922883437,8506.40368153379
108,8437.0075493466,8456.69838124422,8472.09824292326,8479.13857616609,8492.16022590924,8506.80238768294
109,8436.95250570775,8456.98718020878,8472.27947863919,8479.3364158695,8492.47519465481,8507.14539348738
110,8436.87630555076,8457.23746138405,8472.38291475513,8479.46668506665,8492.72245524244,8507.40935869146
111,8436.77949623821,8457.4240805379,8469.9949878048,8477.14111157203,8490.26093064529,8504.54401887161
112,8436.66411010359,8457.52164714554,8470.04574346963,8477.20556297344,8490.45717432982,8504.78763477597
113,8436.53351642827,8457.5124328468,8469.97577081302,8477.14771268617,8490.52642803344,8504.89318785474
114,8436.39225155362,8457.40109299983,8469.7972717275,8476.97393682743,8490.47426363588,8504.86938173755
115,8436.24531769115,8457.20498603026,8469.53391961406,8476.70091237188,8490.31426536831,8504.72878780592
116,8435.67040983887,8458.82326318574,8473.75344937236,8480.82520345441,8495.34886800223,8509.83187371519
117,8435.19327194123,8457.57787927267,8472.33102072637,8479.5280128563,8494.59670035122,8508.60195053309
118,8435.01654061198,8456.80670146152,8471.28836598324,8478.40114472003,8495.85543211589,8510.03625259424
119,8435.02640092608,8456.79547941758,8471.28908293692,8478.35801531275,8495.71276838104,8509.84969356058
120,8435.04346346627,8456.81098150709,8471.33382085453,8478.35679350659,8495.57029380793,8509.67019314409
121,8435.06387444316,8456.82709482498,8471.38298145947,8478.35414343118,8495.40883812535,8509.46901858006
122,8435.08811962938,8456.8378879083,8471.43232675088,8478.34731233863,8495.22799753438,8509.24656001835
123,8435.11669706556,8456.85161539368,8471.491452658,8478.34241666963,8493.31684242828,8506.95572020602
124,8435.15020101253,8456.86002001467,8471.55150267729,8478.33233453727,8493.19437412582,8506.83063723659
125,8435.19064988655,8456.8703441188,8471.62226903147,8478.32287349542,8493.05573835056,8506.68815269146
126,8435.24148957827,8456.87478894815,8471.70249905943,8478.30986288764,8492.88836766726,8506.51625473177
127,8435.30076802289,8456.87208495864,8471.78479548703,8478.28957053379,8492.69671140194,8506.31750256278
128,8435.36929854603,8456.86590776485,8471.87442051517,8478.26764985218,8492.48657900963,8506.09720778754
129,8435.44773737487,8454.19295319198,8468.10542981248,8475.191482955,8489.74218049214,8503.25523597084
130,8435.53647727391,8454.29651161922,8468.20630276815,8475.14313013466,8489.46762860205,8502.9673645262
131,8435.52257128566,8454.42107869065,8468.3499996131,8475.14546899784,8489.35152826423,8502.79804176301
132,8435.48088188612,8454.30557948076,8468.27175239225,8474.903914179,8488.99391143018,8502.37843043457
133,8435.42526890082,8454.17036327571,8466.34601895937,8472.37130892202,8485.6853868145,8499.14623449329
134,8435.35094716757,8454.00159008138,8466.21755264427,8471.849513432,8484.42584043845,8497.77082033317
135,8435.25237504938,8453.6950323858,8465.9640565633,8471.54734088321,8484.13337194046,8497.44851400592
136,8435.12545970872,8453.51404015992,8465.82147512704,8471.31393614388,8483.87344147231,8497.2158863575
137,8434.97211131207,8453.27150495349,8465.63970198165,8471.01609878897,8483.55403746505,8496.94230086173
138,8434.80723814487,8452.92150130094,8465.40392806982,8470.59775621557,8483.15926076189,8496.62581836443
139,8432.94260698472,8451.05057136168,8464.40797874095,8469.30541900873,8480.62612307133,8494.24815140505
140,8432.40745819549,8449.53735763936,8463.54218005595,8468.31417263788,8478.90794136416,8494.4402138028
141,8432.39662311857,8449.54894575205,8464.22118019605,8469.00328151454,8479.61810781399,8495.41299631184
142,8432.3963054469,8449.56729725984,8464.30632226671,8469.08807720192,8479.71697811873,8495.36480816829
143,8432.3959835689,8449.56865690954,8464.41537185447,8469.19690499214,8479.83329471623,8495.34816253104
144,8432.39444152191,8449.55109537929,8464.51580096441,8469.30644361752,8479.93406380922,8495.24398696514
145,8432.39391615815,8449.5221499307,8464.68643832931,8469.4796672121,8480.10287096354,8495.28113028954
146,8432.39367101102,8449.4913155117,8464.86059705324,8469.65835270759,8480.27563989827,8495.30462555134
147,8432.39335252097,8449.45916857886,8465.05114362776,8469.85391556931,8480.46639220067,8495.33676424499
148,8432.39296667699,8449.42604249879,8465.25235644458,8470.06061619368,8480.66880399594,8495.3713894503
149,8432.39251797464,8449.39074787729,8465.46138294531,8470.27582697803,8480.87974583682,8495.40222518288
150,8432.39200035787,8449.35468996342,8465.66953983286,8470.49081656929,8481.09002675479,8495.42150553625
151,8432.3914127807,8449.31693041512,8465.87186387925,8470.70043307527,8481.29435477703,8495.42511554647
152,8432.39074753308,8449.27803724854,8466.06730843205,8470.90355256897,8481.49248988726,8495.41418131495
153,8432.39001246794,8449.23802917523,8466.24839144639,8471.09267636028,8481.67617839217,8495.38254358227
154,8432.38920065138,8449.1972304741,8466.41024848419,8471.26283488812,8481.84089226595,8495.33291621158
155,8432.38830655952,8449.15546265384,8466.05373495866,8470.91176715938,8480.9769694087,8493.84888844314
156,8432.38733043815,8449.11482250205,8466.18251907181,8471.04917417802,8481.10401158068,8493.94385876672
157,8432.38627692237,8449.07428183608,8466.30299843784,8471.17867608841,8481.22612544354,8494.03249800922
158,8432.38514358815,8449.03417510343,8466.01249175501,8470.84108108526,8480.85731292111,8493.66658788814
159,8432.38391123858,8449.00402127894,8466.13530864253,8470.97767015525,8481.00154496399,8493.78449848568
160,8432.38253897791,8449.00181998452,8466.26881111069,8471.11712832029,8481.15998562904,8493.93422916515
161,8432.38091533949,8448.99623740801,8466.37735162338,8471.23157999872,8481.29634677261,8494.0607803572
162,8432.37898788598,8448.98686222967,8466.46210116246,8471.32225940726,8481.41108805336,8494.16525855398
163,8432.37681359188,8448.97187358745,8466.52234205187,8471.38804434028,8481.50446460945,8494.24732869119
164,8432.37433272006,8448.95115599903,8466.56250968992,8471.43345533929,8481.57940067847,8494.3114064636
165,8432.37151425909,8448.92303519363,8466.57834812253,8471.45387693301,8481.63219444272,8494.35288095068
166,8432.36796061372,8448.88932772492,8466.5733494805,8471.45239623616,8481.37677479455,8494.23426383651
