"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,8308.25544441225,8325.10803537544,8348.81053965262,8351.57228038195,8361.88526644424,8382.13133353978
2,8308.25545847654,8324.19488982821,8348.80292686584,8351.56661496555,8361.87769916262,8382.10360399627
3,8308.2554753961,8324.19503963343,8348.80064913925,8351.56447605779,8361.8755952418,8382.10246865485
4,8308.25550205886,8324.19506800002,8348.79853121646,8351.56265903209,8361.87384597884,8382.10106881957
5,8308.25551988991,8324.19512315321,8348.79653684384,8351.5608366599,8361.87185674097,8382.10017108741
6,8308.25554257341,8324.19527066072,8348.79374508726,8351.55835622207,8361.86965767977,8382.09865396345
7,8308.25556922188,8324.19534511968,8348.79072906323,8351.55558172335,8361.86674309282,8382.09665015487
8,8308.25559174924,8324.19542138638,8348.78804491653,8351.55315364218,8361.86427510377,8382.09523357599
9,8308.25561244815,8324.19554803107,8348.78550498978,8351.55088800908,8361.86215483956,8382.09405319979
10,8308.255640126,8324.19571178024,8348.78290901285,8351.54856093054,8361.85984796975,8382.09271884899
11,8308.25566300795,8324.19575830918,8348.77981430423,8351.54574476355,8361.85691026919,8382.09082607343
12,8308.2556913082,8324.19576992253,8348.77679367693,8351.54305148227,8361.85415224708,8382.08884677686
13,8308.25571093652,8324.19596285049,8348.77422290988,8351.54066680939,8361.85183014476,8382.08761400638
14,8308.25574174915,8324.19604162641,8348.77079229543,8351.53759837283,8361.84883557255,8382.08527148439
15,8308.25577090057,8324.19612605861,8348.76759728851,8351.53476473317,8361.84600077901,8382.08336371971
16,8308.25579575074,8324.19625250582,8348.76410458369,8351.53153035123,8361.84270324634,8382.08143126223
17,8308.25582762854,8324.19646703325,8348.76035113615,8351.52815893092,8361.83942490543,8382.07888702481
18,8308.25584937665,8324.1968499287,8348.7538291423,8351.52205269056,8361.83345675246,8382.07373511764
19,8308.25588245773,8324.19715519247,8348.74766452514,8351.51628380015,8361.82774901882,8382.06880307982
20,8308.25590449892,8324.19752657104,8348.74100742539,8351.51008672698,8361.82171996153,8382.06332858432
21,8308.25593247421,8324.1979019197,8348.73456229413,8351.50398822858,8361.81562993635,8382.05826918217
22,8308.25595443032,8324.19833250943,8348.72821597226,8351.49808948946,8361.8100682519,8382.05332317235
23,8308.25598218157,8324.19871249351,8348.72204289597,8351.49231493386,8361.80436677694,8382.04852857452
24,8308.25600846754,8324.19906984149,8348.71540136673,8351.48609445163,8361.79822843326,8382.0429055733
25,8308.25603342267,8324.19948169846,8348.70896587712,8351.48006730622,8361.79231579899,8382.03781108852
26,8308.25605976908,8324.19974238877,8348.70213977169,8351.47368912441,8361.7859371178,8382.03206851597
27,8308.25608834496,8324.20018556748,8348.69579763761,8351.46776101368,8361.78024955977,8382.02671946543
28,8308.25611608661,8324.20054575834,8348.68973519964,8351.46209805209,8361.77473477814,8382.02191765158
29,8308.25613679208,8324.20095859824,8348.68298988741,8351.45579066155,8361.76850409062,8382.01654354589
30,8308.25616507748,8324.20126683446,8348.67676821053,8351.44993041993,8361.76271711377,8382.01168750925
31,8308.2561553243,8324.2015636612,8348.67065325837,8351.44431535378,8361.75726597808,8382.00697997488
32,8308.25610005337,8324.20178511813,8348.66469704237,8351.4388513595,8361.75168615468,8382.00263539945
33,8308.25603772912,8324.2020723858,8348.65948143745,8351.4341158037,8361.74724987956,8381.99941770856
34,8308.25596847281,8324.20226101634,8348.65310987152,8351.42841147233,8361.74166802344,8381.99493290709
35,8308.25589696323,8324.20248815345,8348.6463855591,8351.42225206242,8361.73558811675,8381.99041535902
36,8308.2558275364,8324.20270911489,8348.64021314155,8351.41665926615,8361.73012541057,8381.98663729147
37,8308.25575660267,8324.20292015439,8348.63335888976,8351.41036957648,8361.72387231753,8381.9816264142
38,8308.25568436255,8324.20313273012,8348.62716684217,8351.40479663248,8361.71846017589,8381.97769844601
39,8308.25561649479,8324.20335706032,8348.62041997229,8351.39862571014,8361.71226019076,8381.97275876265
40,8308.25554749597,8324.20361369572,8348.61406290052,8351.39288154163,8361.7066083528,8381.96879732882
41,8308.25547483372,8324.20384899486,8348.60757028696,8351.38694420778,8361.70075876867,8381.9642684355
42,8308.25540406067,8324.20408581451,8348.60108719204,8351.38106129987,8361.69498360515,8381.95975458283
43,8308.25533045304,8324.20428773942,8348.59446223323,8351.37502290539,8361.68895108141,8381.95533242477
44,8308.25526715209,8324.20452587617,8348.58816139539,8351.36934213697,8361.68356412624,8381.95081454701
45,8308.2551951537,8324.20474382181,8348.58141312158,8351.36318653506,8361.67737747167,8381.94586930598
46,8308.25512473342,8324.20497088301,8348.57485881613,8351.35721708132,8361.67150751099,8381.9415710769
47,8308.25505300232,8324.20523769953,8348.56833154729,8351.35127975958,8361.66571726346,8381.93679722639
48,8308.25498834388,8324.20543564461,8348.56193243737,8351.34542341527,8361.65979036193,8381.93243574824
49,8308.25490488748,8324.20571630866,8348.55489442872,8351.33910792322,8361.65370116905,8381.92717313611
50,8308.25481358571,8324.20596461505,8348.5472137975,8351.33206374059,8361.6467487168,8381.92181982939
51,8308.25472373361,8324.20621154348,8348.53917840556,8351.32470077267,8361.63935298318,8381.91556457937
52,8308.25460177415,8324.20652147642,8348.53178480809,8351.31804845113,8361.63285503031,8381.91047364598
53,8308.25475963283,8324.20667555626,8348.52196135183,8351.3090609607,8361.62324030704,8381.90176629609
54,8308.25548544516,8324.20636807774,8348.50849124996,8351.29663743662,8361.60858864426,8381.8875543892
55,8308.25626210773,8324.20598379587,8348.49425733751,8351.28350780633,8361.59289738775,8381.8723637211
56,8308.25709815111,8324.20544759641,8348.48048334672,8351.27085199863,8361.57783080616,8381.85757417838
57,8308.25799584919,8324.20482861787,8348.4660318994,8351.25753846609,8361.56175314134,8381.84222017371
58,8308.25897654595,8324.20394989072,8348.45166217904,8351.24431840315,8361.5456146441,8381.82656525528
59,8308.26005365552,8324.20282655779,8348.43689876971,8351.23073899174,8361.52874454304,8381.81045770186
60,8308.26124556266,8324.20151191804,8348.42191980714,8351.21697346279,8361.51145899923,8381.79387068064
