"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,8934.89538780678,8958.65612896786,8981.71972031659,8984.54970141634,9002.24550577554,9019.56852891092
2,8934.89537582943,8958.65626919449,8981.71707525448,8984.54702855041,9002.24290822062,9019.56451633504
3,8934.89536334121,8958.65647903374,8981.71118152406,8984.54127045148,9002.23695046131,9019.56046329955
4,8934.89535028513,8958.65654213484,8981.71100892493,8984.54108104719,9002.23696461203,9019.55566475502
5,8934.89533388466,8958.65668365136,8981.70662015625,8984.53663818064,9002.23264780837,9019.55202913782
6,8934.89532335777,8958.65684798299,8981.70427663163,8984.53435217586,9002.23035571501,9019.54674130412
7,8934.89530939379,8958.65705539516,8981.70009509243,8984.53016196566,9002.22615345187,9019.54238100469
8,8934.89530003023,8958.65725638148,8981.69757605335,8984.52777153656,9002.22367084189,9019.53815361723
9,8934.89528208362,8958.65743496129,8981.69518348672,8984.5254179801,9002.22131790028,9019.53411197012
10,8934.89526920997,8958.65757168165,8981.69067423122,8984.52095244729,9002.21716999104,9019.52820001725
11,8934.89525330181,8958.65773741042,8981.68689544972,8984.51726543298,9002.21344252595,9019.52284045879
12,8934.89523990897,8958.65789530818,8981.68580286796,8984.51605913474,9002.2123068959,9019.51866656591
13,8934.89522698342,8958.65818015023,8981.68046800006,8984.51088729016,9002.20694649238,9019.51448019741
14,8934.89521045529,8958.65831153449,8981.67758880249,8984.50801185201,9002.20430558357,9019.50865635069
15,8934.89518862667,8958.65842963722,8981.67489659626,8984.50532228071,9002.20180517015,9019.50244578442
16,8934.89517019413,8958.65869513825,8981.66766318731,8984.49824357219,9002.19466071476,9019.49618082015
17,8934.89516093221,8958.65888801413,8981.66560692282,8984.49623434656,9002.19258986505,9019.4908535224
18,8934.89517234371,8958.65923693175,8981.65808555211,8984.48924840604,9002.18463031966,9019.47978028566
19,8934.89518002738,8958.65952334285,8981.65129297327,8984.4828007302,9002.1774167964,9019.46941189878
20,8934.89518538135,8958.65979565804,8981.64441868157,8984.47647035325,9002.17013260734,9019.45753363355
21,8934.89519676027,8958.66021755166,8981.63565130576,8984.46815857727,9002.16073209216,9019.44819236334
22,8934.89520887404,8958.66052258716,8981.63015353273,8984.46320636848,9002.15513727505,9019.43771087379
23,8934.89521842845,8958.66086872883,8981.62246212215,8984.4560200729,9002.14706414732,9019.42682088422
24,8934.89523019701,8958.66117376354,8981.61644482751,8984.4504226233,9002.1403063413,9019.41730461049
25,8934.8952385979,8958.6615350385,8981.6092246917,8984.44370661239,9002.13275965494,9019.40635658944
26,8934.89524806205,8958.66186406928,8981.60218502729,8984.43707242538,9002.1252366045,9019.39577800772
27,8934.89525737299,8958.66214282244,8981.5951005939,8984.43044477999,9002.11788493294,9019.38535728489
28,8934.89526546816,8958.66249686002,8981.58810522143,8984.42387986048,9002.11060566401,9019.3744748941
29,8934.89527444522,8958.66280216003,8981.58124373072,8984.41757441705,9002.10327231907,9019.36401635771
30,8934.89528695218,8958.66322322879,8981.57373079061,8984.41049369442,9002.09495832187,9019.35432934264
31,8934.89524565366,8958.66334074017,8981.56739367515,8984.40434833539,9002.08882185118,9019.34401943886
32,8934.89513296323,8958.66336657322,8981.56031705766,8984.39715277427,9002.08187547393,9019.3353071184
33,8934.89501594587,8958.66334626176,8981.55458217884,8984.3913021872,9002.07640124838,9019.32647111789
34,8934.89489518714,8958.66326657311,8981.54875891609,8984.3852578655,9002.07116401955,9019.3144665871
35,8934.8947663619,8958.66327620332,8981.54033379922,8984.37665693225,9002.06296216195,9019.30411448043
36,8934.89463346905,8958.66323329861,8981.53319536807,8984.3693022427,9002.05611062039,9019.29368557592
37,8934.89450797531,8958.66324355285,8981.52385167744,8984.35984523282,9002.04706515656,9019.28253136737
38,8934.89437537207,8958.66315675528,8981.51699384935,8984.35273577986,9002.04079551383,9019.27068129714
39,8934.89425135345,8958.66317299349,8981.50997483273,8984.34558965637,9002.03380817862,9019.26161337962
40,8934.89412284304,8958.66310695643,8981.50240799674,8984.33776947262,9002.02687084771,9019.24930644416
41,8934.89399102267,8958.66310803568,8981.49440335748,8984.32956527962,9002.01893646041,9019.23941296334
42,8934.89386370722,8958.66306505913,8981.48655385955,8984.32155559363,9002.01153624632,9019.22813364454
43,8934.89373371643,8958.66306321372,8981.47927994997,8984.31406463211,9002.00455963393,9019.21735702234
44,8934.89361057687,8958.66301297949,8981.47370041855,8984.30835526171,9001.99939277056,9019.2067762785
45,8934.8934798927,8958.6629676547,8981.46398593085,8984.29842361345,9001.99015160644,9019.19515016501
46,8934.8933509655,8958.66296323825,8981.45791346326,8984.2921900696,9001.98428640409,9019.18578067043
47,8934.89321964379,8958.66290471151,8981.44976689197,8984.28382863602,9001.97663063907,9019.17381594565
48,8934.89309523709,8958.66295008667,8981.4420860039,8984.27599312273,9001.9689976476,9019.16400130748
49,8934.89296319989,8958.66279577945,8981.43657337101,8984.27027229609,9001.96410935501,9019.15184292619
50,8934.89282278962,8958.66279530934,8981.42689998171,8984.26048493842,9001.95475264312,9019.13975298688
51,8934.89267738086,8958.6627274347,8981.41807309566,8984.25138997021,9001.9466629196,9019.1288409798
52,8934.89253202592,8958.66276973812,8981.41179257746,8984.24500600379,9001.94087869647,9019.11649660208
53,8934.89233208365,8958.66320174543,8981.40310311083,8984.23651918042,9001.93198257526,9019.1023443581
54,8934.8920122626,8958.66453907047,8981.39287778492,8984.22728045954,9001.92035318073,9019.08461091328
55,8934.89168926938,8958.66592099517,8981.3817337269,8984.21728925588,9001.90788336421,9019.06551414973
56,8934.89136156744,8958.66747351451,8981.37336643045,8984.21025034413,9001.8976546286,9019.04787020548
57,8934.89102405944,8958.66910912656,8981.36318166514,8984.2015646908,9001.88582054599,9019.02888167984
58,8934.89067758126,8958.6708536485,8981.35324406667,8984.19318202412,9001.87368482383,9019.00951785908
59,8934.89032723555,8958.67287488035,8981.34470984352,8984.18641762643,9001.86277135246,9018.99131590561
60,8934.88996117733,8958.67501174009,8981.33523602577,8984.17897731885,9001.85058423756,9018.97108224323
61,8934.88958612568,8958.67747309165,8981.3259345975,8984.17196529571,9001.83815360223,9018.95053754697
62,8934.88920821918,8958.68033412663,8981.31892394775,8984.16777309058,9001.82746329645,9018.9307017098
63,8934.88880964814,8958.68354364214,8981.30980777272,8984.16192186675,9001.8142388265,9018.9083428874
64,8934.88839762466,8958.68736404423,8981.30099429141,8984.15690009613,9001.8005533145,9018.88512044386
65,8934.88798197182,8958.69199436947,8981.29405023969,8984.15469064155,9001.78744506764,9018.86108901335
66,8934.88755359452,8958.69763119581,8981.28780768306,8984.15418096413,9001.77371223427,9018.83525281499
67,8934.8871381607,8958.70484762129,8981.2813051888,8984.15503067917,9001.75788782962,9018.80573405682
68,8934.88749671087,8958.71333359435,8981.28787300343,8984.17048446225,9001.75746869624,9018.79172410736
69,8934.89167284369,8958.71878228008,8981.35617621781,8984.24853830962,9001.8494352878,9018.87378330323
70,8934.89669669993,8958.72679187909,8981.44138316625,8984.35275993448,9001.98311927936,9018.9656959558
71,8934.90408574546,8958.74154096098,8981.56003729078,8984.50978568026,9002.20778459389,9019.07563680789
72,8934.92264310819,8958.78319005643,8981.78130068589,8984.82529505518,9002.71356547513,9019.25187276848
73,8935.08301570003,8959.14607050569,8982.72887936814,8986.20271048986,9004.8029311743,9020.00395325384
74,8940.78708422641,8969.47699606527,8993.240505163,8998.3642122198,9013.07936936787,9024.97520804857
75,8940.77996403575,8969.4723826955,8993.23597268936,8998.36541192586,9013.06633566493,9024.98606462984
76,8940.77173185551,8969.46645284747,8993.22982080831,8998.36507387492,9013.05171537568,9024.45617132228
77,8940.76231236158,8969.46195135241,8988.54270572656,8994.26737353772,9008.43072404023,9019.92085378718
78,8940.75152873386,8969.45594956363,8988.52306126182,8994.25258816812,9008.39670789349,9019.90476431261
79,8940.73862428746,8969.44551559365,8988.49387674291,8994.22913637488,9008.35152771933,9019.87851134733
80,8940.72320590039,8969.43713281238,8984.0400122019,8989.50113082046,9003.97929646541,9015.49929616902
81,8940.70557243839,8969.42674908685,8984.0013148625,8989.46795339719,9003.91632438268,9015.4592622205
82,8940.68545747829,8969.41708374468,8983.96295603871,8989.43373639084,9003.84968097601,9015.4161274727
83,8940.66254080336,8969.40585436663,8983.92265804521,8989.39662602076,9003.77617546126,9015.36620727346
84,8940.6366338926,8969.39338379459,8983.87879857174,8989.3560154318,9003.69322096089,9015.30828998316
85,8940.6074208051,8969.3750817724,8983.8263441962,8989.3071159359,9003.59530605852,9015.23624515213
86,8940.57440576036,8969.35805651086,8983.77674488381,8989.25862894963,9003.4887078872,9015.15423505402
87,8940.53723810314,8969.33949899051,8983.72281191204,8989.2055087937,9002.96178766688,9014.48766433775
88,8940.49546962337,8969.32227175065,8983.66962151338,8989.15180894204,9002.89820051269,9014.45745963682
89,8940.44861317994,8969.29521935361,8983.61141843897,8989.09130886525,9002.829017521,9014.42201615177
90,8940.39614226348,8969.27281092242,8983.53738333329,8989.0096802866,9002.7314491411,9014.35931325316
91,8940.33746528565,8969.24220517513,8983.462909155,8988.9293578647,9002.64071920081,9014.30603974715
92,8940.27193282602,8969.20634100193,8983.38132734156,8988.8398625951,9002.54109123282,9014.24545133294
93,8940.1989138342,8968.64265301356,8983.24641930121,8988.670472053,9002.39921807132,9014.051253095
94,8940.11759028705,8968.89472229159,8983.19259647405,8988.62129681157,9002.31719762486,9014.06549093374
95,8940.02739690724,8969.06726042791,8983.08470873751,8988.50688282166,9002.16967702322,9014.02149299432
96,8939.92738774425,8965.90854074083,8981.76824162658,8986.86222848725,9000.69982890443,9012.195509171
97,8939.81679297866,8965.37885851974,8981.30059659276,8986.37712720293,9000.21603299262,9011.75976644492
98,8939.69483386926,8964.85825490879,8980.81977461881,8982.4952721362,8997.69412937941,9009.37182486623
99,8939.5607812512,8964.33681666938,8980.31741365098,8981.97490346078,8997.17076152208,9008.90134815361
100,8939.4139173616,8963.81419956643,8979.79445567588,8981.43513131951,8996.62503719712,9008.41984327898
101,8939.2535666465,8963.28913195021,8979.24630796975,8980.87233452652,8996.05279664949,9007.92352248898
102,8939.07932748785,8962.76238764732,8978.59561512584,8980.2014847415,8995.31225344296,9007.19858574565
103,8938.81205783431,8962.18388970575,8977.93691363062,8979.53390375239,8994.62430001021,9006.63062083241
104,8938.40636663405,8961.51713182372,8977.13955665842,8978.73525984314,8993.79454946835,9005.96653036269
105,8937.97700024353,8959.96825906938,8974.36093872973,8976.12431303911,8991.00380960369,9003.88891974286
106,8937.5305947913,8959.65390739296,8974.05919865814,8975.83629868659,8990.67600481531,9003.62927408893
107,8937.07677450482,8959.32956063181,8973.75617616089,8975.5509192481,8990.34929199204,9003.36929146485
108,8936.6280638793,8959.00341707386,8973.46129305343,8975.27795582318,8990.03448412525,9003.11721091796
