"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,8231.6970121043,8246.71906589355,8263.08040262019,8274.7077426781,8287.56798878119,8300.73971073047
2,8231.69696616078,8246.71834502017,8263.06266389291,8274.68892949943,8287.54863278376,8300.71788560703
3,8231.69690717731,8246.71830532074,8263.0575690244,8274.68226536509,8287.54060502314,8300.70771787251
4,8231.69686097758,8246.71850334481,8263.05898834605,8274.68340194795,8287.54040364383,8300.70620347768
5,8231.69680679196,8246.71763560188,8263.03751074826,8274.65957767912,8287.51584044058,8300.67841216405
6,8231.69675052831,8246.71756704095,8263.03510212435,8274.65508552845,8287.50893129611,8300.6671287243
7,8231.69668489252,8246.71655700937,8263.00923178771,8274.62708610874,8287.47948517513,8300.63502688789
8,8231.69662365557,8246.71626124526,8263.0007684859,8274.61690366874,8287.46900846119,8300.62132923095
9,8231.69656544525,8246.71574949316,8262.98876137181,8274.60316248416,8287.45352340948,8300.6015887054
10,8231.69650164692,8246.71563800507,8262.98051587782,8274.59309620577,8287.44090719642,8300.58500991677
11,8231.69643679714,8246.66181456105,8262.01992762439,8273.45877004672,8286.29227224488,8299.29503161635
12,8231.69637297638,8246.66184224833,8262.02092293922,8273.45995739895,8286.29310595813,8299.29595742942
13,8231.69631523541,8246.66191241934,8262.02102424135,8273.45990069903,8286.2927623974,8299.29632736927
14,8231.69624434918,8246.66195757631,8262.02174187163,8273.46082268736,8286.29314907535,8299.29707733954
15,8231.69616719876,8246.66198876302,8262.02186971698,8273.46092132464,8286.29303449454,8299.29766941106
16,8231.69609481804,8246.66207473358,8262.02296497165,8273.46207005184,8286.293606206,8299.29852826422
17,8231.69601924696,8246.66213107018,8262.02423374995,8273.4635404814,8286.29444576176,8299.2993027042
18,8231.6959099621,8246.66218927572,8262.02413550681,8273.46335971912,8286.29385487274,8299.29802111789
19,8231.69580491289,8246.66224217135,8262.02508389531,8273.46442169985,8286.29436327895,8299.2971576071
20,8231.69569994862,8246.66230691912,8262.02469416556,8273.46400864922,8286.29342437916,8299.29577088587
21,8231.69559555063,8246.66240427419,8262.02576184839,8273.46508749947,8286.29378125135,8299.29505991502
22,8231.69548302799,8246.66243400912,8262.02582053502,8273.46519388779,8286.2933808299,8299.293685038
23,8231.69538094612,8246.66251861478,8262.02631005499,8273.4656694865,8286.29335037928,8299.29279337912
24,8231.6952738024,8246.66258555785,8262.02765726561,8273.46718308295,8286.29437367891,8299.29267026212
25,8231.69516967966,8246.66266266062,8262.02774486854,8273.46720100948,8286.29367199046,8299.29131707667
26,8231.69506146113,8246.66270542835,8262.02779516893,8273.46724594544,8286.29314799457,8299.29004576866
27,8231.69494915118,8246.66277199378,8262.02835546272,8273.46791673682,8286.29331903956,8299.28922652722
28,8231.69485077324,8246.66284186898,8262.02922454939,8273.46885543814,8286.29364374526,8299.28843480268
29,8231.69474360667,8246.66290319246,8262.0296886647,8273.4693778978,8286.29356903758,8299.28754692987
30,8231.69463447228,8246.66297596044,8262.03015710678,8273.46977779224,8286.2934731008,8299.2867937232
31,8231.69452850271,8246.66308316718,8262.03107070365,8273.47080766777,8286.29394311759,8299.28716890206
32,8231.69441651723,8246.66321678977,8262.0323400727,8273.47209512408,8286.29467133272,8299.28852364676
33,8231.69430219608,8246.6633698262,8262.03383790623,8273.47373519314,8286.29582844305,8299.29029663957
34,8231.69417898299,8246.66352414059,8262.03511786664,8273.47504522101,8286.29649438836,8299.29240822525
35,8231.69405038833,8246.66370230718,8262.03662275481,8273.47661979323,8286.29737159616,8299.29395317985
36,8231.69392181711,8246.66387312206,8262.03798612105,8273.47794350516,8286.29795965863,8299.29557925053
37,8231.69379872593,8246.66405657563,8262.03940604091,8273.47935104738,8286.29877082998,8299.2974276128
38,8231.69367332428,8246.66421454189,8262.04070018276,8273.48072574695,8286.29950780963,8299.29925638992
39,8231.69354565345,8246.66441157855,8262.0427698375,8273.48281394115,8286.30092146439,8299.30150910371
40,8231.69341669464,8246.66457056694,8262.04371457159,8273.48372029568,8286.30127912752,8299.30339901591
41,8231.69329066221,8246.66474425069,8262.04569140636,8273.48584917172,8286.30260465012,8299.3051878171
42,8231.69315773801,8246.66491775953,8262.04674514465,8273.48684461366,8286.30293081238,8299.30666892905
43,8231.69303409229,8246.66508775395,8262.0486035397,8273.48884253703,8286.30438330515,8299.30905835168
44,8231.69290921877,8246.6652747059,8262.04994600109,8273.49016583448,8286.30498637613,8299.310682159
45,8231.69277417577,8246.6654301841,8262.05112860898,8273.49133738601,8286.30553940169,8299.31238815342
46,8231.69265195398,8246.66562564744,8262.05301393748,8273.49329619353,8286.30695082448,8299.31492038749
47,8231.69252257584,8246.66578049473,8262.0540415484,8273.49428333585,8286.30718677431,8299.31609560554
48,8231.69239658722,8246.66596062651,8262.05613589314,8273.49646667448,8286.30873070809,8299.31858887887
49,8231.69226614419,8246.66612420612,8262.05712934748,8273.49743223525,8286.30914542007,8299.32011336922
50,8231.69212279902,8246.66632592919,8262.05904008883,8273.49939597007,8286.3103198143,8299.32201055186
51,8231.69197599276,8246.66651729659,8262.06078773467,8273.50124038753,8286.31129312805,8299.32410286922
52,8231.69182603419,8246.66668968345,8262.06229238206,8273.50271747007,8286.31206938721,8299.32617254356
53,8231.6916594877,8246.66682163262,8262.06853251382,8273.51047873023,8286.31857300246,8299.33183373822
54,8231.69145414196,8246.66685867474,8262.08420953919,8273.53059239056,8286.33627077508,8299.34424066958
55,8231.69124476393,8246.66687678452,8262.09949743684,8273.55033283977,8286.35350515991,8299.35654294885
56,8231.69104042218,8246.6668675611,8262.11510568303,8273.57042395782,8286.37109097549,8299.36922174945
57,8231.69082836393,8246.66681837525,8262.12969260966,8273.58938911529,8286.38758380395,8299.38114098405
58,8231.69062017713,8246.66675258524,8262.14520763161,8273.60938402361,8286.40504895478,8299.39359378349
59,8231.6904060117,8246.66662914678,8262.15997219222,8273.62850625271,8286.42166832719,8299.40562169946
60,8231.69018666887,8246.66645728652,8262.17423213687,8273.64719827701,8286.43776023256,8299.41716662654
61,8231.68996320429,8246.66622112939,8262.18856687305,8273.66589349144,8286.45364584372,8299.42835640671
62,8231.68973903538,8246.66590722147,8262.20280595883,8273.68461778876,8286.46955524977,8299.43925740802
63,8231.68951139364,8246.66550468305,8262.21711473968,8273.70353003422,8286.48546082498,8299.45013861842
64,8231.68927197356,8246.66496495353,8262.23059758646,8273.72163615832,8286.5003151239,8299.46008732248
65,8231.6890312885,8246.66427842465,8262.24375399275,8273.73946487869,8286.51460881888,8299.46924102687
66,8231.68877000483,8246.66334781701,8262.25665760055,8273.75720901888,8286.52841493997,8299.47745143181
67,8231.68849312993,8246.6621394139,8262.2682351314,8273.77382257496,8286.54039861888,8299.48348836102
68,8231.68922054633,8246.6641525853,8262.2805706995,8273.78719321257,8286.54641910014,8299.48453942103
69,8231.69495388878,8246.68689008924,8262.29552599862,8273.78128346479,8286.51964693837,8299.23833963192
70,8231.70080231567,8246.71839793157,8262.30602842542,8273.77117579871,8286.47737786962,8299.2016982479
71,8231.70649864123,8246.76809605269,8262.30708600751,8273.7546213319,8286.40610352795,8299.13929723774
72,8231.71178144356,8246.870515421,8262.28846159253,8273.72817567725,8286.26699837439,8299.01579440303
73,8231.71524402649,8247.20773297996,8262.23540992616,8273.73452077689,8285.95841975205,8298.70395652736
74,8231.72864563987,8247.73017723816,8262.24981561454,8274.53323652481,8285.56867383689,8295.55557092242
75,8231.7276390596,8247.74511610675,8262.27839917263,8274.57354685318,8285.59810663393,8295.57826653202
76,8231.72662976624,8247.76400577541,8261.04798834254,8273.00639885854,8284.17959682689,8294.80962552235
77,8231.72561693658,8247.78318741332,8261.08143226817,8273.05160693114,8284.21361486477,8294.83635776578
78,8231.72460065311,8247.80294856007,8261.11568564676,8273.0980409678,8284.24790239933,8294.86332260467
79,8231.72350321023,8247.82493668535,8261.15189488811,8273.14699344348,8284.28355919827,8294.89232114438
80,8231.72231668404,8247.84893822968,8261.19047105173,8273.19940720794,8284.32183644206,8294.92470084426
81,8231.72111293155,8247.87477158888,8261.23131987856,8273.25423268701,8284.36149186556,8294.95846671801
82,8231.71990725644,8247.90126101255,8261.27158527177,8273.30875674921,8284.40120783285,8294.99239352303
83,8231.71868552873,8247.9268623698,8261.30807726912,8273.35863210078,8284.43688430109,8295.02223167066
84,8231.71745526873,8247.95735703377,8261.35121638315,8273.41648783849,8284.47844265889,8295.05847809039
85,8231.71620930604,8247.98731148229,8261.12863321879,8273.33642204105,8284.20493101351,8294.93565443288
86,8231.71495168877,8248.01418151517,8261.17111682502,8273.39362834237,8284.24508867713,8294.80667697032
87,8231.71368128937,8248.04472745064,8261.21676280817,8273.45358526968,8284.28578040706,8294.82091282123
88,8231.71240234935,8248.07505963036,8261.26167228874,8273.51249068322,8284.32654307908,8294.84062755535
89,8231.7111084207,8248.10770891517,8261.30823980632,8273.57194671299,8284.36474221267,8294.8612346004
90,8231.70980187158,8248.13893168044,8261.35042733195,8273.6277944299,8284.38557347965,8294.24322320864
91,8231.70848562065,8248.17243690955,8261.39377217897,8273.68356052598,8284.39390103116,8294.23299099783
92,8231.70715226298,8248.204573037,8261.43246474826,8273.73401055291,8284.37661035569,8294.18992638227
93,8231.70580603899,8248.23588307707,8260.22337855562,8272.45709155602,8283.03759283451,8293.04164933769
94,8231.70445426362,8248.26436128506,8260.39115285572,8272.62851686077,8282.82214005932,8292.79553824832
95,8231.70308678644,8248.29043705409,8260.23259503822,8272.50211886632,8282.68521785813,8292.6996580896
96,8231.70170728558,8248.31325103133,8260.26928570033,8272.54659424329,8282.73597199694,8292.7399367884
97,8231.70032384409,8248.32348689977,8260.29148012554,8272.57301589697,8282.77399462644,8292.76488634532
98,8231.69893003959,8247.74190816096,8260.0045107517,8272.39833653433,8282.55193805645,8292.51636464447
99,8231.69753228609,8247.71786159269,8259.99279409197,8272.37390016347,8282.55583794846,8292.50599573084
100,8231.69612887178,8247.72347106692,8260.0051196323,8272.37206874109,8282.58501336615,8292.5231608939
101,8231.69473045884,8247.74673656954,8260.03308064679,8272.38654932545,8282.63059501932,8292.55740687035
102,8231.69332828128,8247.78105901215,8260.06899437781,8272.40924548083,8282.6870472982,8292.6037095754
103,8231.69233988313,8247.81700913623,8260.1116167127,8272.45181526211,8282.76864054556,8292.67398562174
104,8231.69198741532,8247.84242265616,8260.15108247118,8272.51431586247,8282.88254524078,8292.77772824257
105,8231.69171805471,8247.85415333792,8260.17047030001,8272.5618057091,8282.99305010037,8292.88092712899
106,8231.69153216489,8247.85720021736,8260.17839372955,8272.60509054111,8283.10700675467,8292.99354894717
107,8231.69142695472,8247.83124587094,8260.07334338703,8272.37788479409,8283.0824809582,8292.99522970316
108,8231.69138839752,8247.80451813672,8260.04571068269,8272.40670460373,8283.20601112797,8293.11131595611
109,8231.69141550586,8247.74274022701,8259.961963198,8272.35962107241,8283.28304256312,8293.18484882773
110,8231.69147843792,8247.75306868397,8260.04018315761,8272.59778499825,8283.52378350057,8293.42711855431
111,8231.69155227839,8247.69934218083,8259.95275502719,8272.51529345661,8283.58446579944,8293.48903132388
112,8231.69160954568,8247.6304574209,8259.83874584497,8272.38590187948,8283.60718502057,8293.51344527243
113,8231.69161525728,8247.55109269504,8259.706778741,8272.21836623935,8283.59580234667,8293.50319932643
114,8231.69153981489,8247.46579775849,8259.56433656706,8272.02169596025,8283.55440551586,8293.46094708271
115,8231.69136871137,8247.3728991628,8259.41121484123,8271.79657340025,8283.4801019038,8293.38342944064
116,8231.68698693369,8247.18979396283,8259.34161119121,8271.9062770244,8283.72907613991,8293.60170973694
117,8231.68168152747,8246.93184366193,8259.28209416702,8272.02579912238,8285.65250276169,8295.65376855374
118,8231.67841009479,8246.72073211398,8259.9976381881,8272.37406624328,8285.89665077649,8295.80848093315
119,8231.67836830855,8246.69958388238,8259.93421700336,8272.2910719773,8285.83492995949,8295.75725208163
120,8231.67868867708,8246.68331949398,8259.02612146138,8271.75586580924,8285.59375749569,8295.58167042597
121,8231.67931080751,8246.66718548745,8258.94200927886,8271.63473277528,8285.50584281939,8295.5142040967
122,8231.68027879963,8246.64870761586,8258.85383423985,8271.50452984132,8285.41056663904,8295.44302205387
123,8231.68162573471,8246.62935080296,8258.7627467515,8271.36605095112,8285.3086458588,8295.36915336183
124,8231.68341370383,8246.60704355393,8258.66604206088,8271.21635412963,8285.19174002733,8295.2835396003
125,8231.68579809281,8246.5836421669,8258.56408597576,8271.05315127714,8285.05896936248,8295.18666965646
126,8231.68907014169,8246.55922810362,8258.45415467054,8270.86862066078,8283.10763910473,8292.85152292987
127,8231.69305290642,8246.53278805939,8258.34040380316,8270.67078296433,8282.91811743125,8292.65651839263
128,8231.69781886367,8246.50624229939,8258.2246362879,8270.46156559141,8282.71486361312,8292.44757345093
129,8231.70340116247,8246.47511987409,8258.1000390213,8270.23203011905,8282.48905303774,8292.21552617905
130,8231.70982070965,8246.44450293617,8257.97836979677,8269.99404650736,8282.25176806302,8291.9712397141
131,8231.72248258436,8246.10384996759,8257.28171572765,8268.63705931098,8280.94480208464,8290.57602363059
132,8231.73787157737,8246.13081612574,8257.31736460089,8268.60481639941,8280.84765345172,8290.34144428598
133,8231.75551879261,8246.15958543829,8257.36461047862,8268.56898665266,8280.73354488968,8290.07787306729
134,8231.77481329815,8246.19544558517,8257.43545236213,8268.53460078376,8280.60625727791,8289.79217460992
135,8231.79368171545,8246.22952406863,8257.1957065614,8267.383491189,8279.50361931133,8288.87737341382
136,8231.80688763197,8245.84317133368,8256.74148278409,8266.93597470597,8279.10070761182,8288.3736081227
137,8231.80160792749,8245.90009524408,8256.81128605028,8266.9931622642,8279.15858692967,8288.21676160832
138,8231.74132573797,8245.97077980987,8256.91081532682,8267.10131683781,8279.23647761932,8287.88064760375
139,8230.77788340589,8246.14710679763,8257.05065341886,8267.31042714168,8277.34681622349,8285.18893621796
140,8230.41327771396,8244.49475269373,8256.18695940069,8266.67897228695,8277.24443257249,8285.65760913949
141,8230.39469645401,8244.52943983722,8256.35113442995,8266.89860854552,8277.61275408064,8284.77695051118
142,8230.39347604888,8244.50783552599,8256.34693835761,8266.89417525871,8277.84331508316,8285.01882058966
143,8230.3922507384,8244.48554898795,8256.3475068968,8266.89503477867,8277.95254353158,8285.15265448755
144,8230.39046967912,8244.45887887342,8256.33565307555,8266.8758293935,8277.94490722747,8285.183495803
145,8230.38824354016,8244.43483977089,8256.33989441011,8266.88873633146,8277.9281161022,8285.17780747163
146,8230.38576199532,8244.41166013126,8256.35077913223,8266.90891680166,8277.91983636794,8285.17868551526
147,8230.38317680812,8244.3875595225,8256.3664157947,8266.93450682863,8277.92150701822,8285.18801197529
148,8230.38049789165,8244.36180379746,8256.38628861044,8266.96490726018,8277.93081358917,8285.2041262058
149,8230.37772094601,8244.33399856628,8256.41055896288,8267.00028789269,8277.94781955629,8285.22751585565
150,8230.37484982745,8244.30598785147,8256.44296929802,8267.04475435596,8277.97449927343,8285.26039278334
151,8230.37187883038,8244.27427677485,8256.47933605341,8267.09347922034,8278.00751513137,8285.299339303
152,8230.36880611752,8244.24182849527,8256.52444905042,8267.15201076895,8278.05086118661,8285.34850083199
153,8230.36564217322,8244.20671672102,8256.57764865587,8267.21924036606,8278.10369811298,8285.40728260781
154,8230.36237700345,8244.16719744141,8256.63593440768,8267.29219231733,8278.16300387146,8285.47219536891
155,8230.35901725993,8244.12693641629,8256.706828365,8267.37807430508,8278.23511487843,8285.54965488729
156,8230.3555559071,8244.08435522293,8256.79081797812,8267.47698777985,8278.3218243082,8285.64120080452
157,8230.35200288841,8244.03625688292,8256.88373918773,8267.58537001692,8278.31274663158,8285.6319655632
158,8230.34835373795,8243.98535884998,8252.48462694263,8263.02969622094,8273.58003196297,8280.77042638371
159,8230.3445052326,8243.92387127262,8252.56384866581,8263.12087154854,8273.66157384779,8280.8501507326
160,8230.3400556124,8243.81985982898,8252.56793962104,8263.13786543973,8273.66276535043,8280.84131171353
161,8230.33493625879,8243.70024126814,8252.56189041911,8263.1459210989,8273.6534355165,8280.8212081217
162,8230.32908489146,8243.55977288835,8251.95952676901,8262.56576708388,8273.06503023148,8280.19495954582
163,8230.32271479303,8243.40811647904,8251.88792566822,8262.51072143295,8272.98653750994,8280.10488431513
164,8230.3157704331,8243.24560338843,8251.79946502358,8262.44075115814,8272.89003674803,8279.9970111813
165,8230.30816541239,8243.07732667125,8251.68788654002,8262.34972280055,8272.76939848567,8279.86550070077
166,8230.29905092362,8242.91104959058,8251.55667934284,8262.2425485033,8272.6292973553,8279.71537368396
167,8230.28775069195,8242.75729520141,8251.40638517119,8262.12205515737,8272.47254814432,8279.55055783195
168,8230.27490949408,8242.62872722717,8251.24461913132,8261.99751017051,8272.30152103276,8279.37107823068
169,8230.26025098483,8242.53475091925,8251.08204751646,8261.88234222955,8272.13316205824,8279.19743659974
170,8230.24156130873,8242.48445054704,8250.93120264983,8261.79345232157,8271.98456665695,8279.04574021778
171,8230.21822923629,8242.48020953349,8250.8090683747,8261.75559085649,8271.87693305811,8278.94549777063
172,8230.19066932005,8242.51591356619,8250.72211815394,8261.78263875455,8271.8185978837,8278.89069534373
173,8230.15765569152,8242.6273574557,8250.66765843879,8261.84805929451,8271.82130302645,8278.89155360464
174,8230.12058378868,8242.79687612387,8250.67011195612,8261.97060730061,8271.9191703082,8278.9818468987
175,8230.09424212105,8242.96997750773,8250.7174017576,8262.11519382375,8272.0978739992,8279.14053228854
176,8230.11220921153,8243.06218713034,8250.74300576079,8262.11871786504,8272.18551291751,8279.17207548821
177,8230.11311954679,8243.10762311517,8250.73642114708,8262.10231341612,8272.13860025595,8279.10151492341
178,8230.11414209619,8243.14939703387,8250.72885384745,8262.07900280738,8272.4199689982,8280.40655766143
179,8230.1153455614,8243.19433165495,8250.73182503121,8262.05734314262,8272.37654844,8280.377275582
180,8230.11683257976,8242.0454168011,8249.32552211184,8260.63664105046,8270.92595704932,8278.86381599265
181,8230.11882975897,8242.11058089178,8249.33192968448,8260.58604419218,8270.844302882,8278.79590454024
182,8230.12170000522,8242.18518989441,8249.38622229056,8260.57497919602,8270.82452020658,8278.78977165673
183,8230.221751037,8243.07771891979,8250.28446695132,8262.01945081583,8269.13397509815,8275.40427320791
184,8230.24673766157,8242.71840831883,8249.99553382387,8261.2442998191,8268.85143391297,8275.55825160691
185,8230.27194565375,8242.66514017322,8249.97584045031,8260.55052962069,8268.68817010975,8275.51914320759
186,8230.28029732182,8242.70712080991,8250.01035166492,8260.41652829317,8268.67084482079,8275.50990572669
187,8230.28361177565,8242.74278672483,8250.04046588756,8260.35224031254,8268.70441834187,8275.58609556569
188,8230.28288502891,8242.04866537269,8249.22982173816,8259.44480450859,8266.26954510482,8272.80029542408
189,8230.27966022229,8242.03484275893,8249.21407788064,8259.44562548146,8266.25859446057,8272.98584500532
190,8230.27738109246,8242.03273390006,8249.20962432557,8259.46395476499,8266.27501702831,8273.09931021923
191,8230.2763022026,8242.03146028092,8249.20798005888,8259.47228271272,8266.28309861789,8273.14139230904
192,8230.2755278741,8242.03049746623,8249.20674919256,8259.47771307004,8266.28855616675,8273.16690183326
193,8230.27493969252,8242.029832472,8249.20589280399,8259.48192375188,8266.29291467424,8273.18517200026
194,8230.27446110343,8242.02935150375,8249.20526501157,8259.48531207736,8266.29651472009,8273.19886045388
195,8230.27402575368,8242.02894395607,8249.20469666047,8259.4881625155,8266.29960274156,8273.20974389761
196,8230.27466324429,8242.03116937742,8249.20765935492,8259.48985130521,8266.30322300908,8273.20987909277
