"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,6854.17105884178,6872.66511935033,6889.60769378344,6895.0223253861,6909.85921184556,6931.04535514477
2,6854.17106881144,6872.66529261676,6889.59988450327,6895.01560735135,6909.85278730298,6931.03918960753
3,6854.17108712971,6872.66554838951,6889.60919398489,6895.02728422411,6909.86361783979,6931.0514815036
4,6854.17109984042,6872.66595990566,6889.61862027919,6895.03683846209,6909.87424442247,6931.0608686792
5,6854.17111198776,6872.66674264304,6889.64097656515,6895.06060108926,6909.89920420562,6931.08589896
6,6854.1711243009,6872.66680200164,6889.64151765046,6895.06343192209,6909.90200085033,6931.09253815432
7,6854.17114877562,6872.66789528584,6889.66192044465,6895.08488109502,6909.92522485844,6931.11332567218
8,6854.17116402502,6872.66842788426,6889.67501650244,6895.10039189254,6909.94207972986,6931.13156520006
9,6854.17117146558,6872.66877743687,6889.67962767376,6895.10703861534,6909.94838038847,6931.14203598056
10,6854.1711941497,6872.66866833866,6889.67150230593,6895.10174370773,6909.9427766772,6931.13775164884
11,6854.17120941349,6872.66964051447,6889.68448623712,6895.11765006506,6909.95981979298,6931.15884276298
12,6854.17121720465,6872.67079791296,6889.70716395587,6895.14143168563,6909.98513222894,6931.18285389774
13,6854.17123965458,6872.67093279468,6889.71293890095,6895.15055687885,6909.99503091989,6931.19620357008
14,6854.17125459254,6872.67159697131,6889.7197166947,6895.15940971097,6910.00462032942,6931.20981903104
15,6854.17126326697,6872.67231931008,6889.71748270211,6895.1610170133,6910.00705391254,6931.21625522805
16,6854.17128379716,6872.67280970534,6889.72537750139,6895.1730648819,6910.01991381642,6931.23435485451
17,6854.17130189528,6872.67304972295,6889.72781312185,6895.17926475863,6910.02782386888,6931.24707894494
18,6854.17128423508,6872.67276477392,6889.74898450141,6895.21345844087,6910.06873914112,6931.29882519054
19,6854.1712822241,6872.6727118444,6889.7401056502,6895.21456839813,6910.07463891458,6931.3136831075
20,6854.17126954715,6872.67255571867,6889.69687620262,6895.18243597808,6910.04554313759,6931.29695655087
21,6854.17126988101,6872.67285325719,6889.65809206097,6895.15306599655,6910.0189886926,6931.28225132743
22,6854.17126095413,6872.67324189195,6889.6159333197,6895.12040696391,6909.98795236364,6931.26326599628
23,6854.1712533713,6872.67421286879,6889.5728953132,6895.08650208904,6909.95568054029,6931.24113533406
24,6854.17124228735,6872.67414411939,6889.49076751599,6895.00944133919,6909.87974551422,6931.17257156767
25,6854.17123719892,6872.67448573784,6889.39819017402,6894.92197657863,6909.78973664784,6931.08654349978
26,6854.17122364489,6872.67549784567,6889.32094340734,6894.84853050322,6909.71583528863,6931.01918418514
27,6854.17121879129,6872.67576659112,6889.23727702196,6894.7675636996,6909.63117800849,6930.94088875397
28,6854.17121020467,6872.67646601735,6889.16920397753,6894.6999372732,6909.56025782898,6930.87294574253
29,6854.17121280261,6872.6758137237,6889.05745877682,6894.58713182714,6909.44280643425,6930.75291104695
30,6854.17119239154,6872.67595461524,6888.96647325051,6894.49401381906,6909.34531177967,6930.65375341233
31,6854.1712056299,6872.67657810395,6888.93978680027,6894.46684789129,6909.31621037736,6930.62409734219
32,6854.17123948638,6872.67832541163,6888.94237040816,6894.46960517558,6909.31768377001,6930.62212503918
33,6854.1712616846,6872.67978036396,6888.95218981084,6894.47980207237,6909.32770905199,6930.63024728231
34,6854.17128926484,6872.68283420911,6888.9846548699,6894.51371769095,6909.36463521738,6930.66509309144
35,6854.17132256539,6872.68504377839,6888.98637179714,6894.51564654996,6909.36593937301,6930.66500234299
36,6854.17136747125,6872.68829190085,6889.01373661771,6894.54424726802,6909.39570266409,6930.69143210577
37,6854.17140039163,6872.69071202386,6889.01536486065,6894.54626787964,6909.3968768616,6930.68909346381
38,6854.17143024449,6872.69437342104,6889.04753765936,6894.57957893296,6909.43170703979,6930.72345444394
39,6854.17146307858,6872.69701865437,6889.04784521504,6894.57946566082,6909.43119260032,6930.71843239443
40,6854.17149532796,6872.70146073789,6889.08108549588,6894.61416539184,6909.46736070361,6930.75308780138
41,6854.17152478493,6872.70608505866,6889.11323996962,6894.6467773205,6909.50077609438,6930.78451491361
42,6854.17156262508,6872.71093703614,6889.14266050246,6894.67810493076,6909.5327795899,6930.81469863392
43,6854.17159285898,6872.71556110455,6889.14800800929,6894.68301740173,6909.53797256263,6930.81639294457
44,6854.17162677018,6872.72180129443,6889.177963075,6894.71405586175,6909.57068396289,6930.84551645407
45,6854.17166245242,6872.72813248482,6889.2024534292,6894.7393686118,6909.59616901583,6930.86965907272
46,6854.17169300971,6872.73526227695,6889.2266173155,6894.76403549077,6909.62223702696,6930.89295477716
47,6854.1717253765,6872.74397363743,6889.2529614657,6894.7912325105,6909.6501604842,6930.91655129884
48,6854.17176209175,6872.75290250837,6889.27521383068,6894.81326022288,6909.67197807146,6930.93553252057
49,6854.17178885221,6872.76428181598,6889.29044959596,6894.82890397799,6909.68847963359,6930.94783330227
50,6854.17183009473,6872.77979101862,6889.32653336328,6894.86641309254,6909.72784629269,6930.98313338615
51,6854.17186899966,6872.79984012377,6889.37509291077,6894.9158441539,6909.77986610193,6931.02985900514
52,6854.17188451187,6872.82232543274,6889.40920465196,6894.95004255834,6909.81455900843,6931.0596051897
53,6854.17198925609,6872.84334658809,6889.44809282606,6894.9892135533,6909.8538778067,6931.09660800266
54,6854.17223614466,6872.84739282867,6889.43768319921,6894.97875282614,6909.84163530767,6931.0889432695
55,6854.17249005022,6872.85249277203,6889.43317454193,6894.97553999204,6909.8371820286,6931.08710720601
56,6854.17276251843,6872.85838442968,6889.42359064533,6894.96538123578,6909.82443786637,6931.07729916719
57,6854.17303488808,6872.86610799203,6889.42180837938,6894.9637585394,6909.81977812205,6931.07816265425
58,6854.17331984767,6872.87701130547,6889.41830880693,6894.96016653334,6909.81340754265,6931.07683574434
59,6854.17361680906,6872.89083509213,6889.42302955634,6894.96488145114,6909.81523029487,6931.08127737298
60,6854.17393454855,6872.90457901735,6889.40718896714,6894.94811692513,6909.79438198297,6931.06570980834
61,6854.17426794025,6872.92413661474,6889.4034119708,6894.94416253611,6909.78581795531,6931.06186674004
62,6854.17462310247,6872.94832379122,6889.40531778075,6894.94602961283,6909.78274522677,6931.06429381507
63,6854.17501241729,6872.97748636079,6889.39417158251,6894.93477268922,6909.76605272584,6931.05451341279
64,6854.17543160014,6873.0138992387,6889.38886722656,6894.92961276166,6909.75422647666,6931.04880846865
65,6854.1759022821,6873.05926597478,6889.37816863361,6894.91960658625,6909.73650592537,6931.03793811803
66,6854.17642575143,6874.18513261302,6893.24351553044,6898.57007689787,6913.44361507982,6934.38348398396
67,6854.17703505772,6874.1312939246,6893.11962716868,6898.452859566,6913.31256824861,6934.26834796625
68,6854.17783220289,6874.07819066452,6893.21677763154,6898.5499714814,6913.39211038004,6934.35691496329
69,6854.17916020505,6874.02230609326,6893.20819223163,6898.5369964458,6913.37773965895,6934.32928154689
70,6854.18056857248,6873.9856754953,6893.12830052642,6898.46705792278,6913.27602975681,6934.21039336646
71,6854.1820162442,6873.98746675192,6893.29194716828,6898.6384855168,6913.40755009941,6934.32217986374
72,6854.18235727722,6874.16956342787,6893.40182232114,6898.79848493594,6913.46002649802,6934.34969767839
73,6854.15433787637,6875.75270361457,6894.08297958466,6899.69545847979,6913.86212631862,6934.72096326414
74,6852.65751151833,6880.6566412268,6898.62709253117,6904.68041151087,6916.30527706931,6936.56689397436
75,6852.64478387107,6880.64052648691,6898.79411692174,6904.83028647858,6916.43616458067,6936.65363735144
76,6852.63119237063,6880.62505233957,6897.99130387127,6904.03241282747,6915.6099228279,6935.83656630957
