"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,9177.29529951978,9200.27812708216,9217.59659976994,9224.61092931515,9233.78955919026,9254.55606509212
2,9177.29528351905,9200.27804300523,9217.59669047438,9224.61113080789,9233.78987298057,9254.55588976525
3,9177.29528924332,9200.27806380063,9217.59662167239,9224.61108777813,9233.78941048717,9254.55378501467
4,9177.29529017607,9200.27811523643,9217.59652521982,9224.61100574957,9233.78927849094,9254.55401835479
5,9177.29528588757,9200.27796153739,9217.59655770852,9224.61112029613,9233.78909059352,9254.55262700322
6,9177.29528040337,9200.27788761534,9217.59643424434,9224.61101333159,9233.78865323134,9254.5517019714
7,9177.29528442664,9200.27790656984,9217.59651877523,9224.61117501533,9233.7887343975,9254.55059284053
8,9177.29527959089,9200.27783864196,9217.59645728866,9224.61117411717,9233.78839956811,9254.54947495826
9,9177.29525970009,9200.27764721742,9217.59642202652,9224.61122410795,9233.78834070406,9254.54845205863
10,9177.29525344803,9200.2775637093,9217.59634067765,9224.61119764941,9233.78791441781,9254.54704499429
11,9177.29524770561,9200.27760420611,9217.59621113798,9224.61107833318,9233.78734355922,9254.54578664454
12,9177.29524553236,9200.27747507591,9217.59633446008,9224.61131422709,9233.78764902157,9254.54579511271
13,9177.29524564822,9200.27756647005,9217.59634572854,9224.61138899294,9233.78751813792,9254.54393806936
14,9177.29523485473,9200.27743032636,9217.59618653348,9224.61124814273,9233.78690376142,9254.54268354037
15,9177.29523780952,9200.27737626479,9217.59608466172,9224.61121131246,9233.78674135394,9254.54213822476
16,9177.29522356132,9200.27734874082,9217.59602704076,9224.61122522523,9233.78628167743,9254.5397898826
17,9177.29522439436,9200.27734439445,9217.59595453982,9224.61120538573,9233.78610451791,9254.53924041067
18,9177.29521242764,9200.27727357036,9217.59603389721,9224.61155948683,9233.78611157588,9254.53815846136
