"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,8203.63275597132,8214.59315930694,8229.26724457541,8236.17767396327,8252.72263919983,8268.67052997711
2,8203.6327324464,8214.59379225263,8229.25896154181,8236.16775762056,8252.71328514731,8268.66141479528
3,8203.63270974038,8214.59654663064,8229.2753750412,8236.18267166014,8252.72480338223,8268.67477281929
4,8203.63269403621,8214.60002731777,8229.29872244864,8236.20517331881,8252.74513742554,8268.69455540496
5,8203.6326587415,8214.60171534062,8229.30621312283,8236.21238777397,8252.7513395256,8268.70131691757
6,8203.63263487017,8214.60464518178,8229.317301793,8236.22097862238,8252.75780638861,8268.70743717241
7,8203.6326015204,8214.60861817962,8229.33880312788,8236.2432292329,8252.77718518589,8268.72828148067
8,8203.63258024232,8214.61092475001,8229.34145133717,8236.24377047311,8252.77760504263,8268.73069805168
9,8203.63255166366,8214.61471905167,8229.3530394633,8236.25320864871,8252.78503669849,8268.74006605583
10,8203.63252669284,8214.62021178602,8229.38518927277,8236.28339879212,8252.81044454917,8268.76478873251
11,8203.632492685,8214.62292233224,8229.39626054854,8236.29233775144,8252.81888587831,8268.77344406759
12,8203.6324683612,8214.62623256596,8229.4043926542,8236.30000729388,8252.82633784039,8268.78263292967
13,8203.63244288004,8214.63050023765,8229.41877108969,8236.31215585213,8252.8351729208,8268.79114113747
14,8203.63240996342,8214.35285768919,8227.86462352829,8234.61836368357,8251.46908278073,8267.50974320286
15,8203.63236629626,8214.35274608449,8227.86471303723,8234.61852106671,8251.46926449918,8267.51031849397
16,8203.63232765323,8214.3525725365,8227.86537805543,8234.61910851795,8251.46951725788,8267.51237696633
17,8203.63231196894,8214.35247636493,8227.86566650491,8234.61933937377,8251.46950197789,8267.51290896639
18,8203.63231537741,8214.35225803065,8227.86673470922,8234.61978372477,8251.46980567081,8267.51452358752
19,8203.63232714358,8214.35195790035,8227.86953935111,8234.62190363789,8251.47178562623,8267.51783810007
20,8203.63233078685,8214.35171187771,8227.87016597495,8234.621839182,8251.47159653174,8267.51867230991
21,8203.63235137966,8214.35139209448,8227.87154489433,8234.62256539434,8251.47182659156,8267.52129910769
22,8203.63234825294,8214.35111436004,8227.87325803361,8234.62365109391,8251.47275271167,8267.52303604395
23,8203.63236646315,8214.35085202212,8227.87592366382,8234.62552872478,8251.47441576462,8267.52606839928
24,8203.63237978057,8214.35068366899,8227.87695431466,8234.62597081525,8251.47446488907,8267.52757888457
25,8203.63239223586,8214.35029687434,8227.87784643175,8234.62617738917,8251.47445054228,8267.52917515774
26,8203.63239363983,8214.350112969,8227.87973427898,8234.62746405503,8251.47579071114,8267.53171110535
27,8203.63240645001,8214.34975259446,8227.88156276656,8234.62864100509,8251.47669358982,8267.53406601572
28,8203.63241890758,8214.34947256597,8227.88299180889,8234.62944033634,8251.47704667374,8267.53597610385
29,8203.63242778645,8214.34924897858,8227.88395689833,8234.62977095867,8251.47708705224,8267.53758065666
30,8203.63243538816,8214.34898567825,8227.88567765325,8234.63084078516,8251.47786914274,8267.5401879274
