"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,8384.77720439184,8400.40425538778,8412.61566894261,8419.90538665869,8433.47508968073,8439.62994204123
2,8384.77719618904,8400.40431484778,8412.61568072728,8419.90525385258,8433.47509459545,8439.63145840361
3,8384.77719134565,8400.40436565718,8412.61561852112,8419.9050518118,8433.47486206875,8439.63344205413
4,8384.77718716931,8400.40440135237,8412.6152125513,8419.90446933957,8433.47436001487,8439.63343118129
5,8384.77718484559,8400.40446942382,8412.61493190837,8419.90408626555,8433.47390907151,8439.63487401417
6,8384.77717863584,8400.40446341597,8412.61464943717,8419.90366115196,8433.47344076563,8439.63540396148
7,8384.77716569948,8400.4045322109,8412.61452117922,8419.90340374656,8433.47325304403,8439.6373075405
8,8384.77715719459,8400.40463770497,8412.61397646322,8419.90266828129,8433.47255444507,8439.63863791817
9,8384.77715991766,8400.40466691626,8412.61367751488,8419.90222669193,8433.47201716904,8439.63965152504
10,8384.77714620683,8400.40470159364,8412.61360180684,8419.90194517271,8433.4717765571,8439.64093592453
11,8384.77714112569,8400.4047969176,8412.61323087133,8419.90138315141,8433.47121164632,8439.64216027956
12,8384.77714094746,8400.4048591941,8412.61301161198,8419.90106232129,8433.47087736433,8439.64293948613
13,8384.7771266515,8400.40490298768,8412.61285053357,8419.90071349856,8433.4706021402,8439.6455092846
14,8384.77712166684,8400.40494897793,8412.61247337529,8419.90014609551,8433.46996676136,8439.64624614213
15,8384.77712479851,8400.40505593148,8412.61202413661,8419.89950721814,8433.46932519099,8439.64708857618
16,8384.77711787276,8400.40512189212,8412.61176360744,8419.89904302821,8433.4688612659,8439.64927797449
17,8384.7770991169,8400.40508584231,8412.61019344464,8419.89734947912,8433.46693486378,8439.64878765451
18,8384.77706857558,8400.40498778259,8412.6038198387,8419.89096236956,8433.45976830416,8439.6430491809
19,8384.77702593196,8400.40487169063,8412.59758015856,8419.88476221413,8433.45272544358,8439.63731474917
20,8384.77698169079,8400.40476071483,8412.59084363893,8419.87801715454,8433.44513340973,8439.63078996233
21,8384.77694465314,8400.40462205221,8412.58496663948,8419.87214223928,8433.43853428215,8439.62681748161
22,8384.77690844042,8400.40453044312,8412.57862085919,8419.86583113057,8433.43133119048,8439.62054556571
23,8384.77685816689,8400.40442049477,8412.57248200889,8419.85966276369,8433.42436169465,8439.61515834706
24,8384.7768330807,8400.4042723651,8412.56619271491,8419.85338536827,8433.41720728885,8439.60925441022
25,8384.77678053887,8400.40413426781,8412.56037074669,8419.84759058844,8433.41065621335,8439.60434167219
26,8384.77674659661,8400.40406392877,8412.5541582595,8419.84142733434,8433.40366770911,8439.59865596315
27,8384.77671198696,8400.4039377727,8412.54806740322,8419.8353847044,8433.3967398666,8439.59327867107
28,8384.77666941499,8400.40381606211,8412.54233556083,8419.82969127977,8433.39017678686,8439.58822869827
29,8384.77662393471,8400.40370247526,8412.53635589543,8419.82371807836,8433.38341667232,8439.58295144166
30,8384.77659216674,8400.40358487081,8412.53049735937,8419.81789724505,8433.37682057253,8439.57819818362
31,8384.77654941966,8400.40357546209,8412.52713350347,8419.81441466866,8433.37280538859,8439.57575209135
32,8384.7765136359,8400.40375995458,8412.52691857799,8419.81392211632,8433.37232391336,8439.57832708749
33,8384.77648569346,8400.4039746991,8412.52688478077,8419.8135234803,8433.37205383457,8439.58130172213
34,8384.77644300392,8400.40417191451,8412.52673699466,8419.81297495461,8433.37159363466,8439.58292475902
35,8384.7763990913,8400.40429272026,8412.52657639718,8419.81250935502,8433.37109688975,8439.58614750388
36,8384.77634850461,8400.40449128136,8412.52652854931,8419.81209398846,8433.37069151603,8439.58871834844
37,8384.77630914378,8400.40460691463,8412.52626853837,8419.81148533448,8433.37006518094,8439.59155626766
38,8384.77625987643,8400.40480715779,8412.5265279895,8419.81138173806,8433.37011092124,8439.59440732402
39,8384.77622433957,8400.40498853934,8412.52635852956,8419.8108434455,8433.36960710337,8439.59752153154
40,8384.77618166916,8400.40519074104,8412.52643665065,8419.81053602632,8433.36932490373,8439.59979153509
41,8384.77613504643,8400.40535316397,8412.52622110258,8419.81001849169,8433.36880381432,8439.60286738224
42,8384.77609613342,8400.4055367073,8412.52636479749,8419.80979072102,8433.36862343639,8439.60570712673
43,8384.77604937219,8400.40568490339,8412.52629879702,8419.80936324138,8433.36820055096,8439.60844236796
44,8384.77600361305,8400.40587344695,8412.52621320132,8419.80891664881,8433.36787035085,8439.61074690097
45,8384.77596673277,8400.40599493527,8412.52618206721,8419.80855059435,8433.36742292374,8439.61394971752
46,8384.77592046397,8400.40618579109,8412.52637037293,8419.80837771857,8433.36736825762,8439.61673301489
47,8384.77587636185,8400.40634899598,8412.52637940905,8419.80806010974,8433.36705269376,8439.61954136022
48,8384.77583886287,8400.40654995701,8412.52636391863,8419.80765328343,8433.36673747254,8439.62280920977
49,8384.77579451167,8400.40668111731,8412.52603165688,8419.8070265055,8433.36601213802,8439.62442567372
50,8384.77574457357,8400.40690194688,8412.525924393,8419.80652521704,8433.36561951266,8439.62819347101
51,8384.7756952264,8400.40709126827,8412.52611771008,8419.8063648205,8433.3653965712,8439.63178974715
52,8384.77565182819,8400.40722719792,8412.52601340753,8419.80584285746,8433.36497114348,8439.63471608006
53,8384.77563441345,8400.40734009652,8412.52589900438,8419.80535353744,8433.36396878572,8439.63672616703
54,8384.77566562598,8400.40745589207,8412.52411068234,8419.80319308589,8433.360330626,8439.63681161494
55,8384.77570726326,8400.40752662497,8412.52262703904,8419.80129633404,8433.35681628556,8439.63664456459
56,8384.77574173569,8400.40750438011,8412.52085473044,8419.7991146687,8433.35285664479,8439.63562375641
57,8384.77579484421,8400.40743537054,8412.51964808,8419.79743689202,8433.34930091669,8439.63520428632
58,8384.77585070005,8400.40733835953,8412.51847918399,8419.79575749965,8433.34567171005,8439.63471817297
59,8384.77591762083,8400.40721098929,8412.51721281206,8419.7939657216,8433.34172876176,8439.63380548592
60,8384.77599451397,8400.40696435874,8412.51568749011,8419.79189057479,8433.3372907236,8439.63225763883
61,8384.77608381303,8400.40664037046,8412.51472135514,8419.79022836163,8433.33313202068,8439.63108804726
62,8384.77618500717,8400.40624433065,8412.51389478539,8419.78859649038,8433.32880408903,8439.62989783334
63,8384.77631078771,8400.40567487764,8412.51311125533,8419.78686146145,8433.32395814141,8439.62802783143
64,8384.77645698325,8400.40490208902,8412.51257031931,8419.78527048955,8433.3188345817,8439.62589147182
65,8384.77663471044,8400.40390513434,8412.51208647889,8419.78345829269,8433.31310007934,8439.62304507598
66,8384.77685605204,8400.40260476038,8412.51191213555,8419.78168968969,8433.30663533031,8439.6196394435
67,8384.77712796335,8400.40086447986,8412.51284600025,8419.78049601873,8433.29998475055,8439.61652995107
