"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,8746.41173959937,8763.8124217184,8779.23090702401,8795.25541139976,8802.36666631038,8813.40037805504
2,8746.41174242888,8763.81236103759,8779.2307553951,8795.25531649063,8802.36648996584,8813.39997438282
3,8746.41174814348,8763.81236949346,8779.23054928914,8795.25511241197,8802.36630369626,8813.39936588194
4,8746.41176028359,8763.81214376282,8779.23125519508,8795.25582004609,8802.36683511426,8813.39990761465
5,8746.41175602245,8763.81209843788,8779.23135322754,8795.25591351881,8802.36690034266,8813.3994589311
6,8746.41176300805,8763.8120049597,8779.23182018725,8795.25638517313,8802.36737101529,8813.40012312273
7,8746.41177074361,8763.8119033432,8779.23156480751,8795.25620685038,8802.36710329448,8813.39919140287
8,8746.41178029216,8763.81180310933,8779.23194195932,8795.25656709996,8802.36740226903,8813.39955766075
9,8746.41177847431,8763.81178438474,8779.2322630796,8795.25688561372,8802.36768944907,8813.3997164879
10,8746.41178789733,8763.81172537939,8779.23271617161,8795.25728240659,8802.36798431058,8813.39951402913
11,8746.41179159204,8763.8115995569,8779.23301230482,8795.25758362661,8802.36823233813,8813.39954486737
12,8746.41179053937,8763.8114245789,8779.23326939197,8795.25792727986,8802.36847580941,8813.39992305982
13,8746.41180047174,8763.81141066976,8779.23290859619,8795.25756641578,8802.36809289167,8813.39899075791
14,8746.41180859679,8763.81129045972,8779.23357950238,8795.25824700786,8802.36870543342,8813.39956583728
15,8746.41181136129,8763.81111343184,8779.23431689861,8795.25896544811,8802.36929163912,8813.40001019249
16,8746.41181429776,8763.81110769554,8779.23419594364,8795.25883580376,8802.36905580513,8813.39879471629
17,8746.41183045719,8763.81100052058,8779.23513483902,8795.25972254182,8802.36983347058,8813.39977485472
18,8746.41183684057,8763.81087310386,8779.23765149429,8795.26190696162,8802.37173030784,8813.40210173308
19,8746.41185017261,8763.81079222175,8779.24048989213,8795.26440472109,8802.37383151278,8813.40436873404
20,8746.41186683455,8763.81066035574,8779.24352648544,8795.26707514701,8802.37621486112,8813.40742327417
21,8746.41188154077,8763.81067962752,8779.24572196885,8795.2689197695,8802.37776168226,8813.40871656654
22,8746.41188921851,8763.81055030433,8779.24866027366,8795.27151573527,8802.38000702494,8813.41167658157
23,8746.41191000981,8763.810500138,8779.25181685877,8795.27426002826,8802.38245731962,8813.41445331488
24,8746.41191401818,8763.81046789497,8779.25451540756,8795.27658022688,8802.38441600067,8813.41660331603
25,8746.41193265132,8763.81034866395,8779.25696441545,8795.27871154963,8802.38622841542,8813.41885235026
26,8746.41194680737,8763.81024458889,8779.26001930241,8795.28141266327,8802.38861698901,8813.42140637538
27,8746.41196116969,8763.810154702,8779.26267909901,8795.28374881903,8802.3906400298,8813.42387314792
28,8746.41198005217,8763.81010153704,8779.26546179394,8795.28617322343,8802.39279862689,8813.42651844748
29,8746.41198862152,8763.81002741011,8779.26808874774,8795.28841117109,8802.394680021,8813.42853701584
30,8746.41199986035,8763.81001475358,8779.27085326772,8795.29079832327,8802.39675527222,8813.43066850479
31,8746.41202257136,8763.80983954835,8779.27290572296,8795.29257911842,8802.39831743865,8813.43247260571
32,8746.41202649958,8763.80973270117,8779.27301393686,8795.29257970827,8802.39818879171,8813.43183704861
33,8746.41204956049,8763.80963270052,8779.27379615136,8795.29321853873,8802.39868438978,8813.43183272443
34,8746.41206979703,8763.80933194687,8779.27472051939,8795.2939832549,8802.39929133283,8813.43256516968
35,8746.41209585251,8763.80921483443,8779.27491117062,8795.2940612432,8802.3992604111,8813.43191585591
36,8746.41211064847,8763.80906241472,8779.27561951189,8795.29456620587,8802.39957420248,8813.43169985996
37,8746.41213664343,8763.80889086813,8779.2761486634,8795.29492283397,8802.39980579616,8813.43144851746
38,8746.41215934343,8763.80869615829,8779.27687653975,8795.2955098892,8802.40024478973,8813.43159678263
39,8746.41217732978,8763.80857744567,8779.27704151515,8795.29553004084,8802.40014707763,8813.43079780221
40,8746.41220265772,8763.80833201329,8779.2780326943,8795.29633391717,8802.40077295989,8813.43121513749
41,8746.4122263992,8763.80823885085,8779.27832938049,8795.29651400883,8802.40084704749,8813.43066011377
42,8746.41223975798,8763.8080602064,8779.27915944506,8795.29714203153,8802.4013308205,8813.43083664077
43,8746.4122573884,8763.80792861634,8779.27958376199,8795.29740129792,8802.40141657716,8813.43021690047
44,8746.41228678048,8763.80769441291,8779.28073951414,8795.29835813436,8802.40219881381,8813.43081718468
45,8746.41230319882,8763.8075873718,8779.28093752221,8795.29842141233,8802.40218044941,8813.43021097853
46,8746.41232723695,8763.80739034554,8779.28148334356,8795.29878867291,8802.40235953102,8813.42985811355
47,8746.41234953551,8763.80723946351,8779.28221732092,8795.2993678499,8802.40283219239,8813.42993576916
48,8746.41236478575,8763.80713601494,8779.28271454775,8795.2996630519,8802.40295947903,8813.42926176081
49,8746.4123826878,8763.80684571987,8779.28339687154,8795.30022107893,8802.4033837332,8813.42963964624
50,8746.41240765416,8763.80669388118,8779.28417886142,8795.30081029257,8802.40379594092,8813.42934086332
51,8746.41243083281,8763.80655664967,8779.2845378091,8795.30102125194,8802.40386274001,8813.42872568883
52,8746.41245821052,8763.80632392175,8779.28499277987,8795.30123925791,8802.40394594129,8813.42859309018
53,8746.4124535971,8763.80592750133,8779.285486444,8795.30190403765,8802.40439022292,8813.42771861631
54,8746.41238189428,8763.80509252654,8779.28643701361,8795.30387749398,8802.40617686057,8813.42715238637
55,8746.41227589913,8763.80430985615,8779.28749263666,8795.30603306845,8802.40812509049,8813.42677048146
56,8746.41215254309,8763.80344859237,8779.28873833736,8795.30850436223,8802.41038160022,8813.4267572942
57,8746.41197834637,8763.80264236384,8779.2896395767,8795.3108117773,8802.41243558171,8813.42632283775
58,8746.41176051926,8763.80178492141,8779.29091181529,8795.31366428504,8802.41499604776,8813.42624689505
