"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7762.75933091659,7782.84584488909,7800.7447618111,7809.41421495971,7820.15238121914,7838.32347578023
2,7762.75945380234,7782.84387886298,7800.74040164591,7809.41057542901,7820.14816981536,7838.32009055
3,7762.75960770042,7782.84957703468,7800.74674381308,7809.41386270598,7820.15298291251,7838.32656976835
4,7762.75976062184,7782.85281707728,7800.74932784242,7809.41549899287,7820.15511822566,7838.33086883585
5,7762.75990451291,7782.85235415574,7800.74906804855,7809.41442558263,7820.15424496365,7838.33089541771
6,7762.76008336837,7782.85913700142,7800.75887986789,7809.42065780755,7820.16241347447,7838.34118943945
7,7762.76026707081,7782.86118900436,7800.7593754495,7809.42008348178,7820.16210513798,7838.34270270963
8,7762.76045187042,7782.86740942084,7800.76771294239,7809.42514859418,7820.1689077587,7838.35155388471
9,7762.76063262659,7782.87299585167,7800.77383675153,7809.4287130824,7820.17401586975,7838.35737674046
10,7762.76081437406,7782.87560124009,7800.7781480284,7809.43087908159,7820.17697171706,7838.36199964762
11,7762.76100010973,7782.88004043215,7800.78528678818,7809.43487189274,7820.18223582699,7838.3692714356
12,7762.76118344711,7782.88285176002,7800.78727368076,7809.43580495391,7820.18393190453,7838.37236245916
13,7762.761365589,7782.88861789609,7800.79600744382,7809.44075810067,7820.19054993649,7838.38011996574
14,7762.76157305227,7782.89436713097,7800.80199753076,7809.44423540649,7820.19539613183,7838.38668539353
15,7762.76179246696,7782.90387903619,7800.81595203121,7809.45353526265,7820.20703474075,7838.40016704839
16,7762.76200379942,7782.90961219516,7800.82350868851,7809.45733684596,7820.21253687607,7838.40640244744
17,7762.76221424376,7782.91176381498,7800.82359170313,7809.45613715337,7820.21145585645,7838.40687529829
18,7762.76246614365,7782.93585770718,7800.85863096381,7809.4798040599,7820.2412156123,7838.43555223049
19,7762.76270070647,7782.9519410126,7800.87672999297,7809.4913224126,7820.25568438637,7838.45009670543
20,7762.76295246815,7782.97637191344,7800.91256759554,7809.51630720861,7820.28666449306,7838.48002000587
21,7762.76319524593,7782.99490959848,7800.93409490283,7809.53002767114,7820.30389519006,7838.49649397827
22,7762.76344010333,7783.01762855088,7800.96770043963,7809.55393745094,7820.33266542495,7838.5240443221
23,7762.76369098992,7783.04141987686,7800.9990624203,7809.57577582163,7820.35879686295,7838.54964845804
24,7762.76392580785,7783.05855638472,7801.01461480784,7809.58571474411,7820.37118470432,7838.56076563638
25,7762.76416831402,7783.08109021542,7801.04155757781,7809.60479026776,7820.39385543345,7838.58368522759
26,7762.76442459894,7783.10670247868,7801.07408981472,7809.628343351,7820.42147955718,7838.61024513724
