"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
25,7774.64859880311,7785.23002143745,7799.90011993103,7801.85583226766,7811.84049464161,7821.33525203474
26,7774.64852047421,7785.23104944054,7799.86156091509,7801.81033201262,7811.7866101889,7821.28567226135
27,7774.64847570263,7785.23225813238,7799.82693720705,7801.76913827246,7811.73684609996,7821.23832479095
28,7774.64839512541,7785.23353112984,7799.79648925065,7801.73190458994,7811.69054250257,7821.19534129897
29,7774.64833794989,7785.23508925236,7799.76973634265,7801.69872125565,7811.64854838229,7821.15607743288
30,7774.64826652329,7785.23594885436,7799.7497066993,7801.67290055174,7811.61440796493,7821.12470110779
31,7774.64814568199,7785.23434999169,7799.74103321648,7801.66178907721,7811.59985003209,7821.110125963
32,7774.64796130555,7785.22972698268,7799.74517969075,7801.66736257168,7811.60784318902,7821.11488598302
33,7774.64776130563,7785.22530448416,7799.74784073396,7801.67129401932,7811.61439232015,7821.11840908824
34,7774.64752886934,7785.21962179702,7799.75079185096,7801.67591110985,7811.6219902549,7821.12208073508
35,7774.64731680031,7785.21400168205,7799.75668390162,7801.68372803677,7811.63292540205,7821.12958345641
36,7774.6471157723,7785.20794906218,7799.76365825781,7801.69319871658,7811.64643264775,7821.13879614035
37,7774.64690184637,7785.2024044134,7799.77013972834,7801.70164370995,7811.65819339085,7821.14732127427
38,7774.64668237432,7785.19742580385,7799.77351948891,7801.70659889501,7811.66600876932,7821.15197296756
39,7774.64647168723,7785.19200472802,7799.78300864388,7801.71884792713,7811.68275532286,7821.1641765047
40,7774.64625643111,7785.18100802377,7799.69916259956,7801.58941124679,7811.46907131663,7820.9965145193
41,7774.64603969319,7785.18079352203,7799.69916571471,7801.58942402528,7811.46937646202,7820.99456897996
42,7774.64584378394,7785.18047774608,7799.69933700054,7801.58976967247,7811.47011746339,7820.99391697709
43,7774.64562450762,7785.1802363968,7799.69849487176,7801.58901123419,7811.46977563494,7820.99147998357
44,7774.6453856726,7785.17991938011,7799.69742492956,7801.58805542328,7811.46933719475,7820.98921602946
45,7774.64519528045,7785.17968647051,7799.69783012099,7801.58855312473,7811.47011489534,7820.98785877322
46,7774.64497217628,7785.17936114973,7799.69762796271,7801.58849263356,7811.47034860802,7820.98642744707
47,7774.64476134581,7785.1791282985,7799.69696138327,7801.58789030896,7811.47021264915,7820.98433320858
48,7774.64456945509,7785.17882876458,7799.69764171466,7801.58870931741,7811.47125815949,7820.98392093814
49,7774.64431841856,7785.17850615549,7799.69534113542,7801.58651935812,7811.46979301459,7820.97947855157
50,7774.64409397271,7785.17821289158,7799.69559546047,7801.58687536379,7811.47040332423,7820.97740640224
51,7774.64385221273,7785.17791486068,7799.69561614476,7801.58697964411,7811.47096523297,7820.97594848792
52,7774.64357821203,7785.17751050779,7799.6943067666,7801.58583245116,7811.47032102939,7820.97324575202
53,7774.64359395081,7785.17756043195,7799.69135673633,7801.58274988341,7811.46766206624,7820.96852128073
54,7774.64417759944,7785.17851063552,7799.68386351513,7801.57465861201,7811.45964968278,7820.95936992642
55,7774.64485856974,7785.1796016846,7799.67599512271,7801.56613536494,7811.45133858856,7820.95017527076
56,7774.64561524801,7785.18076267679,7799.667858065,7801.55736941736,7811.44275759825,7820.94023240529
57,7774.64649190167,7785.18202401984,7799.66047967199,7801.54934481793,7811.43489257814,7820.93148334914
58,7774.64749232645,7785.18347272215,7799.65273883691,7801.54089489373,7811.42664931002,7820.92201855181
59,7774.64865000987,7785.18500962176,7799.64582207827,7801.53334125709,7811.41919950129,7820.91302603958
60,7774.64999458294,7785.18672768134,7799.63874012978,7801.52553047866,7811.41152322065,7820.90387368914
61,7774.65156103229,7785.18871603549,7799.63196269704,7801.51804314265,7811.40419357651,7820.89480321304
62,7774.65341173246,7785.1909718072,7799.62520215641,7801.51054485721,7811.39684325452,7820.88570869382
63,7774.6556084663,7785.1935483715,7799.61936411224,7801.50398418135,7811.39044383266,7820.87807068404
64,7774.65825646774,7785.19660459806,7799.61415530936,7801.49803614711,7811.38462311657,7820.86988733202
65,7774.66148928154,7785.2002358037,7799.60915588935,7801.49224776531,7811.37896605204,7820.86301941262
66,7774.66552319429,7785.20465009578,7799.6053635938,7801.48764430517,7811.3744631235,7820.85586357944
67,7774.67066899609,7785.21019710822,7799.60248280253,7801.4839134547,7811.37088229792,7820.84889581591
68,7774.6779890415,7785.21834701216,7799.60136469628,7801.48326471386,7811.36809866136,7820.84637536272
69,7774.69090995682,7785.23417147254,7799.60286850066,7801.49205005556,7811.36147431666,7820.85848279493
70,7774.70997248201,7785.25610303954,7799.61051230815,7801.50694889233,7811.35556578765,7820.88241037786
71,7774.74111965418,7785.2901523715,7799.63379063156,7801.53664563198,7811.35390994648,7820.93028790476
72,7774.8048917165,7785.35742088202,7799.71055353343,7801.61729790241,7811.37376896897,7821.05164531058
73,7775.02528855078,7785.89731984347,7800.22501616614,7802.1508291518,7811.77740852569,7821.63390335318
74,7774.86393658353,7786.61592288181,7801.86886524707,7803.73190155894,7812.94548654553,7820.23705874967
75,7774.83105082697,7786.58692261044,7801.82273090548,7803.68457282518,7812.88474808763,7819.60782748268
76,7774.79607495138,7786.55670581668,7801.77587133716,7803.6365505868,7812.82305667695,7819.52911842495
77,7774.75882478515,7786.52428714152,7801.72731907386,7803.58681408642,7812.7594751051,7819.4475674237
78,7774.71930701643,7786.48991599279,7801.67641902001,7803.53483168547,7812.69318948882,7819.36239388179
79,7774.68064852128,7786.45647447239,7801.62640803168,7803.4839398123,7812.62681407696,7819.27467537391
80,7774.64256960035,7786.42256585872,7801.57430808421,7803.43114320018,7812.55743343857,7818.72300568367
81,7774.60122070359,7786.38664813248,7801.5213196092,7803.37761712854,7812.48702090436,7818.63823750602
82,7774.55646371491,7786.34800097679,7801.4679511162,7803.32391310531,7812.41621321834,7818.55252200846
83,7774.50796297123,7786.30510939461,7801.26829873402,7803.08174586382,7812.1317372996,7818.07861291401
84,7774.45540776112,7786.25870315186,7801.20902199211,7803.02126247441,7812.05298484468,7817.98109840695
85,7774.3984967149,7786.20891606815,7801.1492610538,7802.96024190193,7811.97400013318,7817.88260584782
86,7774.33685188586,7786.15414053467,7801.08773625157,7802.89748120261,7811.89264223775,7817.78030409572
87,7774.27012476433,7786.0949709052,7801.02725476673,7802.83552779273,7811.75394711268,7817.37843293427
88,7774.19794454669,7786.03077303986,7800.96766932555,7802.77442794188,7811.68060599536,7817.27754310589
89,7774.11978560405,7785.96239690489,7800.906410186,7802.71125660962,7811.60494246637,7817.16856910009
90,7774.03540143012,7785.88935709298,7800.84794913513,7802.65050673732,7811.53297333801,7817.05451508805
91,7773.94416844579,7785.81085055666,7800.78552091474,7802.58504566181,7811.4573529944,7816.11923364906
92,7773.84566918899,7785.72682376727,7800.71912915349,7802.51470966452,7811.37880208173,7816.0222384964
93,7773.73954157181,7785.63720719114,7800.6406053838,7802.43132822086,7811.2888077107,7815.90913091785
94,7773.62518558358,7785.54307392507,7800.54599410313,7802.33123609295,7811.18384501584,7815.77934142859
95,7773.50225522125,7785.4461000797,7800.43130974742,7802.21102414388,7811.06039054538,7815.63328742039
96,7773.37029212073,7785.3468672137,7800.29485606898,7802.06978329148,7810.91594428221,7815.44730424124
97,7773.2289354047,7785.25003166527,7798.03305461624,7799.85263095704,7808.75857342368,7813.4695154633
98,7773.07805036917,7785.16847673738,7797.4957513174,7799.30875045863,7808.21468411063,7812.88718572584
99,7772.91729105687,7785.1556387163,7797.21884405494,7799.03586916517,7808.10721035391,7812.76571198872
100,7772.74681976898,7785.06276684134,7797.36644791882,7799.16443802146,7808.27383432126,7812.58906435438
101,7772.56670618805,7784.83589974138,7797.09581911315,7798.88648690068,7807.96555379668,7812.20979684287
102,7772.37739607611,7784.66462867049,7796.8645174146,7798.65213987728,7807.70390334054,7811.91244461718
103,7772.23935481107,7784.53038792787,7796.69613423944,7798.48565944284,7807.52457687736,7811.37593021744
104,7772.17404637159,7784.43360747885,7796.57986202954,7798.37821258406,7807.29608962716,7811.18336418995
105,7772.08911555889,7784.31633604472,7796.44555345094,7798.25596490671,7807.13812910618,7811.02032878042
106,7771.98301852832,7784.18524560433,7796.30041113215,7798.12808092513,7806.96954187905,7810.84988308521
107,7771.85481124145,7784.04026247184,7796.14401830627,7797.99567969949,7806.79204648465,7810.67450559428
108,7771.70461497774,7783.87999130384,7795.65926946689,7797.55106507653,7806.27098391823,7810.18618004204
109,7771.53429012243,7783.70743054627,7795.08541524811,7797.07456764253,7805.75552948825,7809.83321583397
110,7771.34706120309,7783.52536247909,7794.94282217246,7796.99012595721,7805.617342677,7809.70498621782
111,7771.14798108867,7783.32862547896,7794.76884044263,7796.88443826049,7805.45549832319,7809.56669146486
112,7770.94330741189,7783.12306936395,7794.59206807805,7796.78369716409,7805.29892532409,7809.44082869082
113,7770.74005097415,7782.91600498554,7794.4300972016,7796.70231811335,7805.16426707233,7809.33978339438
114,7770.54537634478,7782.71245146048,7794.28796759417,7796.6418720471,7805.05391300593,7809.26327761391
115,7770.36541550172,7782.5190138308,7794.17164715036,7796.60499819015,7804.97202419756,7809.21310951728
116,7770.14809983226,7782.27249289981,7793.83577063972,7796.34767363804,7805.91297873708,7810.03147177531
117,7769.97441610911,7782.03168885459,7793.98199825338,7796.22840964317,7805.75702633486,7809.88822644114
118,7769.87755269913,7781.86266568131,7794.21640873674,7796.301891376,7805.71429577083,7812.03271863082
119,7769.8635116061,7781.85999957554,7794.18720058656,7796.25418394938,7805.63432079166,7811.88521950053
120,7769.8514402401,7781.8663891893,7794.15345020739,7796.2064171409,7805.55854056753,7811.72435380809
121,7769.83902875551,7781.87462243121,7794.12399160818,7796.16258426469,7805.48448408906,7811.55884785945
122,7769.8263339774,7781.88764017425,7794.10249437856,7796.1262215104,7805.41732644803,7811.39273670986
123,7769.81344063505,7781.90084165905,7794.08427710783,7796.09304059958,7805.3527255981,7811.22361382454
124,7769.8004633366,7781.91910586948,7794.07348999396,7796.0670013217,7805.2926797111,7811.05115113922
125,7769.78714697198,7781.94359316987,7794.07006291427,7796.04881956603,7805.23788845474,7809.34941870713
126,7769.77324603374,7782.25816027643,7794.19006124467,7796.35942840102,7805.53451301434,7809.59908860877
127,7769.7598754126,7782.30348662009,7794.21229720981,7796.36020750719,7805.49576752008,7809.56032893004
128,7769.74743043108,7782.35350299891,7794.24096989975,7796.36728468796,7805.46346404946,7809.5293157282
129,7769.73639451275,7782.41016015119,7794.27835746738,7796.38356559787,7805.43953590206,7809.5083342413
130,7769.72733091755,7782.46899248766,7794.31812401869,7796.4028309054,7805.42220872805,7809.49630416274
131,7769.71851643743,7782.54599043888,7794.41203725904,7796.49290140901,7805.484617929,7809.54458284678
132,7769.72773135142,7782.63870702237,7794.53139622745,7796.61018297706,7805.18727965709,7809.26345072815
133,7769.76835196455,7782.37651946726,7794.04482977369,7796.00818789992,7804.47154239358,7808.65970041898
134,7769.85838909935,7782.53989708597,7794.22765226165,7796.18258900379,7804.65420840493,7808.8398657087
135,7770.02258182296,7782.71851609444,7794.44967621561,7796.39213911483,7805.02701321784,7809.12617877614
136,7770.28971042327,7782.88809507403,7794.73095745872,7796.65559724324,7805.31083988429,7809.41823388661
137,7770.67969445146,7782.62504830405,7794.90821177102,7796.88048662692,7805.56870891135,7809.68312733928
138,7771.1646513881,7782.78675860813,7795.09699667401,7797.08821539422,7805.87147437268,7810.00105057039
139,7771.3557139375,7782.1119532624,7794.82654962301,7796.79585258956,7805.55601955145,7809.27072631511
140,7771.21852488193,7782.30713549906,7796.1852605042,7798.15827608153,7806.12317875765,7811.18239903666
141,7771.19056103714,7781.70529217765,7796.10390145501,7798.03875144074,7805.93786598056,7809.9910443734
142,7771.18832062385,7782.28424962187,7796.06739599332,7798.0047397379,7805.71360935254,7809.86969952087
143,7771.18605164907,7782.25906007894,7795.98218828067,7797.9132264809,7805.47119068974,7809.37955388275
144,7771.18582586405,7782.23022695557,7795.96237529605,7797.87860137285,7805.28212172109,7809.21715292342
145,7771.18896268563,7782.21468429669,7795.85131131389,7797.76641925246,7805.14851078837,7809.07914220264
146,7771.19165811692,7782.1991062772,7795.73679987079,7797.65077752653,7805.0208704807,7808.94046630729
147,7771.1941475951,7781.9266552831,7795.60249524819,7797.5119130629,7804.8720980794,7808.75488825828
148,7771.19642475677,7781.91143475418,7795.46570944045,7797.37042207892,7804.71848995984,7808.58985055421
149,7771.19847585791,7781.89520215023,7795.32386867127,7797.22757488621,7804.56445613788,7808.41993570765
150,7771.20028822209,7781.8779213382,7795.16798980804,7797.07044531121,7804.39533904921,7807.7829001311
151,7771.20185933659,7781.86010951843,7795.00170419682,7796.90281371777,7804.21540265148,7807.59561236242
152,7771.20316871797,7781.8415810055,7794.8204608825,7796.71993600684,7804.02048663033,7807.39252875856
153,7771.20421091773,7781.82182480933,7794.62150826773,7796.51906011931,7803.80799854917,7807.17143227368
154,7771.20497319365,7781.80099697574,7794.40676515723,7796.30201344456,7803.579097395,7806.933292819
155,7771.20545060609,7781.77858640208,7794.17233257016,7796.0648728813,7803.33048678244,7806.67485966385
156,7771.20562259204,7781.7562329625,7793.92242474967,7795.81164903732,7803.06695993054,7806.40139624757
157,7771.20548377856,7781.73231865547,7793.65570187991,7795.54089153842,7802.78535899139,7806.11053113453
158,7771.20502207693,7781.70726151195,7793.38032881408,7795.26067755835,7802.49569465079,7805.81385923664
159,7771.20287273411,7781.6611415094,7793.08678812213,7794.96153167017,7802.16908009528,7805.48710308087
160,7771.19509797911,7781.5319291128,7792.72487630086,7794.59443757992,7801.70680145842,7805.0346761913
161,7771.18564580656,7781.39005822769,7792.34932744217,7794.21424408357,7801.22948935547,7804.56527550496
162,7771.17433130411,7781.23694515407,7791.96798478227,7793.82899455358,7800.75084279989,7804.1044122667
163,7771.16162452992,7781.07684110195,7791.59675348282,7793.45502118906,7800.29269512496,7803.65920126697
164,7771.14728606796,7780.91491794196,7791.06208514953,7792.9209881784,7799.67707141122,7803.03915554559
165,7771.13101390079,7780.75744149403,7790.82602009994,7792.68532781532,7799.39754937307,7802.70872972428
166,7771.11008871628,7780.61058433292,7790.64592259134,7792.5075723052,7799.22307768505,7802.54222667787
167,7771.08204566792,7780.48089014264,7790.5443260081,7792.41069411823,7799.13495115329,7802.49381533161
168,7771.04833929828,7780.38367262543,7790.55178009346,7792.42509290246,7799.16124051833,7802.5715655199
169,7771.00734193904,7780.32066358696,7790.68295892539,7792.56535909783,7799.31543119936,7802.78914524737
170,7770.94920351624,7780.28874442864,7790.9508508393,7792.84382612274,7799.60774963465,7803.15614332999
171,7770.86797316972,7780.28037733313,7791.27143154883,7793.1633442615,7799.94313217369,7803.56430293561
172,7770.7590341232,7780.28251833367,7791.75307373896,7793.65600143854,7800.47481583204,7804.14924744326
173,7770.58446709674,7780.25767565916,7792.25726761539,7794.16717129688,7801.08677431045,7804.75770613706
174,7770.47606375898,7780.34791167246,7793.08752418942,7794.98246479395,7802.08494189187,7805.73994480225
175,7770.06271271834,7780.08170299015,7793.23442231167,7795.12382348572,7802.49993674994,7806.29396387429
176,7769.68469264857,7779.71527284298,7793.06326507,7794.94937460986,7802.6122260229,7806.37781225111
177,7769.60598112142,7779.59668897381,7792.84522426519,7794.73191590104,7802.57428383235,7806.04116581681
178,7769.6064848522,7779.60573485658,7792.71413312436,7794.59489403091,7802.56722019272,7806.01220135652
179,7769.60788659427,7779.6099822374,7792.56108391387,7794.43818955555,7802.51197797324,7805.9473471444
180,7769.61070878214,7779.60877185593,7792.40955085826,7794.28754294609,7802.44140077599,7805.87626662921
181,7769.61593777028,7779.60031355493,7792.30594725691,7794.19138970289,7802.40692118569,7805.39612172088
182,7769.62646777215,7779.58133515148,7792.28901692084,7794.18669405623,7802.43506759922,7805.43101519739
183,7770.47469284349,7780.59080922954,7793.79673541131,7795.76558560238,7803.95845006957,7807.10403143768
184,7770.61950494831,7780.4043105547,7793.61426718312,7795.81419759357,7803.74609596245,7806.85204014795
185,7770.79484066822,7780.24606320622,7793.27536581831,7796.23721112308,7803.22203085109,7806.36297233683
186,7770.88975730269,7780.2463201258,7793.27470018101,7796.63068198541,7803.25410738845,7806.38290313798
187,7770.94985245252,7779.97277078365,7792.81653267041,7796.50620117026,7802.19963444739,7805.38629345371
188,7770.97583344369,7779.96792818774,7792.8013558508,7796.7476255108,7802.15223762896,7805.33348799456
189,7770.97600070419,7779.82881517458,7792.70223200566,7796.82638921078,7801.83081940258,7804.99415545376
190,7770.96963527406,7779.81217662436,7792.68013250656,7796.83876623455,7801.83276804592,7804.99185753583
191,7770.96644089637,7779.8077985725,7792.66367394691,7796.83269232413,7801.82305735252,7804.9817125258
192,7770.96466961566,7779.8052145948,7792.6529212174,7796.82726455916,7801.81587994557,7804.97436226107
193,7770.96340622181,7779.80330974177,7792.64441219094,7796.82247719163,7801.81000016097,7804.96842850489
194,7770.96250712272,7779.80188855489,7792.6376200036,7796.81843449471,7801.80525713441,7804.96370448048
195,7770.9619905098,7779.8009038095,7792.63264049531,7796.81513381714,7801.80166953517,7804.96017066124
196,7770.95942747122,7779.79875630341,7792.61903440095,7796.81200008359,7801.79610285398,7804.95515497495
197,7770.95922438206,7779.7989125819,7792.61587121933,7796.81094975091,7801.79500296914,7804.95432356078
198,7770.95886872912,7779.79897843262,7792.61360268508,7796.8114216143,7801.79568999556,7804.9548515574
199,7770.95655153078,7779.80705379462,7792.61134674164,7796.81805310472,7801.80228048581,7804.95898073394
200,7770.95388336676,7779.81973280446,7792.61060954361,7796.82483898704,7801.82021008316,7804.98081590339
201,7770.95096045996,7779.83046564137,7792.61922388089,7796.84571160569,7801.86840742082,7805.02828865625
202,7770.94783269949,7779.84777710231,7792.63274114927,7796.8890466493,7801.96350492169,7805.11150752199
203,7770.96038809649,7779.93483376683,7792.70493851547,7797.03639686898,7802.18613494563,7805.26093631755
204,7770.96974010719,7779.97132253178,7792.72039501891,7797.14024655557,7802.44493526438,7805.4345467243
205,7770.97234989842,7780.01702395346,7792.74752633461,7797.26859793666,7802.6111155098,7805.5368669836
206,7770.96025098435,7780.06459701777,7792.78179312374,7797.41822966314,7802.79957935702,7805.67062870691
207,7770.90817552471,7780.11830833857,7792.83698772446,7797.58047577705,7803.02910828886,7805.8546429657
208,7770.71869010094,7780.207401217,7792.98992535434,7797.58577787594,7803.42398438128,7806.21271066651
209,7770.63302974835,7781.74660153207,7791.58794751638,7796.44210435591,7805.43244791057,7808.23997349504
210,7770.59420521391,7782.2369775606,7792.22150892828,7796.65635297296,7807.09540515915,7809.95729795368
211,7770.66733969641,7781.75953544095,7792.39209441188,7797.169254994,7807.12245711514,7810.17915911371
212,7770.68545164147,7781.16362157672,7792.26638715574,7796.56468481652,7801.9930850661,7805.54675260463
213,7770.66022900549,7781.22029150672,7792.19544098257,7794.286323046,7800.7936937984,7804.46972375452
214,7770.66007927416,7782.09457312681,7791.67658578387,7793.56731399638,7801.41352448565,7805.49830256792
215,7770.57475848542,7782.08641641965,7791.23271007453,7793.00303557441,7802.6191091669,7807.22803586572
216,7770.58264724966,7782.23026467963,7791.02008706155,7792.68689776014,7804.27187363716,7809.2960307342
217,7770.57539772563,7782.28437865172,7790.76629918199,7792.31962660104,7805.39365144603,7810.76700071147
218,7770.52500989344,7782.23921070929,7790.58887809222,7792.04155708278,7805.5072239113,7811.07198749468
219,7770.38836655105,7782.13525670884,7792.18852928745,7793.45834321409,7806.80392360891,7812.40103454099
220,7771.84380169438,7783.18041994567,7793.27691818172,7794.49595000223,7809.17605898297,7815.04667506579
221,7771.57317974037,7783.07399638376,7793.2282050044,7794.4418710388,7808.64632709301,7814.57421849254
222,7771.25752157636,7783.03698023751,7793.21539281198,7794.41855630332,7808.13692405744,7814.09619100545
223,7770.88814786546,7782.91501062859,7793.72921312324,7794.77934596808,7807.86645060637,7813.90616619164
224,7770.52120317154,7782.34914267206,7793.13750665398,7794.20402228654,7806.80209808222,7812.7964943751
225,7770.21693208494,7782.00458433443,7793.96196359643,7795.34487271912,7807.84361175646,7813.90114178612
226,7770.17188897884,7783.93515385455,7795.07494459,7796.40997238341,7807.97413924439,7814.76568089625
227,7770.14387672716,7783.98384308879,7795.13434942167,7796.46938644295,7807.45637948271,7814.53680642059
228,7770.12159107328,7783.93436945168,7795.08663196366,7796.43260078117,7808.20947762614,7813.89549193672
229,7770.10687987624,7784.00561633538,7796.30441665519,7797.72588255625,7809.17095827045,7817.08644449815
230,7770.09309155609,7783.93144513918,7796.46895923077,7797.91618121189,7808.94879226995,7817.05734577273
231,7770.07992539198,7783.78658511089,7796.53686723912,7798.00461562664,7808.59022325092,7816.70658510888
232,7770.06716543906,7783.62393394649,7796.57764769298,7798.06178088631,7809.649551604,7816.68407292826
233,7769.99454718054,7783.35299216889,7796.50337449232,7798.00431570201,7809.21422057608,7817.30421570123
234,7769.45582392476,7782.22817027449,7795.65815838734,7797.1964927984,7808.37233518382,7818.98727541612
235,7768.84890170981,7780.97928706748,7794.64629024377,7796.21926381774,7806.50091419192,7814.42914893793
236,7768.2033302397,7779.67761382977,7793.50595038127,7795.10953993572,7805.72610414209,7813.71124075948
237,7767.56540371127,7778.43261609396,7791.59221132858,7793.19167496172,7804.22422469553,7812.27235075325
238,7766.97934345745,7777.23543975983,7790.23091213743,7791.8616105631,7800.17201475521,7810.61151180746
239,7766.50386001095,7776.82394777347,7789.06929659839,7790.63157856436,7798.94718806306,7811.17565373118
240,7766.3024386535,7777.09775650764,7788.78389164672,7790.32260801685,7800.53900330702,7810.74302848828
241,7766.19971535138,7777.06017847503,7788.3765616061,7789.87344506105,7800.26344910995,7808.39120172247
242,7766.02865762586,7777.04151995319,7788.36808811763,7789.89066419395,7800.357611426,7807.57414686147
243,7765.86191884542,7776.9502390322,7788.1671596841,7789.69590004692,7800.19162347859,7807.32889992075
244,7765.67431808363,7776.97410487973,7787.68083657748,7789.17147143518,7799.73107935364,7807.24276774931
245,7765.42045777258,7777.11436634419,7787.7763334843,7789.22459469241,7799.84795638812,7807.81034485096
246,7765.30225710915,7777.07838231681,7787.94591273161,7789.32165054645,7800.04691136229,7807.9916038159
247,7765.89483254212,7777.81481605526,7784.29214237937,7785.65952000182,7795.90714077686,7801.74681863324
248,7767.19413263739,7779.68317277182,7787.19436983787,7788.52887118739,7799.82843826453,7806.17365876626
249,7767.42190554515,7779.76426706623,7787.96406957121,7789.17206288043,7801.10791931025,7807.93733344173
250,7767.64694786745,7780.28242843231,7790.02216504689,7791.2235725727,7803.82378070953,7811.16139625881
251,7767.86437203651,7780.17174418844,7790.52258672566,7791.70989591926,7804.78765282983,7812.01871268091
252,7768.07235775329,7780.02968162076,7790.20337849183,7791.32015248384,7804.62876901275,7812.1446550002
253,7768.27067860099,7779.88794997457,7789.94178286581,7790.99454436477,7804.74491189508,7812.20104921728
254,7768.45806238592,7779.74799332021,7789.61849877197,7790.62587925729,7804.42566035864,7812.03091794174
255,7768.62837316564,7780.34397908106,7791.51667357271,7792.55614020759,7806.45402324374,7814.4170113668
256,7768.57691524695,7780.57510432182,7791.06806062512,7792.13011077624,7806.05909056121,7813.76398238909
257,7768.4480324145,7779.94957825303,7790.10578207672,7791.16639265352,7805.03135494206,7812.37705192706
258,7768.16522504402,7779.8916710912,7790.26707658016,7791.42147907227,7805.35651067146,7812.56566047708
259,7767.65604970635,7779.65524684323,7790.29837826746,7791.5834412259,7805.73994390566,7812.93202982069
260,7766.93813469816,7779.0799941995,7789.9595103387,7791.41662404423,7805.62538385471,7812.80131603587
261,7766.22819236557,7777.87050511256,7789.13748099108,7790.79756644712,7805.17515310441,7812.24886437769
262,7765.79659423599,7776.72519317447,7788.38260371411,7790.29227147581,7804.95132589743,7811.91502730584
263,7765.76765186524,7776.87445948234,7788.81728163183,7790.75932124218,7806.53671262646,7813.28460147635
264,7765.74080660248,7776.91561840287,7788.98747921024,7790.94600530869,7809.01963132772,7815.55532891709
265,7765.70014220358,7776.86301699133,7788.76063386289,7790.73121302308,7808.54232784846,7814.96854610494
266,7765.62689398932,7776.69007318927,7788.84745984365,7790.85136527449,7808.2313293411,7814.57723436089
267,7765.53370662438,7776.73750129412,7788.64370560352,7790.83142569252,7808.53522822957,7814.87644839274
268,7765.66650292208,7776.71594751984,7788.64442348851,7790.74205756512,7808.34602075924,7814.70694539215
269,7765.65715723795,7776.64957636537,7788.58491696403,7790.67589359019,7808.39030681751,7814.84593227469
270,7765.59878204317,7776.58392903305,7788.59248716081,7790.70386768061,7808.76839637371,7815.30846346791
271,7765.53760296076,7776.48775455262,7789.19315831514,7791.34655765854,7809.77673242505,7816.38771351984
272,7765.47380303051,7776.36048821198,7789.22507886693,7791.39915853247,7810.19754298744,7816.9008595821
273,7765.40756886822,7776.20350088592,7788.9403879575,7791.14775243877,7810.31633474182,7817.12690575574
274,7765.33906620435,7776.01892074607,7788.9047562756,7791.12932028284,7809.88268655368,7817.16325139864
275,7765.26843995455,7775.81349517434,7788.8340100524,7791.07443251814,7810.12823231119,7817.42474299321
276,7765.19583010057,7775.59289625869,7788.7316088334,7790.98662480102,7810.31849059582,7817.74216327964
277,7765.12132845861,7775.36377683074,7788.5965227808,7790.86412310517,7810.43704728948,7818.08689093284
