"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,8524.41576252866,8535.09488403872,8550.40860835053,8560.73270036132,8573.50721505997,8583.34747673913
2,8524.41571928532,8535.09485620867,8550.40830855791,8560.73240599183,8573.50685502713,8583.34732990109
3,8524.4156761537,8535.09483013617,8550.40785070676,8560.73200459338,8573.50640124047,8583.34722830836
4,8524.4156364752,8535.09474504105,8550.4079497984,8560.73203950812,8573.50635332069,8583.34739511201
5,8524.41558907771,8535.09476062946,8550.40757012728,8560.73168813413,8573.50609535975,8583.34741785191
6,8524.41553817226,8535.09467250755,8550.40755131242,8560.73162384056,8573.5059539995,8583.34748365824
7,8524.41548788677,8535.09467328769,8550.40704754952,8560.73116844722,8573.50539690745,8583.34730203435
8,8524.41543158522,8535.09461892801,8550.40676828739,8560.73090076638,8573.50519223864,8583.34738748444
9,8524.41537717318,8535.09454803371,8550.40659594222,8560.73070112743,8573.50499013582,8583.34750406442
10,8524.41533281569,8535.09450536868,8550.40637718954,8560.73047412494,8573.50467434311,8583.34749636075
11,8524.41527360977,8535.09446328088,8550.40602904658,8560.73014101944,8573.504230122,8583.34731395853
12,8524.41522150929,8535.0944144547,8550.40597785317,8560.73004982558,8573.50424059189,8583.34753193101
13,8524.41516930313,8535.09439068426,8550.40537796978,8560.72951674767,8573.50353184044,8583.34728446132
14,8524.41511337976,8535.09430695233,8550.40529357624,8560.72938201935,8573.50348743271,8583.34754167307
15,8524.41503681568,8535.0942190533,8550.40521513045,8560.72925030999,8573.50322740074,8583.34762821854
16,8524.41497267528,8535.09419587985,8550.40453782935,8560.72864498853,8573.5025992806,8583.34747010528
17,8524.41491940084,8535.09409903905,8550.40452945566,8560.72856090727,8573.50261813064,8583.34794144184
18,8524.41485516032,8535.09404803882,8550.40458388113,8560.72849217305,8573.50288240506,8583.34899845883
19,8524.41480391264,8535.09398931719,8550.40480812309,8560.7285462478,8573.50328792172,8583.35030676398
20,8524.41474433604,8535.09391548823,8550.40500376289,8560.7285549464,8573.50367985536,8583.35144796905
21,8524.41469116466,8535.09386779917,8550.40473482711,8560.72824646213,8573.50367686915,8583.35242295964
22,8524.41462677792,8535.09377533954,8550.40510976442,8560.72843478688,8573.5042606562,8583.3537749009
23,8524.41458043012,8535.09374811427,8550.40525158117,8560.72842529173,8573.50447032627,8583.35485628306
24,8524.41451588406,8535.09366946202,8550.40543737948,8560.72848527711,8573.50498907359,8583.35626863075
25,8524.41446079698,8535.09359920713,8550.40546792413,8560.7283788404,8573.50516307554,8583.35726170623
26,8524.41440745964,8535.09356678709,8550.405736506,8560.72849248267,8573.50571540936,8583.35858398672
27,8524.41435101703,8535.09349198412,8550.40604020023,8560.72865140154,8573.50629070418,8583.36005626251
28,8524.41429475838,8535.09342011257,8550.40613943944,8560.72861359762,8573.50651021923,8583.36111893337
29,8524.41423501288,8535.09335938426,8550.40640442078,8560.7287214961,8573.50703007556,8583.36251530437
30,8524.41417209332,8535.09329867299,8550.40642403653,8560.7286499269,8573.50731784815,8583.36368548364
31,8524.41410507665,8535.09322912335,8550.40646159458,8560.72858839894,8573.50746926301,8583.36438600218
32,8524.41399066111,8535.09315180641,8550.40573980521,8560.72792774158,8573.50652255438,8583.36408718723
33,8524.41387812691,8535.0930634613,8550.4052066236,8560.72740781862,8573.50584953419,8583.36401653092
34,8524.41375240177,8535.09295166579,8550.40482481531,8560.72701452489,8573.50526786273,8583.36383386996
35,8524.41362867076,8535.09281835529,8550.40423023353,8560.72643230242,8573.50468933706,8583.36397497442
36,8524.41350584487,8535.09272179446,8550.40359023919,8560.72582126775,8573.50401543917,8583.36386458424
37,8524.41338660169,8535.09263712217,8550.40287787809,8560.725147261,8573.50313221861,8583.36365815927
38,8524.41325918571,8535.09251651832,8550.40244818627,8560.72468002529,8573.50243959988,8583.36358874691
39,8524.41313332443,8535.09242212805,8550.40165314787,8560.72397015804,8573.50161560178,8583.36345152206
40,8524.41300995158,8535.09230301897,8550.40113698452,8560.72346551946,8573.50100900976,8583.36335594784
41,8524.41288726753,8535.09219360427,8550.40035350601,8560.72271753336,8573.50006937638,8583.36315451535
