"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,8581.55975116033,8595.45055399014,8618.36005594675,8623.35196136029,8637.20277744858,8647.69734509501
2,8581.55974426669,8595.45098237918,8618.36093219212,8623.35284488773,8637.20361532028,8647.69797913239
3,8581.55974440091,8595.45145066922,8618.36245384463,8623.35426820613,8637.20496240636,8647.69851921435
4,8581.55974854789,8595.45205579496,8618.36250745015,8623.35436329171,8637.20528370352,8647.69929775625
5,8581.55974627338,8595.45250244591,8618.36372849323,8623.35558056843,8637.20644898379,8647.70010596738
6,8581.55974908513,8595.45310292089,8618.36465307772,8623.35650192591,8637.20752515232,8647.70098212662
7,8581.55974721014,8595.45368077827,8618.36553311694,8623.35729625306,8637.2082161803,8647.70141876721
8,8581.55974742545,8595.45433133762,8618.36630941641,8623.35809162721,8637.20906586399,8647.70183438219
9,8581.55974637061,8595.45495049873,8618.36747139995,8623.35920502572,8637.21025115203,8647.70281678949
10,8581.55974668202,8595.45553262395,8618.36867920376,8623.3603806906,8637.21150156287,8647.70361236155
11,8581.55974792346,8595.45615193736,8618.36896247352,8623.36063810207,8637.21174060717,8647.70370454186
12,8581.55974998503,8595.45682024656,8618.36953357751,8623.36124481013,8637.2124300002,8647.70435311253
13,8581.55974760601,8595.45733822278,8618.37186281183,8623.3635163706,8637.21465253416,8647.70600826692
14,8581.55974838246,8595.4580970022,8618.37230999338,8623.36392223063,8637.21519232369,8647.70632437215
15,8581.55974778408,8595.45881946991,8618.37327574714,8623.36494556222,8637.2163001326,8647.70719930088
16,8581.55974619191,8595.45947455694,8618.37519613633,8623.36676359567,8637.21803671589,8647.70836376247
17,8581.55975417278,8595.46022394854,8618.3760857942,8623.36769974095,8637.2191210545,8647.70921853744
18,8581.55981186856,8595.46111351871,8618.37539077649,8623.36712714524,8637.21867751332,8647.70741335322
19,8581.55987209773,8595.462058473,8618.37512046274,8623.36703308149,8637.21874684457,8647.70625637434
20,8581.55993051478,8595.46296806048,8618.37551553775,8623.36755658852,8637.21939954139,8647.70599251261
21,8581.55998718687,8595.46381892866,8618.37549678577,8623.36763975973,8637.21954446715,8647.70419830021
22,8581.56004449961,8595.46476781467,8618.37591041027,8623.3682127405,8637.22037538815,8647.70395262668
23,8581.56010404268,8595.46563359947,8618.375485304,8623.36790134667,8637.22018693909,8647.70233997971
24,8581.56016184234,8595.46654922304,8618.37564569782,8623.36824449074,8637.22069488326,8647.70153258784
25,8581.56021988494,8595.46745471161,8618.37508198726,8623.36781237632,8637.22042370732,8647.70016243636
26,8581.56027575535,8595.46835423632,8618.37493020917,8623.36782534084,8637.22053710605,8647.69879807031
27,8581.56033706358,8595.46928548437,8618.37476238728,8623.36774300901,8637.22065151249,8647.6976823938
28,8581.56039435963,8595.47016074918,8618.3744495383,8623.36757688527,8637.22069260599,8647.6962087757
29,8581.56045252849,8595.47109193867,8618.37501197763,8623.36827191593,8637.22152801175,8647.69545017126
30,8581.56051002309,8595.47198003341,8618.37549768264,8623.36891816256,8637.22226094892,8647.69484063731
31,8581.56054907033,8595.47287406379,8618.37591745311,8623.36939337808,8637.22302621664,8647.69481377295
32,8581.56056039756,8595.47371702942,8618.37902816672,8623.37241065098,8637.2262089343,8647.6971818359
33,8581.56057043135,8595.47461390596,8618.38172024034,8623.37506629803,8637.22901172388,8647.69938830966
34,8581.56058194679,8595.47561217092,8618.38466564036,8623.3780301555,8637.23242899734,8647.70255465586
35,8581.56059779177,8595.47660748208,8618.38808717357,8623.381333804,8637.23597978108,8647.70530842038
