"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7983.19048109313,7994.06781871265,8015.11931313726,8018.89435020814,8025.55358640748,8042.31749977363
2,7983.19047656065,7994.0667375588,8015.12151842821,8018.89615686604,8025.55580461363,8042.32041633224
3,7983.19048687495,7994.06591621803,8015.11551737364,8018.89084211473,8025.55077396906,8042.31524548611
4,7983.19050316653,7994.06495240422,8015.11945052803,8018.89413702932,8025.55499212422,8042.3201480865
5,7983.19049900172,7994.06462108085,8015.09680865842,8018.87107882569,8025.53117378663,8042.29352577662
6,7983.19050062686,7994.06316725833,8015.09898733684,8018.87427635723,8025.53559618866,8042.29861977617
7,7983.19051512755,7994.06240527478,8015.08364767486,8018.85844462133,8025.51994881399,8042.2822206125
8,7983.19051846306,7994.0612758535,8015.07909265067,8018.85425533029,8025.51625010527,8042.28045935794
9,7983.19051196347,7994.05987405645,8015.06935925168,8018.84439613035,8025.50685254241,8042.27173943039
10,7983.1905270111,7994.05850998224,8015.06053906583,8018.83550736991,8025.49849779021,8042.26205754647
11,7983.19052712153,7994.05728952068,8015.05666298658,8018.83218096854,8025.49576569752,8042.25991070724
12,7983.19053195261,7994.05655902224,8015.04222661593,8018.81764549618,8025.48167903181,8042.24544530241
13,7983.19053877777,7994.05489201461,8015.03906232114,8018.81468972043,8025.47926129473,8042.24139929642
14,7983.19054150951,7994.05395835442,8015.01882501194,8018.79395349351,8025.45832122179,8042.2199406531
15,7983.19053718466,7994.05278486086,8015.00870296499,8018.78413811676,8025.44946304029,8042.20995704884
16,7983.19053609069,7994.05126427465,8014.99412189722,8018.76952214324,8025.43493619217,8042.19433714697
17,7983.19054890089,7994.05008226954,8014.97699346382,8018.75182403026,8025.41759438837,8042.17767596414
18,7983.19057159357,7994.04858925875,8014.991511241,8018.76731255182,8025.43583166796,8042.20120122074
19,7983.1906104814,7994.04722169228,8015.0061108921,8018.7818058913,8025.4530516014,8042.22593992799
20,7983.19063624901,7994.04572533216,8015.02300954034,8018.79937268347,8025.47307820935,8042.25043637093
21,7983.19068500447,7994.04421405729,8015.04516102097,8018.82174699147,8025.49797649349,8042.28194957136
22,7983.19070694441,7994.03571084792,8013.94030534595,8017.68605624242,8024.30252760917,8040.75953078992
23,7983.19074336109,7994.03567087446,8013.93767233833,8017.68342422735,8024.3000378624,8040.75512300519
24,7983.19077507687,7994.0357564984,8013.93616145744,8017.68177127888,8024.29851907999,8040.75115694407
25,7983.1908151556,7994.03588436461,8013.93492790295,8017.68052078074,8024.2973243994,8040.74770155635
26,7983.19082922562,7994.03581567834,8013.93140924506,8017.67703384217,8024.29406672316,8040.74167767807
27,7983.19088133676,7994.03595410935,8013.92970746083,8017.67528054912,8024.29239955761,8040.73801429085
28,7983.19090800748,7994.03605257102,8013.92814531671,8017.67358083023,8024.2906259054,8040.73395354396
29,7983.19095155416,7994.03613885486,8013.92630602476,8017.67171699367,8024.28892196128,8040.72955036589
30,7983.19096404281,7994.03594150502,8013.92371242474,8017.66918318894,8024.28660522711,8040.72413991014
