"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,8016.73654745531,8024.03196685114,8044.01846321104,8047.83241785906,8058.08083692307,8069.21269371352
2,8016.73657107172,8024.0316179365,8043.98954659341,8047.80166460509,8058.049002225,8069.18194533689
3,8016.73659375823,8024.03138528356,8043.96168709553,8047.77269957102,8058.02007377421,8069.15155959902
4,8016.7366208006,8024.03106711375,8043.9341177246,8047.74461922469,8057.99159388766,8069.12509903049
5,8016.73664328292,8024.03065731702,8043.89724325823,8047.70575547464,8057.951654119,8069.08425178974
6,8016.73667416602,8024.03058732409,8043.8782221806,8047.6868373971,8057.93354205184,8069.0664123517
7,8016.73670939394,8024.03020898837,8043.83983883449,8047.64649917307,8057.89194060086,8069.02431871296
8,8016.73674023332,8024.02996355779,8043.81254326792,8047.6191679716,8057.86417531518,8068.99709768013
9,8016.73676807813,8024.02959839761,8043.77273209225,8047.57706203501,8057.8213845443,8068.95544150831
10,8016.73679901147,8024.02924064949,8043.7265084206,8047.52742216899,8057.77054104334,8068.90525586363
11,8016.73683498204,8024.02899670027,8043.70018070671,8047.50091710573,8057.7436221334,8068.87869958229
12,8016.73686454014,8024.02877930334,8043.67400494981,8047.47398110486,8057.71657639708,8068.85182359315
13,8016.73689267531,8024.0285651099,8043.64649754103,8047.44533805449,8057.68738135086,8068.82133369151
14,8016.73692843313,8024.02815207643,8043.59467778156,8047.39016588097,8057.63088839209,8068.76812483116
15,8016.73696663239,8024.02778000175,8043.5448662344,8047.33746318501,8057.57740986887,8068.7165498553
16,8016.73700513849,8024.02753728544,8043.50408321254,8047.29406360958,8057.53315979551,8068.67131169476
17,8016.73703651152,8024.0272400533,8043.45213368761,8047.238749016,8057.47622554975,8068.61706511832
18,8016.73708708785,8024.02725988425,8043.38655918655,8047.17079569052,8057.40788449583,8068.54579373258
19,8016.73712936116,8024.02715757972,8043.31817261994,8047.09890721274,8057.33439140597,8068.47156617418
20,8016.73717865177,8024.02714606143,8043.25564332043,8047.03259452238,8057.26759028171,8068.40402610557
21,8016.73722472143,8024.02715786829,8043.19530920843,8046.96837451205,8057.2017811476,8068.33691896557
22,8016.7372707598,8024.02721982827,8043.1401888721,8046.9092466445,8057.14215182094,8068.27516080936
23,8016.73731743369,8024.02722620365,8043.07935980206,8046.84358697808,8057.07449283132,8068.20653385033
24,8016.73735963731,8024.02653919819,8042.24503094092,8045.76730856736,8055.93814581472,8067.23130733797
25,8016.73740645504,8024.02655737466,8042.23773715389,8045.75983479581,8055.93044142605,8067.21868325667
26,8016.73745291416,8024.02650761804,8042.22972763333,8045.75168913812,8055.92211483299,8067.20465819584
27,8016.73750244647,8024.02650986438,8042.22171673032,8045.74345093505,8055.91357908077,8067.19129246003
28,8016.7375514977,8024.02650231927,8042.21339388128,8045.73494549412,8055.9048501224,8067.17740912583
29,8016.73759492253,8024.02646432618,8042.20631678929,8045.72769343251,8055.89735404559,8067.16506904854
30,8016.73763703599,8024.02642118077,8042.19906804263,8045.72028222175,8055.88983599857,8067.1518498916
31,8016.73770305151,8024.02645115872,8042.19234765722,8045.71339319647,8055.88262002207,8067.14166388789
32,8016.73779471444,8024.02650166189,8042.1918751424,8045.71281248628,8055.8818892955,8067.13850569953
33,8016.73788203667,8024.02648706383,8042.18827754826,8045.70911194749,8055.87795445979,8067.13200382476
34,8016.73798163341,8024.02656415555,8042.18436973408,8045.70509514224,8055.8735227919,8067.12618565585
35,8016.73808266686,8024.02662796813,8042.18239407378,8045.70295247327,8055.87114590896,8067.12091230479
36,8016.73818075454,8024.0266345303,8042.17988399325,8045.70032756164,8055.86828026854,8067.11544830267
37,8016.73828586085,8024.02670998936,8042.17797512151,8045.6982988964,8055.86603185245,8067.11056816642
38,8016.73838844801,8024.02679218254,8042.17432875718,8045.69448226882,8055.86183571258,8067.10406352383
39,8016.73848567794,8024.02680298566,8042.17244057045,8045.69249335546,8055.85965949292,8067.09956165109
40,8016.73859098416,8024.02683719026,8042.16909282887,8045.68903358598,8055.85583295395,8067.09411333664
41,8016.73868956639,8024.02690678749,8042.16737675716,8045.68715787994,8055.85371761202,8067.0886350039
42,8016.73879026021,8024.02695808456,8042.16406766473,8045.68371378888,8055.85001109918,8067.08298685279
43,8016.73889166729,8024.02701324906,8042.16216549302,8045.68169468851,8055.84769187779,8067.07805276212
44,8016.73899482239,8024.02706032868,8042.15824971594,8045.67764395422,8055.84331869832,8067.07202867797
45,8016.73909726851,8024.02713314402,8042.15645081682,8045.67572141764,8055.84115099371,8067.06668011557
46,8016.73919663874,8024.02714885564,8042.15358493564,8045.67270610043,8055.83785732303,8067.06132356154
47,8016.73930133571,8024.02726024577,8042.15109869246,8045.6701255779,8055.83496457467,8067.05610212949
48,8016.73939954609,8024.02728653304,8042.14898886195,8045.66786956153,8055.83251314487,8067.05101444548
49,8016.73950518892,8024.02739192624,8042.1444961681,8045.66327583757,8055.82748921942,8067.04394577162
50,8016.73961526238,8024.02740660444,8042.14160023626,8045.66018543794,8055.82415062274,8067.03759425811
51,8016.73973152968,8024.02748455379,8042.13958255403,8045.65797475355,8055.82164579001,8067.03169523986
52,8016.73984116053,8024.02757137501,8042.13497760885,8045.65317527526,8055.81645821716,8067.02471394966
53,8016.73993853453,8024.02719940247,8042.12849885766,8045.6464056927,8055.81026557645,8067.01288701883
54,8016.74000376799,8024.02582929395,8042.11486622966,8045.63232661807,8055.79880214711,8066.98957286252
55,8016.74005958541,8024.0242920272,8042.1009774493,8045.61794291585,8055.78714344022,8066.96576637405
56,8016.74010982052,8024.02263114566,8042.08689350222,8045.60336610583,8055.77541634491,8066.94225242937
57,8016.74015123098,8024.02078942522,8042.07252870141,8045.58850639369,8055.76367295404,8066.91767380571
58,8016.74018816629,8024.01878900039,8042.05799305256,8045.57348046765,8055.75193191184,8066.89396138005
59,8016.74021524638,8024.01654451859,8042.04353781082,8045.55860076175,8055.74064001248,8066.8702761568
60,8016.74022481199,8024.01398287548,8042.0280214084,8045.5425939946,8055.72852498804,8066.84526011613
61,8016.74022548956,8024.0111341252,8042.01170456259,8045.5258527398,8055.71605708674,8066.81968436668
62,8016.74021745804,8024.00793774892,8041.99523247996,8045.50896115843,8055.70382643714,8066.79490721099
63,8016.7401825385,8024.00411572852,8041.97711240444,8045.4903975754,8055.69058815558,8066.76835181015
64,8016.74012680522,8023.99968111903,8041.95737106651,8045.47024132624,8055.67651709581,8066.73983128367
65,8016.74004749609,8023.99441545312,8041.93579336287,8045.44833515761,8055.66162254599,8066.7108937866
66,8016.7399435528,8023.98800392769,8041.91127592329,8045.42350613733,8055.64523676898,8066.67972636584
67,8016.7398038292,8023.97998250515,8041.88277618038,8045.39474700589,8055.62671400507,8066.64566886466
68,8016.73965426264,8023.96797938347,8041.85396693261,8045.36668096107,8055.61187951907,8066.61602373603
69,8016.73956886836,8023.94281576917,8041.84398241069,8045.3617713445,8055.62569802981,8066.62293897197
70,8016.73958818835,8023.90860202213,8041.81920128312,8045.3428355124,8055.63491763525,8066.61941441534
71,8016.74032080548,8023.85840699875,8041.76296293281,8045.29413389868,8055.63547524525,8066.59218534178
72,8016.74561508156,8023.77211927132,8041.62123991801,8045.16583790031,8055.6263580055,8066.50948948504
73,8016.82132058894,8023.61926145124,8041.09247092924,8044.70884248784,8055.77192759264,8066.32814405514
74,8019.96742935851,8028.22937033252,8042.15804943444,8046.59553982576,8059.50377497395,8067.57462390937
75,8019.97004097635,8028.23364373956,8042.13202049243,8046.59587273662,8059.49342223407,8067.55187681038
76,8019.97208241681,8028.23789323807,8042.10617075666,8046.59820846321,8059.48739925789,8067.53354110785
77,8019.97347953521,8028.24289660447,8042.08165876751,8046.60306487203,8059.44124076028,8067.51979752849
78,8019.97423360138,8028.24733899189,8042.05668752535,8046.60922617123,8059.43779904186,8067.50391171236
79,8019.97778784219,8028.25284668113,8042.0048902098,8046.58833422022,8059.43239866749,8067.29952551308
80,8019.98427119347,8028.26117233768,8041.98128067532,8046.60249893554,8059.43656203964,8067.28643300217
81,8019.98999199876,8028.26916704614,8041.95692454917,8046.61835579838,8059.44238724557,8067.27656553457
82,8019.99479316244,8028.27917303661,8041.93289011573,8046.63662748974,8059.4491637915,8067.26934709449
83,8019.99857667863,8028.28602273104,8041.90871690148,8046.65835656885,8059.46150332535,8067.26905298535
84,8020.00106451607,8028.29599760972,8041.88256660914,8046.68063884995,8059.47001767635,8067.26807122114
85,8020.00225365529,8028.30391019115,8041.85511905328,8046.70424414078,8059.47806970771,8067.26899934963
86,8020.00179411027,8028.31515574426,8041.82470238437,8046.7275361378,8059.48675836057,8067.27441783834
87,8019.9994991073,8028.32281556973,8041.78801043722,8046.7484338925,8059.48890575382,8067.27721180809
88,8019.99523023834,8028.33054944922,8041.7428073118,8046.76409482047,8059.48484037429,8066.99553628509
89,8019.98853875655,8028.34094578279,8041.68785420441,8046.77284007069,8059.47009370721,8066.9698736483
90,8019.97924129902,8028.35098390174,8041.61492388041,8046.76602437871,8059.43785450874,8066.93229339435
91,8019.9670041292,8028.35649091562,8040.44127391943,8045.53148727621,8058.26582569105,8065.86044818579
92,8019.95132011289,8028.36198351556,8040.41316037073,8045.58237812686,8058.2772505639,8065.87037909547
93,8019.93192076056,8028.36783015256,8040.38087475538,8045.63255718721,8057.60374351466,8065.42666079793
94,8019.90821675692,8028.37324278213,8040.34146055214,8045.67817620557,8057.92267394773,8065.68329468204
95,8019.87978473301,8028.36965608086,8038.52498325761,8044.133237244,8056.77326570756,8064.1581842961
96,8019.84610146228,8028.36676805563,8038.65210625857,8044.31455823188,8056.9309451358,8064.36420418652
97,8019.80657513277,8028.35662238684,8038.50887028541,8044.32027944342,8054.72311762416,8062.36918410419
98,8019.7606309845,8028.34608202563,8038.50031043848,8044.41882160288,8054.82006351139,8062.47941194245
99,8019.70763411554,8028.32228798835,8038.47933808967,8044.50505608667,8054.89991092798,8062.56576965404
100,8019.64705660901,8028.28942962913,8038.46282499064,8044.60299869417,8054.99522289449,8062.68378785596
101,8019.5782549538,8028.24855621351,8038.44260787085,8044.69832233446,8055.08485562017,8062.79605417642
102,8019.5006475736,8028.19661904202,8038.43877281692,8044.80998787535,8055.18808490364,8062.92572055043
103,8019.42586944703,8028.15455506244,8038.40453916791,8044.86406829873,8055.23745908664,8062.98462000254
104,8019.35311474518,8028.13180864169,8038.36356777157,8044.86987032237,8055.24643711471,8062.98104808997
105,8019.26039702335,8028.02213161461,8038.24686678106,8044.80652210409,8055.17797419301,8062.89720393778
106,8019.14618626835,8027.68185388044,8037.91388527434,8044.53256324029,8054.8724814119,8062.55275207233
107,8019.00947006699,8026.9800754198,8037.3143744118,8043.89289945289,8054.15580932801,8061.74692761597
108,8018.85060362407,8026.47518235205,8036.96286030726,8043.35002381075,8053.55950054489,8061.09323435256
109,8018.67141634872,8026.22826876282,8036.80749959922,8043.00895471612,8053.19504338335,8060.72420772644
110,8018.47541417323,8026.03969498277,8036.67532133057,8042.69970131726,8052.86455782271,8060.40902181617
111,8018.26765921029,8025.85701752274,8036.54285382711,8042.37753768764,8052.51532836208,8060.08332703584
112,8018.0546822111,8025.67033939118,8036.41134318284,8042.03941319789,8052.14216780372,8059.73799562522
113,8017.84375867665,8025.48421832598,8036.29322199627,8041.69596905546,8051.75665650029,8059.38244378976
114,8017.64209283212,8025.29973202904,8036.18866219518,8041.35495537795,8051.36695336084,8059.02413836663
115,8017.45604343053,8025.12167739864,8036.10088733088,8041.02576366228,8050.98424955798,8058.67311436424
116,8017.31623508306,8025.01912151851,8035.82570113153,8040.39739207037,8050.32500101033,8058.10133359932
117,8017.21338163962,8024.92031337738,8035.68239602199,8039.67701899253,8049.93203203855,8057.68841338154
118,8017.13841895637,8024.81608083289,8035.53442448787,8039.19521993012,8049.32949264453,8057.20275955628
119,8017.11473161153,8024.79302151388,8035.54260325102,8039.21358264971,8049.34897599058,8057.23476417435
120,8017.091723101,8024.77197204562,8035.55658652175,8039.24869281984,8049.39074387719,8057.28534642269
121,8017.06786698576,8024.74703779959,8035.56815695052,8039.28147559111,8049.42682740529,8057.33020350246
122,8017.04321215602,8024.72327007335,8035.1104213811,8039.22478242396,8049.35347227593,8057.29451073599
123,8017.01789479407,8024.6942287047,8035.11447710886,8039.25179578157,8049.37761059062,8057.32940705372
124,8016.99205213675,8024.66479402782,8035.11909148845,8039.27808161678,8049.39502990839,8057.35798616295
125,8016.9651050592,8024.63346245845,8035.12427362254,8039.30448692208,8049.41125526503,8057.38522091052
126,8016.93634630232,8024.59416035505,8035.12664852547,8039.32857631694,8049.41956866963,8057.4060538574
127,8016.90802026047,8024.55587664573,8035.13061114386,8039.35111922425,8049.42307094168,8057.42167484606
128,8016.88079645112,8024.52826083894,8035.18656944943,8039.41841600539,8049.46702559115,8057.47816369669
129,8016.85550481139,8024.47540283055,8035.17651799284,8039.41877106183,8049.43869126229,8057.46194473596
130,8016.83315029725,8024.42019782757,8035.16608533813,8039.41243158308,8049.14671643413,8057.34877649974
131,8016.81958238522,8024.42570037257,8035.1663811576,8039.4606232413,8049.17024081903,8057.39649397718
132,8016.80590061785,8024.19576678682,8034.708789475,8039.14808912992,8048.68105618232,8056.86011232249
133,8016.79241402998,8024.23395742939,8034.73798580009,8039.22284457379,8048.72195262295,8056.93624846612
134,8016.78201119659,8024.2802772742,8034.76572536059,8039.28953819887,8048.74332793298,8057.00282812513
135,8016.77969659906,8024.33998334021,8034.79403037954,8039.34184313077,8048.73843461806,8057.05530501341
136,8016.79329066262,8023.64383443441,8033.92322812346,8037.29808481921,8046.803195051,8054.22782201925
137,8016.83274027495,8023.70398025119,8034.00571403106,8037.41187220775,8046.96386404121,8054.21268235934
138,8016.90493281694,8023.81710335772,8034.14888949514,8037.63713895667,8047.48854696952,8054.54233667085
139,8017.04369428793,8023.83639574484,8034.19140435744,8038.08236005802,8047.59791434657,8054.63079523744
140,8016.85168495949,8022.92433991471,8034.19340421649,8037.96408620414,8045.74521784342,8051.59950677648
141,8016.83251734035,8022.95969454667,8034.30447806471,8038.03677366808,8045.64498916968,8051.4429722874
142,8016.83157006158,8022.95712561436,8034.30332049363,8038.04090021557,8045.61197007844,8051.46856791128
143,8016.83061326874,8022.95515757468,8034.30448638259,8038.04743971358,8045.55984706454,8051.46704432645
144,8016.82899486521,8022.94247551311,8034.30919985394,8038.06228224221,8045.48976600489,8051.47226882893
145,8016.82600115591,8022.91878311897,8034.29674028452,8038.06179929981,8045.45384205872,8051.4543258195
146,8016.82253070031,8022.89503360939,8034.2893260944,8038.06505314605,8045.42373035673,8051.44236235297
147,8016.8189887644,8022.87142850129,8034.28631869141,8038.07311156685,8045.39935789865,8051.44036755123
148,8016.81536773625,8022.84717065319,8034.28490518975,8038.0832209538,8045.37805002108,8051.44755136858
149,8016.81168443496,8022.8230768907,8034.28856471321,8038.09876708775,8045.36334440495,8051.46831071774
150,8016.80792062415,8022.79874114034,8034.2951169972,8038.11770380002,8045.35350547817,8051.50268758491
151,8016.80408582952,8022.77461307021,8034.30453113816,8038.13997968822,8045.34881144949,8051.55332392546
152,8016.80017818529,8022.75161626952,8034.31917157006,8038.16795001833,8045.35234170641,8051.62549625803
153,8016.79620130962,8022.72911929108,8034.33548489095,8038.19809770014,8045.36102004194,8051.71881473471
154,8016.7921513286,8022.70811535316,8034.35502706028,8038.23192813821,8045.37761019811,8051.84044489351
155,8016.78803062748,8022.68824546025,8034.37658104909,8038.26846632672,8045.40175096538,8051.99351776843
156,8016.78384338484,8022.67102055596,8034.39898440404,8038.30632250339,8045.43323271609,8052.18302140848
157,8016.77958471792,8022.65565260328,8034.42143823811,8038.34463682117,8045.47271921299,8052.41592493978
158,8016.77526404653,8022.64374583778,8034.44251148476,8038.38190468738,8045.51984384702,8052.69587584783
159,8016.77087819496,8022.62303629402,8034.47374166783,8038.4249814782,8045.57884902631,8051.41150248535
160,8016.7663015623,8022.56424951934,8034.5507064867,8038.49706311994,8045.64897050841,8051.48207325995
161,8016.76092054727,8022.52102348658,8033.87489551598,8037.84062179706,8044.99720157739,8050.85480618463
162,8016.75468341225,8022.50044135786,8033.89108578182,8037.85502765284,8045.00988038151,8050.86684658891
163,8016.74788209875,8022.51044305498,8033.9001429606,8037.86257343653,8045.01543447491,8050.87218377062
164,8016.74045562942,8022.55869443856,8033.90779213953,8037.8685876887,8045.01966568963,8050.87624136278
165,8016.73233029185,8022.65252350155,8033.19460284615,8037.18935569563,8044.32675291284,8050.15678524963
166,8016.72246163418,8022.79508847457,8033.16372118344,8037.15649261701,8044.29324094246,8050.1256546766
167,8016.71007160513,8022.98956854638,8033.12959451687,8037.1194832591,8044.25664839481,8050.09295672247
168,8016.69602893501,8023.22857558098,8033.10099216209,8037.08678954781,8044.226865324,8050.06842602346
169,8016.68003971531,8023.49801125706,8033.08285575577,8037.06268203647,8044.21203277425,8050.54737852871
170,8016.65958089373,8023.78891282985,8033.07157208029,8037.04044219354,8044.21272101993,8050.55910998816
171,8016.63414122066,8024.07454582106,8033.06867797637,8037.01932684778,8044.24643343457,8050.59144974545
172,8016.60446682021,8024.34151767703,8033.07433163293,8036.99732984108,8044.34140358734,8050.67678866444
173,8016.57023155029,8024.60656850172,8033.08803252307,8036.95870814661,8044.13255260951,8050.48193170289
174,8016.53396968166,8024.84321739572,8033.09785189866,8036.87986860576,8044.61202536055,8050.98024074598
175,8016.5135816126,8025.02066069448,8033.09506127833,8036.74023357052,8044.65123862233,8051.07267221951
176,8016.54335421623,8025.14747239123,8033.1195868351,8036.62777480554,8044.68026186813,8051.17132188145
177,8016.54211599306,8025.20264690005,8033.12032774244,8036.61406267959,8044.78962920559,8051.34415070538
178,8016.54044167943,8025.25013420121,8033.11226111757,8036.59023264263,8044.8345889438,8051.42892165434
179,8016.53814344873,8025.29084373127,8033.09118856068,8036.55253730245,8044.84065313932,8051.12673683746
180,8016.53504348444,8025.32767322564,8033.06034669919,8036.5044177477,8044.82350345243,8051.1253137662
181,8016.53092815475,8025.28773362218,8032.99264619233,8036.4146675138,8044.76823909094,8051.07781446233
182,8016.52556910662,8025.34902852031,8032.98691010149,8036.38571145045,8044.75610156607,8051.05267416001
183,8016.65459617247,8025.87114103405,8033.26890634917,8037.31682687319,8045.74671434084,8052.17606414132
184,8016.85487740297,8026.0112391465,8033.27557530825,8037.38253586541,8045.68513904735,8052.26824243108
185,8017.53218885628,8026.04650992977,8033.11936646011,8037.66625581475,8045.44221145022,8052.03518826802
186,8017.91271459172,8026.03714289843,8033.11598421289,8037.84434301109,8045.41098513949,8052.00520385869
187,8018.25213739626,8026.00403283304,8033.04774988814,8037.92931881595,8045.32333299017,8051.9114418312
188,8018.515334719,8025.81644786818,8032.80514870735,8037.81968596787,8044.92032825768,8051.39546346777
189,8018.69750334832,8025.60146382205,8032.58708165277,8037.69014602226,8044.79453565104,8051.35032060969
190,8018.75822438987,8025.68778715128,8032.64522830163,8037.751363448,8044.85637213822,8051.41701430465
191,8018.77642212601,8025.71285646148,8032.66371829351,8037.76957823677,8044.87488438719,8051.43553963696
192,8018.78599979439,8025.72590219258,8032.67389894436,8037.77965250753,8044.88508988669,8051.44584192277
193,8018.79256663855,8025.73477212858,8032.68110687141,8037.78673237084,8044.89227403251,8051.45291565402
194,8018.79735570905,8025.74120252232,8032.68651974716,8037.79202732911,8044.89765125884,8051.45809336355
195,8018.80057507507,8025.74549186102,8032.69033157795,8037.79586143157,8044.90152647423,8051.46201908571
196,8018.81149545561,8025.76009004837,8032.70283545027,8037.80589771141,8044.91206519316,8051.46558260597
197,8018.81333130348,8025.76268391396,8032.70604846961,8037.809156819,8044.91527547251,8051.46701727322
198,8018.81613220771,8025.76669068171,8032.70944263254,8037.81241347688,8044.91796784994,8051.46779016917
199,8018.82604926011,8025.78254642529,8032.73005156852,8037.83158119655,8044.9343978396,8051.4802286244
200,8018.83499031178,8025.80964928741,8032.72829448314,8037.82704953306,8044.94710039173,8051.4735861287
