"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
91,6977.92716690882,6999.32650370367,7010.95333079237,7020.18208103552,7044.13104029603,7055.74318154924
92,6977.93231028119,6999.1341538296,7010.80263759743,7020.06327566318,7044.04175392847,7055.69401997061
93,6977.93772911567,6998.97976103425,7010.71085187598,7019.98233926805,7043.96621979683,7055.66028439952
94,6977.94343666479,6998.85373998898,7010.63981093206,7019.91090281267,7043.89249019862,7055.63543825
95,6977.949475278,6998.72804286024,7010.55756877937,7019.82363153275,7043.80061932076,7055.38139471055
96,6977.95585272861,6998.6026268253,7010.11359910165,7019.28078237443,7043.25549477092,7054.64972383653
97,6977.96259452539,6998.4669932949,7009.98292891114,7019.13457421893,7043.08919747359,7054.49005140767
98,6977.96973352717,6998.30534779367,7009.80239657801,7018.93462284573,7042.81750833774,7054.23568682742
99,6977.97726038621,6998.10108996256,7009.56619714254,7018.67535106973,7042.48182435219,7053.93093275124
100,6977.98521188003,6997.85607810714,7009.29851759088,7018.37075095308,7042.09585748317,7053.55668187566
101,6977.99360362287,6997.61223714791,7009.08090732092,7018.0665459454,7041.70978337044,7053.16332115907
102,6978.00242294685,6997.48361603348,7009.01377108519,7017.91614695263,7041.48016424229,7052.92765069083
103,6978.02431926441,6997.59763371309,7009.19749315241,7017.99754505987,7041.54853841536,7053.0393636766
104,6978.07206548523,6997.75523549448,7009.37829692679,7017.99764190597,7041.19920508522,7053.01671887644
105,6978.13102766251,6997.81642677415,7009.3829841877,7017.81259563163,7041.02620117558,7052.94217161512
106,6978.20213443037,6997.9593063159,7009.52602806879,7017.74893896384,7040.92796330701,7052.92061283359
107,6978.28589370631,6998.09932874704,7009.27273174137,7017.14098554468,7040.17720639636,7052.12771225958
108,6978.38217276144,6998.23267307821,7009.38413718785,7017.0440958272,7039.99063709675,7052.02489848737
109,6978.4900400196,6998.35869280368,7009.46534870573,7016.91639411598,7039.73377787335,7051.85117801669
110,6978.60750690772,6998.48155998634,7009.5216072472,7016.77052064794,7039.42711236662,7051.62835362369
111,6978.73171564627,6998.60137791343,7009.54605647419,7016.60686758233,7039.08384634368,7051.36497721215
112,6978.8590984675,6998.16353848788,7009.43476879185,7016.32711570702,7038.71389633512,7051.10737989464
113,6978.98557454962,6998.34975257189,7009.41396073293,7016.14837238479,7038.3699303851,7050.84134482371
114,6979.10709053372,6998.52580124395,7009.4061961072,7016.03553525529,7038.13294583288,7050.64535754049
115,6979.22002781477,6998.69167394602,7009.39048973443,7015.97326057714,7037.99768711944,7050.52384300297
116,6979.36714841954,6998.7096016871,7009.3405045395,7015.98766559745,7037.98983005854,7050.58088953759
117,6979.40409323763,6998.59209573878,7009.19891366395,7016.01829519926,7037.98603973235,7050.78464291934
118,6979.37312227798,6998.49796678383,7009.0535019738,7016.04101497522,7038.01256384207,7050.99772046847
119,6979.38755065075,6998.53223594909,7009.08171501593,7016.04098447214,7037.98382370117,7050.89965341412
120,6979.40348800192,6998.56810321423,7009.10968609892,7016.03248668827,7037.97279795294,7050.8513341982
121,6979.41830622225,6997.76609384997,7008.47008741562,7015.38420338534,7037.26767897017,7050.1779778105
122,6979.43164057403,6997.79795080011,7008.50697124904,7015.38433827533,7037.26564646534,7050.13905052671
123,6979.4430603972,6997.83960313159,7008.60835373149,7015.47377025951,7037.35893520453,7050.2124242496
124,6979.452064055,6997.89980067317,7008.68828339469,7015.52094276252,7037.40716559459,7050.22527287515
125,6979.45849601245,6997.94415199273,7008.74167115586,7015.53702284213,7037.42220510986,7050.20370199691
126,6979.46173451845,6997.98846284736,7008.79147152955,7015.54729209273,7037.43172458898,7050.17572435877
127,6979.45949614767,6998.02507966137,7008.83363397387,7015.55184424767,7037.43463629437,7050.14426833121
128,6979.45053518772,6998.06047168944,7008.87406649287,7015.55778657076,7037.43882221417,7050.11890943006
129,6979.43357979017,6998.09161944954,7008.91091854719,7015.5648263897,7037.80536423772,7050.31341049452
130,6979.40726549183,6998.11608689249,7008.94166385103,7015.57046228884,7037.81036459196,7050.30012945935
131,6979.40552186998,6998.12941500394,7008.92281940868,7015.53462267282,7037.79559387659,7050.2725281396
132,6979.4037537924,6998.1420210499,7007.90017158613,7014.66721698543,7037.12423002962,7049.45753052031
133,6979.39319441431,6998.1499126098,7007.85209737701,7014.59291710522,7037.10013084425,7049.43032312157
134,6979.36847912744,6998.16258934672,7007.81378002128,7014.5374622839,7037.09851771606,7049.43496148373
135,6979.32163657121,6998.17518601001,7007.78413044472,7014.51057071369,7037.12354826482,7049.43978630764
136,6979.2414864444,6997.85541887804,7007.76455333943,7014.4956586164,7036.85310091379,7049.22717265993
137,6979.11348552784,6997.83816094981,7007.73670736096,7014.53072577933,7036.86553278048,7049.2366900892
138,6978.91373046998,6997.73879515326,7007.63250354916,7014.53687956304,7036.79571937567,7049.12474646498
139,6978.72940710421,6996.51777581672,7005.36305662482,7012.36720098625,7033.80490140307,7046.05810802562
140,6976.50330071691,6995.6465341476,7003.85827551765,7010.68134464767,7027.99126131132,7040.64639513336
141,6976.50137997386,6995.38766286669,7003.66065608293,7010.49964950908,7027.879229502,7040.63792194661
142,6976.5038055107,6995.31106678747,7003.61775684952,7010.46552624034,7027.83904809902,7040.68186338087
143,6976.50624741028,6995.23354298058,7003.57609048788,7010.43234672222,7027.74868233023,7040.72107981071
144,6976.51024175496,6995.17587794989,7003.56069033851,7010.42301304525,7027.61990715973,7040.7610013779
145,6976.51810137385,6995.13398043674,7003.57230832874,7010.44012061924,7027.63721274369,7040.76262958395
146,6976.52780235366,6995.08795087698,7003.58051138744,7010.45524846676,7027.66275626806,7040.81699166905
147,6976.53758054992,6995.04197203126,7003.58616842915,7010.46812151364,7027.68733412674,7040.85704363383
148,6976.54742184155,6994.99477495144,7003.58971546623,7010.47931513813,7027.71058616565,7040.8833772343
149,6976.55733014694,6994.94493725905,7003.58896977027,7010.48658424286,7027.73032010905,7040.89460291852
150,6976.56729835092,6994.89421209127,7003.58785964008,7010.49383249138,7027.75019183918,7040.8915661162
151,6976.57732456322,6994.83978837165,7003.58244865885,7010.4973085683,7027.76689599713,7040.87478589009
152,6976.58740353413,6994.781966979,7003.51365625187,7010.42952924155,7027.73244972414,7040.7352315667
153,6976.59753698117,6994.72020355191,7003.50399004426,7010.42927251052,7027.74549001239,7040.69494547032
154,6976.60771063053,6994.65459950149,7003.49208113482,7010.4270583949,7027.7559122206,7040.64402626354
155,6976.61792079421,6994.58540266408,7003.47996623721,7010.42505633096,7027.76648253214,7040.58348415753
156,6976.62817620347,6994.51176401047,7003.46647577906,7010.42170771604,7027.77481878431,7040.51405464651
157,6976.63845421895,6994.43359302063,7003.45128008311,7010.41649909253,7027.77973191434,7040.43400934496
158,6976.64876284693,6994.35041753062,7003.43370096709,7010.40853241451,7027.78072815495,7040.34245609664
159,6976.65749800436,6994.14436357092,7003.10975930548,7010.08616134949,7027.45656946684,7039.65100457538
160,6976.66032449764,6994.04985526561,7003.00646601425,7009.98032969309,7027.36174853549,7039.499049429
161,6976.66317011207,6993.94228165976,7002.88563794933,7009.85585445675,7027.25223897504,7039.33223394011
162,6976.66604231671,6993.81992826983,7002.74044222418,7009.70577540565,7027.12268148126,7039.14460098592
163,6976.6690237028,6993.68407809758,7002.56795828755,7009.52624756886,7026.96981773498,7038.19930213011
164,6976.67212253823,6993.53942696078,7002.36690385286,7009.31594405474,7026.7930923357,7037.98233606039
165,6976.86336286158,6993.39211190313,7002.65749534213,7009.58516276283,7027.07816189967,7038.48716321885
166,6976.86663201458,6993.23778578803,7002.37328700773,7009.27899762796,7026.82114728409,7038.19104001869
167,6976.8678778568,6993.08820113112,7002.03532996795,7008.9140393361,7026.51574482347,7037.86587112533
168,6976.86748112234,6992.94817125557,7001.63982089668,7008.48620124728,7026.15619193169,7037.50946738815
169,6976.86536536122,6992.82864519941,7001.21278611266,7008.02183429326,7025.76649131164,7037.14803900727
170,6976.85374513681,6992.73280979269,7000.65482791091,7007.44340196305,7025.23666041469,7036.6233546269
171,6976.83402474803,6992.66365669116,7000.18545775075,7006.93915114007,7024.79925962142,7036.25802137538
172,6976.80865988935,6992.69557332341,6999.61447734358,7006.32280924164,7024.2961549265,7035.8539718034
173,6976.71774929582,6992.67407378903,6999.40747054245,7006.11056604331,7024.15493748511,7035.80128350602
174,6976.59200120912,6992.66533664075,6999.31752855298,7006.03315150099,7024.15537309454,7035.89043646751
175,6976.44832716868,6992.65439818209,6999.28461264748,7005.99410059491,7024.21208349392,7036.03719997602
176,6976.31816209948,6992.65301144155,6999.32484906668,7006.02141020544,7024.35492524652,7036.23272450196
177,6976.34788524193,6992.61247121688,6999.3563720887,7006.12141256825,7024.47208875949,7036.39946712957
178,6976.46402510807,6992.72585826652,6999.56684663034,7006.37400002908,7024.77312112054,7036.74446455331
179,6976.71159495099,6992.89961217582,6999.73790053029,7006.57394977629,7025.02528692447,7037.04598845192
180,6977.07951554132,6993.11502565748,6999.75191061661,7006.55569707911,7024.28964003523,7036.65487003667
181,6977.45087048348,6993.30647836071,6999.78854646508,7006.58804970865,7024.26459237239,7036.64145920148
182,6977.65487408754,6993.41414866632,6999.80970234626,7006.6266185979,7024.23102591623,7036.61035347529
183,6977.67913194031,6993.5728320182,6999.9285526705,7006.9187908507,7024.65633415488,7037.1538630416
184,6977.70400083195,6994.20659776913,7000.44978362259,7007.91619036881,7025.24803996126,7036.6769937034
185,6977.67770606617,6994.6319121117,7000.76010805918,7008.70792544302,7025.60787564344,7036.89059745871
186,6977.6427573957,6992.92683205332,6999.01525057946,7006.75872574682,7023.80744670996,7035.39703349427
187,6977.60902652946,6992.90933719536,6999.00413622208,7006.77678795446,7023.4079030126,7035.15076447717
188,6977.58090327263,6992.84552201107,6998.86152745792,7006.58374497441,7022.53747555322,7034.12833759893
189,6977.55991814753,6992.76930519142,6998.834638696,7006.51869782898,7022.46433516412,7033.9974201846
190,6977.55325368209,6992.74584135866,6998.82603017197,7006.4880161112,7022.44291172527,7033.92774433965
191,6977.55139026475,6992.74008282799,6998.82696148657,7006.48677732008,7022.44639437032,7033.91187930374
192,6977.55029062013,6992.73700702001,6998.82639849244,7006.46963359255,7022.42829601845,7033.88349173657
193,6977.549581207,6992.73543891527,6998.82685265602,7006.46509094592,7022.42476805858,7033.87166385337
194,6977.54911383605,6992.73443957917,6998.82718781477,7006.46152339197,7022.42190336097,7033.86241391918
195,6977.54873812371,6992.7336114598,6998.82746788488,7006.45913661298,7022.41979274387,7033.85544009473
196,6977.54990222535,6992.73718135965,6998.8258470156,7006.44310779762,7022.40674563543,7033.83627602572
197,6977.54988924226,6992.73762204656,6999.07683863673,7006.702109689,7022.63840092461,7034.05395041639
198,6977.54972893921,6993.20549365309,6999.13058851393,7006.74923469531,7022.69423587248,7034.10704308428
199,6977.54875393216,6993.05541419634,6999.07037847546,7006.67205983766,7022.65670018529,7034.05147978846
200,6977.54786684578,6992.96963614999,6999.02134210299,7006.62008527008,7022.58430410544,7033.99663446534
201,6977.54721707621,6992.92926243479,6999.03507031446,7006.63314442308,7022.58944286065,7034.00114651232
202,6977.54716461021,6992.90478110847,6999.07626051763,7006.66378126072,7022.62119117305,7034.03438013871
203,6977.56191835976,6993.14961145382,6999.49633913071,7007.06189484688,7023.43675801974,7034.80237845631
204,6977.57561755893,6993.08830740511,6999.2894064198,7006.89188725779,7023.20248545545,7034.64574185104
205,6977.58754796847,6993.06820083287,6999.32496571332,7006.93403635651,7023.25902552112,7034.72194139038
206,6977.59735366504,6993.05574494226,6999.36655311013,7006.96309428729,7023.34488382215,7034.81747757638
207,6977.60618706102,6993.03654995929,6999.40973618055,7006.9374691887,7023.44348142396,7034.91053577603
208,6977.63206555489,6992.97321806269,6999.46675664593,7006.71770933739,7023.56274552095,7034.96667621186
209,6979.3251374778,6998.84716568983,7005.95831091524,7012.58987454394,7030.28822403995,7040.46881276477
210,6979.04882761137,6999.41905765038,7006.83680805861,7013.31104617613,7031.01346115367,7040.95552471047
211,6979.22176949241,6999.66660056126,7007.54711060184,7013.9705239792,7031.63945958868,7041.32486261541
212,6979.23194287044,7001.89513518491,7010.45088666229,7016.83893780315,7034.20366919495,7043.72528927567
213,6979.09696857411,6999.37702277762,7007.77823852303,7013.89784190048,7030.25484458041,7039.71891485858
214,6979.05973774579,6999.05762011801,7007.28313602876,7013.31406170916,7029.41783807763,7038.85871498587
215,6979.0155392527,6995.35323767725,7002.10571218939,7008.39286015414,7024.65313909636,7035.1121887512
216,6977.71849849508,6993.38504099061,7000.25015062984,7006.70170198608,7023.10593125698,7033.56376742531
217,6977.72492895936,6993.53943936374,7000.47056979103,7006.94743188334,7023.52233647892,7033.78630220063
218,6977.67206677341,6993.72338312991,7000.66315027299,7007.10714235668,7023.48754552259,7033.61112546007
219,6977.91479290581,6993.9903320898,7000.71466700976,7007.09096664038,7023.4555582924,7033.53491263791
220,6977.92414224389,6993.2197117487,7000.06813820534,7006.56386303936,7022.59030668447,7032.83426602009
221,6978.19040236336,6993.21590535123,7000.04950488599,7006.91661435627,7022.99245198265,7032.7555195254
222,6978.11055740475,6993.04643508476,6999.92382583027,7006.68949353157,7022.79036743179,7032.85210795764
223,6977.53504878751,6992.87393070474,6999.91919599383,7006.58853096624,7022.8167064609,7032.8258710804
224,6976.91990293369,6992.96517872946,6999.97976505632,7006.69052949593,7022.66663884355,7032.64668225719
225,6976.57186498191,6992.93216541249,7000.29178544658,7006.95729732916,7023.89171821386,7033.87298008751
226,6976.56643070863,6992.76341622394,7000.17960027689,7006.84232917551,7023.39191950919,7033.50589017623
227,6976.56414871766,6992.66465275242,7000.10298665302,7006.78987344257,7023.11459746661,7033.46094676049
228,6976.56285207301,6992.57236902007,7000.10115405992,7006.79796698148,7023.00384439625,7033.46302663392
229,6976.5624036303,6992.78213413813,7000.80566559974,7007.51214338483,7023.5510036299,7034.10868627396
230,6976.56207375178,6992.9874456223,7002.53560543454,7009.27695888105,7025.09250043226,7035.67541926153
231,6976.56177377608,6993.05724060935,7002.70530984157,7009.40273830981,7025.28528217675,7036.32272001442
232,6976.56152117037,6993.04827497908,7002.78074421828,7009.43431781502,7025.37010853995,7037.7807721292
233,6976.55194754902,6992.94847810724,7002.7564489759,7009.36322251054,7025.38685436212,7037.94772381648
234,6976.48120098014,6992.48239695301,7002.51946007186,7009.04883469886,7025.49281193284,7037.70521267697
235,6976.42410976968,6991.93143143138,7002.20640030632,7008.66405920543,7025.66698316735,7037.27045121195
236,6976.3900912045,6991.34255359953,7001.83528835126,7008.24023959449,7025.95035323948,7037.00448857978
237,6976.38786059577,6990.78403172443,7001.19142682285,7007.58534393664,7026.10000053326,7034.72222979035
238,6976.42465391309,6990.4359525902,7000.63414270735,7007.04090503223,7026.17805873307,7034.75328608392
239,6976.50021995544,6991.14024441033,6998.18327996958,7004.48130092663,7023.99846776759,7031.15762596498
240,6977.46429424413,6992.08687944357,6998.72084188588,7005.59401555559,7027.27712284448,7035.30101679485
241,6977.70142753702,6992.06625966353,6998.75239915129,7005.877587299,7027.23280480728,7034.84115108067
242,6977.61949608854,6992.02175210567,6998.73688072126,7005.84104282152,7027.20232839798,7035.80812483057
243,6977.54395556457,6991.77896335878,6998.45168029149,7005.58500068864,7026.9366240544,7034.61272377286
244,6977.67252202953,6991.7226409592,7000.89221022992,7008.20930796279,7029.43736520858,7036.38295935086
245,6977.86431732553,6991.54431858294,7000.59808535135,7008.06681398663,7029.05794821254,7036.62107332539
246,6978.14658427468,6990.65016257213,6996.62603009439,7004.23165678396,7025.10112263568,7032.09989441943
247,6978.43800751256,6990.47363404771,6996.32594623004,7003.90309888695,7024.60197915135,7031.34461217637
248,6979.00037383996,6992.49066097479,7000.25240316552,7007.63829557926,7030.23796861463,7038.12681529638
249,6979.0377195896,6993.09099174071,7002.58421573683,7010.00326906368,7031.95693143995,7041.51343960079
250,6979.06210044432,6993.00354565776,7004.24547465539,7011.87477264613,7033.1271430334,7042.36544274293
251,6979.07221804144,6993.04944298255,7004.47676867151,7012.11655074571,7033.69326205526,7043.92999058843
252,6979.06819176205,6993.82595060612,7005.11461913485,7012.83188529742,7034.16007871864,7044.25456311729
253,6979.0508935692,6993.9919597905,7006.17135713854,7013.84577958803,7034.95581291677,7044.82062599572
254,6979.02114928066,6994.0543890676,7006.64189819461,7014.31455710419,7035.34479345536,7045.48237816225
255,6978.97920448252,6994.09086656452,7007.12579581137,7014.7884005209,7036.06283732577,7046.04777205593
256,6978.96314903386,6993.96448841038,7007.2601996011,7014.85933364911,7036.22562996204,7046.67465912076
257,6979.02408979544,6993.91659797868,7007.22384028197,7014.72953612516,7036.16483052177,7046.94727873305
258,6979.08813118379,6993.63493305414,7007.08446691947,7014.56249420242,7036.12897202313,7047.60562869736
259,6979.13292448483,6993.41490169686,7006.88866854451,7014.52946737759,7035.94248995033,7047.95587120256
260,6979.13511357702,6993.42773759599,7006.81528391142,7014.87108357072,7035.58819409429,7047.52263901049
261,6979.10766194832,6993.39967357069,7006.72467836462,7015.3786942887,7035.20753249869,7047.20349753351
262,6979.11457278426,6993.70320183691,7007.02569443589,7016.24781977479,7035.51042899097,7047.66705534114
263,6979.31727633168,6993.82319530803,7006.29489775657,7015.43272728546,7035.25888841891,7047.1053334497
264,6979.61516114312,6994.13856850614,7006.15304063683,7015.09946602211,7035.47575570383,7047.30086243185
265,6980.03204564694,6994.79682190776,7006.23644875663,7015.09287770476,7035.88122354813,7047.71346467721
266,6980.63647902031,6996.11390324399,7006.08929971773,7014.92309342261,7036.0373975417,7048.18447213096
267,6981.28625331877,6998.44463362462,7006.72150551131,7015.71054320767,7037.77000943307,7050.95237473685
268,6981.6432431047,6999.53152532616,7007.58914918226,7017.55707951691,7039.8657891937,7052.81853951222
269,6981.69727563094,6999.73598341959,7007.74777484949,7017.83413998479,7040.02692559007,7053.06959254125
270,6981.63232686425,6999.79718007636,7008.22885041696,7018.42690226557,7040.51507853363,7053.4416006505
271,6981.56904606056,6999.86732758672,7008.33996504776,7018.57345647506,7040.58024275174,7053.50845278767
272,6981.50788682871,6999.94938483616,7008.42434595622,7018.68608447548,7040.60853022045,7053.5441439042
273,6981.44921754552,7000.04177643781,7008.50401205683,7018.78942137052,7040.62661763096,7054.05248965506
274,6981.39323511795,7000.14857089815,7008.59443951984,7018.90190954471,7040.65039895249,7054.01981133571
275,6981.33990441142,7000.2671081899,7008.69483933201,7019.02268531414,7040.68397716428,7054.00607918145
276,6981.28890559744,7000.40109778056,7008.81208240815,7019.16039675959,7040.73380787187,7054.02142371841
277,6981.23946963278,7000.54409717513,7008.93677409931,7019.30445775275,7040.79384395847,7054.05997608828
