"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7534.07775625004,7551.76326368938,7571.68983383134,7577.98952440188,7586.53271072102,7602.34966696798
2,7534.07778174762,7551.76278940199,7571.68540615266,7577.98434815453,7586.52747737276,7602.34449662836
3,7534.07780298035,7551.76347502994,7571.67349339486,7577.97201992632,7586.51406994842,7602.33056787733
4,7534.07783790661,7551.76170143599,7571.68025310287,7577.97824489237,7586.52073279171,7602.33822743732
5,7534.07785727924,7551.76147897257,7571.67521280201,7577.97290565981,7586.51492041626,7602.33304448099
6,7534.07789238293,7551.76102232276,7571.67100878004,7577.96861607942,7586.51064520944,7602.32844866221
7,7534.07792315314,7551.75932913238,7571.67302318387,7577.97096297479,7586.51313851464,7602.33363368272
8,7534.07796317161,7551.76025349301,7571.65897237852,7577.95643420383,7586.49789227865,7602.31690416905
9,7534.07798945107,7551.75956692286,7571.65163288895,7577.9480147386,7586.48905922476,7602.30748151049
10,7534.07803809546,7551.75985001247,7571.64403218177,7577.93920017937,7586.47957857137,7602.29724224487
11,7534.07806385901,7551.75984085738,7571.63648898106,7577.93133834578,7586.47127582029,7602.28848757364
12,7534.07809446405,7551.75776073459,7571.63962652761,7577.93506312733,7586.47544736278,7602.29481077069
13,7534.07812423524,7551.7566626186,7571.63616182971,7577.93145608934,7586.47152397777,7602.2920257919
14,7534.0781710423,7551.75759895485,7571.62284753151,7577.91675389617,7586.45592724335,7602.27418001548
15,7534.078205068,7551.75580577882,7571.62335137165,7577.91703620333,7586.45608510272,7602.2749228374
16,7534.07823679159,7551.75628645954,7571.60992948286,7577.90279766891,7586.44088548549,7602.25886473572
17,7534.07828990729,7551.75518088812,7571.60915829344,7577.90110653986,7586.43909988082,7602.25889377318
18,7534.07834407258,7551.75658412552,7571.60672057968,7577.8981102,7586.43610710752,7602.25820934172
19,7534.0784036757,7551.75703854897,7571.60703931689,7577.89744332019,7586.43521972174,7602.26119709963
20,7534.07846578892,7551.7565942884,7571.61204099553,7577.90147846406,7586.43945901598,7602.26842446302
21,7534.07852612647,7551.7570121066,7571.60906623813,7577.89767235741,7586.43546245407,7602.26878097626
22,7534.078580361,7551.75847730484,7571.60307554615,7577.89085291383,7586.42802885091,7602.26241632562
23,7534.07865281001,7551.75955494398,7571.59804180527,7577.88488367409,7586.4214090458,7602.25785699735
24,7534.07870297322,7551.75808511709,7571.60059914654,7577.88612408806,7586.42267785144,7602.26332357649
25,7534.07877520301,7551.75843335062,7571.59711001884,7577.88204112472,7586.41823439238,7602.26128135348
