"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
61,7407.12578131316,7412.99497558401,7430.01604823067,7438.40368415984,7456.72589502518,7469.55580472294
62,7407.12590521991,7413.00882507392,7430.02454789528,7438.41296014889,7456.73557298237,7469.56197333098
63,7407.12603050484,7413.02528583768,7430.03498260905,7438.42441631216,7456.74744064148,7469.56986860665
64,7407.12614894294,7413.04228929987,7430.04570279394,7438.43533939892,7456.75854990329,7469.578124631
65,7407.1262625222,7413.06231513814,7430.05891235778,7438.44850203745,7456.7719343634,7469.58767606376
66,7407.12636989036,7413.0848958537,7430.07364396586,7438.46238749065,7456.78573957054,7469.59897941095
67,7407.12645988216,7413.10797545048,7430.08948925834,7438.4760773863,7456.79904921595,7469.61084656806
68,7407.12717638511,7413.13608634142,7430.10859804179,7438.49196070934,7456.81099219936,7469.62442079728
69,7407.13102537969,7413.17722762888,7430.13269102336,7438.51380525368,7456.80793704238,7469.63524772394
70,7407.13503031904,7413.22224856188,7430.16633107293,7438.53962717728,7456.78860647578,7469.64529442892
71,7407.13894136151,7413.27266565826,7430.21900220663,7438.57326085291,7456.73507449448,7469.65408191857
72,7407.14253491437,7413.32647653067,7430.3301355019,7438.63416559776,7456.59394924706,7469.67280993464
73,7407.14432384171,7413.38374310981,7430.86958607351,7438.94564975245,7456.27037739543,7470.0029134578
74,7407.13596839193,7414.0092800951,7434.19927630999,7441.2450150395,7459.37771849828,7472.51398413454
75,7407.13621545223,7414.118186366,7434.27125018652,7441.32635551782,7459.47163381193,7472.60516791906
76,7407.13646695767,7414.2420993436,7434.35389447584,7441.41859672091,7459.57602817305,7472.7105154298
77,7407.13671751153,7414.37973641828,7434.44793132739,7441.5217702521,7459.68884416352,7472.8286914951
78,7407.13697506163,7414.51999302202,7434.54139242506,7441.62312219637,7459.79886800305,7472.94940626774
79,7407.1372633701,7414.67805615399,7434.64634082796,7441.73779575478,7459.92069973044,7473.087875417
80,7407.13759153121,7414.84922800797,7434.7577488441,7441.85913582047,7460.04608495353,7473.23666935557
81,7407.13791795201,7415.00856696514,7434.85477879078,7441.96491289381,7460.15558371912,7473.37135713543
82,7407.13826042452,7415.157920408,7434.94190595835,7442.05862635081,7460.25389402794,7473.49622834244
83,7407.13860462627,7415.28504693748,7435.00875543787,7442.13118716744,7460.33210819798,7473.1324310543
84,7407.13895696442,7415.40975071108,7435.07139893351,7442.19706494912,7460.40430130842,7472.91443378329
85,7407.13932449087,7415.50943078018,7435.110769261,7442.23853473756,7460.45653715416,7472.99933054091
86,7407.13970031196,7415.60303161864,7435.14238852549,7442.27182684723,7460.50147647026,7473.07541862945
87,7407.14009076475,7415.69094032311,7434.60440983064,7441.79609499615,7460.28022927282,7472.96009883073
88,7407.14049637187,7415.7696649786,7434.63551326514,7441.82333811648,7460.32014147263,7473.03124363835
89,7407.14091632933,7415.84185208081,7434.66077135528,7441.84424449405,7460.35453616067,7473.09554708896
90,7407.14135201106,7415.91037290663,7434.68356068084,7441.86089453318,7460.38591605528,7473.15706100759
91,7407.14180880335,7415.97340728996,7434.70389882868,7441.87299022735,7460.41484429505,7473.21875220426
92,7407.14228521873,7416.03424955704,7434.7258038177,7441.88506014267,7460.44416304082,7473.28237161752
93,7407.1427915376,7416.09919661548,7434.75476014034,7441.90258452616,7460.47964665755,7472.77840519103
94,7407.14331433557,7416.15279586151,7434.77980670749,7441.9145633112,7460.50732052136,7472.8178015687
95,7407.14387323041,7416.20837996418,7434.80968862101,7441.92989056489,7460.27148762316,7472.76036346521
96,7407.14445830305,7416.26086985088,7434.83416099544,7441.93683359253,7460.23276575951,7472.72736853457
97,7407.14508118135,7416.32059399962,7434.84953324779,7441.93343141688,7460.21353966897,7472.68339091877
98,7407.14574128628,7416.38464503248,7433.01977964093,7440.31523101581,7458.56290860627,7470.84502824291
99,7407.14643425612,7416.43727632836,7432.77636821535,7440.05382937663,7458.31528800384,7470.61778410285
100,7407.14717732256,7416.49593329214,7432.61994856804,7439.87621127622,7458.1525914837,7470.47789431748
101,7407.14795576844,7416.55863728141,7432.52981651457,7439.77330843355,7458.0657503594,7470.40858212506
102,7407.14878165992,7416.60020268767,7432.45473323841,7439.66309445109,7457.97913927891,7470.35979395902
103,7407.14754520128,7416.77868891591,7432.49147464833,7439.66399881471,7458.03693622492,7470.45925282067
104,7407.14530953274,7417.13597994367,7432.15686073114,7439.21129648038,7457.63121394891,7470.10241208962
105,7407.146636449,7417.46091905278,7430.46181289547,7437.82866166402,7456.28617771963,7469.71603775644
106,7407.15228376056,7417.75056355201,7430.81341133683,7438.1090120586,7456.83201380404,7470.22970827662
107,7407.16296790126,7418.00009801447,7431.13006473675,7438.34709458757,7457.38393379498,7470.70841394756
108,7407.17927806532,7418.21118652877,7431.41286860526,7438.54717019149,7457.95246889637,7471.08399598788
109,7407.20155333616,7418.38267268405,7431.66086909298,7438.70861595212,7458.5256659467,7471.49901257956
110,7407.22984916475,7418.52744989793,7431.5426240119,7438.50729058029,7458.63879022447,7471.59373478937
111,7407.26377085174,7418.5598711746,7431.76652885858,7438.66928698429,7459.2394434059,7471.99696325806
112,7407.30251027924,7418.63420354282,7431.7403995064,7438.59606645475,7459.6205948104,7472.16002361147
113,7407.3449094437,7418.69628385946,7431.84056144575,7438.64932770837,7460.09872107171,7472.42077235482
114,7407.38952118883,7418.74874304953,7431.93578139957,7438.70076993386,7460.52864859299,7472.64346642884
115,7407.43483507511,7418.79006998161,7432.02390639096,7438.74684601023,7460.90367183428,7472.82956547805
116,7407.55119906157,7418.84768511047,7432.38884581085,7439.21486473261,7461.75400107288,7473.28927823052
117,7407.66098745165,7418.67643715847,7432.69013855338,7439.52895390159,7461.92739342524,7473.35311743331
118,7407.71765354538,7418.44567160753,7432.86843997722,7439.73999706198,7461.87170803889,7473.26905624626
119,7407.72679231403,7418.46736920807,7432.8564028313,7439.72833250517,7461.86744019371,7473.28399177594
120,7407.73464653844,7418.49503734493,7432.83308603046,7439.70417371241,7461.8614582913,7473.30200630104
121,7407.74239419745,7418.52004394328,7432.80274763997,7439.6730754625,7461.84396279213,7473.3135910703
122,7407.74991788968,7418.54629872278,7432.77387344067,7439.64375785392,7461.82122784779,7473.32528921692
123,7407.75707195298,7418.56131729099,7432.73058012619,7439.59989953196,7461.78341189715,7473.3278795425
124,7407.76369713048,7418.57676148926,7432.68619811342,7439.55518495789,7461.7351487544,7473.32652139976
125,7407.76924023909,7418.81048411842,7432.92822181518,7439.82535962213,7462.00324486436,7473.6443924872
126,7407.77277995053,7418.80338503201,7432.84872385297,7439.74453460392,7461.90576116808,7473.61396439918
127,7407.77449186843,7418.77672566748,7432.74898551411,7439.64444732841,7461.77797906813,7473.56399468354
128,7407.77386929482,7418.72984793959,7432.62831415241,7439.5241348478,7461.61406125964,7473.49033202401
129,7407.77040292128,7418.65539686122,7431.99792014242,7438.387424119,7460.90336124355,7473.05113366962
130,7407.76346163632,7418.54473600838,7431.80652903637,7438.17597880337,7460.62469697565,7472.89748849946
131,7407.73052006129,7418.50448029767,7431.75542200096,7438.09223038785,7460.55884719159,7472.86527695534
132,7407.68636570855,7418.47843081241,7431.73615222572,7438.03060506017,7461.35249351848,7473.25234657575
133,7407.63322478875,7418.44155715701,7431.71148831546,7437.95433497046,7461.31305835329,7473.22101322551
134,7407.57038407913,7418.39330220243,7431.68792434678,7437.86676510768,7457.13757868199,7469.71892875251
135,7407.49868916949,7415.92950258378,7429.49738427326,7435.46718825113,7454.51099540379,7466.61903375147
136,7407.42265971295,7415.87969656395,7429.46531629503,7435.42222322748,7454.42461025302,7466.52025189228
137,7407.35362232255,7415.81188462503,7429.38563117519,7435.34918110868,7454.30874956526,7466.36450402522
138,7407.31280042161,7412.78654823784,7426.42302812722,7432.70648469326,7451.72455072193,7463.45043572593
139,7407.38008923878,7412.22464360083,7426.11273388539,7432.33441336446,7448.72915570535,7461.52303206037
140,7406.95443671857,7411.55057763852,7426.16288547977,7432.59740985633,7447.2160105736,7460.90335161918
141,7406.95705103718,7411.90404426537,7426.51875999905,7432.99086958393,7447.84273991418,7461.48748686071
142,7406.9569859285,7411.90365762537,7426.6082331819,7433.06378344964,7447.94647931769,7461.560027445
143,7406.9569231441,7411.89860364802,7426.67017108769,7433.11926576255,7447.93403157972,7461.60497216767
144,7406.95789463855,7411.88221510386,7426.75705602387,7433.18497860283,7447.8412385912,7461.04632426225
145,7406.95830909763,7411.86376136036,7426.77441964665,7433.18749336251,7447.83982308723,7461.09477699321
146,7406.95795198991,7411.84696668411,7426.78175441386,7433.18147893409,7447.83619929261,7461.0335837486
147,7406.95759459361,7411.82963921769,7426.77470624029,7433.16077621883,7447.81908629927,7458.74632315072
148,7406.95723435685,7411.81277183034,7426.7533829372,7433.12520693984,7447.78479017988,7458.72494186774
149,7406.95688165793,7411.79430090127,7426.71305995177,7433.0702602858,7447.73043801686,7458.68636348372
150,7406.95652999584,7411.77568845279,7426.65371028351,7432.99561373248,7447.65501985772,7458.62755768232
151,7406.95618379739,7411.75564086065,7426.57560054788,7432.90166934025,7447.55997502025,7458.55046633436
152,7406.95584236554,7411.73502770027,7426.47834389659,7432.78787301448,7447.44236674515,7459.93436092049
153,7406.95551086983,7411.59933991047,7425.86532883959,7432.18907666117,7446.83940695773,7459.16138181057
154,7406.95518656096,7411.57716134121,7425.75262096647,7432.05663901934,7446.70192292497,7458.90453158948
155,7406.95487244498,7411.55417709164,7425.62398114005,7431.90729637183,7446.54634650204,7458.63723363742
156,7406.95457532043,7411.53048685996,7425.48451718455,7431.74598582874,7446.37793736146,7458.14964513102
157,7406.95428973784,7411.505894737,7425.33521271551,7431.57409669715,7446.19782552714,7457.84923297667
158,7406.95401556275,7411.48177033588,7425.18136746499,7431.39619124238,7446.01029256196,7457.54771373622
159,7406.95381933655,7411.47762186108,7425.061885203,7431.25611810297,7445.86703022911,7457.30249716855
160,7406.95382798362,7411.55919847698,7425.08401342879,7431.27341205621,7445.8994560112,7457.26008717098
161,7406.9538602928,7411.66009717239,7425.11761946127,7431.30188653762,7445.93031796446,7457.22951429263
162,7406.9539272683,7411.78220461595,7425.16429206113,7431.34301253406,7445.95566029574,7457.20906418883
163,7406.9539821301,7411.92346194179,7425.22648868086,7431.39940325183,7445.97803842292,7457.20185364327
164,7406.95402938177,7412.08291253856,7425.30161670824,7431.46858054046,7445.98744211519,7457.19624780467
165,7406.95406239155,7412.25969648711,7425.38830277812,7431.54934486974,7445.97955553535,7457.18578236134
166,7406.95419837879,7412.44676175418,7425.48660519218,7431.64194041101,7445.94713632139,7457.15922625842
167,7406.95448569701,7412.63665691571,7424.31692848403,7430.53326428391,7444.598814035,7455.79594856625
168,7406.95479312778,7412.81903724288,7424.39426716689,7430.61083768223,7444.5398964025,7455.74607141307
169,7406.95511196272,7412.97963313442,7424.47331921485,7430.69084208124,7444.46398292861,7455.66957362301
170,7406.95627617174,7413.15784714695,7424.89076642904,7431.04003868524,7444.71934923249,7455.87868165299
171,7406.95694074283,7413.2674789378,7424.95128889136,7431.10169694685,7444.62393349232,7455.75216622485
172,7406.95883157628,7413.3462732219,7425.00339454607,7431.15279116268,7444.52683735304,7455.61680820312
173,7406.97357921178,7413.39661813285,7425.12877689967,7431.25782242613,7444.54372768868,7455.60152156562
174,7407.02246282701,7413.46691879104,7425.3500700523,7431.42816022644,7444.66403779919,7455.69167358011
175,7407.09910578421,7413.5660594531,7425.6639589546,7431.65559556997,7444.84643029711,7455.84006709118
176,7407.18347015509,7413.68175696306,7426.07997068169,7431.98790594104,7445.13565428749,7456.09717091992
177,7407.29959162893,7413.82052187652,7426.37547709435,7432.29556331454,7445.40038305787,7456.39523625803
178,7406.96654070947,7413.66479348236,7423.72549691383,7429.63351249672,7442.62511265268,7453.64725107241
179,7406.96090729303,7413.72912228707,7423.76690730133,7429.67237679398,7442.64932498547,7453.67945837848
180,7406.95386250155,7413.80679049431,7423.82670628061,7429.72966549786,7442.69301107161,7453.7244406478
181,7406.94500031833,7413.92543187333,7423.93815767768,7429.8389533372,7442.79184497991,7453.81880933206
182,7407.93098335455,7414.90844577974,7424.91315225633,7430.77288963067,7443.70334773033,7454.67306153758
183,7407.92120004566,7414.54834644877,7424.38349214057,7434.63529939642,7447.43436273356,7457.56788816436
184,7408.13303460786,7414.45198062747,7424.46761007187,7434.70541208623,7447.38352818794,7457.51508582622
185,7408.8676112656,7414.28076950276,7423.45961743499,7433.68447322122,7446.48131611261,7456.63154662106
186,7409.24131890063,7414.27748675753,7423.15519583439,7433.41688321813,7445.35474645002,7455.77479579669
187,7409.56606765921,7414.28863821106,7423.14662457164,7433.41751894026,7445.34534463556,7455.7907006651
188,7409.81020088393,7414.12023965432,7422.88856316563,7433.13110265622,7445.05235698711,7455.51170829464
189,7409.97215139451,7413.76250253943,7422.54708769949,7432.85472514894,7444.8073125806,7455.32439509997
190,7410.03654235672,7413.36978912714,7422.15643083573,7432.40929174317,7444.35027696542,7454.84319942696
191,7410.05862548442,7413.39233706835,7422.17486373243,7432.42566332431,7444.36176071097,7454.84696331562
192,7410.06978995829,7413.40361192186,7422.18435127644,7432.43431551136,7444.36783172964,7454.84864430154
193,7410.07746622519,7413.41128731276,7422.19081135916,7432.44018303583,7444.37181318901,7454.8495537008
194,7410.08304935781,7413.4168152565,7422.19543436537,7432.44437283139,7444.37456646408,7454.85008488624
195,7410.08644206657,7413.42009866111,7422.19829149853,7432.44707165768,7444.37636243608,7454.85032376414
196,7410.109301373,7413.44360739628,7422.21531516017,7432.45845819153,7444.38173980175,7454.85404753532
197,7410.11569237004,7413.45031828509,7422.2209766332,7432.46103133208,7444.38229685505,7454.85523788076
198,7410.11940552996,7414.3750150032,7422.71085660707,7432.95684841719,7444.91344827371,7455.39490807461
199,7410.12146579267,7413.57078850777,7422.24918467497,7432.48526562874,7444.78613569381,7455.07900128378
200,7410.12366628644,7413.4732954148,7422.22949953357,7432.46904041699,7444.61534128645,7454.99358754154
201,7410.12517978439,7413.46454390225,7422.24095702211,7432.48204501855,7444.58173110772,7454.99183275986
202,7410.12380363815,7413.46789827386,7422.2416417298,7432.48055277405,7444.58692210928,7455.01025470634
203,7410.12590203902,7415.56029348776,7424.32678315818,7434.53315665638,7447.05731570952,7457.4965096888
204,7410.13423587255,7415.88885780657,7424.5595397344,7434.7324135778,7447.03647772634,7457.50303289525
205,7410.14892715952,7416.0317944815,7424.62103556279,7434.76484540366,7447.02459966355,7457.48727001641
206,7410.16513139098,7416.14525553668,7424.66068986562,7434.78169100418,7447.0365272664,7457.48459951112
207,7410.14625947076,7416.24587404078,7424.69294550979,7434.80189511705,7447.06561518087,7457.49296779564
208,7409.82395528215,7416.32472982218,7424.71350432687,7434.82371877254,7447.10756921888,7457.51216115166
209,7407.89933358211,7417.98932837101,7427.76527915157,7438.04119806769,7450.42672826014,7459.92164422443
210,7407.88136309119,7417.72340316571,7427.54638186006,7437.89858353863,7450.21914896379,7459.55639118968
211,7407.83270787541,7417.5569764244,7427.17844129917,7437.75007926758,7450.03334741887,7459.2474240859
212,7407.77382663335,7414.50591990491,7424.65411211382,7435.50276837872,7447.62884817359,7457.09504549422
213,7407.74690565994,7414.90439463983,7426.1102526493,7437.36538418513,7449.57880528327,7458.93439841203
214,7407.7067475565,7415.07561480437,7426.33910514574,7436.06163845442,7447.73054290381,7457.27153325391
215,7407.39507631596,7415.04174245667,7426.12593907729,7435.61635641721,7447.3901549436,7456.69561369013
216,7407.314764624,7415.19900081104,7426.08517177231,7435.39291488342,7447.44905884814,7458.28862569959
217,7407.26301673264,7415.31525471904,7426.88309429683,7435.93478744575,7448.42833789441,7459.17731354337
218,7407.3292152244,7415.24118441352,7426.84660613797,7435.79169188119,7448.61899074125,7459.21995227569
219,7407.74382131141,7415.13389736498,7426.85076052841,7435.55371784861,7448.46501265013,7458.5883077373
220,7409.21529118247,7415.70409598085,7426.78345640924,7432.92127574277,7448.96271868719,7459.04815684743
221,7409.20536210937,7415.87422279728,7426.79897878088,7435.44811938008,7449.38798461026,7459.77111569942
222,7409.1254167364,7415.69027352114,7427.72508696223,7436.68812784621,7450.39084154085,7461.47725618359
223,7408.83627315171,7414.81174456891,7428.37433624517,7436.8043424065,7450.77507558739,7461.50493630277
224,7408.43801565645,7415.42088592685,7428.51132274103,7435.69782277008,7449.95013466098,7460.36772588501
225,7409.23111695319,7414.69374117037,7428.22481606521,7433.14002411648,7451.82442623547,7461.81798678152
226,7409.22848331151,7414.74009606181,7429.72975414561,7434.55614792404,7453.43844294554,7464.61944764589
227,7409.23038307359,7414.80659693401,7431.42141570427,7436.08850268624,7456.20757228,7466.05616318329
228,7409.23654147721,7414.86347530223,7431.52405982461,7436.21655854348,7456.20337805258,7467.02407390107
229,7409.25179485628,7414.9645039262,7431.60836392177,7436.40614983335,7455.88439848865,7466.93934755183
230,7409.26333663456,7414.95751439187,7431.534261508,7436.42833900439,7455.64571112685,7467.83062877566
231,7409.27177031142,7414.99499567809,7431.39094635776,7436.36192852827,7456.31294675348,7467.3612674086
232,7409.27751315226,7415.0483639867,7431.21017084183,7436.23364829942,7455.89998033159,7467.05928565941
233,7409.28390864574,7415.09356465285,7431.01590180545,7436.09172088743,7455.43853768426,7467.44138835232
234,7409.30633448678,7415.01910340847,7430.79932817024,7436.01787929268,7454.86774895305,7467.05081718069
235,7409.32150659815,7414.91201626335,7430.59052572612,7435.96644116679,7454.23967497198,7466.46813116538
236,7409.33038438236,7414.77448220253,7430.38322840368,7435.92100467525,7453.51850989212,7465.40731141151
237,7409.3338992251,7414.61766452063,7429.61392736732,7435.3418914563,7452.40324760263,7463.44767623493
238,7409.36040791112,7414.44934513698,7429.99056606503,7435.80800110317,7452.23447589783,7463.66702801949
239,7409.40359086279,7415.29528025373,7429.5347597781,7435.48334202749,7451.29293188343,7462.08216785357
240,7407.00310705102,7415.7762827087,7430.13469264469,7437.14601251094,7449.0632383986,7463.09057024416
241,7406.79041177231,7415.74901831157,7430.36967108114,7437.44763581141,7449.28074805776,7463.39449176258
242,7407.12629141057,7415.73076288329,7430.58559463156,7437.65639062553,7449.45287279068,7461.25802867792
243,7407.57083890221,7415.73465939774,7430.00541485045,7436.99314324293,7448.6415952854,7459.76990684844
244,7407.69705652098,7415.78327619019,7430.05558244573,7437.11940539374,7448.89797541775,7459.78929408949
245,7407.67408291493,7415.81224486596,7429.92867958679,7437.18892772735,7449.45588322464,7460.55559167875
246,7407.6813508291,7415.8127031332,7429.91566538458,7437.38821417579,7450.03658085204,7461.91892494979
247,7407.64243190177,7414.54260943007,7426.97578401879,7434.81322995521,7447.92012859344,7456.5198946666
248,7407.80833740652,7414.65055665004,7426.00447978006,7433.87487134901,7447.58115329283,7456.5141614437
249,7407.91930386004,7414.83588644505,7426.50528645227,7434.3964523038,7448.7501739516,7457.95212155789
250,7408.03648427685,7415.59224914694,7426.92131195089,7434.83927605825,7449.81862135078,7459.43013147565
251,7408.1584508081,7415.74144257223,7428.42075065641,7436.69849844001,7452.336898186,7462.52693792508
252,7408.28566548082,7416.68658724132,7429.11484349585,7437.45341303347,7453.52911231889,7463.88444382401
253,7408.42035851592,7416.89324788248,7429.48712597696,7437.86093346207,7454.22307911504,7464.81239716799
254,7408.56599512631,7417.07407126789,7430.56951784008,7439.08889326761,7455.5422155202,7466.22830771643
255,7408.7259571555,7417.23856919719,7430.56825334151,7439.10160960717,7455.65725760908,7467.37775334722
256,7408.81049340043,7417.43859614101,7430.41155968139,7438.98494979914,7455.52103045433,7467.34315209761
257,7408.87999158118,7417.7743282912,7430.56543647612,7439.26624029043,7455.85367723886,7467.00641902932
258,7408.92408353459,7418.12914928893,7429.71980322502,7438.45960911219,7455.10965285027,7466.26694646272
259,7408.90268469377,7418.77965764968,7430.07178070107,7439.05137452659,7455.87203158959,7467.16014705087
260,7408.77496875257,7420.0711810149,7431.16817765704,7440.48179689146,7457.69502810036,7468.75762792082
261,7408.55996898789,7419.78648792936,7430.20664829258,7439.97246705504,7456.45467778838,7466.80955458352
262,7408.35540775053,7419.76895504782,7430.10793095509,7439.90926711575,7456.38409887571,7469.41803114385
263,7408.32324572201,7418.54343551563,7429.01728435161,7438.71440771131,7459.79127192552,7470.13959252902
264,7408.33241129466,7417.57261037547,7428.21572669739,7437.80561887897,7459.01839965161,7469.34240800733
265,7408.41484147764,7417.22856252245,7427.67473463505,7437.24644425494,7458.38828617457,7468.66517159423
266,7408.56965782293,7417.17257578035,7427.78350668278,7437.32648047173,7458.47757387386,7468.78485833335
267,7408.69617670468,7417.218188049,7427.90935134338,7437.32367239526,7458.45398528096,7468.99544290574
268,7408.78931206807,7417.25929743261,7427.12289979594,7436.34127244535,7457.29304895476,7468.21851131333
269,7408.78356528267,7417.46591040086,7427.33358809752,7436.51373913958,7457.59791985913,7468.64998219981
270,7408.76673648826,7417.78974413977,7427.72118767834,7436.94122066511,7458.45694893298,7469.60472763819
271,7408.75077424272,7418.14622574253,7428.3317865944,7437.59884034334,7459.52046200687,7470.74802095659
272,7408.73544815103,7418.52952721912,7428.77355505366,7438.06569016922,7460.39239172044,7471.68697641903
273,7408.72049716052,7418.92818030706,7429.23824831495,7438.54943386849,7461.25521610381,7472.60549801797
274,7408.70562683191,7419.33364463993,7429.71665977653,7439.04232615779,7462.08665601067,7473.51604782402
275,7408.69047426751,7419.73811519905,7430.19902301539,7439.53491136654,7462.865947777,7474.30377956657
276,7408.67469508447,7420.13167520505,7430.63165140068,7439.99808837022,7463.55906972649,7475.04517693765
277,7408.65783984739,7420.51102092065,7431.09481991343,7440.46608385647,7464.19387069722,7475.75880490705
